TFVC hosted agent fix.,2016-07-14,Merged,396,105,15,,4
Allow users to use installed git and option to control credentials on their own [IN PROGRESS],2016-07-18,Merged,392,270,402,,2
throw nonretryable exception on .net 4.5 not found.,2016-07-12,Merged,390,26,2,,4
Removing whitespace in docs,2016-07-13,Closed,387,50,50,,0
Users/tihuang/servicefix [UNTESTED],2016-07-12,Merged,386,170,22,json ,4
add ubuntu 16.04,2016-07-12,Merged,385,2,1,,0
Bug invoking cp (from dev.sh) on OSX,2016-07-11,Merged,382,1,1,,1
Encoding issue.,2016-07-11,Merged,378,77,6,json sh ,3
simplify task timeout logic.,2016-07-10,Merged,377,23,34,,3
Add message indicating how to reconfigure the agent,2016-07-08,Merged,376,1,1,,1
"use timeout instead of ping for sleep, remove vshost.exe for AgentSer…",2016-07-08,Merged,372,7,1,csproj ,2
fix for Bug 565487: Consider clock time for reporting duration while …,2016-07-18,Merged,371,61,17,json ,2
Net Framework 4.5 prereq validation.,2016-07-08,Merged,370,109,79,json ps1 ,6
Log message when downloading task.,2016-07-08,Merged,369,52,48,json ,2
Fixing NUnit Ignored tests publishing,2016-07-04,Merged,364,11,2,,2
Move tf.exe to OM dir.,2016-07-07,Merged,363,495,470,,5
bug fixes,2016-07-02,Merged,362,76,75,cmd ,6
Correct a message for artifact upload,2016-07-01,Merged,361,2,2,,1
Fix AzurePS capability.,2016-07-01,Merged,360,23,4,,1
Reparse point chain.,2016-07-01,Merged,359,96,22,,2
Replace the link for PAT creation,2016-06-30,Merged,358,2,2,,0
replace endpoint's url and system connection url with config url base.,2016-07-01,Merged,357,51,8,,3
test agent connection during agent config.,2016-07-05,Merged,356,96,68,json ,5
Delete reparse point directory bug.,2016-06-30,Merged,355,64,1,sh ,3
Fix Error un Add-AzurePS capabilities detection,2016-07-01,Closed,354,1,1,,1
Adding user-agent to azure powershell calls from azure powershell han…,2016-07-06,Closed,352,7,1,,1
print out supported handlers.,2016-06-30,Merged,350,8,2,json ,2
expand handler's execution section with ExecutionContext.Variable.,2016-06-29,Merged,347,2,10,,4
Adding support for tfgit and tfvc as artifact source,2016-07-15,Merged,344,654,62,,9
Users/tasoni/port c chub changes,2016-07-06,Merged,343,129,2,json html ,7
release should work even if work directory doesnt exist.,2016-06-29,Merged,342,41,14,,2
reduce noise ##[debug] traing around process ##vso command.,2016-06-27,Merged,338,10,9,json ,2
Update legacy SDK package,2016-06-27,Merged,337,1,1,,1
Enabled Task Timeout.,2016-06-27,Merged,336,2,4,,1
set http retry and http timeout through env.,2016-06-27,Merged,335,119,90,cs ,4
consume latest dotnet corefx,2016-06-28,Merged,329,250,263,json ,19
Release 2.102.1 Doc Updates,2016-06-23,Merged,328,271,27,,0
Unblock DLLs in Agent.ServerOMDirectory.,2016-06-23,Merged,325,46,5,,2
fix ps script path space escape during capability scan.,2016-06-22,Merged,323,2,2,,1
Linux cancellation,2016-06-23,Merged,322,105,43,json ,8
fix build break.,2016-06-21,Merged,320,8,1,,1
Update nixsvc.md,2016-06-21,Closed,319,1,1,,0
write registry only when config as windows service.,2016-06-21,Merged,318,71,75,,4
adding github artifact support for release extension,2016-06-23,Merged,316,349,26,,14
Process Invoker Cancellation flow for windows,2016-06-21,Merged,314,316,39,,1
Added sudo to svc.sh install,2016-06-20,Closed,312,1,1,,0
Removing the hash logic in working directory of release,2016-06-24,Merged,307,249,65,,9
Create ISSUE_TEMPLATE.md,2016-06-17,Merged,305,13,0,,0
remove SessionCreate from plist,2016-06-15,Merged,301,0,2,,1
agent fix,2016-06-15,Merged,298,242,48,,7
PowerShell stderr option.,2016-06-16,Merged,296,28,3,,2
Fiddler instructions,2016-06-14,Merged,295,4,3,,0
fix generated upgrade bash script.,2016-06-13,Merged,294,4,1,,1
fix process invoker break on OSX.,2016-06-13,Merged,293,0,1,,1
Web proxy variable and default creds.,2016-06-13,Merged,292,10,7,sh ,2
"env, path, service dot files casing",2016-06-12,Merged,289,23,13,sh ,4
2.102.0 Doc Updates,2016-06-14,Merged,287,132,53,png ,1
Address process invoker perf degradation,2016-06-13,Merged,284,265,157,,16
Fixing issue where a cancelled job would not notify pipe is was finished,2016-06-11,Merged,283,9,7,,1
fix patching service name for systemd service,2016-06-10,Merged,282,1,0,,1
"Run dev.sh from any path, it should build the agent",2016-06-20,Merged,281,7,2,,1
Do not follow junction points; encoding consistency; string fallback.,2016-06-10,Merged,280,298,75,,2
unix cfg split no need for sudo,2016-06-10,Merged,279,66,665,,2
delete RSA key file when doing unconfig.,2016-06-09,Merged,276,3,1,,1
Externals reliability.,2016-06-09,Merged,274,7,4,,2
Change key file format to raw bytes when encrypted,2016-06-09,Merged,272,2,2,,1
add limited support for authenticated proxies using default credentials,2016-06-13,Closed,271,4,1,,1
Fix windows key store for running as a service,2016-06-08,Merged,270,101,113,json ,5
The version of OS X El Capitan is 10.11 not 11.11,2016-06-08,Merged,269,2,2,,0
more agent fixes,2016-06-08,Merged,267,32,28,sh ,9
Remove invariant from accepted languages.,2016-06-08,Merged,266,17,5,,6
"fix ##vso command tracing, more fix for windows service config.",2016-06-07,Merged,264,20,5,,3
NuGet 3.4.3.,2016-06-07,Merged,261,1,1,,1
fix unconfig flow,2016-06-07,Merged,260,30,15,cs json cmd sh ,9
some small fixes.,2016-06-07,Merged,259,11,11,json ,5
Getting port number from messageUri,2016-06-07,Merged,258,27,2,,1
add endpoint data and auth details,2016-06-07,Merged,257,24,1,,1
"Revert ""Changed downloads to use intermediate partial file and cache node.js download.""",2016-06-06,Merged,256,216,66,,1
Fix bug detecting extension.,2016-06-06,Merged,255,70,215,,1
fix backspace on read secret from console.,2016-06-06,Merged,250,1,1,,1
TF.exe cleanup.,2016-06-06,Merged,248,110,64,sh ,5
Changed downloads to use intermediate partial file and cache node.js download.,2016-06-06,Merged,247,66,216,,1
Workaround for bad error from CoreCLR when sudo does not have execute…,2016-06-04,Closed,246,24,0,,2
bump vss-api to .19,2016-06-06,Merged,245,16,11,cs ,6
fix build break,2016-06-03,Merged,244,7,1,,1
Adding job notification through named pipe,2016-06-03,Merged,243,108,7,,7
handle SIGTERM on linux and fix run as a service on linux,2016-06-08,Merged,242,73,10,json ,10
Fix broken build.,2016-06-03,Merged,241,1,1,,1
Fix TEE for no-common-root-map issue.,2016-06-03,Merged,240,67,22,,4
Add task.uploadfile command support,2016-06-08,Merged,234,44,12,json ,2
add proxy support,2016-06-07,Merged,233,58,0,,4
Remove NODE_ENV=production env var so npm behaves consistently on all platforms,2016-06-06,Merged,231,1,3,cs ,2
Resource strings fallback.,2016-06-02,Merged,230,15,6,,2
update docs with min Windows version and dev dependency on VS2015.,2016-06-03,Merged,228,4,2,,0
more tracing for file upload.,2016-06-01,Merged,227,13,1,json ,2
Adding ServiceIdentity credential type,2016-06-03,Merged,226,51,2,,3
fix dev.sh to fail on failure.,2016-06-01,Merged,224,2,2,,1
Implemented task timeout,2016-06-09,Merged,222,63,11,json ,4
handle tee config folder location on OS X,2016-05-31,Merged,219,13,0,,1
use more recent corefx library and .Net Core CLI,2016-05-31,Merged,216,83,87,json sh ,5
Switch TEE to JWT.,2016-05-31,Merged,214,2,2,sh ,2
Users/bryanmac/svcenv,2016-05-29,Merged,211,74,15,cs sh ,5
push secrets into env for node/ps3 handler.,2016-06-03,Merged,207,163,139,,1
"fix git warning ""templates not found..""",2016-05-26,Merged,206,18,0,,1
update docs,2016-05-25,Merged,202,6,10,,0
set working folder to system.defaultworkingdirectory for node handler.,2016-05-25,Merged,201,80,157,,5
stop create session retry on vssunauthorizedexception.,2016-05-25,Merged,200,8,4,json ,3
update vstshost,2016-05-25,Merged,198,1,1,,1
fix resolve path contains wildcard in filepath type task input.,2016-05-24,Merged,197,5,4,,1
Update vs.md,2016-05-25,Merged,196,14,5,,0
strong name signing windows service .exe,2016-05-24,Merged,195,4,0,snk ,2
Improving download artifact logging upon failure,2016-05-25,Merged,191,26,3,json ,3
TF.exe,2016-06-02,Merged,190,926,412,,1
Improve error handling for config and unconfig agent.,2016-05-24,Merged,189,90,57,sh template json ,10
Add execute bit to tf.,2016-05-24,Merged,187,4,0,,1
package signing.,2016-05-20,Merged,180,4,4,sh ,2
Fix Git folder path,2016-05-20,Merged,178,37,10,sh ,2
add support for GIT download on unix,2016-05-18,Merged,174,81,21,,1
remove git package for OSX,2016-05-17,Merged,172,4,3,,1
package git for osx and linux,2016-05-17,Merged,167,17,10,sh ,2
Implement unconfigure,2016-05-20,Merged,166,192,18,json cmd sh ,11
"fix console hanging, always flush log, vstsagent_trace env.",2016-05-13,Merged,162,51,84,,5
fix windows service stop to be a clean exit,2016-05-13,Merged,161,45,6,,1
Fix illegal chars in path bug in process handler.,2016-05-13,Merged,160,50,20,,2
Unblock files.,2016-05-13,Merged,159,7,3,,1
Invoke PS consistently.,2016-05-13,Merged,158,3,4,sh ,3
update docs with info about git on redhat,2016-05-12,Merged,157,4,1,,0
Fix windows service not working with local service,2016-05-12,Merged,156,13,6,,3
fix tool capabilities (xcode),2016-05-12,Merged,155,1,1,,1
Port enable code coverage command,2016-05-17,Merged,154,"6,256",33,,2
Git,2016-05-12,Merged,153,519,247,,1
Fix nostart.,2016-05-10,Merged,149,6,5,,1
add portable git to externals.,2016-05-10,Merged,146,9,7,,1
"implement ""svc.sh"" script to install, start, stop, uninstall linux se…",2016-05-12,Merged,144,492,126,,5
Windows capabilities.,2016-05-10,Merged,143,"1,816",529,,3
fix for service stop on OS X,2016-05-10,Merged,140,8,1,,1
add development environment instructions for red hat 7.2,2016-05-06,Merged,137,22,1,png ,1
OSX svc .Path and customization support,2016-05-06,Merged,136,62,7,template sh txt ,4
fix for cancellation honoring and compat issue,2016-05-12,Merged,135,244,176,,2
incremental download external tools.,2016-05-06,Merged,133,22,22,,1
add runtime for Red Hat 7.2,2016-05-05,Merged,132,4,0,,4
Logging download failure as telemetry from RM extension,2016-05-06,Merged,131,38,6,json ,3
Added publish code coverage command,2016-05-09,Merged,129,"1,707",1,,2
"print error on stderr, if agent was deleted on the server",2016-05-11,Merged,126,7,0,json ,2
fix l0 test.,2016-05-04,Merged,123,10,3,,1
add runtime inforamtion to useragent.,2016-05-04,Merged,122,4,1,,1
download internal tools from azure container.,2016-05-04,Merged,120,71,36,,1
Preload Path env variable for OSX service,2016-05-04,Merged,118,3,1,,2
Fix service stop to be a clean exit on OSX and Linux.,2016-05-03,Merged,117,6,2,template cs ,3
Adding SVN support,2016-05-04,Merged,115,932,6,,1
diag log paging and retention,2016-05-04,Merged,114,233,90,,3
Precursor to Windows capabilities,2016-05-04,Merged,113,323,210,,3
message logging fixes for publish test results command,2016-05-03,Merged,112,99,76,json ,3
Adding SVN support (preview),2016-05-03,Closed,108,925,5,,0
Store the PATH environment variable,2016-04-28,Merged,99,13,12,template ,3
Add OAuth credential support to the agent,2016-06-03,Merged,97,435,57,,6
Recalculate variable expansion.,2016-04-28,Merged,96,393,175,,2
Minor tracing improvements and fix test deadlock.,2016-04-28,Merged,95,40,10,,6
Compat Legacy PS handler,2016-05-10,Merged,94,598,31,,5
Add OAuth credential support to the agent,2016-04-28,Closed,93,432,60,,6
Fixing the workingdirectory to be the root of the agent in svc config…,2016-04-28,Merged,92,3,2,template ,3
"Fix for ""Task download must work when name resolution differs on platforms""",2016-05-04,Merged,90,44,6,,1
Add missing references to fix Win10 build,2016-04-26,Merged,89,4,1,,2
Update Constants.cs,2016-04-26,Merged,88,3,3,,1
"Write message on console for message queue start, stop, failure and improve error handling",2016-04-26,Merged,87,104,33,json ,4
"fix for ""Do not mask user name""",2016-04-26,Merged,85,2,4,,2
Adding task server to give preference to task url than tfs url.,2016-04-25,Merged,83,137,58,template ,11
Fix EP casing.,2016-04-23,Merged,82,1,2,,1
Fix EP casing.,2016-04-23,Closed,81,0,1,,1
agent return code,2016-04-26,Merged,79,105,46,,3
Fix repo endpoint ID.,2016-04-21,Merged,74,16,8,,1
Add missing variables.,2016-04-21,Merged,73,40,10,,6
"fix sporadic test failure on IPC test, if running on slow machine",2016-04-21,Merged,71,2,2,,1
Add publish test results command,2016-04-27,Merged,70,"4,356",3,,2
Remove extra slash.,2016-04-20,Merged,69,1,1,,1
Null check for working dir.,2016-04-19,Merged,67,2,2,,2
upgrade dev instructions to use dotnet SDK 2416,2016-04-20,Merged,66,17,8,,0
Using packaged node to start the linux service,2016-04-20,Merged,65,59,3,json template ,7
Windows handlers.,2016-04-19,Merged,64,998,134,,6
Fix 2015 RTM and Update 1 compat bug.,2016-04-18,Merged,63,6,7,,2
Restore shelveset metadata and cleanup loc strings.,2016-04-18,Merged,62,260,25,json ,4
Secret masker for agent and command settings.,2016-04-18,Merged,61,"1,351",726,,2
Host trace listener tweaks.,2016-04-18,Merged,60,104,8,,5
TEE EULA. Prompt fixes. Still E2E testing...,2016-04-14,Merged,59,831,325,,6
Taking en-US as default locale if current locale folde is not found,2016-04-13,Merged,57,8,4,,1
make jobdispatcher awaitable,2016-04-19,Merged,54,359,367,,1
Cleanup.,2016-04-11,Merged,52,132,106,json ,13
TEE gated.,2016-04-11,Merged,51,176,33,,4
Add NTLM auth support for the config stage,2016-04-14,Merged,50,218,38,json ,11
RM extension changes,2016-04-14,Merged,48,"1,341",5,cs ,9
Ready for merge :) - Users/ersciple/m99tee,2016-04-09,Merged,47,862,58,,4
agent self-update,2016-04-22,Merged,45,593,55,,2
Fix unit test.,2016-03-31,Merged,44,60,59,,2
L0 tests for GitSourceProvider,2016-04-01,Merged,43,819,421,,1
Minor changes in capabilities,2016-03-30,Merged,42,20,24,,4
Fixing dev.sh to build windows agent service correctly.,2016-03-30,Merged,41,16,0,,1
Reverting script changes which was building agent.service,2016-03-29,Merged,40,0,25,,1
Not running agent interactively if its configured as runasservice,2016-03-31,Merged,39,74,13,json ,5
Users/ersciple/m98secret,2016-03-31,Merged,38,541,219,,5
Add Build ##vso commands,2016-03-29,Merged,37,693,58,,7
Expand filepath type task inputs,2016-03-28,Merged,36,132,2,json ,9
"add capabilities, which exist in XPLAT agent",2016-03-30,Merged,35,583,116,,3
Associate/Upload artifact,2016-03-27,Merged,34,812,45,cs ,2
fix an issue with CTRL-C killing the worker process on OSX and Linux,2016-03-23,Merged,33,3,0,,1
"implement exit flows: ""Cancel"" button from the UI and ""Ctrl-C"" from the console",2016-03-23,Merged,32,665,523,,2
1) Fixed variable null ref 2) Mask json escaped secret 3) Moved build…,2016-03-22,Merged,31,156,21,,4
Users/tihuang/fixtest,2016-03-21,Merged,30,5,1,,1
WindowsService implementation changes,2016-03-29,Merged,29,"1,650",125,,4
Variable recurison and directory delete helper,2016-03-22,Merged,28,985,309,,6
cleanup some todos.,2016-03-22,Merged,27,99,175,,3
Users/ersciple/m98unittests,2016-03-18,Merged,26,611,95,json ,12
git source provider (Draft),2016-03-21,Merged,25,"1,345",149,cs ,4
mask secrets from trace and log.,2016-03-17,Merged,24,806,136,,10
Use node from externals.,2016-03-16,Merged,23,12,4,,3
Using SUDO_USER instead of getlogin_r as this may fail if there is no…,2016-03-17,Merged,22,60,16,json ,3
packagenode,2016-03-16,Merged,21,106,1,sh ,3
Commands - Draft Two,2016-03-17,Merged,20,"1,030",34,,6
fix: not to start service if service configuration has failed.,2016-03-15,Merged,19,11,8,,5
improve TrackingManager test to work in mixed Linux/Windows dev enviroment,2016-03-15,Merged,18,0,0,,0
Task handler.,2016-03-15,Merged,17,"1,769",795,,6
"Implement PageLogger, hook it into the ExecutionContext and write tests",2016-03-14,Merged,16,212,25,,4
print out ##[section] on execution start and complete.,2016-03-12,Merged,15,29,26,,2
Renew lock,2016-03-16,Merged,14,369,64,cs ,5
linux service changes using nodejs,2016-03-15,Merged,13,606,44,,4
add timeouts in IPC communication between agent.listener and agent.worker process,2016-03-14,Merged,12,36,11,,3
add more TaskManager tests,2016-03-14,Merged,11,206,45,,1
Build folder tests.,2016-03-13,Merged,10,551,32,,4
Move tests.,2016-03-10,Merged,9,81,104,,22
Fix build.,2016-03-10,Merged,8,0,8,,1
Minor script fixes,2016-03-10,Closed,7,7,6,sh ,4
Feature/coreclrver,2016-03-09,Merged,6,49,19,json sh ,5
RunAsService initial changes,2016-03-09,Merged,5,456,48,,6
Fix busted test.,2016-03-07,Merged,4,248,222,,1
JobServerQ,2016-03-11,Merged,3,971,169,,2
Feature/taskmanager,2016-03-09,Merged,2,379,15,cs ,8
"Loc, test class organization, various...",2016-03-10,Merged,1,596,340,,5
