Add Settings.StyleCop file,2018-06-04,Merged,6930,86,0,json ,2
Cleanup NativeItemExists(),2018-06-14,Merged,6929,69,202,,9
Added Markdown rendering cmdlets,2018-07-13,Merged,6926,"2,281",165,,1
Allow indentation of here-string closing characters.,2018-05-31,Closed,6923,28,69,resx ps1 ,3
Remove deprecated file for disabling telemetry,2018-05-24,Merged,6922,0,0,,1
Added logic to create signing XML for NuGet packages,2018-05-22,Merged,6921,8,2,,1
Fix conditions for transcription of Write-Information command.,2018-06-16,Merged,6917,162,26,resx ps1 ,6
Add Jumplist 'Run as Administrator' to Taskbar on Windows,2018-05-31,Merged,6913,611,2,cs ,4
Make MMI CmdLets full symbols,2018-05-21,Merged,6912,0,5,,1
"Add ""ValueFromPipelineByPropertyName = true"" to all of the parameters of the Send-MailMessage cmdlet.",2018-06-26,Merged,6911,41,19,ps1 ,2
"Replace ""Dbg.Assert"" with 'if () throw' in CSVCommands.cs.",2018-06-05,Merged,6910,67,11,resx ,2
Cleanup FileSystem provider,2018-06-04,Merged,6909,29,112,ps1 ,2
Clean up #if SILVERLIGHT,2018-05-22,Merged,6907,2,27,,1
Don't cache files that change every build,2018-05-21,Merged,6901,15,2,psm1 ,3
Migrating docs from source to docs repo,2018-06-01,Merged,6899,20,"1,506",,0
Make Select/ForEach/Where see dynamic properties,2018-06-13,Merged,6898,401,75,,1
Cleanup unused code in psl-native,2018-05-21,Closed,6895,2,95,cpp h ,5
Update signing xml based on new signing guidelines,2018-05-18,Merged,6893,14,14,,1
adding path cleanup utility Reset-PWSHSystemPath.ps1,2018-05-22,Merged,6892,77,0,,1
Remove ShouldBeErrorId custom function.,2018-05-23,Merged,6891,8,31,psd1 psm1 ,4
Allow Basic Auth over HTTPS,2018-06-27,Merged,6890,16,2,ps1 ,2
Remove !UNIX ifdef from around remoting cmdlets to fix assertion failure,2018-05-18,Closed,6887,18,20,ps1 ,2
Add functions into build.psm1 to Save and Restore PSOptions between different sessions.,2018-05-18,Merged,6884,43,5,ps1 ,3
Format-Table does not return null if the Console width is equal to 0.,2018-08-07,Closed,6883,27,0,ps1 ,3
Optimize console output in ConsoleHost,2019-04-17,Merged,6882,290,119,,3
stop corrupting memory in libpsl-native SetDate,2018-05-18,Merged,6881,55,4,gitignore cpp h ,5
Update to dotnetcore2.1-rc1,2018-05-17,Merged,6873,6,13,wxs json config csproj ,6
Update installation doc about Raspbian,2018-05-14,Merged,6859,6,3,,0
Add functions to merge Pester and Xunit logs,2018-05-11,Merged,6854,410,0,,0
Enable full symbols for windows,2018-05-14,Merged,6853,54,226,psm1 csproj ,16
fix create docker manifest script to work with more complex tags and with repeated use,2018-05-10,Merged,6852,4,4,,1
Further improve PSMethod to Delegate conversion,2018-05-15,Merged,6851,308,279,,1
"install-powershell.sh filter prereleases (when available), params documentation",2018-06-25,Merged,6849,124,118,md sh ,6
Fix a module-loading regression that caused an infinite loop,2018-05-10,Merged,6843,43,27,ps1 ,3
Fix tab completions for a hash table,2018-05-21,Merged,6839,35,4,ps1 ,2
Enable Web Cmdlets Tests for Greater Platform Support,2018-05-09,Merged,6836,26,40,,1
Update docker files to allow specifying pwsh and from image version,2018-05-08,Merged,6835,28,12,docker/release/fedora26/Dockerfile docker/release/fedora27/Dockerfile 2/Dockerfile 04/Dockerfile ,6
Fix build.psm1 to not add tool path to $PATH twice,2018-05-08,Merged,6834,2,2,,1
Have *-Location modify the Environment.CurrentDirectory which changes the cwd on *nix,2018-05-07,Closed,6824,36,1,ps1 ,2
Blacklist System.Windows.Forms form loaded to prevent a crash,2018-05-07,Merged,6822,45,0,ps1 ,3
Updates to fedora27 and kalilinux dockerfiles,2018-05-07,Merged,6819,10,31,docker/release/fedora27/Dockerfile docker/tests/Templates/fedora26/Dockerfile docker/tests/Templates/fedora27/Dockerfile docker/tests/Templates/kalilinux/Dockerfile ,5
Remove empty branch and add Dbg.Assert in ExportCsvHelper.,2018-05-08,Merged,6816,2,0,,1
Remove web cmdlet tests using proxy env variables,2018-05-08,Merged,6808,4,116,,1
Fix Web Cmdlets for .NET Core 2.1,2018-05-14,Merged,6806,58,40,ps1 ,2
Add line break to set-executionpolicy access denied error message,2018-05-24,Merged,6803,2,1,,1
Change -Quiet parameter of Invoke-Pester to -Show None.,2018-05-04,Merged,6798,2,2,,1
Rename -Not parameter to -IsNullOrEmpty in Where-Object cmdlet.,2018-05-04,Closed,6797,5,5,ps1 ,2
Remove -Force check in ReconcilePreexistingPropertyNames method in Export-Csv.,2018-05-02,Closed,6796,8,11,,1
Improve code coverage in Export-Csv.Tests.ps1.,2018-05-04,Merged,6795,153,46,,1
Fix test and infrastructure blocking code coverage runs,2018-05-02,Merged,6790,42,6,psm1 ,2
Disallow Basic Auth over HTTP on Unix,2018-05-02,Merged,6787,26,0,resx ps1 ,3
Packaging: Add registry keys to support library folder background for explorer context menu,2018-05-02,Merged,6784,6,0,,1
Updating PS package validation Docker tests,2018-05-01,Merged,6783,18,21,8/Dockerfile 9/Dockerfile docker/tests/Templates/fedora26/Dockerfile docker/tests/Templates/fedora27/Dockerfile docker/tests/Templates/kalilinux/Dockerfile 2/Dockerfile 04/Dockerfile 10/Dockerfile psm1 ,11
Quote Multipart/Form-Data Field Names,2018-05-08,Merged,6782,6,3,,1
Fixed uninitialized variable in the help function that was causing it to fail in strict mode,2018-05-03,Closed,6781,19,2,ps1 ,2
Fix crash when terminal is reset,2018-05-08,Merged,6777,8,1,,1
Fix for Set-Location failing to restore current working directory (#6749),2018-05-17,Merged,6774,89,9,ps1 ,4
Fix Format-Table where rows were being trimmed unnecessarily if there's only one row of headers,2018-05-02,Merged,6772,51,4,ps1 ,2
tools: fix comparison to see if sudo test is needed in install-*.sh,2018-05-01,Merged,6771,5,3,,3
Implementation of -lp alias for -LiteralPath Parameter #6732,2018-05-03,Merged,6770,45,45,,31
Change packaging to support Ubuntu 17.10 and 18.04,2018-05-07,Merged,6769,8,4,,2
Update 'Get-ChangeLog' to make it more accurate,2018-04-30,Merged,6764,42,18,,1
Added Publish-NugetToMyGet to exported functions in packaging.psd1,2018-04-27,Merged,6763,1,1,,1
Replace '~' with '-' for preview download links in README.md,2018-04-27,Merged,6762,6,6,,0
Add | Out-String -Width 120 to tests with Format-Table command.,2018-05-16,Closed,6761,37,44,,4
Merge the release branch of v6.1.0 preview.2 to master,2018-04-27,Merged,6760,116,17,md psd1 ,2
Change line ending sequences from CRLF to LF in Microsoft.PowerShell.Management.psd1,2018-04-27,Merged,6758,1,1,,1
Change line ending sequences from CRLF to LF,2018-04-27,Closed,6756,79,79,,1
Fix CimCmdlets tests.,2018-04-28,Merged,6755,37,43,,3
"Update test-isfile to correct response for ""/""",2018-05-03,Merged,6754,1,1,,1
WIP: Add string cmdlets that emulate operator functionality on pipeline,2019-02-26,Closed,6753,526,0,,4
Add tests for PowerShell classes inheriting from abstract .NET classes,2018-04-30,Merged,6752,47,0,,1
"Revert ""Fix for files/folders not created when given path is drive root (#5228)""",2018-04-30,Merged,6751,8,53,ps1 ,2
Fix Select-Object.Tests.ps1 which might fail for Unix OS.,2018-04-30,Merged,6747,2,2,,1
Remove not initialized variable $IsElevated from test in New-Item.Tests.ps1,2018-06-05,Merged,6746,17,7,,1
Tests for PowerShell hosting API,2018-04-27,Merged,6737,88,0,csproj cs ,3
Add script to create a container manifest,2018-04-26,Merged,6735,39,0,,1
Fix [feature] tests failing on nightly run,2018-04-24,Merged,6723,19,1,ps1 ,2
Update PowerShell to build with .NET Core SDK 2.1.300-rc1-008662,2018-05-02,Merged,6718,173,130,props wxs psm1 md csproj json cpp ps1 ,20
WIP -Add fallback to en-US culture in Update-Help command when help data for the requested culture is not available.,2018-05-21,Closed,6713,63,46,,1
Update PSRP/Linux version to 1.4.2-*,2018-04-25,Merged,6711,1,1,,1
Invalidate script module cache when the underlying module file is changed,2018-08-15,Closed,6710,655,54,,1
Cleanup uses of `CommandTypes.Workflow` and `WorkflowInfo`,2018-04-28,Merged,6708,52,447,,4
Set WSMAN_OPTION_UNENCRYPTED_MESSAGES when Basic auth is used over HTTP,2018-05-03,Closed,6706,8,0,,1
Update a comment in  InvokeWebRequestCommand.CoreClr.cs,2018-04-23,Merged,6700,1,1,,1
Pretty print Export-FormatData XML output,2018-04-24,Merged,6691,143,85,ps1 ,3
Use -Throw and -ErrorId parameters in Clear-Content.Tests.ps1.,2018-04-21,Closed,6690,95,137,,1
Add detail to error message that Disconnect is only supported with WSMan,2018-04-24,Merged,6689,1,1,,1
Update documentation on how to write tests verifying errors conditions,2018-04-26,Merged,6687,6,7,,0
Convert `ShouldBeErrorId` to `Should -Throw -ErrorId` in PowerShell tests,2018-05-17,Merged,6682,604,"1,574",,10
Add some optimizations in formatting subsystem,2018-04-25,Merged,6678,15,26,,3
WIP: Make Import-Module -Force unload nested modules and make changing files invalidate the analysis cache,2018-04-23,Closed,6677,692,60,,1
Add tests for Format-Table -Wrap,2018-04-23,Merged,6670,206,1,,1
Update Start-PSPester and Restore-PSPester cmdlets in build.psm1 to check for Pester 4.2,2018-04-27,Merged,6667,12,2,,1
Use new -WorkingDirectory parameter on pwsh.exe to be able to use context menu when path contains single quotes.,2018-04-25,Merged,6660,2,2,,1
Reformat Format-Table tests,2018-04-17,Merged,6657,400,411,,0
Fix `Set-Location` to only use filesystem directory (if exists) only if using FileSystem provider,2018-06-21,Closed,6654,22,3,ps1 ,2
Reduce allocations in TableWriter,2018-04-18,Merged,6648,38,26,,4
Clean up 'GetTypeInfo()' calls under engine/parser,2018-04-13,Merged,6636,140,177,,4
Clean up 'GetTypeInfo()' calls in other engine sub-folders,2018-04-13,Merged,6635,27,31,,14
Clean up 'GetTypeInfo()' calls in engine folder,2018-04-13,Merged,6634,39,44,,16
"Clean up 'GetTypeInfo()' calls in 'help', 'cimSupport' and 'DscSupport' folders",2018-04-13,Merged,6633,30,34,,12
Fix for the Register-PSSessionConfiguration command,2018-04-13,Merged,6630,1,1,,1
Remove extraneous SSH and install docs from PowerShell/PowerShell,2018-04-13,Merged,6628,5,262,md ps1 ,2
Re-order -UFormat options in Get-Date,2018-04-12,Merged,6627,24,24,,1
Use a cache for dash padding,2018-04-14,Merged,6625,19,1,,2
Use new Pester syntax: -Parameter for Pester tests in module PSDesiredStateConfiguration,2018-04-26,Merged,6622,10,10,,1
Add meta properties to mac VSTS yml,2018-04-13,Merged,6619,6,70,sh yml ,3
fix error about setting readonly variable,2018-04-11,Merged,6617,147,146,,1
Add new reliable tests for Get-Date -UFormat,2018-04-19,Merged,6614,105,0,,1
Clean up unneeded 'GetTypeInfo()' calls in interpreter code,2018-04-11,Merged,6613,35,49,,13
Enable -WorkingDirectory parameter to pwsh,2018-04-23,Merged,6612,94,2,resx ps1 ,5
make gem use sudo for macOS,2018-04-10,Merged,6610,8,10,ps1 ,2
Make some minor cleanup changes,2018-04-11,Merged,6609,42,90,,4
Fix New-TemporaryFile online help URI,2018-06-20,Merged,6608,2,2,csv ,2
Added line break to Access Denied error message for Update-Help,2018-04-10,Merged,6607,2,1,,1
Make a temporary array static to exclude extra allocations,2018-04-10,Merged,6605,22,14,,1
Add Missing Start-WebListener to Web Cmdlet Tests,2018-04-10,Merged,6604,4,0,,1
Enable specifying sshd subsystem to use via -Subsystem,2018-04-24,Merged,6603,45,10,,4
Support importing module paths that end in trailing directory separator,2018-04-13,Merged,6602,16,0,ps1 ,2
"Remove support for file to opt-out of telemetry, only support env var",2018-04-13,Merged,6601,17,42,yml DELETE_ME_TO_DISABLE_CONSOLEHOST_TELEMETRY md wxs psm1 cs csproj sh ps1 ,12
Fix for files/folders not created when given path is drive root (#5228),2018-04-25,Merged,6600,53,8,ps1 ,2
Fix for #4520 '-ArgumentList should accept @() or $null',2018-06-22,Merged,6597,33,19,ps1 ,2
Fix Copy.Item.Tests.ps1.,2018-04-09,Merged,6596,32,32,,1
Fix formatting in Convert-Path.Tests.ps1.,2018-04-09,Merged,6595,18,10,,1
Fix formatting Clear-EventLog.Tests.ps1,2018-04-10,Merged,6594,14,12,,1
Fix formatting in Clear-Item.Tests.ps1.,2018-04-09,Merged,6593,3,2,,1
Fix typos and formatting in Clear-Content.Tests.ps1,2018-04-10,Merged,6592,47,42,,1
Fix formatting in Add-Content.Tests.ps1 file.,2018-04-11,Merged,6591,24,16,,1
Fix for files/folders created at pwd by New-Item when given path is drive root (#5228),2018-04-09,Closed,6584,0,0,,0
Make the 'PSISERemoteSessionOpenFile' a support event,2018-04-11,Merged,6582,2,2,,1
Use -Throw and -ErrorId native Pester parameters.,2018-04-06,Merged,6574,1,1,,1
"Update installpsh-<distrofamily>.sh Installers to Handle ""preview"" in version number",2018-04-06,Merged,6573,5,5,,5
Improve PSMethod-to-Delegate conversion,2018-04-07,Merged,6570,33,41,,3
Remove the FullCLR-only symbol-info related code from EventManager.cs,2018-04-05,Merged,6563,7,83,,1
Added check for existence of Location HTTP header before using it,2018-04-08,Merged,6560,43,1,ps1 ,2
Use C# latest language in proj files,2018-04-06,Merged,6559,1,1,csproj ,2
Support user@host:port syntax for SSH Transport,2018-04-06,Merged,6558,57,10,,3
Fix line ending from CRLF to LF,2018-04-03,Merged,6553,1,1,,1
Engine: Fix several code cleanup issues,2018-04-04,Merged,6552,17,18,,5
Fix running 'pwsh' produced from 'dotnet build',2018-04-03,Merged,6549,2,2,csproj ,2
Get the VisualStudio solution working,2018-04-03,Merged,6546,35,23,resx ,3
Mark Save-Help PackageManagement tests as pending,2018-04-02,Merged,6545,15,2,,1
Remove duplicate 'Restore-PSPackage',2018-04-02,Merged,6544,0,35,,1
Some fixes  in Get-Date -UFormat,2018-04-10,Merged,6542,66,7,ps1 ,2
Remove empty Should -Be statements in Remove-Variable tests,2018-04-01,Merged,6536,27,8,,1
Correct use of NullOrEmpty string in Implicit.Remoting.Tests,2018-04-01,Merged,6535,10,10,,1
"""."" in the URL produced a 404",2018-05-13,Closed,6534,1,1,,1
Clean up workflow logic in the module loading component,2018-04-02,Merged,6523,115,660,resx ps1 ,12
"Create the default PSSession configuration, not tied to a specific PowerShell version.",2018-04-10,Merged,6519,243,138,,1
Remove extraneous SSH and install docs from PowerShell/PowerShell,2018-04-11,Closed,6517,0,0,,0
Add code coverage report generation instructions,2018-05-04,Merged,6515,173,0,PNG md ,3
Make LanguagePrimitive.GetEnumerable treat 'DataTable' as Enumerable,2018-03-29,Merged,6511,14,4,ps1 ,2
Updated Ubuntu source creation commands,2018-03-27,Merged,6510,3,3,,0
Fix formatting of tables where headers span multiple rows,2018-04-03,Merged,6504,209,12,cs csproj ps1 ,4
Fixed package test ubuntu17.04 -> ubuntu17.10,2018-03-28,Merged,6503,1,1,,1
WIP: Use new Pester syntax: -Parameter for Modules/Microsoft.PowerShell.LocalAccounts tests,2018-06-05,Closed,6499,433,448,,0
Change Parser SaveError to use `nameof` instead of LINQ expressions,2018-03-28,Merged,6498,"1,354",448,,5
Fix error when 'Format-Wide -AutoSize | Out-String' is called.,2018-04-03,Merged,6491,115,94,ps1 ,2
Use new Pester syntax: -Parameter for Pester in SDK and Provider tests,2018-03-29,Merged,6490,40,70,,4
Fix error in windows provider when the environment has accidental duplicates that differ only by case,2018-03-27,Merged,6489,49,9,ps1 ,2
"Use new Pester syntax: -Parameter for Pester tests in modules: PowerShellGet, PackageManagement, PSReadLine",2018-03-30,Merged,6488,43,43,,3
fix for #6482 - Make sure that the width of the column is a least the size of the label for Semantic Version,2018-03-28,Merged,6487,7,1,ps1 ,2
Release v6.1.0 preview.1,2018-03-26,Merged,6484,260,46,md ,1
Update docs for v6.1.0-preview.1 release,2018-03-23,Merged,6481,47,30,json ,1
Update change log for 6.1.0-preview.1,2018-03-23,Merged,6480,173,0,md ,1
Update changelog,2018-03-23,Closed,6479,178,0,md ,1
Add error handling for interactive #requires,2018-04-26,Merged,6469,61,6,ps1 ,4
Where-Object: add parameter 'Not',2018-03-26,Merged,6464,155,8,ps1 ,2
Update stale bot message,2018-03-26,Merged,6462,8,2,,1
Fix release packaging build,2018-03-22,Merged,6459,39,15,,1
Enable [Environment]::OSVersion to return current OS rather than compatible version,2018-03-28,Merged,6457,42,1,psm1 ps1 ,3
Restore for official Linux arm builds,2018-03-21,Merged,6455,1,1,,1
Make '-CI' not depend on '-PSModuleRestore' in 'Start-PSBuild',2018-03-21,Merged,6450,8,14,,1
Use 'Unregister-Event' to remove an event subscriber when removing 'PSEdit' function,2018-03-22,Merged,6449,1,1,,1
Add -Resume Feature to Web Cmdlets,2018-03-26,Merged,6447,547,12,cs resx ,4
MSI: add function to generate a MSP,2018-03-26,Merged,6445,202,21,wxs psd1 psm1 ,4
Simplify the paths the MSI uses,2018-04-02,Merged,6442,175,52,ps1 ,2
MSI: update path with proper value,2018-03-21,Merged,6441,20,1,psm1 ,2
Add -AsArray parameter to ConvertoTo-Json command,2018-03-23,Merged,6438,24,2,ps1 ,2
Throw better parsing error when statements should be put in named block,2018-03-21,Merged,6434,43,4,resx ps1 ,3
Fix the NullRefException when using '-PipelineVariable' with 'DynamicParam' block,2018-03-20,Merged,6433,14,1,ps1 ,2
remove runas.exe from tests as we have tags to control this behavior,2018-03-19,Merged,6432,15,27,,2
Change `Get-FileHash` tests to use raw bytes,2018-03-20,Merged,6430,16,9,,2
NanoServer: Set PATH to pwsh.exe for all users,2018-03-19,Closed,6429,4,2,,1
Update the changelog.md for 6.0.2 release,2018-03-19,Merged,6417,27,1,md ,1
Update version number in macos.md and windows.md,2018-03-19,Merged,6416,14,15,psm1 ,1
MSI: remove the version from the product name,2018-03-20,Merged,6415,7,1,,1
Changed 6.0.1 references to 6.0.2,2018-03-17,Merged,6411,39,39,,0
Stop stream variables (e.g. OutVariable) becoming ArrayLists,2018-03-16,Closed,6409,92,24,ps1 ,2
fix secret and JavaScript compliance issues,2018-03-17,Merged,6408,56,50,ps1 ,2
Updated issue-management.md for `Waiting - DotNetCore` label,2018-03-16,Merged,6406,11,10,,0
Update to DotNet 2.0.6,2018-03-15,Merged,6403,9,9,props wxs csproj ,8
Update version numbers to 6.0.2,2018-03-15,Merged,6402,106,56,docker/community/amazonlinux/Dockerfile docker/release/centos7/Dockerfile docker/release/fedora26/Dockerfile docker/release/fedora27/Dockerfile docker/release/nanoserver/Dockerfile 2/Dockerfile 04/Dockerfile docker/release/windowsservercore/Dockerfile docker/tests/Templates/centos7/Dockerfile 8/Dockerfile 9/Dockerfile docker/tests/Templates/fedora26/Dockerfile docker/tests/Templates/fedora27/Dockerfile docker/tests/Templates/kalilinux/Dockerfile ps1 psm1 json ,23
Fix 'PropertyOnlyAdapter' to allow calling base methods,2018-03-15,Merged,6394,73,9,ps1 ,3
Add configuration for https://github.com/probot/stale,2018-03-16,Merged,6393,56,0,,1
Support StopProcessing in ConvertTo-Json,2018-03-19,Merged,6392,43,267,resx ps1 ,3
Removed version forcing code from nuget package generation,2018-03-15,Merged,6390,1,5,,1
Support non-GitHub commits in the change log generation script,2018-03-14,Merged,6389,7,6,,1
Fix the link configuration for Linux packaging,2018-03-14,Closed,6387,2,2,,1
Add ubuntu build without AppImage,2018-03-13,Merged,6380,9,0,,1
MSI: update architecture specific filenames,2018-03-13,Merged,6379,12,5,psm1 ,2
Add Alpine Linux support,2018-03-20,Merged,6367,133,0,cpp in tools/releaseBuild/Images/microsoft_powershell_alpine3/Dockerfile sh json ,6
Use new Pester syntax: -Parameter for Pester tests in modules: Microsoft.PowerShell.Utility and Microsoft.WSMan.Management.,2018-03-23,Merged,6366,"2,476","3,077",,1
migrate the mac offical binary build to VSTS mac hosted preview,2018-03-19,Merged,6363,135,0,sh yml ,4
Use new Pester syntax: -Parameter for Pester tests in Utility,2018-03-24,Closed,6359,"2,156","2,156",,2
Terminate the loop in PsUtils.GetMainModule() which was infinite in case there was no main module.,2018-04-03,Merged,6358,24,8,ps1 ,3
remove psOptions from build,2018-03-10,Merged,6356,7,1,,1
When doing daily/test build in a non-release branch use the branch name as the preview name,2018-03-12,Merged,6355,28,5,,1
Add '-Restore' when build win-arm and win-arm64 in AppVeyor,2018-03-09,Merged,6353,2,2,,1
Add functionality to update help in user scope,2018-04-02,Merged,6352,573,193,ps1 ,8
Use new Pester syntax: -Parameter for Pester tests in Modules/Microsoft.PowerShell.Diagnostics.,2018-03-23,Merged,6351,84,128,,4
Use new Pester syntax: -Parameter for Pester tests in Modules/Microsoft.PowerShell.Core.,2018-03-23,Merged,6349,179,237,,5
Specify the runtime when running 'dotnet restore',2018-03-08,Merged,6345,3,4,,1
Remove two unneeded lines from Invoke-AppveyorFinish,2018-03-08,Merged,6344,0,3,,1
Clarify the docs regarding libcurl for installation on openSUSE,2018-03-09,Closed,6339,15,4,,0
WebRequestPsCmdlet: handle link relation keys case-insensitively,2018-03-08,Merged,6338,24,1,ps1 ,2
Make sure failure to build the MSI fails the build,2018-03-08,Merged,6337,4,13,,2
exclude lines about pester executing test scripts from terse logs,2018-03-08,Merged,6336,4,0,,1
Build: Only restore once,2018-03-08,Merged,6335,1,1,,1
Clean build during daily build to ensure MSI package is generate correctly,2018-03-08,Merged,6334,30,4,,2
Rename log and logerror to Write-Log  [$message] [-error],2018-03-08,Merged,6333,97,88,,2
markdown test: use strict in javascript,2018-03-07,Merged,6328,1,0,,1
update readme - install docs now in docs repo,2018-04-17,Closed,6326,18,"1,043",,0
Make Relative Redirect URI Absolute When Authorization Header Present,2018-03-09,Merged,6325,12,2,ps1 md ,3
Update to Governance doc to reflect current working model,2018-03-16,Merged,6323,4,5,,0
Fix error in windows provider when the environment as an existing set of variables name that only differs by case,2018-03-21,Merged,6320,35,1,ps1 ,2
make Linux packages use correct version scheme for preview releases,2018-03-07,Merged,6318,33,3,,1
Add support for Debian in installpsh-debian.sh,2018-03-06,Merged,6314,38,5,,1
Rename some tests because they are duplicates,2018-03-07,Merged,6312,17,23,psm1 ,3
Added Service Point Manager call to force Tls12.,2018-03-09,Merged,6310,8,0,,1
Use new Pester syntax: -Parameter for Pester tests in Modules/CimCmdlets,2018-03-07,Merged,6306,16,16,,3
Use new Pester syntax: -Parameter for Pester tests in Language.,2018-03-21,Merged,6304,"1,575","1,655",,2
MSI: Make sure that file components are patchable,2018-03-06,Merged,6303,"2,495",20,,1
MSI: Make sure explorer context menu can be patched,2018-03-05,Merged,6302,1,1,,1
MSI: Cause preview builds to install Side by side with release builds,2018-03-05,Merged,6301,14,2,psm1 ,2
Add TLS1.2 workaround for code coverage script,2018-03-02,Merged,6299,12,1,,1
Use new Pester syntax: -Parameter for Pester tests in engine.,2018-03-14,Merged,6298,708,729,,6
Use new Pester syntax: -Parameter for Pester tests in engine.,2018-03-02,Closed,6297,758,707,,7
Use new Pester syntax: -Parameter for Pester tests in engine.,2018-03-02,Closed,6296,758,707,,7
Use new Pester syntax: -Parameter for Pester tests in Microsoft.PowerShell.Management module.,2018-03-09,Merged,6294,"1,067","1,175",,5
Enable the pending Save-Help tests in CI,2018-03-02,Merged,6289,6,8,,1
Refactor Installer and Host Tests to Pester 4 Syntax,2018-03-26,Closed,6283,302,295,,6
Revert the changes to get Pester from NuGet cache,2018-03-01,Merged,6282,3,30,csproj ,2
Adding help description tooltips,2018-04-23,Closed,6276,139,17,,2
Update docs with test guidelines with RequireSudoOnUnix tag.,2018-03-02,Merged,6274,6,0,,0
Tests for Get-Process Cmdlet for Module and FileVersion parameters,2018-03-05,Merged,6272,51,0,,1
Cleanup after Powershell install for CentOS/Fedora Docker Images,2018-03-01,Merged,6264,6,3,docker/release/fedora26/Dockerfile docker/release/fedora27/Dockerfile ,3
Remove AppVeyor specific cmdlet from 'Start-NativeExecution',2018-03-01,Merged,6263,0,6,,1
Refactor Web Cmdlets Tests to Pester 4 Syntax,2018-03-02,Merged,6257,370,370,,0
Upgrade Pester tests in Microsoft.PowerShell.Security folder to dashed v4 syntax,2018-03-23,Merged,6256,230,230,,2
use add instead of invoke web request in nanoserver docker file,2018-02-27,Merged,6255,1,1,,1
change the artifact count for wixpdb,2018-02-27,Merged,6254,2,2,,1
Test for OsLocalDateTime property of Get-ComputerInfo.,2018-03-02,Merged,6253,6,3,,1
Fix the terse output on Windows for unelevated test run,2018-02-27,Merged,6252,4,0,,1
revert marking tests pending in #6230,2018-02-27,Merged,6251,2,2,,1
Upgrade Pester tests in test\powershell\Host folder to dashed v4 syntax,2018-03-23,Merged,6250,292,293,,1
Fix date tests failing in travis CI full builds,2018-02-26,Merged,6249,0,1,,1
Fix `Start-PSPester` support for running tests w/ `sudo`,2018-02-27,Merged,6241,14,0,,1
WIP: Adding base class for custom argument completers,2018-04-23,Closed,6240,283,0,ps1 ,2
Add TrimStart to Split-Path,2018-02-25,Closed,6239,1,0,,1
Standard deviation implementation on Measure-Object,2018-03-16,Merged,6238,100,5,ps1 ,2
Revert SecurityProtocol to original value after calling github api,2018-02-24,Closed,6237,8,4,,1
Use TLS 1.2 in Start-PSBootStrap Without Breaking HTTPS,2018-02-24,Merged,6236,1,1,,1
Uses TLS 1.2 on Windows during Start-PSBootstrap,2018-02-24,Merged,6235,4,0,,1
Add negative tests for Copy-Item over remote sessions,2018-03-09,Merged,6231,26,0,,1
Fix table alignment and padding.,2018-02-26,Merged,6230,177,21,ps1 ,4
use powershell windowsservercore docker image for release builds,2018-02-23,Merged,6226,2,6,,1
Update CimDSCParser to fix Configuration compilation for DSC,2018-03-03,Merged,6225,13,2,,1
Set pipeline thread stack size,2018-02-24,Merged,6224,16,63,,1
Add RequireSudoOnUnix tag for get-help <cmdletName> tests.,2018-02-26,Merged,6223,9,9,,2
"fix MSI creation errors, and capture wixpdb for later patch creation",2018-02-26,Merged,6221,70,18,wxs psm1 ps1 ,5
corrected typo: linux.md installation typo,2018-02-23,Merged,6219,1,1,,0
MeasureInfo: Only display properties with values,2018-04-30,Closed,6214,58,11,ps1 ,5
Make it clearer how and what to mark as not applicable,2018-02-23,Merged,6209,12,7,,0
Refactor new-msipackage into packaging.psm1,2018-02-22,Merged,6208,187,187,,2
Revert PR 6043 - Remove failing script from MSI,2018-02-21,Merged,6203,0,18,,1
add -hostname to #requires,2018-02-20,Closed,6193,"3,377","6,177",,13
change the registry version detection value to semver from the default value,2018-02-21,Merged,6192,1,1,,1
fix spelling failures in CI,2018-02-19,Merged,6191,18,8,md ps1 ,2
Throw terminating error in New-TemporaryFile and make it not rely on the presence of the 'TEMP' environment variable,2018-02-22,Merged,6182,8,8,ps1 ,2
Fix various docs and licence agreement that still reference old versions of PowerShell Core,2018-02-23,Merged,6179,5,5,md ,1
Add tests for *-Item Cmdlets in Function Provider,2018-02-22,Merged,6172,73,8,,1
Docker package tests updates,2018-02-22,Merged,6169,66,51,8/Dockerfile 9/Dockerfile docker/tests/Templates/fedora26/Dockerfile docker/tests/Templates/fedora27/Dockerfile docker/tests/Templates/kalilinux/Dockerfile 2/Dockerfile 04/Dockerfile psm1 ,11
Add scripts to generate unified Nuget package,2018-02-26,Merged,6167,685,18,md csproj cs config psd1 ,5
Add tests for Set-Item Cmdlet for Function Provider.,2018-02-20,Merged,6166,62,0,,1
fix errors in start-psbootstrap during release builds,2018-03-12,Merged,6159,17,8,,1
Fix Typo in Console Host ManagedEntranceStrings.resx examples,2018-02-23,Merged,6153,1,1,,1
Support running tests in root privilege on Linux.,2018-02-16,Merged,6145,55,36,psm1 ps1 ,4
Enable $env:PAGER to work correctly if arguments are used,2018-02-15,Merged,6144,4,3,,1
Enhance and refactor Add-Type cmdlet,2018-04-26,Merged,6141,871,427,csproj ,2
Add guidance on adding copyright and license header to new source files,2018-02-09,Merged,6140,19,0,,0
Update copyright and license headers,2018-02-13,Merged,6134,"3,484","5,749",ps1 psd1 cs ,32
Port Windows PowerShell AppLocker and DeviceGuard UMCI application white listing support,2018-04-17,Merged,6133,153,133,csproj ps1 ,6
