[Redesign] Added redesign banner,2017-07-07,Merged,4353,"8,965",2,css ,4
[Redesign] Gallery changes for Status page redesign,2017-07-10,Merged,4351,372,48,less cs cshtml ,6
[Redesign] Add Admin link to dropdown,2017-07-10,Merged,4350,5,0,,1
[ReleasePrep][2017.07.12]FI of dev into master for NuGetGallery,2017-07-07,Merged,4348,"9,238",43,css ,6
[Redesign] Update API key images and favicon,2017-07-07,Merged,4347,73,6,svg ico js cshtml ,18
[Redesign] Made authentication pages' layout consistent,2017-07-07,Merged,4343,3,3,,3
[Redesign] Ensure package version is provided in Unlist/Delete form,2017-07-06,Merged,4342,1,0,,1
Fix: Choosing package list view trash icon leads to failure path,2017-07-06,Merged,4341,1,0,,1
[Redesign] Some Miscellaneous bug fixes,2017-07-06,Merged,4340,77,59,cshtml ,5
[Redesign] Text changes for all the Lorem ipsum.,2017-07-06,Merged,4339,20,26,cshtml ,4
Expose api/status with HTTP + fix functional tests,2017-07-06,Merged,4338,60,16,csproj config ,9
Merge dev into feature-redesign,2017-07-06,Merged,4337,488,496,less cs ,12
[Redesign] Improve Report Abuse form,2017-07-07,Merged,4334,44,41,,1
[Redesign]Few Stats Chart fixes,2017-07-06,Merged,4333,27,1,less js ,5
Fix test issue caused by HTTPS redirect,2017-07-05,Merged,4332,1,1,,1
[Redesign] Improve Wording on Report Abuse Page,2017-07-05,Merged,4331,2,2,,1
[Redesign] Fix some contrast issues,2017-07-05,Merged,4330,18,10,less cshtml ,8
[Redesign]Upload page contrast fix,2017-07-05,Closed,4329,4,4,cshtml ,2
[Redesign] Add Dropdown Menu,2017-07-06,Merged,4328,110,35,less js cs cshtml ,12
[Redesign] Use -ms-high-contrast selectors for SVGs,2017-07-05,Merged,4326,18,4,,1
[Redesign] Fix unit tests,2017-07-05,Merged,4325,24,32,csproj ,3
[Redesign] Use black for text color and @text-color in LESS,2017-07-05,Closed,4321,17,17,less ,10
[Redesign] Thanks,2017-07-05,Merged,4320,26,26,cshtml ,3
Update reflow to update IsLatest state,2017-07-03,Merged,4318,39,7,,4
[Redesign] Minor bugfixes,2017-07-06,Merged,4317,78,67,cshtml config ,6
[Redesign] Share form reset logic between account and API keys page,2017-07-03,Merged,4316,"3,444",40,,0
[Redesign] Complete new API keys page,2017-07-03,Merged,4312,"1,474","1,434",less cs ,6
[Redesign]Some Test Fixes,2017-06-30,Merged,4310,36,263,,1
[Redesign] Fixed link color on package search and profile page,2017-07-03,Merged,4309,7,7,less cshtml ,4
[Redesign]Edit Package Page,2017-07-05,Merged,4307,504,525,less ,4
[Redesign]Fix accessibility on Stats Page,2017-06-30,Merged,4304,22,25,cshtml ,2
[Redesign] Fix Several Package Listing Issues,2017-06-30,Merged,4303,93,37,less cs cshtml ,6
Fix trx output of functional tests not to override each other,2017-06-29,Merged,4302,12,12,,3
[Redesign] Curated Feed Management Pages,2017-06-29,Merged,4300,246,67,less cs cshtml ,9
[Redesign] Confirm Package Ownership,2017-07-03,Merged,4299,61,35,,1
[Redesign] Reset password,2017-07-01,Merged,4298,89,34,less cshtml ,6
[Redesign] Unlist/Delete Package Page,2017-07-03,Merged,4297,193,117,less cs cshtml ,8
Add X-NuGet-Warning header to response when pushing SemVer2 package,2017-06-28,Merged,4292,79,0,csproj resx config ,9
[Redesign] Email Confirmation,2017-06-29,Merged,4291,171,148,csproj cshtml ,6
DB schema changes for repo URL and ReadMe (#4283),2017-06-27,Merged,4290,192,8,,4
[Deployment 28.06.2017] RI dev->master,2017-06-26,Merged,4287,516,683,,1
[Deployment 28.06.2017] FI master->dev,2017-06-26,Merged,4286,"1,898",358,cshtml ,3
[Redesign]Upload and Verify Package,2017-06-29,Merged,4284,"1,026",617,less ,9
DB schema changes for repo URL and ReadMe,2017-06-27,Merged,4283,210,0,resx csproj ,8
Fix InvalidOperationException from profile when multiple version are set to latest,2017-06-26,Merged,4282,33,6,,2
[Redesign] Complete account page and link external page,2017-06-29,Merged,4266,"1,077",774,less cs ,12
"[Redesign] Toggle ""slider""",2017-06-26,Merged,4265,248,5,less cs cshtml ,7
Added schema changes to DB,2017-06-22,Merged,4263,"1,336","1,156",cs resx csproj ,10
[Redesign] Manage Package Owners,2017-06-30,Merged,4261,481,260,less cshtml cs csproj ,9
[Redesign] Contact Support page,2017-06-29,Merged,4259,142,122,csproj js cshtml ,8
Added repository URL and pending Readme columns,2017-06-21,Merged,4256,200,0,resx csproj ,8
[Redesign] Manage Packages Page,2017-06-27,Merged,4254,141,157,less cs csproj js cshtml ,11
[Redesign] Updated Forgot Password Pages' Column Layouts,2017-07-01,Merged,4253,26,23,less cshtml ,5
[Redesign] Contact Owners Page,2017-06-30,Merged,4241,72,41,cshtml ,3
"Add outbound click event tracking for project URL, license URL, and manual download",2017-06-22,Merged,4240,263,221,,0
Warn package authors when uploading a semver2 package through the web site,2017-06-28,Merged,4239,81,5,cshtml ,4
Move VS 2017 to the front and center,2017-06-19,Merged,4236,2,2,,1
Make sure the footer release information does not wrap when the content is too long,2017-06-19,Merged,4233,40,37,less cshtml ,4
Merge dev into feature-redesign,2017-06-19,Merged,4227,"1,888",353,cshtml ,4
[Redesign]Improve performance of expand/collapse large number of rows.,2017-06-20,Merged,4214,121,34,less js cshtml ,7
Fix System.ArgumentNullException on GET packages/DisplayPackage,2017-06-16,Merged,4210,40,0,,2
[Redesign] Fix up some high contrast and small screen bugs,2017-06-17,Merged,4209,139,53,less cshtml ,9
"[Redesign] Address footer, SVG issues, and package details issues",2017-06-16,Merged,4206,592,210,less cs ,5
[Redesign]Small Fixes for StatisticsPages,2017-06-16,Merged,4200,23,17,cshtml ,8
Preserve original 409/conflict exception for transient auditing issue,2017-06-14,Merged,4136,1,1,,1
Use main-container on terms and privacy pages,2017-06-14,Merged,4128,2,16,less cshtml ,5
[Redesign] Created Tool to Export Gallery's Static Assets,2017-06-16,Closed,4125,31,0,,1
[Redesign] Make Dependencies and Version History headings collapsable,2017-06-13,Merged,4123,173,91,less js cshtml ,7
Adding unit tests to assert autocomplete service hijack properly constructs query strings,2017-06-14,Merged,4121,54,8,,3
[ReleasePrep][2017.06.13] RI of dev into master,2017-06-13,Merged,4117,"1,844",350,cshtml ,3
[Redesign] Add more Google Analytics events for outbound clicks,2017-06-13,Merged,4115,42,5,js ,3
[Redesign]Package Stats/Package Version Stats Page(s),2017-06-14,Merged,4112,539,485,less cs csproj js ,10
[Redesign]Update package details table,2017-06-13,Merged,4111,5,15,cshtml ,2
Make from page statistics more accessible,2017-06-13,Merged,4109,94,80,map ,3
[Redesign] Error pages,2017-06-12,Merged,4108,169,103,map ,3
[Redesign] Fixed contrast of alerts' links,2017-06-12,Merged,4107,43,7,map ,3
[Redesign] Tag Contrast is too low,2017-06-10,Merged,4106,3,0,less ,3
"Update banner, transient message, and package details page",2017-06-12,Merged,4105,226,143,less js ,6
v2 package-versions auto-complete endpoint should exclude unlisted versions when backed by database,2017-06-09,Merged,4099,1,1,,1
[Redesign] Downloads page,2017-06-09,Merged,4098,267,150,less cs csproj js ,7
Deployment Prep - Merge dev into master,2017-06-09,Merged,4096,87,13,cs csproj js cshtml config ,11
v2 package-versions auto-complete endpoint should exclude deleted versions,2017-06-09,Merged,4093,1,1,,1
Remove auto-refresh AJAX call for total stats on home page,2017-06-09,Merged,4091,0,2,,1
Package-Versions autocomplete endpoint does not properly handle semVerLevel when using the db,2017-06-09,Merged,4087,1,1,,1
[Redesign] Merge dev into feature-redesign,2017-06-09,Merged,4078,"3,526",805,resx csproj config ,11
SemVer2 - Missing db index on Packages table for partial search #499,2017-06-08,Merged,4074,180,0,resx ,3
SemVer2 - Missing db index on Packages table #498,2017-06-09,Merged,4073,360,0,resx csproj ,7
[Redesign] Add contact page,2017-06-08,Merged,4072,115,78,less cs cshtml ,9
[Redesign] Added Report Abuse page,2017-06-08,Merged,4071,249,168,map less cshtml cs ,11
[Redesign] About page,2017-06-08,Merged,4067,453,188,json css map ,7
[Redesign] Improved Form Creation,2017-06-06,Merged,4066,"2,083",4,js ,3
"[Redesign] Accessibility fixes, SVG, and other polish",2017-06-08,Merged,4065,"1,156",221,css map ,3
FI master->dev,2017-06-06,Merged,4064,133,133,cs ,3
Reorder SemVer2Latest migration to match deployment history,2017-06-06,Merged,4062,133,133,cs ,3
Support for policy propagation,2017-06-12,Merged,4061,"1,844",350,cshtml ,3
Update telemetry processors,2017-06-06,Merged,4059,15,7,csproj config ,4
Fix the date format on stats page,2017-06-05,Merged,4057,1,1,,1
[Redesign] Add register page,2017-06-07,Merged,4055,209,305,cs csproj ,6
Fix link in home,2017-06-05,Merged,4052,1,1,,1
[Redesign]Update global font,2017-06-13,Closed,4051,10,10,map less ,6
[Redesign]Statistics Overview Page,2017-06-09,Merged,4048,395,142,map ,3
[Redesign] Statistics Most Downloaded Packages/Version,2017-06-07,Merged,4042,254,54,map ,3
Average download shown incorrectly when its 1.x #4039,2017-06-08,Merged,4040,69,1,cshtml ,3
Merge dev into master - SemVer2,2017-06-01,Merged,4037,"3,092",806,resx csproj config ,11
Redesign Forgot Password Page,2017-06-02,Merged,4036,73,31,map ,3
[Redesign] Package Search and Profile Pages,2017-06-09,Merged,4035,513,305,map ,4
Redesign Privacy Policy and Terms of Use,2017-06-01,Merged,4034,111,46,map less ,5
Add dotnet core installation instructions,2017-09-04,Closed,4032,16,2,,1
Version validation should happen on the full string,2017-06-01,Merged,4031,1,1,,1
[ReleasePrep][2017.06.09]FI of master into dev,2017-05-31,Merged,4030,1,1,,1
Hide unlisted packages from v2 FindPackagesById,2017-05-28,Closed,4022,9,8,,2
"Removing the ""WITH(ONLINE=ON)"" from the index creation as per #3952",2017-05-30,Merged,4004,1,1,,1
Fixed Report Abuse Page's Accessibility,2017-05-26,Merged,4001,6,6,,1
Use ServerCommon's Response Code Processor,2017-05-26,Merged,3999,20,44,csproj config ,5
[ReleasePrep][2017.05.19]RI of dev into master,2017-05-22,Merged,3997,"3,750","1,081",cs csproj ,13
[ReleasePrep][2017.05.19]FI of master into dev,2017-05-20,Merged,3996,34,27,md ,2
Path too long fix for policy test,2017-05-19,Merged,3995,8,8,,1
Add log in page to redesign,2017-05-22,Merged,3994,633,476,map ,3
Forcing HTTPS in Gallery,2017-06-26,Merged,3993,179,455,csproj config ,12
Parse tags list before comparing on package validation completion,2017-05-19,Merged,3992,166,167,,1
"Switch to MDL2 icons (""fabric"")",2017-05-19,Merged,3990,"9,120","7,286",map ,4
Update Semver2 package details message with final nuget client version,2017-05-18,Merged,3988,1,1,,1
Update Report Abuse Page,2017-05-19,Merged,3985,25,4,cshtml ,4
Fix focus outlining for real,2017-05-17,Merged,3983,17,7,,1
Avoid separate context from policy service,2017-05-17,Merged,3982,2,1,,1
Add package details page to the redesign,2017-05-18,Merged,3978,"5,671",537,css map ,3
Merging tempkeys PRs to dev,2017-05-16,Merged,3977,"2,462",339,csproj ,12
"fix for issue 3828: Link to ""master"" in the footer points to a 410 page on GitHub",2017-05-17,Merged,3972,1,1,,1
Detect if package only differ by metadata and show optimal user-facing error message,2017-05-16,Merged,3970,66,9,resx ,4
"Fix: ""Example glob patterns"" button and ""close"" button are not accessible using keyboard",2017-05-16,Merged,3968,6,1,,1
Hijack IsLatest(Stable)Version OData filter when semVerLevel=2.0.0,2017-05-16,Merged,3966,329,54,cs ,7
Enable security policy functional tests,2017-05-15,Merged,3965,15,15,,1
Scoped API keys UI - disabled elements are accessible using tab,2017-05-15,Merged,3963,43,27,,1
Handle case where there are multiple localhost certs,2017-05-12,Merged,3959,5,1,,1
Polish off front page and stop using static content,2017-05-12,Merged,3958,124,327,css ,4
Fix load test failure due to incorrect test setup,2017-05-12,Merged,3957,1,1,,1
Use HTTPS clone in README.md instead of SSH,2017-05-12,Merged,3955,1,1,,0
Make PackageDownloadsDetail and PackageDownloadsByVersion graphs update without refreshing the page,2017-05-12,Merged,3951,267,198,js cshtml ,7
Adding recommended index to the Packages table,2017-05-11,Merged,3950,180,0,resx ,3
Fix Functional Test failure for ODataFeeds.V2FeedExtendedTests.FindPackagesByIdTest,2017-05-12,Merged,3948,14,0,,2
Temp keys telemetry and auditing,2017-05-16,Merged,3945,915,414,csproj ,11
Fix SecurityPoliciesFix migration rollback,2017-05-12,Merged,3944,10,9,,1
Fix System.NotSupportedException on User profile page,2017-05-12,Merged,3943,2,1,,1
Fix functional test failure SearchMicrosoftDotNetCuratedFeed,2017-05-11,Merged,3942,6,1,,2
Fix Focus Visibility,2017-05-12,Merged,3939,314,305,,0
Add initial attempt of new front page,2017-05-11,Merged,3937,"26,647","1,611",,3
Improved NuGet Gallery's Accessibility,2017-05-11,Merged,3936,44,30,cs js cshtml ,7
"Added index on ([SemVerLevelKey], [IsLatest], [Deleted]) on Packages table",2017-05-10,Merged,3934,183,0,resx ,3
User profile page does not show SemVer 2.0.0 packages,2017-05-11,Merged,3933,100,40,cshtml ,3
Add Bootstrap 3.3.7,2017-05-10,Merged,3932,"90,461",0,gitattributes gitignore yml md src/Bootstrap/CNAME ,6
Default to latest stable semver2 on package details page,2017-05-10,Merged,3930,4,4,,1
UrlHelper extension for Package should use NormalizedVersion,2017-05-10,Merged,3925,24,1,,2
Pressing Edit or Undo on the VerifyPackage page does not reset focus,2017-05-11,Merged,3919,2,0,,1
Fix malformed URL in redirect after package upload,2017-05-09,Merged,3915,5,1,,1
UpdateIsLatest not resetting IsLatest(Stable)SemVer2 on previous latest versions,2017-05-09,Merged,3909,45,1,,2
VerifyPackage on ApiController should treat version as optional parameter,2017-05-09,Merged,3903,4,2,,2
Improved the Gallery's Screen Reader Accessibility,2017-05-09,Merged,3902,19,11,,2
Front page V3 feed compatibility should mention NuGet 4.x/VS 2017 (#3…,2017-05-08,Merged,3900,3,3,,3
Fix bug in IsLatest(Stable)SemVer2,2017-05-08,Merged,3895,187,81,,2
Highlight semver2 packages on package details view,2017-05-08,Merged,3893,11,0,cshtml ,2
Fix Parsing of Empty Dependency Groups,2017-05-08,Merged,3890,9,6,,2
Show full version on package details page,2017-05-08,Merged,3887,37,16,cshtml ,14
Use NormalizedVersion in URLs contained in PackageAddedNotice,2017-05-07,Merged,3886,21,10,,3
Refactor NuGetEntityTypeSerializer + unit test coverage,2017-05-04,Merged,3879,545,118,cs ,5
based on discussion with legal,2017-05-04,Closed,3877,4,2,,0
Anangaur issue#3729,2017-05-08,Merged,3875,3,3,,3
https://github.com/NuGet/NuGetGallery/issues/3792,2017-05-26,Closed,3873,1,1,,1
Fix migration issue #3865,2017-05-04,Merged,3872,207,0,,3
SecurityPolicies migration fix,2017-05-03,Closed,3869,19,14,,2
Index recommendation for SemVerLevelKey,2017-05-03,Merged,3867,180,0,resx ,3
NuGetEntityTypeSerializer Id link patcher must retain curated feed name,2017-05-03,Merged,3864,3,3,,1
LuceneIndexingService in Gallery should take into account IsLatest(Stable)SemVer2,2017-05-03,Merged,3863,3,3,,1
Support MinClientVersion <= 4.1.0.0,2017-05-08,Merged,3860,2,2,,1
Key creation telemetry,2017-05-03,Merged,3855,64,10,,4
Temp keys policy onboarding,2017-05-08,Merged,3854,"1,663",95,cshtml ,8
[ReleasePrep][2017.04.28]RI of dev into master,2017-04-28,Merged,3846,"2,210",447,config md ps1 cs csproj ,10
Support Is(Absolute)Latest for SemVer2 + semVerLevel for SearchService,2017-05-03,Merged,3842,952,282,csproj config ,11
Functional test headers cleanup,2017-04-27,Merged,3838,3,3,,1
Log all unhandled exceptions in AI and Elmah,2017-04-27,Merged,3833,20,0,csproj ,3
100% Table width for Manage My Package overview,2017-04-27,Merged,3832,11,3,cshtml ,2
Avoid InternalServerError and capture exception on OData serialization errors,2017-04-27,Closed,3831,14,3,,1
Functional tests (disabled) for temp keys policies,2017-04-27,Merged,3829,240,89,csproj ,6
Simplify Gallery Setup,2017-04-27,Merged,3823,157,222,md ps1 csproj ,5
Temp keys user policies,2017-04-27,Merged,3820,"1,102",18,csproj ,11
IsVerificationKeyUsed telemetry fix,2017-04-19,Merged,3806,59,13,,3
IsVerificationKeyUsed telemetry fix,2017-04-19,Closed,3805,370,32,cs csproj resx ,16
Update .gitignore to ignore everything under App_Data,2017-04-19,Merged,3804,1,5,,1
Fix gallery audit trail does not show full version string,2017-04-21,Merged,3801,124,83,csproj config ,10
User policy support for temp keys,2017-04-25,Closed,3799,"1,353",46,csproj nupkg ,14
fix issue 3790,2017-04-20,Merged,3798,188,2,resx ,3
"PR#3741 test fix, per integration with PR#3728",2017-04-18,Merged,3794,1,1,,1
Merge master to dev,2017-04-12,Merged,3779,3,1,,1
Remove flaky assert dependent on system clocks,2017-04-11,Merged,3771,3,1,,1
Update ServicePointManager to use TLS1.2,2017-04-11,Closed,3767,2,0,,1
[ReleasePrep][2017.04.12]RI of dev into master,2017-04-10,Merged,3766,"2,742",589,csproj cs config css ,14
Add script to run a semicolon-delimited list of functional test scripts,2017-04-10,Merged,3764,35,0,,1
Keep legacy version compliance checks in place for non-SemVer2 versions,2017-04-08,Merged,3761,48,1,,3
Add client information property to request telemetry,2017-04-07,Merged,3759,218,6,csproj config ,11
Phase 2 of SemVer2 support,2017-06-01,Merged,3758,"3,065",755,resx csproj config ,11
Remove validation rules that block uploading valid semver2 versions,2017-04-06,Merged,3757,38,118,resx ,9
Update default localdb connection strings in gallery web.config,2017-04-05,Merged,3753,3,3,,1
Fix Gallery compiler warning - Could not find rule set file 'Sdl7.0.ruleset',2017-04-05,Merged,3749,4,10,csproj ,6
Fix for 2483 Author and description null checks & tests,2017-04-10,Merged,3741,29,1,resx ,4
.NET 4.6  for Gallery,2017-03-31,Merged,3736,213,214,config ,2
Code and tests for issue 3732,2017-04-14,Merged,3735,281,13,csproj ,11
Block packages with illegal package dependency version ranges,2017-04-05,Merged,3728,242,147,cs config js ,8
Merge 'master' branch into 'dev' branch,2017-03-28,Merged,3719,9,0,,2
Fix SSL errors in functional tests when running against staging slot,2017-03-28,Merged,3717,9,0,,2
Add support for semVerLevel query parameter to V2 endpoints,2017-04-06,Merged,3714,682,100,,4
Merge 'master' branch into 'dev' branch,2017-03-27,Merged,3712,296,699,,6
Order Dependencies,2017-03-29,Merged,3711,71,13,,2
Use 100% width for input controls on edit package page (Nr. 2),2017-03-30,Merged,3710,16,2,cshtml ,2
Revert UpdateIsLatest optimistic concurrency changes,2017-03-27,Merged,3707,294,703,,6
Make file storage implementations atomically check for overwrite,2017-03-28,Merged,3706,414,59,csproj ,9
UpdateIsLatest concurrent unlist fix,2017-03-24,Merged,3695,30,24,,2
[SemVer2] Filter SemVer v2.0.0 package versions by default on v1 and v2 OData endpoints,2017-03-28,Merged,3694,625,25,,6
Add unit test for audit record types,2017-03-23,Merged,3693,34,3,csproj ,2
Change telemetry time to use correct format,2017-03-23,Merged,3690,1,1,,1
Issue244: NuGetGalleryDB: in OData queries - override the automatic EF orderby Id,2017-03-24,Merged,3685,236,110,csproj ,8
#3675 Store SemVerLevel for newly pushed/uploaded packages to gallery,2017-03-23,Merged,3678,376,7,csproj resx ,12
[ReleasePrep][2017.03.17],2017-03-17,Merged,3670,"4,461","16,890",sln md xml ,3
Fix regression from #3666,2017-03-17,Merged,3667,12,1,,1
Add credential to Register and RequestPasswordReset audits,2017-03-17,Merged,3666,5,2,,1
Functional test for temp keys,2017-03-16,Merged,3664,87,1,,1
Telemetry for temp keys,2017-03-16,Merged,3662,154,33,,8
Add feature flag for temp keys and disable,2017-03-16,Closed,3655,91,21,config ,5
Telemetry for package push,2017-03-14,Merged,3649,214,33,config csproj ,10
Temp keys implementation (#3563),2017-03-15,Merged,3646,443,88,resx ,11
Extracting code: single type per file,2017-03-15,Merged,3644,283,227,csproj ,11
Upgrade to NuGet.* v4.0.0 dependencies,2017-03-13,Merged,3643,115,169,config cs ,10
Fix concurrent push test by disabling search hijacking on feed,2017-03-10,Merged,3641,1,0,,1
Fix Microsoft Account removal,2017-03-09,Merged,3639,31,1,cs ,2
Fixing Package Description truncation,2017-03-09,Merged,3638,264,11,cshtml csproj ,5
"Fix typo of ""publically""",2017-03-17,Merged,3636,6,6,cs ,1
Send e-mail when a new API key is created,2017-03-08,Merged,3634,22,0,,2
Update WindowsAzure.Storage to 7.0.0,2017-03-07,Merged,3633,26,19,config ,9
Fix for UpdateIsLatestAsync retry connection string,2017-03-08,Merged,3632,37,4,,4
added AllowHtml attribute to avoid errors in contact form submissions…,2017-03-31,Merged,3630,96,0,csproj ,4
Depend on signed version of Elmah,2017-03-02,Merged,3609,86,29,config cs ,7
Move AzureEntityList and TableErrorLog to NuGetGallery.Core,2017-03-02,Merged,3607,51,56,resx csproj config ,9
Remove VSTest from functional tests,2017-03-01,Merged,3605,31,37,bat ,5
Delete galops and NuGetGallery.Operations,2017-03-01,Merged,3602,2,"15,757",sln md xml csproj ,4
Enable runtime discovery/loading of optional AuditingService implementations,2017-03-01,Merged,3601,452,90,csproj ,7
Refactor AuditingService base class for external use,2017-02-28,Merged,3599,"1,592",154,,6
Merging Dev into Master,2017-02-25,Merged,3597,936,861,ps1 json cs ,7
Scoped api keys - bug fixes,2017-02-24,Merged,3592,70,219,css cshtml ,6
Fix api key add/remove e-mail message,2017-02-24,Merged,3591,157,38,resx cshtml ,8
Import sign.targets only if it exists,2017-02-24,Merged,3590,4,6,config ,2
Don't sign NuGetGallery.Core quite yet (NuGetDeployment is broken),2017-02-23,Merged,3586,0,1,,1
Create symbols package for NuGetGallery.Core,2017-02-22,Merged,3584,1,1,,1
Enable delay signing on NuGetGallery.Core,2017-02-22,Merged,3583,256,258,ps1 cs ,5
Refactor AppController.OwinContext test hook,2017-02-21,Merged,3580,14,14,cs ,8
Add initial Consid branding,2017-02-16,Closed,3576,172,9,html svg png css cshtml csproj config ,10
Allow package title reuse after package soft-deletion,2017-02-16,Merged,3570,75,18,,2
Allow title reuse for soft-deleted packages,2017-02-14,Closed,3569,437,327,ps1 json config csproj cs cshtml ,10
Fix #2514 - Use optimistic concurrency to prevent multiple UpdateIsLatest calls on same package,2017-02-28,Merged,3548,665,296,,6
Fix P1 and P2 functional tests,2017-02-09,Merged,3539,112,174,csproj ,6
Update Octopus link,2017-02-07,Merged,3533,2,2,,1
Add Deploy-StaticContent.ps1,2017-02-11,Merged,3529,48,1,json ,2
Fix $Branch overwriting in build script,2017-02-06,Merged,3528,2,2,,1
Make functional tests output xml instead of html and use VSTest instead of MSTest,2017-02-10,Merged,3526,115,53,ps1 cmd bat ,7
Enable trace listeners for app insights in Gallery,2017-02-02,Merged,3523,61,62,csproj ,4
Add certificate fingerprint (thumbprint) for new nuget.org SSL certificate,2017-01-31,Merged,3517,2,1,,1
Remove hard coded base URL in functional tests,2017-01-31,Merged,3514,1,1,,1
Possible Fortify NullDereference fix,2017-01-31,Closed,3513,5,5,,1
Octopack,2017-01-28,Closed,3511,10,4,csproj config ,3
"Handle case where $filter makes Package(Id=...,Version=...) yield an empty result",2017-01-30,Merged,3504,18,3,,2
Do not allow login on read-only gallery,2017-01-30,Merged,3503,60,141,cs csproj ,9
Fix functional tests,2017-01-27,Merged,3501,63,128,,6
Add additional odata allowed patterns.,2017-01-27,Merged,3500,26,5,cs ,5
"Allow tests to run against URLs not matching ""nuget.org"" pattern",2017-01-25,Merged,3489,125,113,,5
UseBasicParsing on web requests in Powershell,2017-01-26,Merged,3488,12,5,ps1 csproj ,4
Filter out unsupported credentials from account view and auditing,2017-01-21,Merged,3479,108,2,csproj ,6
Fix for static code analyzers,2017-08-15,Closed,3478,12,12,,4
Improve build script,2017-01-21,Merged,3477,131,462,ps1 ,2
Delete uploaded package from blob storage if saving changes to DB fails,2017-01-12,Merged,3469,106,3,,4
chenriks/cookies,2017-01-11,Merged,3463,49,13,xml config ,7
Code and tests for issue #2567,2017-04-05,Merged,3458,172,4,,8
Prevent overwriting of packages in blob storage,2017-01-10,Merged,3457,620,374,resx ,9
merge testfix (#3453) to dev,2017-01-06,Merged,3454,0,1,,1
testfix,2017-01-06,Merged,3453,0,1,,1
Merge dev to master on 01/05/2017,2017-01-06,Merged,3449,"1,448",618,csproj json ,12
Add more package validation to v2 API push,2017-01-05,Merged,3446,159,28,resx ,7
Functional tests: Close all web responses after use,2017-01-03,Merged,3431,15,10,,2
lossless image optimization,2018-01-17,Closed,3429,0,0,,54
Various functional test fixes,2016-12-19,Merged,3422,85,43,,6
Functional tests: nuget.exe spec -f fails after nuget.exe update to 3.5,2016-12-14,Merged,3420,1,1,,1
Use msbuild 14 to build functional tests,2016-12-14,Merged,3419,7,7,bat ,7
Contact-Page: Add Required-badge and use fieldset,2017-01-31,Merged,3418,18,15,,1
Use 100% width for input controls on edit package page,2017-03-27,Closed,3416,"12,202","19,786",ps1 sln cmd ,5
"Added ""Required""-badge on Edit Package Page",2017-01-31,Merged,3415,3,0,,1
Merge dev into master,2016-12-09,Merged,3413,"1,002",389,md cs cshtml resx csproj js ,15
2514: Add row version to packages table to detect concurrency conflic…,2016-12-10,Closed,3412,199,3,,4
3316: Filter out 400 and 404 response codes from telemetry logs,2016-12-06,Merged,3399,39,2,csproj ,3
Functional test that verifies the order of packages in the feed,2016-12-08,Merged,3398,226,28,,4
Chenriks/3316 o data,2016-12-06,Merged,3397,91,7,csproj ,3
Add link to package details page on support requests view,2016-12-05,Merged,3396,6,0,cshtml js ,3
Upgrade to latest version of bin-skim utility,2016-12-05,Merged,3395,1,1,,1
Prevent unconfirmed users from re-enabling password auth #3386,2016-12-05,Merged,3392,1,1,,1
remove fixed width and force 100% width for input fields,2016-12-09,Closed,3389,1,1,,1
Enable angle brackets search queries (AllowHtml vs. ASP.NET Req Validation),2016-12-14,Merged,3388,17,2,csproj ,4
"Add ability to remove ""myself"" from the owner list",2016-12-07,Merged,3379,36,1,,1
Timestamps of packages in feed are not synchronized #3365,2016-12-07,Merged,3377,206,0,resx ,4
Task86:Whitelist the odata queries for the /api/v2/FindPackagesById b…,2016-12-15,Merged,3373,"1,176",539,csproj json ,12
"Revert ""Align package ID validation with the client (#3305)""",2016-12-06,Merged,3363,"1,546","1,392",csproj config ,10
Feature: Add message for AddOwner request,2016-11-28,Merged,3359,69,29,cshtml ,6
nuget 4.0 update,2017-10-12,Closed,3358,5,1,,1
Add no follow rel,2016-11-24,Merged,3353,2,2,,1
Func tests,2016-11-15,Merged,3351,252,252,ps1 cmd bat ,6
Update jQuery to version 3,2016-11-16,Closed,3350,"33,411","21,142",gif png ,16
Update ISSUE_TEMPLATE.md,2016-11-16,Closed,3347,1,1,,0
applicationhost.config documentation & readme enhancements,2016-11-08,Merged,3340,17,0,md ,1
Remove .vs folder with applicationhost.config from repo,2016-11-07,Closed,3335,0,"1,020",,0
Resolve path before exists-or-create dir handling,2016-11-07,Merged,3332,5,10,,1
Update Home.html,2016-10-31,Merged,3325,3,3,,1
fixing typo - publically to publicly,2016-10-28,Merged,3324,2,2,,0
Allow setting Gallery.ReadOnlyMode in web.config,2016-10-26,Closed,3318,3,0,,1
Fix broken test case after validation PR,2016-10-26,Merged,3315,9,2,,1
Merge dev to master for deployment 2016.10,2016-10-24,Merged,3308,902,287,cshtml ,17
Align package ID validation with the client,2016-10-24,Merged,3305,"1,394","1,548",csproj config ,11
Fix footer overlapping content on package statistics page,2016-10-21,Merged,3302,1,0,,1
Fix elmah error for Object reference not set to an instance of object,2016-10-21,Merged,3300,1,1,,1
Fix Failing requests,2016-10-20,Merged,3296,1,1,,1
Add an index to Packages table Created column,2016-10-18,Closed,3287,180,0,resx csproj ,4
Align package ID validation with the client,2016-10-22,Closed,3285,"2,149","1,705",csproj config ,17
Fix exceptions for unknown actions - Totals,2016-10-14,Merged,3278,1,4,,1
Update fluent functional tests,2016-10-07,Merged,3270,156,106,config cs ,9
Change cookie expiration time from 14 days to 6 hours,2016-10-06,Merged,3266,4,1,,1
