"Improve CKEditor integration, Type configurators and tweaks",2015-12-22,Merged,676,463,105,,7
Refactored the getFormTypeFqcn() method,2015-12-21,Merged,675,29,14,,2
[EasyAdminFormType] Remove useless html attributes,2015-12-21,Merged,674,6,10,twig ,2
Add a delete button for removing non-compound items from collection.,2015-12-23,Merged,673,38,22,,2
"[Configurator] Explicitly use ""entity"" type for associations instead of guessing it later",2015-12-21,Merged,672,14,8,,4
[EasyAdminFormType] Fix getFormTypeFqcn returns DateTimeType instead of EntityType,2015-12-21,Merged,671,42,3,,2
"Boolean fields are displayed as ""flip switches"" by default",2015-12-21,Merged,669,2,2,,1
CKEditor integration enhancements & Introduce type configurators,2015-12-21,Merged,668,443,106,,8
Added a tutorial to integrate CKEditor,2015-12-21,Closed,666,148,0,png ,3
Improve the integration of WYSIWYG CKEditor,2015-12-22,Closed,665,475,111,,8
Remove form.html.twig view remains,2015-12-19,Merged,664,23,165,yml ,29
Remove useless template,2015-12-18,Merged,663,0,0,,1
Added a new tip about using a different locale in the backend,2015-12-18,Merged,658,29,0,,0
Remove easyadmin.property_reflector from services,2015-12-17,Merged,649,0,2,,1
Documented the new design.favicon option,2015-12-17,Closed,648,35,0,,0
Add design.assets.favicon configuration,2015-12-16,Merged,646,795,1,twig yml ,38
added CONTRIBUTION guideline,2015-12-23,Closed,644,68,0,,0
EasyAdminFormType::getFormTypeFqcn fix,2015-12-15,Merged,643,9,5,,1
Use more accurate checks for BC layers,2015-12-15,Merged,642,8,3,,2
"Add ""psr/log"" to ""require-dev""",2015-12-15,Merged,641,1,0,,1
Update french translations,2015-12-14,Merged,640,25,1,,1
Enhance entity form type empty label (placeholder),2015-12-14,Merged,639,28,0,xlf ,3
Fix PHPUnit output for Sf 2.3 deps,2015-12-13,Merged,638,4,0,,1
Fixed more errors in the method that updates entity's properties,2015-12-13,Merged,637,2,2,,1
"Removed a legacy usage of the ""isWritable"" property",2015-12-13,Closed,635,2,2,,1
Improve the way we detect if custom methods are callable,2015-12-13,Merged,634,1,1,,1
Added missing Dutch translations and improved some existing,2015-12-13,Merged,632,52,2,,2
Fix route name admin to easyadmin,2015-12-13,Closed,631,1,1,,0
Update layout to make override easier,2015-12-13,Closed,629,71,4,php yml ,8
Catch the error Warning: call_user_func_array() when method is undefined,2015-12-13,Closed,628,8,2,,1
Removed an unneeded test,2015-12-10,Merged,627,0,421,,1
Use the PropertyAccessor component instead of our custom solution,2015-12-10,Closed,625,208,388,xml yml ,7
update Travis configuration,2015-12-07,Closed,624,2,6,,1
"Tweaked Travis CI configuration now that Symfony 2.8, 3.0 and PHP 7.0 are released",2015-12-09,Closed,623,8,9,,1
Fix Travis issue with ChoiceView and wrong twig-bridge version,2015-12-08,Merged,622,1,1,,1
Fix easyadmin dump not marked as safe and consistent EasyAdminDataCollector::dump,2015-12-09,Closed,621,13,9,twig ,2
Use bitwise operators with bitflags,2015-12-09,Merged,620,2,3,,2
TwigExtension: do not execute template parameters logic for TO_MANY associations,2015-12-09,Merged,619,3,3,,1
Removed the promotional banner for Symfony Awards,2015-12-05,Merged,616,0,4,,0
Add field_datetime_locale widget. Dispaly dates with Locale,2017-10-23,Closed,614,164,0,md twig yml ,25
Move easyadmin_dump to collector instead of a Twig Extension,2015-11-29,Merged,609,33,34,twig ,3
Improved the Profiler Panel contents,2015-11-29,Closed,608,61,4,php ,2
Allow to set date/time form fields to null,2015-11-28,Closed,607,56,2,xlf twig ,6
fixed bug #602 using easyadmin container,2015-11-26,Merged,604,2,2,,1
Update sensio/distribution-bundle to accept v5.x,2015-11-26,Merged,600,1,1,,1
Update contributors,2015-11-25,Merged,598,41,29,,0
improving representation for collection,2016-01-17,Closed,595,5,1,,1
Update CONTRIBUTORS.md,2015-11-24,Merged,594,1,0,,0
Add Symfony Awards promotion,2015-11-24,Merged,593,4,0,,0
Fix custom templates and overridden templates parameters,2015-11-24,Merged,591,1,13,,1
Removed the ajaxEdit() method and changed the way boolean properties are toggled,2015-11-24,Closed,588,37,30,md ,1
Removed the unused render404error() utility method,2015-11-22,Merged,587,12,20,md ,1
Fixed AppVeyor issues,2015-11-22,Closed,586,25,27,,1
Fixed a bug with properties that include underscores in their names,2015-11-22,Merged,585,0,3,,1
Improve the design for empty collections,2015-11-21,Closed,584,19,6,,2
"Added lots of missing templates for advanced Doctrine types (json_array, object, guid)",2015-11-21,Closed,583,421,0,xlf twig yml ,21
"Fixed the name of the template associated with ""datetimetz"" field types",2015-11-21,Merged,582,0,0,,1
add support to one-to-many and many-to-many doctrine association,2015-11-21,Closed,577,23,24,md ,3
Configure the language of the <html> tag properly,2015-11-17,Closed,574,51,1,php yml ,4
Test the bundle on Windows systems too,2015-11-13,Closed,571,37,0,,1
Another round of teaks,2015-11-11,Merged,567,122,100,,6
Sf3 support help,2015-11-10,Closed,566,72,16,xml ,8
Guess required option using guessers,2015-11-10,Merged,565,58,3,xml ,4
Allow the bundle to work with Symfony 3,2015-11-10,Merged,562,94,55,,7
Add missing character to closing target tag,2015-11-09,Merged,561,1,1,,1
Fix bad link_parameter for association template,2015-11-09,Merged,560,1,1,,1
Remove listener from EasyAdminExtension,2015-11-07,Merged,556,22,11,xml ,5
Fixed typehinting of the exception listener,2015-11-07,Closed,555,3,7,,2
Simplified the handling of dynamic methods in the admin controller,2015-11-07,Closed,554,32,41,,1
Fix wrong constant used in EventListener,2015-11-07,Closed,553,2,2,,1
Tweaks for the new exception handler,2015-11-06,Closed,551,30,8,,3
Stop swallow exceptions,2015-11-06,Merged,550,213,48,xml ,10
Fix findCurrentItem exception,2015-11-06,Closed,549,2,2,,1
Optimized pager count,2015-11-06,Merged,548,1,1,,1
Improved the way associations are displayed/handled,2015-11-06,Closed,546,34,16,,1
Extra events for Doctrine QueryBuilder manipulation,2015-11-08,Merged,545,62,16,,2
Minor renaming to use the same names as Symfony,2015-11-05,Merged,544,4,4,,3
Simplified the configuration of the exceptions,2015-11-07,Closed,543,151,214,,8
Empty form fields should be properly displayed,2015-11-06,Merged,542,0,1,,1
Minor changes,2015-11-05,Merged,540,14,12,,2
Revamp the configuration reference,2015-11-26,Merged,538,503,85,,0
Set required to false by default for checkboxes,2015-11-04,Merged,537,2,0,,1
Add the whole config reference in the docs,2015-11-05,Closed,536,183,0,,0
Send the right HTTP status code for each exception,2015-11-03,Merged,534,9,6,,1
Fixed minor issues reported by Scrutinizer CI,2015-11-03,Merged,533,14,30,,3
Fix ClassMetadata namespace,2015-11-03,Closed,532,11,12,,3
Add Turkish translation,2015-11-03,Merged,531,162,0,,2
use ClassMetadataInfo typehint instead of ClassMetadata,2015-11-03,Closed,530,3,3,,1
Deprecated 'admin' route in favor of 'easyadmin',2015-11-02,Closed,529,56,42,md twig ,7
Refactor the controller a bit to simplify it,2015-11-02,Closed,528,159,25,yml ,68
Added all the missing PHPdoc information,2015-11-02,Closed,527,97,7,,18
Easyadmin form extension & form themes. related #521,2015-11-02,Merged,523,2,1,,1
Easyadmin form extension & form themes. related #521 and 174eeab8d0f7b14f0171e230fceb268c01fcc979,2015-11-01,Closed,522,26,8,,5
Rename `Listener` to `EventListener` folder.,2015-11-01,Merged,519,10,16,xml ,5
.travis: Tweak for php-cs-fix,2015-11-01,Merged,518,2,2,,1
Twig 2.0 requires symfony/polyfill-mbstring,2015-11-01,Closed,517,1,1,,1
Add php-cs-fixer task to travis,2015-11-01,Merged,516,7,0,,1
form themes: don't explicitly call form.vars.x when not needed.,2015-10-30,Merged,514,12,12,,2
Fix form actions row,2015-10-30,Merged,513,44,42,,1
Easyadmin form extension & form themes,2015-11-01,Closed,512,260,121,xml twig ,8
"Add the ""Add another item"" action for all collections",2015-11-01,Closed,507,30,25,,2
CS fixer conf & fixes,2015-10-29,Merged,506,24,11,php_cs php ,9
Fix tests autoloader require,2015-10-29,Merged,505,1,1,,1
Collapse empty XML tags in service configuration file,2015-10-29,Merged,504,8,7,,1
form.html.twig: remove unreachable statement,2015-11-01,Merged,503,2,6,,1
EasyAdmin form type,2015-11-01,Merged,502,138,57,xml twig yml ,6
Fix addanotheritem translation,2015-10-16,Closed,496,1,1,,1
Bootstrap layout domain,2015-10-15,Closed,495,50,50,twig ,9
Disable Select2 widget for date and time related dropdowns,2015-10-16,Closed,494,13,4,twig ,3
Consider virtual fields as text-based fields if they don't set their type explicitly,2015-10-13,Closed,493,3,0,,1
Reviewed and simplified the documentation,2015-10-13,Merged,489,111,149,,0
Fix a bug with exceptions in the exception listener,2015-10-08,Closed,488,101,1,,3
Fix and enhance `createEntityform`,2015-10-07,Closed,484,7,1,,1
Added a note about the translation domains used to translate contents,2015-10-03,Merged,482,9,5,,0
"Documented the new ""form_options"" option",2015-10-03,Closed,481,50,19,md yml ,6
Improved the README contents,2015-10-03,Closed,480,30,30,,0
"Added a new ""raw"" field type to show unescaped values",2015-10-03,Merged,478,306,27,md twig yml ,22
[Travis] Speed up & really require only required dependencies,2015-10-08,Closed,477,76,7,json php ,3
Fixed session less app,2015-10-02,Merged,476,1,1,,1
skip intermediate PHP versions for PRs on Travis,2015-10-01,Merged,475,10,8,,1
Speedup Travis builds by disabling Xdebug when possible,2015-10-01,Closed,474,5,4,,1
"Make sure that custom field templates are always used, regardless of the property type",2015-10-01,Merged,473,6,1,,1
Fixed the way we handle translation domains,2015-10-02,Closed,472,628,550,,9
Retrieve the correct layout in error_page template,2015-09-30,Closed,471,5,1,,1
Disabled code coverage on all versions except Sf 2.7 + PHP 5.6,2015-09-29,Merged,469,2,2,,1
Fixed Symfony version comparison,2015-09-29,Closed,468,4,3,,1
allow EasyAdminBundle to work with Twig 2.x,2015-09-29,Merged,467,4,1,json ,2
German remove item translation,2015-09-29,Merged,466,4,0,,1
"Replaced the deprecated ""sameas"" test by ""same as"" (requires Twig 1.14)",2015-09-27,Closed,463,4,4,json ,3
"Update Bootstrap, jQuery and FontAwesome",2015-09-24,Closed,462,156,27,eot svg ttf woff woff2 js css ,10
Fixed syntax issues reported by PHP CS Fixer,2015-09-27,Closed,458,31,33,,7
"Removed some unused ""use"" statements",2015-09-15,Merged,457,0,3,,1
Misc. minor fixes,2015-09-15,Merged,455,28,17,,2
Updated Spanish translation,2015-09-13,Merged,454,12,0,,1
synchronise the German translation,2015-09-11,Merged,453,38,0,,1
Add support for properties defined using snake_case,2015-09-11,Closed,452,478,4,,3
Feature 450: Add a link to remove entries of the collections,2015-09-13,Closed,451,28,1,twig ,3
Fix 448: Translate the null label,2015-09-10,Closed,449,11,1,twig ,3
Moved the detailed error pages from production to development,2015-09-11,Closed,447,44,105,twig ,14
"Updated translations for the ""es"" locale",2015-09-10,Merged,446,26,0,,1
Translated all the remaining labels and messages,2015-09-10,Closed,445,30,6,twig php ,5
"Translated boolean labels when using ""toggle"" fields",2015-09-09,Closed,444,46,22,twig ,5
Fix 442: Translate boolean labels,2015-09-09,Closed,443,22,1,twig ,3
Fix 439: Use dispatch method in tweaked actions,2015-09-09,Closed,440,1,1,,1
Require only needed dependencies,2015-09-15,Merged,438,43,24,json ,2
Display the global form errors,2015-09-07,Merged,437,4,0,,1
Fix 435: Display general errors of the form,2015-09-07,Closed,436,5,0,,1
Fix 433: The form name was hard coded for the js used to add an item to a collection,2015-09-07,Closed,434,1,2,,1
[WIP] require only needed dependencies,2015-09-15,Merged,432,16,2,,1
Added support for flash messages,2015-09-03,Merged,430,150,0,twig yml ,29
Field repeated,2015-10-05,Closed,429,104,14,md xlf twig ,4
Improved search engine for numeric search queries,2015-09-03,Closed,428,15,9,,1
Trigger events in the ajaxEdit() method to mimic edit() behavior,2015-09-02,Closed,426,8,1,php ,2
Translate the error (and errors) label of forms,2015-09-01,Merged,425,26,11,twig ,5
Update symfony dependencies to keep only used ones,2015-09-15,Closed,424,36,5,json ,2
Custom configurator,2016-03-23,Closed,419,24,21,xml ,2
Translate the error (and errors) label of forms,2015-09-01,Closed,417,19,9,twig ,3
Automatic translation,2015-10-14,Closed,416,591,0,md xml yml ,54
Add the translations for the field collection action,2015-09-01,Closed,415,17,1,twig ,3
Add Configurator global cache capabilities & provide default APCu cache impl,2015-10-04,Closed,414,284,15,xml md yml ,21
Added a toolbar panel + profiler to improve backend debugging,2015-08-31,Closed,413,286,0,xml twig ,5
Logout button,2015-08-31,Closed,410,15,3,twig json ,5
Add support for rendering flash messages in templates,2015-09-02,Closed,409,13,0,,3
Dropdowns are now displayed with the Select2 library widget,2015-07-21,Closed,400,59,2,css twig php ,6
Return a FormBuilder instead of a Form object.,2015-10-05,Closed,399,36,2,,1
Allow to define custom field types and options on-the-fly,2015-07-20,Merged,394,378,47,xml md png twig ,13
Renamed XLIFF file extensions from xliff to xlf,2015-07-14,Merged,393,0,0,,15
Added a help note about the EasyAdminBundle translation domain,2015-07-14,Closed,391,36,2,,0
Define FormType class instead of a classic `type`,2015-10-13,Closed,385,498,14,twig yml ,8
Fixed minor issues reported by Scrutinizer,2015-07-07,Closed,382,6,6,,5
Fixed the search engine for PostgreSQL databases,2015-07-14,Closed,381,21,0,,1
Custom field data types & template vars,2015-07-14,Closed,379,163,30,xml md png twig ,13
Fix labels css,2015-07-06,Merged,378,3,1,,1
Allows field templates to be customized by field name,2015-07-14,Closed,377,19,12,,1
Fixed the css_class option for forms,2015-07-06,Merged,375,32,38,,2
added catalan translations file,2015-07-01,Merged,370,114,0,,1
Improved the way errors/exceptions are displayed,2015-07-02,Closed,368,124,64,xml twig ,16
Replaced underscores by dashes in the CSS class names,2015-06-16,Closed,362,85,37,md twig dist ,13
Update sensio/distribution-bundle version,2015-06-13,Merged,360,1,1,,1
Improved Dutch translation,2015-06-11,Merged,359,7,7,,1
"Introduced a new ""disabled_actions"" option",2015-06-09,Closed,358,"1,162",131,md twig ,7
Use real exceptions instead of rendering error pages with custom methods,2015-06-08,Closed,357,189,39,xml yml ,11
Forgotten tip in the UPGRADE file,2015-06-04,Merged,354,10,0,,0
Allow to override _request_parameters,2015-06-06,Closed,353,8,1,,1
[Travis] update Symfony version,2015-06-05,Merged,351,1,1,,1
fix option name in upgrade guide,2015-06-02,Merged,350,1,1,,0
Fix whitespaces between actions in list view,2015-06-01,Merged,347,14,12,,1
Workaround composer memory exhausted issue on travis with php 5.3,2015-05-30,Merged,346,1,0,,1
Allow to use an empty string as the action name (to display only the icon),2015-05-30,Closed,345,143,2,png md yml ,6
Change `admin` route to `easy_admin`,2015-11-02,Closed,342,32,31,md twig ,7
Enabled translation of the form field help messages,2015-05-29,Closed,340,3,3,,3
"Renamed ""class"" option to ""css_class""",2015-05-26,Merged,337,67,28,twig php yml ,5
Reorganized functional tests,2015-05-21,Closed,334,870,263,php ,5
[Menu] Fix menu for Safari browsers,2015-05-21,Merged,332,3,0,,1
[Tests] Refactor WebTestCases in order to hold a client instance,2015-05-21,Closed,330,62,92,,6
[Tests] Replicate easy admin demo routing when overriding controller,2015-05-21,Merged,328,5,11,yml ,3
"Added support for setting form type options on parent form (edit, new, form levels)",2015-10-03,Closed,326,633,3,yml ,19
Added support for setting form type options,2015-10-03,Closed,323,125,8,md yml ,4
Fixed a problem when displaying the number of elements of Doctrine collections,2015-05-21,Merged,322,1,1,,1
Made tests more robust and reduced code duplication,2015-05-20,Merged,321,74,84,,2
Simplified the instructions to override the AdminController,2015-05-19,Merged,318,25,31,,0
[Doc] Mention how to import routes when extending EasyAdminController,2015-05-19,Closed,317,29,0,,0
Fix&lighten coveralls config,2015-05-19,Merged,315,3,4,json ,2
Show better exception messages when occurring in admin,2015-06-29,Closed,313,270,25,xml twig ,10
[Menu] Footer does not need to be positioned absolute,2015-05-18,Merged,312,1,4,,1
[Menu] Fix bottom padding.,2015-05-18,Closed,310,1,1,,1
[README.md] Add Coveralls badge,2015-05-17,Merged,308,1,0,,0
Setup coveralls for code coverage,2015-05-17,Merged,307,12,2,json ,3
"Added a bunch of functional tests and fixed a ""referer"" issue",2015-05-17,Closed,305,524,12,twig ,5
Added: Field options configuration,2015-05-20,Closed,304,1,1,,1
Added a new tip about how to define a custom dashboard for the backend,2015-05-16,Merged,303,38,0,,0
Added an advanced responsive main menu,2015-05-16,Merged,302,38,3,twig ,4
[Test] Simplify input / output dataprovider & ignore build directory,2015-05-14,Merged,301,2,11,php ,2
cache the Composer cache directory on Travis,2015-05-14,Merged,300,4,0,,1
Fixed an issue with virtual fields that don't correspond to a Doctrine entity,2015-05-13,Closed,298,69,10,md yml ,3
[Doc] Typo,2015-05-12,Merged,295,1,1,,0
Fix typos,2015-05-12,Merged,294,1,1,,0
Fix typos,2015-05-12,Merged,293,1,1,,1
Improve and finish the new documentation,2015-05-12,Closed,291,140,88,,0
add back Travis job for lowest allowed deps,2015-05-15,Closed,288,27,25,yml php json ,5
Allow to use entity.label and entity.name in any page title or button label,2015-05-10,Merged,287,9,9,php yml ,6
Use camel cased entity names for AdminController overriding methods,2015-05-13,Closed,286,401,7,yml ,30
[WIP] Documentation reorganization,2015-05-09,Closed,285,"1,826","1,866",,0
Changed the way we assign entity names and labels,2015-05-08,Closed,284,230,675,yml ,23
Allow to override any action easily,2015-05-08,Closed,283,237,83,,1
Added an advanced responsive main menu,2015-05-16,Closed,282,10,3,twig ,2
Return to the previous list/search page after editing/deleting/showing an entity,2015-05-07,Closed,280,44,16,md twig ,6
Removed the hack that controlled the label of the special 'id' field,2015-05-06,Closed,277,42,4,twig yml ,5
Use a better strategy to generate unique entity names,2015-05-06,Merged,276,139,23,yml ,12
Highlight search terms in the search results listing,2015-05-06,Closed,274,24,1,twig ,3
Allow to configure the fields used for the search query,2015-05-06,Merged,273,456,21,md yml ,28
issue #266 - RFC Functional tests,2015-05-03,Closed,270,"1,877",21,,6
Fixed typos,2015-05-01,Merged,269,5,5,,0
Refactored the search logic to better use Doctrine expressions,2015-04-28,Merged,263,10,12,,1
Fixed an issue with responsive tables and empty cells,2015-04-28,Merged,261,5,0,,1
Added some advanced tests for the new template overriding mechanism,2015-04-27,Closed,259,"2,197",7,twig yml ,16
Fixed issue in searching templates resources files,2015-04-27,Merged,256,2,2,,1
Table header is rawable,2015-04-27,Merged,255,2,2,,1
Form helper becomes 'rawable' to allow html inside,2015-04-27,Merged,254,2,2,,2
Correct the link for overriding symfony controllers,2015-04-27,Merged,252,1,1,,0
Fixed the search form query for non-text fields,2015-04-27,Closed,251,10,3,,1
Fixed a minor visual glitch in the main menu,2015-04-25,Merged,249,3,0,,1
Minor code fixes,2015-04-25,Merged,248,28,30,twig ,6
Fixed the sorting of search results,2015-04-23,Merged,245,17,11,,2
Allow to easily customize/override any backend element,2015-04-25,Merged,244,"4,831",422,md xml ,6
Fix issue #240,2015-04-22,Closed,243,4,1,,1
Avoid using HttpFoundation/Response as it isn't compatible with sf <2.4,2015-04-22,Merged,242,3,3,,1
Updated header markup to follow Bootstrap best practices,2015-04-22,Closed,239,96,168,,1
Added search form as a template for customizing and fixed an issue where ...,2015-04-25,Closed,236,16,6,,2
Implemented advanced responsive tables for smartphones,2015-04-20,Closed,235,125,84,,2
"Allow to customize the way the ""NULL"" label is shown",2015-04-25,Closed,234,155,1,yml ,49
"Update the docs for more comprehension of the ""persist"" methods",2015-05-09,Closed,233,14,33,md ,1
Configurable route linked in header logo,2015-04-18,Closed,231,16,1,md twig ,2
Fixed an issue when custom actions override default actions without defining all their options,2015-04-18,Closed,230,425,32,yml ,8
Improved the internal URL for the dynamic CSS file,2015-04-16,Merged,229,6,4,twig ,3
Fixed the management of allowed and forbidden actions,2015-04-16,Merged,228,59,29,twig ,5
Fix some design issues when header title is multiline,2015-05-13,Closed,226,24,7,,2
Improve field configuration parsing,2015-04-15,Closed,225,24,58,md ,1
"Allow easier override of the ""new"" action.",2015-04-14,Merged,223,13,2,,1
Misc. fixes and tweaks,2015-04-14,Closed,219,11,7,twig ,4
Simple permissions management using roles,2015-04-10,Closed,218,28,2,md twig ,2
Added support for form_widget attributes,2015-05-20,Closed,217,4,2,,1
"Added the new ""color_scheme"" option",2015-04-07,Closed,213,"1,070",501,md png twig ,15
"Added the new ""brand_color"" design option",2015-04-04,Closed,212,"1,107",15,md png twig yml ,25
Added the new form_theme design option and simplified forms,2015-04-02,Closed,211,"1,226",267,md png css twig ,7
Added the new 'design -> theme' option,2015-03-31,Merged,210,255,1,md yml ,43
"Introduced a new ""design"" global option",2015-03-31,Closed,209,"1,045",623,md twig yml ,3
Enhance date & time choice widget by allowing null with one click,2015-11-28,Closed,207,58,14,css twig ,4
Fix a bug when toggleing boolean values from list,2015-03-24,Merged,204,1,1,,1
Added support for custom actions and full action customization,2015-03-28,Closed,202,"11,738",967,php ,2
Fix translation for virtual fields label,2015-03-19,Merged,200,1,1,,1
ParameterBag::getBoolean not compatible with sf < 2.6 versions,2015-03-18,Closed,199,1,1,,1
Label for fields in edit and new views (checkbox for example),2015-03-18,Merged,197,2,2,,2
Fixed unit tests for Configurator class,2015-03-16,Merged,193,34,5,yml ,3
Allow to configure the actions for each entity,2015-03-16,Closed,192,178,75,md twig ,6
"Don't allow to sort columns of one-to-many, many-to-one and many-to-many associations",2015-03-13,Closed,191,14,2,php twig ,3
fix a typo by referring to css assets in layout.html.twig,2015-03-12,Merged,189,1,1,,1
don't use deprecated Yaml component features,2015-03-12,Merged,188,2,2,,2
install dependencies only once,2015-03-12,Merged,187,4,3,,1
make tests pass by mocking the proper interface,2015-03-16,Closed,186,1,3,,1
"Deprecated ""list_max_results"" and ""list_actions"" global options",2015-03-12,Merged,184,65,18,md twig ,3
fix shell `if` syntax,2015-03-11,Merged,183,2,2,,1
add Travis CI and SensioLabsInsight badges,2015-03-11,Merged,182,3,0,,0
use the container-based infrastructure on Travis,2015-03-10,Closed,175,25,8,,1
allow Travis to report results as fast as possible,2015-03-10,Merged,174,1,0,,1
Brazilian translation,2015-03-10,Closed,173,108,0,,1
Added nav blocks to layout to allow override when extending the layout,2015-03-10,Merged,172,6,0,,1
Added the first unit tests of the bundle,2015-03-10,Closed,171,"1,176",28,yml php xml ,13
Config enabled actions,2015-03-12,Closed,168,294,49,md xliff ,4
Fix image type with absolute urls,2015-03-08,Merged,166,8,3,,1
add bulgarian translation,2015-03-08,Merged,164,118,0,,1
Improved the way we deal with field types in different actions,2015-03-08,Closed,162,232,88,md png gif ,5
Improved the boolean flip switches,2015-03-07,Merged,161,9,17,twig ,2
Add support for translating entity and property names,2015-03-07,Closed,160,61,11,md twig ,6
Improved the way we inspect the getters/setters of properties,2015-03-07,Merged,159,148,69,xml twig ,9
Fixed the way we handle the form field type,2015-03-07,Closed,158,24,20,md ,1
[Doc] Fix type description for new/edit actions,2015-03-06,Merged,157,4,3,,0
Added click-to-toggle for boolean columns,2015-03-07,Closed,155,179,9,js css twig ,6
Fix search title (and other titles with html tags),2015-03-04,Merged,154,1,1,,1
Allow to configure the titles and labels of the pages and UI elements,2015-03-05,Closed,153,"1,128",818,md ,1
[WIP] Make config & entity handier,2015-03-10,Closed,152,39,15,twig ,5
Allowed grouping entities for a 2-level tree in nav,2015-03-30,Closed,151,63,6,css twig ,4
Updated german translation (was PR #148),2015-03-02,Closed,150,2,2,,1
Split documentation into smaller chapters,2015-03-02,Closed,149,"1,397","1,198",,0
German translation for EasyAdminBundle,2015-02-28,Merged,148,107,0,,1
Force the locale used to translate the interface for easy admin routes.,2015-02-27,Closed,147,77,0,md xml ,4
Fixed association view issue,2015-02-27,Merged,146,3,0,,1
Hide menu scrollbar in favor of a shadow as indicator,2015-02-25,Merged,145,27,1,css twig ,3
Make the main menu scroll on smaller devices,2015-02-25,Merged,144,0,0,,0
Remove unnecessary fixed positioning of #header-security & only show scrollbar on hover,2015-02-25,Closed,143,4,13,,1
Made the main menu scroll on smaller devices without js,2015-02-24,Merged,142,6,18,css twig ,3
Made the main menu scroll on smaller devices,2015-02-24,Closed,141,25,5,css twig ,3
Tweaked the titles of some pages,2015-02-24,Merged,140,3,3,,3
"Use ""delete_empty"" option only if we're using Symfony 2.5.0 or higher",2015-02-24,Merged,139,4,1,,1
Added the ability to create custom entity actions,2015-03-28,Closed,137,105,11,md ,2
Added a new 'image' field type to display images in show/list actions,2015-02-22,Closed,136,117,5,md css ,3
Fixed russian translation misprints,2015-02-22,Merged,135,3,3,,1
Improved Russian language translation.,2015-02-17,Merged,132,3,3,,1
Slovenian translation,2015-02-15,Merged,130,107,0,,1
Better control of white spaces for the action links,2015-02-22,Merged,129,4,4,,4
Czech language file.,2015-02-11,Merged,128,107,0,,1
Fix layout issue when too many items.,2015-02-24,Closed,125,3,1,,1
Italian translation,2015-02-11,Merged,123,107,0,,1
Entities names & properties translation,2015-03-07,Closed,122,8,6,twig ,6
Refactored all the code related to configuration,2015-02-06,Closed,120,249,238,,0
WIP: Custom actions using routes,2015-03-28,Closed,119,8,0,twig ,3
Added Swedish translation,2015-02-05,Merged,118,107,0,,1
Added documentation about how to use custom DBAL types,2015-02-04,Closed,114,28,0,,0
Improved date/number field formatting,2015-02-04,Closed,113,138,11,md ,4
Minor tweaks to simplify the changes introduced in #110,2015-02-02,Closed,112,4,3,twig ,4
Changed search fields (string types),2015-05-15,Closed,111,19,1,,1
Changed navigator titles,2015-02-02,Merged,110,10,6,,2
Improved configuration flexibility,2015-02-05,Closed,108,54,70,md ,1
Improved the way associated entities are linked,2015-02-02,Closed,107,15,3,php ,2
Add polish translation,2015-02-01,Merged,106,107,0,,1
Fix documentation yaml examples for symfony/yaml component.,2015-02-01,Merged,104,18,21,,0
Update EasyAdminExtension.php,2015-02-27,Closed,103,7,0,,1
Update AdminController.php,2015-01-31,Closed,102,13,0,,1
EntityManagers different than the default one are now supported,2015-01-31,Closed,99,9,7,xml json ,4
Update AdminController.php,2015-05-15,Closed,98,14,0,,1
Field contents now are only truncated for 'list' action,2015-01-31,Closed,97,67,7,twig php ,4
Added new translation for basque language,2015-01-30,Closed,94,3,3,,1
Implementing Beautify admin routes,2015-01-30,Closed,93,198,66,xml twig ,8
Fixed the message for when there are no results for the query,2015-01-30,Merged,92,6,6,,6
Improved the way errors are displayed in forms,2015-01-31,Merged,91,51,33,twig ,5
Fix search with no result is failing (no transchoice),2015-01-29,Closed,90,5,1,,1
Header menu links: reduce line-height,2015-01-29,Merged,88,2,2,,1
DateTime format for display,2015-02-02,Merged,87,2,2,,1
Set title on truncated text fields,2015-01-30,Closed,86,4,1,,1
Improved the way 'virtual' fields are displayed and added more documentation about these fields,2015-01-29,Closed,85,50,11,php ,1
Display virtual columns,2015-01-28,Merged,84,1,1,,1
Feature #76 Translated new modal elements in french,2015-01-28,Merged,81,3,3,,1
Allow entities with primary keys not named 'id',2015-01-28,Closed,80,47,32,md twig ,7
Added a new section about ' Tips & Tricks' in the documentation,2015-01-27,Closed,78,58,0,,0
Allow to configure show action fields,2015-01-27,Closed,77,93,18,md twig ,4
Delete action now displays a modal window to confirm entity removal,2015-01-27,Closed,76,173,11,css xliff twig ,11
"Edit the show action, configure fields and vizualize",2015-01-26,Closed,75,20,26,twig ,4
Extend Forms with service,2015-01-30,Closed,74,7,0,,1
[doc] fixes overriden methods visibility,2015-01-23,Merged,68,3,2,,0
russian translation,2015-01-23,Merged,67,91,0,,1
Dutch translations,2015-01-22,Merged,66,95,0,,1
Allow to configure properties for each listing and form field,2015-01-25,Closed,64,"1,069",334,,1
Added project dependencies in composer,2015-01-21,Merged,61,15,3,json ,2
Loading bundle's js before configured js assets,2015-01-25,Closed,57,9,1,,3
Fixed Twig extension issues,2015-01-20,Merged,55,20,14,,1
Tweaked the scope of the list/edit/show/... methods,2015-01-19,Merged,54,6,6,,1
Use the UrlGeneratorInterface instead of the Router implementation,2015-01-19,Merged,53,2,2,,1
Fixed typo,2015-01-19,Merged,52,1,1,,1
Added some PhpDoc for IDE-using developers,2015-01-19,Merged,47,148,5,,1
"Added missing ""Search"" placeholder translation",2015-01-19,Merged,45,13,1,twig ,4
