Introduces PassManager drawer,2019-05-23,Merged,2445,234,4,py png ,7
Remove useless loggers,2019-05-17,Merged,2444,0,57,,17
refactor commutation passes and add tests,2019-06-06,Merged,2442,455,172,,2
Fix color reset on use of style dict,2019-05-16,Merged,2441,0,2,,1
[Stable] Add cython files to manifest to enable sdist compilation,2019-05-21,Merged,2440,2,1,,1
[Stable] make rep_times an integer and not a float,2019-05-16,Merged,2438,2,2,,2
[Stable] Framechange instruction as_dict bug,2019-05-16,Merged,2437,49,2,,2
Add cython files to manifest to enable sdist compilation,2019-05-16,Merged,2436,2,1,,1
Pulse command type hinting,2019-06-26,Merged,2435,190,164,,6
Remove call to CXDirection if necessary,2019-05-20,Merged,2434,5,1,,1
Commutative analysis and cancellation refactored,2019-05-16,Closed,2433,"1,163",171,py orig ,65
Add framechange phase casting to float.,2019-05-20,Merged,2432,7,5,,4
Bug fix sample pulse name conflict in qobj assembly,2019-05-21,Merged,2431,32,6,,2
Add pylintfileheader and configure to check for license header issues,2019-05-17,Merged,2430,5,1,txt ,1
Add license header to several modules,2019-05-15,Merged,2428,74,7,,5
Fixed mpl style by adding in the default style dict,2019-05-15,Merged,2427,2,2,,1
"Update license header in several modules, 4",2019-05-16,Merged,2426,257,75,,19
"Update license header in several modules, 3",2019-05-15,Merged,2425,311,96,,19
"Update license header in several modules, 2",2019-05-15,Merged,2424,381,111,,20
"Update license header in several modules, 1",2019-05-15,Merged,2423,180,55,,18
Pylint disable by symbolic name,2019-05-15,Merged,2419,7,7,,2
Remove python2-isms,2019-05-15,Merged,2418,16,16,,11
make rep_times an integer and not a float,2019-05-16,Merged,2416,2,2,,2
Introducing Qubits and Clbits classes,2019-05-21,Merged,2414,872,354,py ,7
Framechange instruction as_dict bug,2019-05-16,Merged,2413,49,2,,2
[Stable] Use pip install -U when installing twine,2019-05-14,Merged,2412,7,4,,2
Revert pylint execution to non-parallel behaviour,2019-05-13,Merged,2403,1,1,,1
Fix cycles in several modules,2019-05-12,Merged,2401,30,27,,14
Address more pylint ignores,2019-05-11,Merged,2400,8,10,,4
Remote deprecated qiskit.qiskiterror module,2019-05-13,Merged,2399,13,34,py ,13
[Stable] Make assemble_schedule arguments non-optional,2019-05-11,Merged,2398,1,1,,1
[Stable] Update expression math sanitization,2019-05-11,Merged,2397,15,1,,2
Explicitly delete unused arguments,2019-05-18,Merged,2396,39,27,,19
introduce qobj_name,2019-07-04,Closed,2395,141,71,,25
Spelling fixes,2019-05-10,Merged,2392,120,119,,23
Input type in qiskit.validation.exceptions.ModelValidationError,2019-05-11,Merged,2391,1,1,,1
Fix cu1 column selection logic in latex drawer,2019-05-18,Merged,2389,22,11,,1
remove qiskit.tools.logging,2019-05-10,Merged,2387,1,77,py ,2
[Stable] Transpiler add passes that might be out of the default basis,2019-05-10,Merged,2386,7,3,,1
[Stable] Preset passmanager should honor seed_transpiler,2019-05-10,Merged,2385,2,2,,2
[Stable] fix level 0 check,2019-05-09,Merged,2384,1,1,,1
[Stable] Add missing optimization level to transpile() docstring,2019-05-10,Merged,2383,1,0,,1
[stable] Fix for 2378,2019-05-10,Merged,2382,3,3,txt ,1
Fixing spacing in text circuit drawer,2019-05-10,Merged,2381,19,3,txt ,2
Time to deprecate U and CX gates,2019-05-31,Merged,2380,26,31,py ,6
ParameterVector object to simplify parameter list management,2019-05-17,Merged,2379,149,9,,5
Update expression math sanitization,2019-05-10,Merged,2376,15,1,,2
Update style for no-else-raise,2019-05-15,Merged,2374,18,20,,9
fix 2339: run level 0 optimization level,2019-05-09,Merged,2370,1,1,,1
Remove profile testing loader,2019-05-09,Merged,2368,0,30,Makefile py ini ,4
Add missing optimization level to transpile() docstring,2019-05-09,Merged,2367,1,0,,1
Add default optimization level to user config file,2019-05-25,Merged,2366,69,3,,3
Remove useless pylint suppressions,2019-05-10,Merged,2365,34,103,,38
Quantum state classes,2019-07-26,Merged,2364,"2,303","1,063",,5
Preset passmanager should honor seed_transpiler,2019-05-09,Merged,2361,2,2,,2
preset passmanager honors seed_transpiler,2019-05-08,Closed,2360,6,5,rst py ,5
Move CONTRIBUTING.rst to top level,2019-06-07,Merged,2359,"1,749","1,632",,1
Add stable branch policy to CONTRIBUTING.rst,2019-05-09,Merged,2358,40,0,,1
Transpiler add passes that might be out of the default basis,2019-05-09,Merged,2357,7,3,,1
Only attempt to transpile QuantumCircuit in execute,2019-05-08,Closed,2355,18,12,,1
Make assemble_schedule arguments non-optional,2019-05-10,Merged,2351,1,1,,1
[stable] DeprecationWarning message to replace qobj_to_circuit,2019-05-08,Merged,2350,1,1,,1
Make colored circuits the default for mpl drawer,2019-05-08,Merged,2344,130,8,,5
ast_to_dag support for opaque gates,2019-05-10,Merged,2343,61,60,,2
add 'unitary' to BasicAer simulators,2019-06-28,Merged,2342,127,69,py ,6
Reorganize pulse visualization code,2019-05-22,Merged,2340,699,644,,3
Remove redefined-builtin ignores,2019-05-09,Merged,2338,2,10,py ,6
Remove `qiskit.mapper` directory,2019-05-07,Merged,2337,17,180,pickle ,25
default to mpl with text fallback for circuits,2019-07-15,Closed,2333,25,15,,2
Match appveyor requirements install to travis,2019-05-07,Merged,2332,4,8,py ,2
Add 'auto' mode to user config for circuit_drawer,2019-05-12,Merged,2331,28,2,,3
Update pip (and it's dependencies) in CI,2019-05-06,Closed,2330,2,0,,2
Remove the deprecated qiskit._util module,2019-05-07,Merged,2329,3,24,py ,2
Better error message when Graphviz is not installed,2019-05-06,Merged,2328,51,3,,2
Cleanup setup.py,2019-05-08,Merged,2327,8,10,,1
Remove deprecated plot_state methods,2019-05-06,Merged,2325,5,102,py ,5
"Revert ""DAG edge remover and detector (#1768)""",2019-05-07,Closed,2324,1,72,py ,3
Rr circuit gen,2019-05-07,Closed,2323,"2,817",0,,1
preset passmanagers do not run CXDirection if coupling map is symmentric,2019-05-13,Merged,2316,62,8,,7
Allows CouplingMap.distance in non-zero coupling maps,2019-07-26,Closed,2315,12,7,,2
skip backend monitor tests if no internet connection,2019-05-16,Merged,2305,5,0,,1
Removing international language,2019-05-05,Merged,2302,2,"1,359",py ,4
"removing deprecated code in transpile, assemble, execute and derivatives.",2019-05-05,Merged,2301,99,"2,138",py ,11
Determine row spacing properly,2019-05-04,Merged,2299,12,0,,1
Bump version string post release,2019-05-03,Merged,2298,2,2,py ,1
Update CI post release,2019-05-03,Merged,2297,4,4,,2
Install twine in wheel build jobs,2019-05-14,Merged,2292,7,4,,2
Install twine in wheel build jobs,2019-05-03,Merged,2290,3,3,,2
Register size type error (and casting when possible),2019-05-04,Merged,2288,41,13,,2
assemble lo bug fix,2019-05-02,Merged,2287,8,6,,1
Import transpile with import *,2019-05-16,Merged,2285,1,0,,1
Update changelog to prepare for 0.8 release,2019-05-02,Merged,2283,30,1,,1
Parameter expansion at QuantumCircuit.append level,2019-05-06,Merged,2282,337,282,,4
Remove buffer from first pulse on channel,2019-05-02,Merged,2280,12,3,,2
Pulse assembly bug,2019-05-02,Merged,2279,13,0,,1
Add pyproject.toml to declare cython build requirement,2019-05-14,Merged,2278,8,1,py ,2
Fix typo in QuantumChannel init,2019-05-02,Merged,2277,1,1,,1
Enforce meas map at assembly,2019-05-02,Merged,2276,50,10,,5
require scipy>=1.0 and return to scipy.stats.unitary_group for random_unitary(),2019-05-02,Merged,2275,7,18,py txt ,3
schedule assembly bug.,2019-05-02,Merged,2274,17,17,,3
Allow PassManager instances to be reused,2019-05-01,Merged,2272,143,7,,6
Add parameter_map keyword arg to circuit_to_instruction,2019-05-01,Merged,2271,158,14,,6
Fix typo in changelog,2019-05-01,Merged,2270,1,1,,1
Bump version and prepare for 0.7.2 release,2019-05-01,Merged,2269,10,3,txt py ,2
Update BackendConfiguration signature,2019-05-01,Merged,2268,4,6,,1
generalize mpl_data in gate_maps,2019-05-01,Merged,2267,14,25,,1
Define transpile optimization levels,2019-05-02,Merged,2266,641,88,,14
Move schedule children attribute to private,2019-05-01,Merged,2265,21,21,,4
Pulse command definition,2019-05-01,Merged,2263,887,122,,7
Relax schema validation on backendconfiguration,2019-04-30,Merged,2258,9,3,py ,2
qubits and clbits as properties,2019-04-30,Merged,2257,6,4,,3
Examples update,2019-04-30,Merged,2256,123,61,,4
Remove warning from qiskit._util and rely on a comment,2019-04-30,Merged,2255,5,5,py ,2
Corrected drawing of rzz and cu1 for mpl,2019-04-30,Merged,2254,24,8,,1
Handle edge case in text drawer line length logic,2019-05-02,Merged,2253,1,4,,1
Add example for stochastic swap and use to verify wheels,2019-05-01,Merged,2251,110,3,py ,3
Improve error message when unrolling parameterized CU1.,2019-04-30,Merged,2250,42,1,,2
Copyrights,2019-04-30,Merged,2249,"3,700","1,110",Makefile py ,20
Fixing the examples,2019-04-30,Closed,2248,0,0,,0
Fix justifying on Latex boxes,2019-04-30,Merged,2247,13,14,,1
Use pylatexenc utf8tolatex for gate names in latex drawer,2019-05-01,Merged,2246,27,13,txt ,2
Add name collisions for parameterized circuits,2019-04-30,Merged,2245,25,5,,3
Compiler api,2019-04-30,Merged,2244,354,277,,9
Treat parameterized gates as opaque in Optimize1qGates,2019-04-29,Merged,2243,126,40,,9
1q unitary decomposition,2019-04-29,Merged,2242,32,6,py ,5
Refactor enhance schedule,2019-04-30,Merged,2241,92,41,,6
mpl label only shows shorter parameters,2019-04-29,Merged,2239,6,2,,1
text drawing unitary gates,2019-04-29,Merged,2238,60,1,,2
Pulse channel buffers,2019-05-01,Merged,2237,150,66,,7
Updated logic to fix mpl box sizes,2019-04-30,Merged,2236,1,1,,1
Fixed issue with params changing type with mpl drawer,2019-04-29,Merged,2228,13,8,,1
Rework los and lo_ranges for channels,2019-05-01,Merged,2226,307,342,,6
Obtain a reduced coupling_map for a subgraph of a device,2019-05-02,Merged,2225,61,1,,2
depreciate qcvv not showing,2019-05-01,Closed,2223,2,0,,1
"move Layout and CouplingMap to transpiler, deprecate qiskit.mapper",2019-04-28,Merged,2222,587,512,py ,3
Failure of ibmq provider no longer silent,2019-04-28,Closed,2217,4,5,txt ,1
Pulse backend configuration,2019-04-30,Merged,2216,233,40,,5
Instruction shallow copy,2019-04-26,Merged,2214,8,72,py ,4
Openpulse drawer,2019-05-02,Merged,2213,"1,074",153,,8
Reset before initializer and optimization to remove it when zero state,2019-04-29,Merged,2212,64,22,py ,7
parallel pylint execution,2019-04-26,Merged,2211,7,11,Makefile py ,5
Add parameterized circuits support in RunConfig and execute,2019-04-29,Merged,2210,221,42,,7
(re)introduce consolidate blocks pass,2019-04-28,Merged,2209,256,0,,6
Pass to remove diagonal gates before measurement,2019-04-27,Merged,2208,476,0,py ,5
Text drawer draws nicer boxes (and allows to disable vertically compression),2019-04-26,Merged,2205,168,74,,2
Parameterized circuits variable to parameter rename,2019-04-26,Merged,2204,53,50,pickle ,16
Fixed plotting issues with mpl drawer,2019-05-17,Merged,2203,90,12,png ,3
Remove aer provider tests,2019-04-30,Merged,2201,0,509,,5
Update changelog for recent disassembler changes,2019-04-25,Merged,2200,6,0,,1
Fix json schema for Qasm qobj snapshot,2019-04-25,Merged,2199,22,18,json ,4
Operator and QuantumChannel classes can simulate circuits,2019-04-26,Merged,2198,933,253,,15
Parameter class wraps sympy Symbol,2019-04-25,Merged,2196,65,144,,9
Tidy up examples,2019-04-24,Merged,2191,17,13,,6
Unroll to the given basis,2019-05-02,Closed,2188,53,7,,2
Issue 2114 immutable schedules,2019-04-26,Merged,2186,976,611,py ,5
"Fix quantumcircuit.size for (instr,qargs,cargs) format of self.data.",2019-04-24,Merged,2185,70,19,,2
Add Job names to travis config,2019-04-23,Merged,2175,7,0,,1
Update import path for MutableMapping in variabletable,2019-04-23,Merged,2174,1,1,,1
Custom instruction assembly and circuit append,2019-04-27,Merged,2173,442,513,,10
reduce circuit's tracked variable parameters upon assignment.,2019-04-23,Merged,2172,23,1,,3
Deprecate DAGCircuit multi_graph access,2019-04-23,Merged,2170,134,105,,0
Handle symbolic parameters in mpl circuit drawer,2019-04-23,Merged,2169,8,2,,1
support to sympy symbols in text drawer,2019-04-23,Merged,2168,45,7,,2
Fix Pulse naming issues,2019-04-27,Merged,2167,75,79,,14
"interface to execute(), transpile() and assemble()",2019-04-26,Merged,2166,"1,064",811,py ,3
change qobj format of unitary and snapshot,2019-04-21,Merged,2164,1,6,,1
Preset passmanagers,2019-04-19,Merged,2163,115,62,pickle ,5
Deprecate transpile_dag,2019-04-20,Merged,2161,154,122,,3
Add assemble_circuits() to root namespace,2019-04-19,Merged,2159,1,0,,1
allow non-sympy instruction params,2019-04-19,Merged,2158,4,1,,1
"Layout is bijective dict only, transpile accomodates list and dict",2019-04-22,Merged,2157,452,364,py ,6
Add compat shim for util module,2019-04-30,Merged,2154,18,0,,1
remove consolidate blocks pass,2019-04-18,Merged,2153,1,265,py ,4
Add tests for pulse schedule,2019-04-20,Merged,2150,188,64,,3
Remove numeric passes from default set for parameterized circuits.,2019-04-19,Merged,2149,83,3,,5
Handle opaque instructions and identity in qobj_to_circuits,2019-04-30,Merged,2147,45,16,,2
Parameterized circuit documentation,2019-04-18,Merged,2146,50,19,py ,5
Fix ibmqprovider version in CIs,2019-04-17,Merged,2143,2,2,,2
Operator fixes and improvements,2019-04-18,Merged,2140,185,131,py ,8
RemoveResetInZeroState pass,2019-04-17,Merged,2139,129,0,,3
Fix qobj_to_circuits for circuits with initialize,2019-04-17,Merged,2138,14,0,,2
Add dissasembler to dissassemble a compiled qobj,2019-04-24,Merged,2137,205,50,,4
Add tests for Openpulse frontend common module,2019-04-18,Merged,2135,182,14,,3
Collect2qBlocks and ConsolidateBlocks transpiler passes,2019-04-17,Merged,2134,625,104,rst py ,7
Remove deepcopy usage from dag/circuit converters,2019-04-18,Merged,2132,69,8,,2
Move transpiler tests,2019-04-19,Merged,2130,277,255,,1
fix initializer internal names to always produce equivalent definition,2019-04-15,Merged,2129,17,5,,2
__str__ and __repr__ for property set object,2019-04-16,Merged,2127,14,10,,2
"Fix for #2125, bug in the multiQ text drawer",2019-04-15,Merged,2126,94,1,,2
Add a few tests for quaternion. (#1384),2019-04-15,Merged,2123,78,1,,1
Add user config file for local settings,2019-04-30,Merged,2122,207,8,py ,7
Implement approximate KAK decomposition,2019-05-01,Merged,2121,771,427,py ,4
Fix statevector silently dropping final measurements,2019-04-19,Merged,2120,30,4,,2
"2q KAK in quantum_info.synthesis, and quantum_info.random",2019-04-16,Merged,2119,679,602,py ,3
accept integers in gates and instructions,2019-04-22,Merged,2118,882,96,py ,12
OpenPulse frontend - assembler module,2019-04-22,Merged,2115,"1,198",94,py ,6
make representation method of Unitary object more public,2019-04-11,Merged,2113,41,35,,2
set a default passmanager,2019-04-15,Merged,2112,31,57,,5
Remove the notion of FencedPropertySet,2019-04-19,Closed,2111,7,32,py ,6
single qubit circuits should not 'coupling_map = None',2019-04-19,Merged,2110,19,6,,2
OpenPulse frontend - schedule module,2019-04-11,Merged,2108,499,131,,7
Performance issue because optimizations-until-fixed-point approach,2019-04-10,Merged,2107,7,3,,1
get_memory for pulse measurement level 0 and 1,2019-04-16,Merged,2106,329,56,,4
Test to verify mpl draws an empty circuit empty,2019-04-10,Merged,2105,49,0,,1
OpenPulse frontend - commands module rework,2019-04-09,Merged,2104,576,143,,7
add parameterized circuits,2019-04-17,Merged,2103,297,26,pickle ,16
Remove pulse defaults required parameters,2019-04-11,Merged,2101,11,15,py json ,3
Fix typo in setuptools extras declaration,2019-04-08,Merged,2100,1,1,,1
OpenPulse frontend - channels module,2019-04-08,Merged,2096,592,1,,5
Remove underscore from tools and transpiler,2019-04-08,Merged,2095,4,4,pyx ,6
swap_mapper as a pass,2019-04-10,Merged,2094,402,441,pickle ,10
import unitary in quantum_info package,2019-04-08,Merged,2093,1,0,,1
Noise-adaptive initial qubit layout pass,2019-04-06,Merged,2089,376,0,py ,4
honor initial_layout if it makes the circuit compatible with coupling_map,2019-04-09,Merged,2088,124,109,py ,12
Optimize gates up to fixed point in the default pipeline,2019-04-07,Merged,2086,35,7,,2
Add meas_level to result schema,2019-04-07,Merged,2085,15,5,py json ,3
Standard pulse library,2019-04-19,Merged,2084,928,0,py ,3
Tranpiler fails nicely when initial layout does not matches the input circuit,2019-04-16,Merged,2082,28,1,,2
Remove underscores from interactive visualization modules,2019-04-05,Merged,2081,12,12,,8
Remove underscores from qiskit.qasm,2019-04-05,Merged,2080,162,194,,15
PassManager.passes() returns the passes that had been added to the pass manager,2019-04-15,Merged,2079,110,2,py ,3
Add Operator framework,2019-04-15,Merged,2078,"2,843","1,940",,2
Remove `inplace` from QuantumChannel and Unitary,2019-04-05,Merged,2077,242,"2,472",,1
apply initialize to register for backward compatibility,2019-04-08,Merged,2076,56,5,,2
fix occasionally failing tests from non-unique Kraus conversion,2019-04-04,Merged,2075,8,8,,1
test unrolling for all gates,2019-04-04,Merged,2072,138,4,,3
Just use a list not split a string,2019-04-04,Merged,2071,1,1,,1
Add custom gate support to mpl backend,2019-04-11,Merged,2070,109,8,,1
fix sdg definition,2019-04-03,Merged,2069,1,1,,1
Allow for bit string distance measures (Hamming dist) in plot_histogram,2019-04-03,Merged,2064,40,6,py ,2
Cast int32s in swap mapper Cython code to uint32,2019-04-03,Merged,2063,6,6,,2
fix numpy casting error with *=,2019-04-02,Merged,2062,3,3,,1
Fixed mpl drawer output,2019-04-03,Merged,2061,28,43,,1
"Remove underscore from quantum_info, providers",2019-04-03,Merged,2060,9,9,,7
Allow for list of ints as layout,2019-04-03,Merged,2058,179,15,py ,6
PulseQobj and Json Schema updates for pulse simulator,2019-04-27,Merged,2052,93,69,json ,9
[WIP] Remove old swapper,2019-04-05,Closed,2051,28,460,,1
Add ApplyLayout pass,2019-06-19,Merged,2050,187,1,,4
Add custom gate support to latex circuit drawer,2019-04-08,Merged,2049,61,0,,1
Remove requirement in qobj that instructions has at least 1 element,2019-03-30,Merged,2048,3,8,json ,5
A Jupyter notebook toolbar button for auto importing main qiskit functionality,2019-04-13,Closed,2047,69,1,py yaml js ,4
Refactor commutation analysis and barrier before measurements,2019-04-16,Merged,2045,460,88,,5
Change behavior of functional pulse,2019-03-29,Merged,2043,173,170,py ,11
Add analytic pulse function samplers,2019-04-16,Merged,2042,434,0,py ,4
Updated get_layered_instructions() to remove blank layers,2019-03-29,Merged,2039,111,110,txt ,1
Add quiet and output to job monitor to suppress or redirect status messages,2019-04-03,Merged,2037,22,10,,1
Optimize import order of Qobj models,2019-03-27,Merged,2030,6,6,,3
test_move_measurements no skipped,2019-03-28,Merged,2028,4,6,,1
Add init to qiskit.qobj.models,2019-03-27,Merged,2027,8,0,,1
Make test.python.compiler a package,2019-03-27,Merged,2025,39,29,,3
remove_op_node is part of the DAG API,2019-04-04,Merged,2024,67,18,,7
Extend and enlarge the the dag/layout with ancillas using the full coupling map,2019-04-07,Merged,2023,94,27,py ,4
Return minimal bandwidth best layout,2019-04-04,Merged,2021,27,11,py ,4
fixed_point in the same style as dag_fixed_point,2019-04-05,Merged,2019,24,35,,3
QuantumCircuit.definitions is not used anymore,2019-03-26,Merged,2014,0,29,,1
Remove underscore from several files,2019-03-25,Merged,2013,12,12,,13
Gate cancellation transpiler pass based on commutation relations,2019-04-11,Merged,2012,275,38,py ,7
Don't pass an empty RunConfig to assemble_circuits,2019-04-05,Merged,2011,34,2,,2
Tests for dag.depth(),2019-03-29,Merged,2008,70,2,,2
[WIP] Passes take DAG and property set as parameters,2019-04-05,Closed,2007,163,181,,19
Node equality should be based on the internal id,2019-03-25,Merged,2006,124,74,,4
"Optimize1qGates change node ""in-place""",2019-03-21,Merged,2005,35,6,,2
Pulse autoname in p# format,2019-03-21,Closed,2003,898,158,,5
Updated mpl drawer to use DAGNode,2019-03-25,Merged,2001,26,26,,1
compare Instructions params,2019-03-21,Merged,2000,12,15,,3
Updated apply_operation_front/back to return DAGNodes,2019-03-23,Merged,1998,13,12,,2
Updated Aer references to BasicAer in README.md,2019-03-20,Merged,1995,2,2,,0
Update QuantumCircuit properties,2019-04-16,Merged,1993,580,20,py ,2
Layout has repr,2019-03-30,Merged,1992,34,1,,2
Add qobj repr back,2019-03-20,Closed,1991,7,0,,1
Tidyup CouplingMap and give it a repr,2019-03-25,Closed,1987,28,23,,4
closes #1891,2019-03-19,Closed,1984,2,2,,0
Reorganize qobj.validation for json schemas,2019-04-01,Merged,1983,48,45,,8
Updated all the visualization code to use reverse_bits,2019-03-26,Merged,1982,27,29,,5
MatplotlibDrawer: Fix gate parameter display,2019-03-19,Merged,1980,1,1,,1
Added quiet= and to_err= to job monitor to suppress or redirect,2019-03-28,Closed,1979,21,10,,1
Choose how to justify circuit with latex drawer,2019-04-10,Merged,1977,473,796,py ,2
DAG fixed point pass,2019-03-26,Merged,1976,80,2,,5
Adds method to list nodes on a wire,2019-03-25,Merged,1975,61,5,py ,6
Support `None` for simulator backend coupling_map,2019-03-19,Merged,1974,6,2,,5
Make test running concurrency dynamic based on nprocs,2019-04-05,Merged,1973,24,1,,1
"text drawer ""modifies"" the circuit",2019-03-15,Merged,1972,1,0,,1
Extend InstructionParameter for containers,2019-03-18,Merged,1970,157,9,,2
Separate Qobj into PulseQobj and QASM Qobj,2019-03-27,Merged,1969,708,141,py ,4
Removing pass instance cache,2019-03-21,Merged,1968,47,25,,4
[Requires Aer 0.2] Backends have coupling_map and basis_gates properties,2019-04-30,Closed,1967,10,0,,1
Text drawer for MultiQ Gates,2019-03-13,Merged,1962,45,23,py ,2
Add arbitrary unitary gate,2019-04-04,Merged,1961,523,12,,3
new rzz represetation in text visualization,2019-03-12,Merged,1960,15,8,py ,3
Fix qobj.experiment.instructions.parameters serialization,2019-03-12,Merged,1959,97,37,,5
Cleanup,2019-03-12,Merged,1958,0,75,,1
remove commutation_transformation pass,2019-03-11,Merged,1956,0,76,,2
Add qobj conditional support BasicAer,2019-03-11,Merged,1955,76,26,,1
Remove underscore from filenames at qiskit.transpiler,2019-03-11,Merged,1954,29,29,,26
simplify checks for adding instructions to circuit,2019-03-10,Merged,1947,31,127,,28
Fix DAGCircuit.collect_runs(),2019-03-11,Merged,1944,37,14,py ,3
fix rzz definition bug,2019-03-10,Merged,1940,2,1,py ,2
generalize dag_to_circuit for custom instructions,2019-03-10,Merged,1938,20,16,,1
use dag.node() in test_dagcircuit,2019-03-09,Merged,1917,8,8,,1
DAG.nodes() to remove dag.multi_graph.nodes(),2019-03-09,Merged,1916,17,12,,4
Quantum channels,2019-03-25,Merged,1915,"9,615",0,,3
Build wheels automatically in CI environment,2019-04-24,Merged,1911,69,0,,2
Spelling & grammar fixes in README,2019-03-08,Merged,1910,4,4,,0
Move qobj implementation to models and schemas,2019-03-10,Merged,1909,275,366,py ,6
Fix instruction inheritance issues,2019-03-10,Merged,1908,4,3,py ,2
"Revert ""Fix instruction inheritance issues""",2019-03-06,Merged,1906,2,13,py ,2
gitignoring cpp files created in cython folders under the passes folder,2019-03-06,Merged,1905,3,0,,1
Remove executable flag from test files,2019-03-06,Merged,1904,0,0,,7
[WIP] OpenPulse visualization,2019-04-26,Closed,1902,"2,163",7,,8
[WIP] OpenPulse frontend,2019-04-08,Closed,1901,"1,016",23,,7
Fix instruction inheritance issues,2019-03-06,Merged,1900,13,2,py ,2
Fix instruction inheritance issues,2019-03-06,Closed,1899,146,12,rst txt py ,6
Add function to get a DAG node given a node_id.,2019-03-07,Merged,1897,38,32,,14
when run required passes the resulting dag is being ignored,2019-03-05,Merged,1895,1,1,,1
Typo in error message,2019-03-05,Merged,1894,1,1,,1
Addressed issue with instruction.py which prohibited inheritance of Q…,2019-03-06,Closed,1893,13,2,py ,2
"""swap followed by measure"" optimization pass",2019-04-10,Merged,1890,207,0,py ,4
ResourceEstimation AnalysisPass,2019-04-05,Merged,1889,485,2,py ,12
Bump version and prepare for 0.7.1 release,2019-03-04,Merged,1886,9,3,txt py ,2
Add __qiskit_version__ to list all package versions,2019-03-15,Merged,1885,41,0,py ,3
deprecate qcvv package,2019-03-03,Merged,1884,14,0,py ,2
Fix issue for transpile() around coupling_map kwarg,2019-03-15,Merged,1883,24,3,py ,3
Add support for identity gate to latex drawer,2019-02-28,Merged,1880,5,1,,1
"Revert ""DAG edge remover and detector""",2019-03-19,Merged,1879,0,71,py ,3
Migrate visualization to top level namespace,2019-04-04,Merged,1878,97,82,py png txt ,35
Installing PyGithub in the Appveyor environment,2019-02-28,Merged,1877,1,0,,1
support for negative indices in registers,2019-03-11,Merged,1875,14,2,py ,3
off-by-one in dag.collect_runs,2019-02-28,Merged,1873,4,4,,2
add justify to circuit.draw() signature,2019-02-28,Merged,1872,8,2,,1
Add constraints to pin pylint to known working version,2019-02-27,Merged,1868,6,3,txt ini ,2
Fix city plots where bars are equal and not zero,2019-02-26,Merged,1867,23,12,,1
Handle empty output in mpl circuit drawer,2019-03-03,Merged,1866,8,3,,1
Simple Qobj repr,2019-02-26,Merged,1865,7,0,,1
Two tests have a try-except that masquerades an error into a fail,2019-02-28,Merged,1864,4,9,,1
Make all random seed values accessible and log them.,2019-03-29,Merged,1863,31,15,,4
enlarge-with-ancilla pass should update the layout,2019-03-26,Merged,1862,13,3,,3
"u1,u2 in terms of u3",2019-02-25,Merged,1861,4,4,,2
Remove wigner plotting functions,2019-02-26,Merged,1860,3,263,py ,2
fix BasicAer sampling bug (#1624),2019-03-04,Merged,1859,124,7,rst txt py ,4
Changed average_data to accept observable input in matrix form,2019-03-02,Merged,1858,138,9,py ,4
Adding random unitary,2019-02-25,Merged,1857,30,15,py txt ,4
Compiler Redo,2019-03-11,Merged,1856,830,401,py ,8
Do not need to set C++-11 for Windows,2019-02-24,Merged,1855,1,1,,1
Basicaer renaming.,2019-02-23,Merged,1854,85,88,,11
doc changes in unroll pass,2019-02-23,Merged,1853,1,3,,1
Contributing.rst now points to main docs for installing from source,2019-02-23,Merged,1850,2,39,,1
Text-drawing an empty circuit,2019-02-23,Merged,1849,10,1,,2
Remove numpy max version cap,2019-02-22,Merged,1848,6,4,txt ,4
tests in test_mapper.py moved to test_compiler.py,2019-02-22,Merged,1847,284,311,,1
Add qiskit.test facilities for providers and backends,2019-02-25,Merged,1844,219,99,rst py ,12
Revert #1806,2019-02-21,Merged,1843,53,2,,2
Fix DeprecationWarnings in the tests,2019-02-22,Merged,1842,2,2,,2
Add 'about' function giving information on local installation.,2019-04-04,Closed,1840,64,2,,2
Add ability to create AbstractBackends,2019-02-20,Closed,1837,116,1,py ,5
Meta testing should set seed_mapper for the mappers,2019-02-20,Merged,1836,6,1,,1
Terra no longer depends on requests,2019-02-20,Merged,1835,0,4,py ,1
25% faster DAG.add_wire,2019-02-20,Merged,1834,19,13,,1
Allow QuantumCircuit.copy() to take a name,2019-02-19,Merged,1830,12,3,,1
remove unitary_matrix.py,2019-02-20,Merged,1829,0,214,,4
Center histogram labels with multiple executions,2019-02-19,Merged,1826,3,1,,1
Fixing reporting URL for Travis,2019-02-19,Merged,1824,2,2,,1
Remove qiskit.results._utils,2019-02-18,Merged,1821,0,61,,1
wrong stack exchange link,2019-02-16,Merged,1819,1,1,,0
"Remove qargs/cargs/circuit from instructions, in favor of circuit keeping context",2019-04-03,Merged,1816,"1,516","1,582",rst py ,5
Introduces DAGNode for methods in DAGCircuit,2019-03-19,Merged,1815,828,551,py ,6
fixes Instruction params getting nested list for reals,2019-02-14,Merged,1811,1,1,,1
Addressed Issue #1721: Introduced a Gate for Global Phase adjustment,2019-02-16,Closed,1810,99,4,py ,3
Remove underscore from qiskit.mapper files,2019-02-15,Merged,1809,6,6,,6
"When new passes instances are created, they are not initialized",2019-02-22,Closed,1808,34,1,,3
Small optimization in substitute_node_with_dag,2019-02-20,Merged,1806,1,1,,1
deleted docs/ and move the contents to qiskit repository,2019-02-23,Closed,1805,0,"1,361",py rst ,3
