#855 - MSM isn't returning when skill isn't founded,2017-06-30,Closed,856,2,2,,1
Gregmccoy feature/issue 788,2017-06-29,Merged,854,11,0,,1
feature/issue-852,2018-01-08,Closed,853,2,1,,1
feature/issue-850,2018-01-09,Closed,851,6,3,,1
Issue-685 - Using load_commented_json in log.py,2017-06-22,Merged,845,3,3,,1
Check if settings have changed with simple hash,2017-06-23,Merged,844,44,3,,2
mycroft-use script to switch builds,2017-09-14,Closed,841,118,0,,1
Fix Skill tests,2017-08-17,Merged,840,330,88,txt py ,5
Feature/display state manager,2017-07-22,Merged,838,380,4,,2
Allow service to reload as intended,2017-06-26,Merged,837,63,5,txt ,4
Improve mycroft.sh,2017-06-15,Merged,835,117,108,sh screen ,6
Fix cli bugs,2017-06-20,Merged,833,29,14,,1
Add Padatious install scripts,2017-06-14,Merged,830,44,0,,2
Closes #801 - Refactor setup_base to use CORE_VERSION_STR,2017-07-07,Merged,829,2,2,,1
Add local cache fallback for remote config.,2017-06-23,Merged,828,29,1,,1
"Revert ""#801 Refactor setup_base.py to use new versioning method""",2017-06-13,Merged,826,2,3,,1
#824 Change has_been_paired to load the current identity file,2017-06-13,Merged,825,8,2,,2
Issue #822,2017-06-26,Merged,823,16,11,,1
"Syntax, layout, and typo repairs.",2017-07-05,Merged,819,52,47,,0
Check pairing after possible wakeword is detected,2017-06-13,Closed,818,1,3,,1
Minor onboarding refinements,2017-06-13,Merged,817,137,63,,8
doing german normalise and translate some basics,2018-01-08,Closed,814,235,1,dialog ,14
msm updated for issue 807,2017-06-30,Merged,813,168,94,,1
Bugfix 807,2017-06-08,Closed,812,"1,028",373,gitignore md msm/msm py ,6
Feature/onboarding bug,2017-06-08,Merged,811,1,1,,1
Added ability to display png images to the Mark I faceplate.,2017-06-28,Closed,809,183,1,txt ,2
Changes to out-of-the-box experience,2017-06-07,Merged,808,151,67,,6
#805 Removed unused dependencies from requirements.txt,2017-07-07,Merged,806,0,10,,0
TTS playback thread,2017-07-06,Merged,804,206,88,,4
#801 Refactor setup_base.py to use new versioning method,2017-06-13,Merged,802,3,2,,1
Feature/install padatious,2017-06-14,Closed,800,44,0,,2
Remove catching of KeyboardInterrupt from signal handler,2017-05-31,Merged,798,2,5,,1
"#790  utterance source, speech metadata, speech targetting",2018-02-07,Closed,796,138,61,rst ,6
Make wake word listener have length depending on number of phonemes,2017-05-30,Merged,794,7,4,conf ,2
Adding Extraction of Numbers,2017-05-30,Merged,793,212,0,,2
Issues 788 - Adding remove_all_listeners,2017-06-29,Closed,789,3,0,,1
feature/issues-785,2017-05-25,Merged,786,188,0,,2
Update CONTRIBUTING.md,2017-05-23,Merged,784,1,1,,0
"converse, intent_parser, external shutdown/reload, priority and blacklist skills from config",2017-08-23,Closed,783,373,33,py ,3
Use exit status of msm to determine install success,2017-05-23,Merged,782,28,6,dialog py ,3
"Feature/issue 779 -- Change wifi setup password to ""12345678""",2017-05-22,Merged,780,3,3,dialog ,2
adding in docker setup script,2017-06-26,Merged,775,28,0,,1
"Update TTS, STT and listener when websettings are changed",2017-05-30,Merged,774,94,12,,5
Add docker build script,2017-05-21,Closed,773,178,269,gitignore md sh msm/msm py conf ,13
Hotfix/rebase master to 0.8.13,2017-05-20,Closed,770,"1,076",335,gitignore md msm/msm in py txt ,9
Update Master to 0.8.13,2017-05-18,Closed,768,755,312,gitignore md sh msm/msm py txt ,12
Converting last_internet_notification to a class instead of instance var,2017-05-18,Merged,766,4,3,,1
SSH messages were misleading - no reboot is needed anymore,2017-05-18,Merged,765,2,2,,2
User prompts to help the Mark 1 connect to the internet didn't always occur,2017-05-18,Merged,764,41,11,,1
Cleaning up the MANIFEST file used for packaging,2017-05-16,Merged,763,3,6,,1
Feature/rebase master to 0.8.12,2017-05-16,Merged,762,754,310,gitignore md msm/msm py txt ,11
Cleaning up the MANIFEST file used for Debian packaging,2017-05-16,Closed,761,3,6,,1
Wifi setup changes,2017-05-16,Merged,760,45,14,js dialog ,8
Cleaning up the MANIFEST file used for Debian packaging,2017-05-16,Closed,759,47,19,py dialog ,8
"converse, intent_parser, external shutdown/reload, priority and blacklist skills from config",2017-05-23,Closed,756,324,28,py ,3
Remove ignoring SIG_CHLD,2017-05-22,Merged,754,0,9,,3
This tests the messagebus for mycroft.,2017-07-02,Closed,752,159,2,msm/msm py dialog ,7
Update pyOpenSSL version to 16.2.0,2017-05-18,Merged,751,1,1,,0
Fix GoogleSTT,2017-05-18,Merged,750,1,1,,1
This add comments to document the message class,2017-06-29,Merged,748,85,6,msm/msm py txt dialog ,10
Changing how SSH is enabled.,2017-05-09,Merged,745,3,2,,1
Support for Mark 1 SSH > BLOCK menu item,2017-05-09,Merged,744,31,9,dialog ,6
Improved handling of button press,2017-05-08,Merged,743,28,8,,2
Add support for switching tts and tts-settings,2017-05-22,Closed,742,445,299,gitignore md msm/msm py ,10
Issues-740 Adding my-info.sh,2017-05-18,Merged,740,238,0,,1
Restore the drawing of icons when showing weather.py,2017-05-08,Merged,738,45,4,,2
Enable config updates for skills in container,2017-05-08,Merged,735,3,0,,1
"Fixing demo mode, sending two events on message bus",2017-05-05,Merged,733,0,3,,1
increases boot delay on reboot after ssh and reset,2017-05-05,Merged,732,2,2,,1
Adding demo skill,2017-05-05,Merged,731,1,1,,1
Adding a script to generate a skill,2017-05-22,Merged,730,35,0,,1
Adding demo mode,2017-05-04,Merged,729,3,0,,1
Fixes error with wpa_supplicant string,2017-05-04,Merged,728,31,31,,1
#726 - Device api find is passing self to get,2017-05-04,Merged,727,3,3,,1
Adding an update time feature once Mycroft is connected (NTP),2017-06-15,Closed,725,411,298,gitignore md msm/msm py ,10
Added a watch dog script to check for mic activity,2018-07-09,Closed,724,162,22,py sh ,6
i18n: Spanish normalize_es,2017-05-05,Merged,722,239,1,,2
Feature/wifi reset,2017-05-03,Merged,720,47,36,,2
Adding localization mechanism for strings embedded in mycroft-core code,2017-05-03,Merged,717,63,22,dialog ,5
Renaming DeviceApi.find() to DeviceApi.get(),2017-05-03,Merged,716,63,3,,1
Adding SSH enable option,2017-05-03,Merged,712,17,0,,2
#706 - saying that isn't connected,2017-04-28,Merged,711,1,1,,1
Update __init__.py,2017-04-28,Merged,710,1,0,,1
#706 - fixing on raspberry msm,2017-04-27,Merged,709,1,4,py ,2
Adds reset wifi feature to reset,2017-04-27,Merged,708,48,1,,3
#706 - Using configuration to get msm bin,2017-04-27,Merged,707,6,4,py ,2
Create build_host_setup_docker.sh,2017-05-21,Closed,704,206,269,gitignore md sh msm/msm py conf ,13
Bugfix/issue 702,2017-04-27,Merged,703,38,4,,3
Adds Singing as a default skill,2017-04-26,Merged,700,1,1,,1
Coveralls Coverage with Travis,2017-04-26,Merged,698,61,222,gitignore md py wav git_keep ,17
#696 - installing skills on connect,2017-04-25,Merged,697,40,13,py ,2
"Fixed typo in skills/core.py -- ""loaded""",2017-04-24,Merged,694,1,1,,1
#691 - adding setting per skill,2017-05-30,Merged,692,131,1,json ,4
#688 - merge config files,2017-04-26,Merged,689,19,1,,1
#686 - update skill should only update unchanged skills,2017-04-21,Merged,687,4,2,,1
#683 - removing msm path configuration,2017-04-21,Merged,684,1,4,py ,2
#680 - error in msm script,2017-05-01,Merged,682,1,1,,1
Bugfix/issue 680: msm script error,2017-04-21,Closed,681,457,111,py mycroft/client/speech/model/en-us/hmm/README params mycroft/client/speech/model/en-us/hmm/mdef mycroft/client/speech/model/en-us/hmm/means mycroft/client/speech/model/en-us/hmm/noisedict mycroft/client/speech/model/en-us/hmm/sendump mycroft/client/speech/model/en-us/hmm/transition_matrices mycroft/client/speech/model/en-us/hmm/variances ,11
Fix skill container.,2017-04-21,Merged,679,2,2,,1
#671 - making auto load doesn't watch hidden folders changes,2017-04-20,Merged,677,22,3,,1
#674 - Update audio accuracy test,2017-04-26,Merged,675,5,4,py sh ,3
#671 - fixing auto load,2017-04-17,Merged,672,31,33,py ,4
Attempt to reenable (most) of the unittests,2017-04-26,Merged,670,2,1,,1
Drop rpmfusion from Fedora install script,2017-04-20,Merged,669,1,2,,1
Drop rpmfusion from Fedora install script,2017-04-16,Closed,668,0,2,,1
Issues-657 - replaced hardcoded fedora version,2017-04-20,Merged,667,1,1,,1
Fix for issue #665.  Synching requirements.txt versions,2017-04-15,Merged,666,9,7,,0
#663 - moving msm,2017-04-15,Merged,664,124,16,sh msm/msm ,5
#661 - Auto installing msm on start.sh,2017-04-14,Merged,662,10,0,,1
"Fix for issue #659, broken git install after recent changes",2017-04-14,Merged,660,53,18,py ,3
#655 - i18n: spanish stt based on local pocketsphinx,2017-05-21,Closed,656,343,12,,2
The configuration values were poorly documented.  See issue #653,2017-04-13,Merged,654,534,13,conf ,3
change loading order,2017-04-11,Merged,652,11,2,,1
Hotfix/rebase master to 0.8.8,2017-04-10,Merged,651,"1,577",167,yml md sh py ,11
Several command line interface (CLI) improvements,2017-04-13,Merged,649,202,63,,1
"Issues related to wake-up words and audio recording, including #595",2017-04-14,Merged,647,111,39,,2
Fix PEP-8 issues in dev branch,2017-04-08,Merged,646,3,3,,3
Update skill container to use Intent class,2017-04-08,Merged,645,6,7,,1
Fix creation of /opt/mycroft/skills,2017-04-07,Merged,643,2,2,,1
#478 - Adding toggle button on wifisetup,2017-04-14,Merged,642,29,8,png js ,3
"corrected the ""stop"" process",2017-04-07,Merged,641,1,1,,1
#636 - Removing reference to older skills folders,2017-04-07,Merged,639,57,65,conf ,5
Code to prevent multiple instances of a service,2017-04-07,Merged,638,204,0,,4
Prevent multiple Instances of service,2017-04-06,Closed,637,338,42,yml sh py conf dialog voc ,21
#546 - Removing Skills from core and installing using msm,2017-04-07,Merged,635,45,"3,617",py mp3 dialog json voc ,26
changed directory structure,2017-04-06,Closed,633,14,11,py sh screen in txt wav conf rx voc ,51
build script for Solus,2017-10-16,Closed,632,22,0,sh dict ,4
"#630 - Fixing SkillInstaller, using text to match instead of exit code",2017-04-03,Merged,631,21,7,py sh ,3
Stop multi-sentence speech,2017-04-26,Merged,628,9,0,,1
Bugfix/issue 624 - fix mimic_tts for unicode,2017-04-10,Merged,625,6,2,,2
#621 - i18n: filter skill by supported language,2017-05-21,Closed,623,9,0,,1
"improvement: issue-621, filter skills by supported language",2017-04-02,Closed,622,13,0,,2
#594 - intent parsing inside skills,2017-05-15,Closed,620,85,41,,3
#618 - Fixing volume skill,2017-03-31,Merged,619,5,3,,1
Fix build_host_setup_debian.sh,2017-03-31,Merged,617,1,1,,1
improvement proposal: allow to save records in file and no stt,2017-04-13,Closed,616,51,11,,4
improvement: allow custom STT engines as plug-ins #612,2017-04-13,Closed,614,7,0,,1
i18n: language codes are not always two word,2017-05-20,Merged,611,5,2,,1
fix syntax error for Python 3,2017-06-28,Closed,604,21,21,py ,8
"Revert ""Fixes Issue 588""",2017-03-30,Merged,603,5,6,,1
"Revert ""Fixes Issue 588""",2017-03-30,Closed,602,5,6,,1
Implementing WolframAlpha changes from issue #600,2017-03-31,Merged,601,13,6,,1
Implementing audio cache feature in issue #598,2017-03-30,Merged,599,155,14,,3
error in mic.py causes no phrase longer to 3 seconds can be used,2017-04-13,Closed,596,19,14,,1
Fixes Issue 588,2017-03-29,Merged,591,6,5,,1
Open listener thread and then check for network connection,2017-03-31,Merged,589,11,4,,2
Bufix/issue 586,2017-03-20,Merged,587,2,2,,1
Update readme for 3 build host setup scripts,2017-03-20,Merged,584,7,5,,0
Update mimic to version 1.2.0.2,2017-03-18,Merged,582,1,1,,1
Fetch all from mimic before updating,2017-03-20,Merged,580,4,1,,1
"speech client, error in control of interval between calls to wakeup recognizer #577",2017-03-29,Merged,578,1,1,,1
Add expect_response option to speak_methods,2017-03-20,Merged,576,11,4,,2
i18n: create_wakeup_recognizer must be configurable,2017-03-20,Merged,575,5,5,,1
Issues 568 - Fix dependencies to build latest mimic,2017-03-29,Merged,573,11,3,,3
Update core.py,2017-03-29,Merged,572,3,0,,1
Update build_host_setup_debian.sh,2017-03-15,Merged,569,1,0,,1
#566 - Adding normalize import on wolfranalpha,2017-03-15,Merged,567,1,0,,1
#560 - loading skills sorted,2017-03-14,Merged,563,3,2,,1
Add functionality to remove and restore intents.,2017-03-30,Merged,558,26,3,,1
Centralizing APIs in config file#540,2017-09-07,Closed,557,447,389,rst conf ,14
load intent skill first #552,2017-03-14,Merged,550,16,1,,1
added blacklist check to load_skill#551,2017-03-13,Merged,549,3,0,,1
This implements CLI enhancements per issue #547,2017-03-13,Merged,548,328,36,,1
Amcgee7 test,2018-01-09,Closed,544,221,4,txt ,4
allow skills not to reload,2017-03-09,Merged,541,4,0,,3
add converse method to allow skills to handle utterance,2017-05-15,Closed,539,110,7,,3
Changes to record mycroft wake word when configured to do so.,2017-04-23,Merged,538,34,19,conf ,2
Command line interface enhancements (#535),2017-02-27,Merged,536,413,27,,0
#527 - skill to skill installation,2017-03-31,Merged,533,98,7,sh conf py dialog voc ,13
Normalize text before intent parsing #530,2017-03-14,Merged,531,374,60,voc ,20
Reduce max recording time #528,2017-02-24,Merged,529,1,1,,1
#525 -- Updating Mimic version to 1.2.0,2017-02-27,Merged,526,16,7,sh ,3
#521 - Skill auto reload,2017-02-24,Merged,524,77,17,,1
Adds ./mycroft.sh start -d option that boots directly into the cli,2017-02-27,Merged,522,15,1,,1
Changes to be committed:,2017-02-16,Merged,520,1,1,,1
Pep8 issue515,2017-02-15,Merged,518,18,25,,8
#516 - commenting out unit tests in .travis.yml,2017-02-15,Merged,517,2,2,,1
Picroft wav fix,2017-02-15,Merged,514,18,2,py ,2
Verbose skill logging,2017-02-15,Merged,513,4,0,,1
"Refining new ""listening"" sound mechanism",2017-02-09,Merged,506,62,11,py conf wav ,5
"Revert ""Refining new ""listening"" sound mechanism (#503)""",2017-02-09,Merged,505,11,61,conf wav ,4
"Refining new ""listening"" sound mechanism (#503)",2017-02-09,Merged,504,61,11,conf wav ,4
Add NATO Phonetic alphabet to Pairing skill,2017-02-09,Merged,502,18,2,,1
#498 Automatically load data files,2017-02-10,Merged,499,17,43,,24
#496 update adapt-parser to 0.3.0,2017-02-09,Merged,497,1,1,,0
"CLI improvements, as per issue #493",2017-02-03,Merged,494,23,3,,1
More Location integration for #487,2017-02-03,Merged,492,92,30,dialog ,8
#490 - Build host setup script for RHEL7-based distros,2017-02-02,Closed,491,26,0,,1
Issue483 third party,2017-02-02,Closed,489,20,2,,3
#487 - Integrating location microservice with mycroft core,2017-02-01,Merged,488,60,7,conf dialog ,6
468 - Fix tests,2017-06-28,Closed,486,105,48,py json ,15
#484 - Fixing STT config initialization,2017-01-28,Merged,485,3,2,,1
#479 - Shutdown all skills on process termination,2017-01-28,Merged,480,61,25,,5
Merge branch 'prerelease-0.8.1',2017-01-25,Merged,477,0,0,,0
Issue #460- Adds Phonetic Spelling to Pairing Skill,2017-02-09,Closed,476,11,1,,1
#452 - Refresh token if request return unauthorized,2017-01-28,Merged,475,21,12,,1
Fix silent mycroft when config lacks enclosure/platform,2017-01-23,Merged,474,1,1,,1
Listen Confirmation Ding,2017-02-09,Merged,472,11,1,conf ,2
Fixes issue #466,2017-01-20,Merged,467,16,4,,1
Updating requests package in requirements.txt #464,2017-01-20,Merged,465,1,1,,0
Fix related to issue #457,2017-01-20,Merged,463,1,1,,1
Fixes issue #461,2017-01-20,Merged,462,1,1,,1
Update build_host_setup_arch.sh,2017-01-20,Merged,459,1,1,,1
I would like to re base and merge against master.,2017-01-19,Closed,458,26,10,,7
gTTS version bump,2017-01-20,Merged,454,7,5,txt ,2
Allow test to finsh immediately,2017-01-20,Merged,453,30,6,,4
"#448 Update pip version, pip requirements, remove s3cmd, specify python2.7 in build_host_setup_debian.sh",2017-01-20,Closed,451,62,43,txt ,4
#449 Added skill_container to mycroft-base-setup.py,2017-01-20,Merged,450,1,0,,1
Adding support for Python3,2018-01-10,Closed,446,30,28,,14
Issues 401 - Saying zero instead of oh,2017-01-03,Merged,443,3,1,,1
#438 - Added KaldiSTT as a Speech to Text-Engine.,2017-07-15,Closed,440,55,10,,7
Add pymimic tts backend,2018-04-05,Closed,439,201,1,py txt ,3
Preparation for next mimic-release,2017-02-09,Merged,437,2,1,,1
Preparation for next mimic release,2016-12-28,Closed,436,2,1,,1
Fixes issue #434.  Developers working on both Cerberus and Home durin…,2016-12-28,Merged,435,103,7,py txt ,5
Audio service,2017-08-01,Merged,433,"1,715",241,sh py ,3
Issues-410 - Fixing 'install_pygtk.sh cd: too many arguments',2016-12-24,Merged,432,1,1,,1
Issue #425 -- Integrate new Arduino update method ( Mark I enclosure no start at boot),2016-12-21,Merged,430,0,18,,1
Issues 426 - TTS web socket is not initialized properly,2016-12-21,Closed,427,0,0,,0
Issue #423  Register Me button in wifi-setup-client now points to home.mycroft.ai,2016-12-21,Merged,424,6,8,py html js ,5
Update skills system to load from subfolders,2016-12-28,Merged,422,16,5,,2
Issues #417 - Update to fix pep8 errors,2016-12-20,Merged,420,10,7,,5
Hotfix/issues 416,2016-12-20,Closed,419,5,4,js conf ,3
Fix for issue #416,2016-12-20,Merged,418,1,1,,1
Issues 414 -- Dev script needs sudo for easy_install,2016-12-20,Closed,415,1,1,,1
Added cli client entrypoint to mycroft-base-setup.py,2016-12-20,Merged,413,2,1,,1
Issues-411 Alter websocket port and path in wifi-client setup Config.js,2016-12-20,Merged,412,1,1,,1
issues 403 -- Changing to GPL Lesser Public License,2017-01-13,Closed,405,"2,264","3,984",py in ,5
Issues 403 -- Changed License.md to GNU Lesser Public liscense; Replaced GPL v3 in …,2016-12-29,Closed,404,402,911,py ,20
"Revert ""Update LICENSE.md""",2016-12-16,Merged,402,668,159,,0
Update LICENSE.md,2016-12-15,Merged,400,159,668,,0
Issues 397 - Fixing news skill,2016-12-15,Merged,398,8,4,,1
Issues 395 - Creating configuration skill to sync tartarus,2016-12-15,Merged,396,106,67,conf py dialog voc json ,16
Issues 391 - Sending core and enclosure version to tartarus,2016-12-09,Merged,392,45,1,,2
Fix arch build.,2016-12-06,Merged,390,1,1,,1
Bugfix/issues 343,2016-11-08,Merged,388,128,13,,4
Fix NPR News Skill by regexing https to http,2016-12-15,Closed,387,4,1,,1
Fixing NPR News Skill by regexing https to http,2016-10-24,Merged,386,4,1,,1
Issues 383 - Adding limit parameter to Google STT Integration,2016-10-23,Merged,384,3,3,,2
Issues 380 - Implement refresh token,2016-10-19,Merged,381,34,7,,2
Bugfix/gtts version update speech impl fix,2017-06-28,Closed,378,12,6,py txt ,2
#372 - dev_setup.sh ignores WORKON_HOME when VIRTUALENV_ROOT is unset,2017-01-28,Merged,376,6,1,,1
Issue 372,2016-10-14,Closed,374,12,6,py txt ,2
Wifi setup usability,2016-10-13,Merged,370,421,61,py ,1
pymimic tts backend feedback,2016-12-30,Closed,367,166,1,py sh ,4
Feature button behavior,2016-09-22,Merged,365,60,4,,6
Networking fix: resolves #363,2017-03-14,Closed,364,55,47,,2
Feature/issues 356,2016-09-19,Merged,362,978,19,py txt ,5
Added executable bit to arch setup,2016-09-22,Merged,359,8,8,,2
"Added viseme support for TTS, allowing enclosure to display visemes",2016-09-05,Merged,357,140,11,txt ,9
Removed weather condition dialog,2016-09-01,Merged,355,0,16,dialog ,3
Add setup script for arch linux,2016-08-31,Merged,348,26,0,,1
Fixed issue #334 with a try: clause,2016-08-21,Merged,344,4,1,,1
added mouth reset,2016-08-18,Merged,342,3,0,,1
Fix wifi indication in speech client,2016-08-18,Merged,341,0,2,,1
rm'd sudo from rm,2016-08-18,Merged,340,3,1,,1
added eye spin to factory reset,2016-08-18,Merged,339,2,0,,1
Factory reset,2016-08-18,Merged,338,6,0,,1
changed animation for reboot,2016-08-18,Merged,337,5,2,,2
added eye reset at bootup,2016-08-18,Merged,336,2,1,,1
Eye shutdown,2016-08-18,Merged,335,20,0,,3
Add support for duration_stretch to mimic_tts,2016-09-22,Merged,334,7,3,,1
added eye reset when listener is created,2016-08-17,Merged,333,6,0,,3
Stating PATH in the same subprocess call,2016-08-17,Merged,332,4,4,,1
added the eye volume event,2016-08-17,Merged,331,1,0,,1
Try setting PATH variable before sudo commands...,2016-08-17,Merged,330,2,0,,1
I threw a lot of int casting in to fix type errors. Volume seems to …,2016-08-17,Merged,329,5,5,,1
Add configurable volume levels (Fixes #303),2016-08-16,Merged,328,75,61,py ,2
Add checks for wifi connection (Fixes #321),2016-08-16,Merged,327,51,23,,3
Feature/rename build host setup,2016-08-16,Merged,326,0,0,,1
Feature/break tts into smaller chunks,2016-08-16,Merged,325,6,1,,2
Added support for power control through unit menu mode,2016-08-16,Merged,324,9,0,,1
Issue #322 - Fix mycroft.sh logfile creation,2016-08-10,Merged,323,5,4,screen ,5
Updated package list to match build_host_setup.sh,2016-08-04,Merged,319,2,0,,0
Added flac to the list of installed packages,2016-08-02,Merged,316,1,0,,1
Issue/dont compile pocketsphinx,2016-08-01,Merged,314,74,19,py txt ,3
Refactored VolumeSkill to use configurable min and max,2016-08-16,Merged,313,75,60,py ,2
Added white noise and dialog to hardware test,2016-07-29,Merged,312,16,6,,1
Features/eye volume,2016-08-16,Merged,311,12,0,,3
added build_host_setup script for fedora,2016-08-16,Merged,310,28,0,,1
Added enclosure functionality for IP skill,2016-07-28,Merged,309,13,3,,1
Issues #56 - Move TTS process killing to speech client,2016-07-28,Merged,308,6,1,,2
Replace outdated mustache library,2016-07-28,Merged,307,3,3,txt ,1
Fix install-pygtk to use new version of cairo,2016-07-28,Merged,306,2,1,,1
Hardware test,2016-07-27,Merged,305,67,4,,2
Issues #194 - Clean up Wolfram syntax,2016-07-28,Merged,302,15,9,dialog rx ,4
Issues #259 - Move scripts out of root directory,2016-07-27,Merged,301,6,5,screen ,8
The volume knob now plays a noise for feedback,2016-07-21,Merged,300,38,12,py wav dialog ,5
Feature/remove build scripts,2016-07-21,Merged,298,0,599,sh ,8
"Revert ""Issues #259 - Move scripts and config out of root directory""",2016-07-18,Merged,297,6,8,screen ,8
Pyflakes - Fix unused imports,2016-07-18,Merged,296,4,8,,7
Update test coverage to include loading vocab,2016-07-18,Merged,294,121,45,voc ,8
only remove user on purge in postrm script,2016-07-15,Merged,293,4,6,,1
Temp dict files now have generated names in /tmp/,2016-07-15,Merged,292,2,5,,1
Fixed bug causing enclosure weather to occasionally not display,2016-07-15,Merged,291,1,1,,1
Feature/use compiled ap voice,2016-07-15,Merged,290,4,4,ini flitevox sh ,5
Make Mimic interface send phonemes on message bus,2016-09-23,Closed,289,68,10,ini ,9
Moved generated dicts to temporary directory,2016-07-14,Merged,287,4,2,py ,2
Removed  -j$CORES from install-mimic.sh,2016-07-15,Merged,286,2,2,,1
Issues #259 - Move scripts and config out of root directory,2016-07-18,Merged,285,8,6,screen ,8
Temporarily removing  from install-mimic.sh to avoid overwhelming bui…,2016-07-14,Closed,284,2,2,,1
Issues #273 - Add case for when verb is 's,2016-07-14,Merged,283,3,1,,1
Issue #279 - Added results property to skills,2017-02-27,Closed,281,14,0,,2
Issues-279 - Added 'extras' system so skills can send more information.,2016-07-13,Closed,280,5,1,,1
Add base media skill to blacklist  (Fixes #274),2016-07-08,Merged,275,1,1,,1
Update load_data_files to load regex files (Fixes #256),2016-07-08,Merged,271,3,4,,5
"Revert ""Feature/use compiled ap voice""",2016-07-07,Merged,270,4,4,ini flitevox sh ,5
Feature/use compiled ap voice,2016-07-07,Merged,269,4,4,ini flitevox sh ,5
Add media base class,2016-07-08,Merged,267,156,2,voc json ,8
Add new listener config options- Fixes #260,2016-07-07,Merged,266,48,19,py dict ini wav ,9
Issue-264 cairo url updated.,2016-07-08,Closed,265,1,1,,1
Features/mouth stocks,2016-07-07,Merged,261,9,0,,1
Add media skills,2016-07-09,Closed,257,956,2,ini py mycroft/skills/gmusic/dialog/en-us/currently_playing mycroft/skills/gmusic/dialog/en-us/listening_to git-keep ,9
Issues/234: Weather display on faceplate,2016-07-12,Merged,255,95,2,txt ,4
"Decreased ""wake up"" false positives - Fixes #189",2016-06-30,Merged,252,26,16,,4
Added more tests to EnglishQuestionParser,2016-06-30,Merged,251,60,0,,1
Added false positive audio accuracy test - Fixes #237,2016-07-06,Merged,249,125,33,,1
Issues 247 - Make skill directory a positional argument,2016-06-29,Merged,248,1,1,,1
Issues 238 - Philips Hue Skill,2016-12-20,Closed,240,634,0,,1
WA skill will now search again if there is one `didyoumean` in the results,2016-06-27,Merged,236,72,27,dialog ,4
"Added new compiled regex for ""what's"" in wolfram - Fixes #159",2016-06-28,Merged,235,43,0,,2
adapt bump to 2.7,2016-06-24,Merged,233,1,1,,0
Update scheduled skill formatting (Fixed #158),2016-06-24,Merged,231,50,1,,2
Added timeout override to listener - fixes #224,2016-06-23,Merged,230,16,5,,1
Added audio accuracy test,2016-06-23,Merged,229,125,0,sh ,2
Speak skill,2016-06-23,Merged,228,68,0,json voc ,3
Feature/deb packaging,2016-06-23,Merged,227,199,38,template txt ,9
updated adapt to 0.2.6,2016-06-23,Merged,225,1,1,,0
Issues 108 - Change regex to be localized,2016-06-28,Merged,222,147,55,rx ,25
Noticed that FAQ/Common Errors section of README.md said that mycroft.…,2016-06-23,Merged,221,75,34,screen sh ,5
Issues/122,2016-06-22,Merged,220,24,2,,3
fixed enhancements to quickstart script,2016-06-22,Merged,217,33,4,,1
enhanced the quick startup script,2016-06-22,Closed,216,30,4,,1
Issue-212 Browser connections to messagebus,2016-06-24,Merged,215,3,0,,1
Issues 209 - Keep user configuration by default,2016-06-23,Merged,211,17,10,,2
Issues/122,2016-06-22,Merged,210,11,14,,3
Issues 205 - Update Readme,2016-06-21,Merged,208,7,1,,0
Added back session manager behavior from old listener,2016-06-23,Merged,207,12,2,,3
Removed the 'I am searching for' message from Wolfram (Fixes #193),2016-06-28,Merged,206,12,12,dialog ,2
Add #! to mycroft.sh,2016-06-21,Merged,204,2,0,,1
Use pip for `build_host_setup.sh.,2016-06-23,Merged,203,2,1,,1
Decreased false positives (Fixes #200),2016-06-29,Merged,202,3,2,,1
Issues 198 - fix pairing skill,2016-06-20,Merged,199,3,3,,1
Issues 180 - Add stock skill,2016-06-20,Merged,197,98,0,dialog json voc ,6
"added pocketsphinx to requirements.txt, removed compilation from dev_…",2016-06-21,Closed,196,1,18,txt ,1
Feature/fix pocketsphinx version,2016-06-20,Closed,195,136,40,template txt ,7
dev_setup.sh now uses multiple cores (Fixes #156),2016-06-20,Merged,190,12,7,,3
Issues 187 - Make Wolfram default to pod 2,2016-06-21,Merged,188,45,19,,2
Issue/move flitevox and fix hardcoded location based on release number,2016-06-22,Closed,186,3,3,ini flitevox sh ,4
Issues 86 - Add basic personal skill,2016-06-22,Merged,184,136,0,dialog json voc ,16
Issues 145 - Add localized naptime dialog,2016-06-20,Merged,183,7,6,dialog ,2
now using wildcard for logs directory,2016-06-20,Merged,181,1,3,,1
Updated quick start command to reflect changes made to mycroft.sh,2016-06-19,Merged,177,1,1,,0
Bugfix/issue 175,2016-06-20,Merged,176,3,0,,2
"Revert ""Revert ""Listener improvements (Fixes #128)""""",2016-06-18,Merged,174,229,239,,4
"Revert ""Listener improvements (Fixes #128)""",2016-06-18,Merged,173,239,229,,4
Listener improvements (Fixes #128),2016-06-18,Merged,172,229,239,,4
Issue/flitevox voice path,2016-06-17,Merged,171,1,1,,1
Issues 160 - Fix IP formatting,2016-06-17,Merged,170,11,2,,1
changes to default config location to be included in the manifest,2016-06-17,Merged,169,1,1,,1
Feature/issue 161,2016-06-19,Merged,168,19,1,py ,3
"Alan Pope voice runs by default, no idea what will happen when I pack…",2016-06-17,Merged,167,2,1,ini flitevox ,3
Roku skill,2017-01-13,Closed,166,203,0,py dialog json voc txt ,21
"Revert ""custom skills #161""",2016-06-17,Merged,164,4,16,py ,4
custom skills #161,2016-06-17,Merged,163,16,4,py ,4
Issue/161,2016-06-17,Closed,162,15,4,py ,4
