Learning transport review/cleanup,2017-05-08,Merged,4661,143,129,txt csproj ,11
Use a delay for the learning transport submanager retries,2017-05-03,Merged,4659,4,4,,1
Fix FeatureStartupTask documentation,2017-05-03,Merged,4658,2,4,,1
fix message order issue in Should_not_invoke_handler_for_a_duplicate_…,2017-05-03,Merged,4656,1,1,,1
Handle concurrent subscribe/unubscribe for the learning transports,2017-05-03,Merged,4655,53,9,,1
Cleanup of the att tests,2017-05-03,Merged,4654,12,1,,1
Fix att done condition check,2017-05-03,Merged,4653,1,1,,1
pretty print learning transport headers,2017-05-03,Merged,4652,50,5,txt cs ,3
Learning Transport: distinguish between message body and message metadata txt files,2017-05-03,Merged,4651,2,2,,1
[WIP] Check for endpoint queue to see if its compliant for MSMQ format name length limit,2017-05-30,Closed,4650,55,2,csproj ,5
Stop using base class in test to avoid reusing endpoint names,2017-05-03,Merged,4649,321,159,cs ,3
Remove code to detect unobtrusive messages used by handlers,2017-09-18,Merged,4648,1,29,,1
Acceptance test refactoring,2017-05-02,Merged,4647,18,15,csproj ,5
Add basic tx recovery for the learning transport,2017-05-04,Merged,4646,81,14,,2
Add contentFiles section to source packages,2017-05-03,Merged,4645,16,2,,4
Update logging entry for TimeToBeReceivedOnForwardedMessages,2017-05-04,Merged,4644,8,8,,1
Fix reading large text files,2017-05-01,Merged,4643,36,14,cs ,4
Improve acceptance testing exceptions,2017-05-03,Merged,4642,9,5,,5
Fix core reference for VS2017,2017-04-26,Closed,4641,4,4,,1
Skip exe files from scanning when excluded,2017-04-26,Merged,4640,67,4,,2
Convert acceptance to unit test,2017-04-26,Merged,4639,60,129,csproj ,5
[WIP] Update fody,2017-05-23,Closed,4638,9,9,config ,2
Stabilize struct conventions,2017-04-24,Merged,4637,15,14,cs ,1
"Default error queue name to ""error""",2017-04-27,Merged,4636,257,173,cs ,7
Reproduce scanner issue where messages can't be detected during scanning,2017-05-05,Merged,4635,69,7,,1
Use original exception as inner exception,2017-04-20,Merged,4631,2,1,,1
Add notes to indicate that C# 7 is acceptable and VS 2017 is required,2017-04-20,Merged,4629,7,1,,0
Decouple MSMQ tests from AcceptanceTests project,2017-04-20,Merged,4628,240,20,csproj ,19
Fixed concurrency issue in one of the ATs,2017-04-19,Merged,4627,5,4,,1
Cleanup: MSMQ unit tests should delete the queues that it creates.,2017-04-21,Merged,4626,78,97,,6
Remove file stream from dev transport,2017-04-19,Closed,4625,20,32,,1
add exception to debug log in ContextAppender,2017-04-18,Merged,4624,3,4,,1
Reorder checks to check against null first,2017-04-13,Merged,4623,1,1,,1
[WIP]Spike optional message conventions,2017-04-20,Closed,4622,201,63,csproj ,12
Move error throwing behavior into EndpointRunner,2017-04-20,Merged,4621,61,70,cs ,13
Fix typo in OutgoingSendContext,2017-04-12,Merged,4619,3,3,,1
do not generate message id when creating options,2017-04-12,Merged,4618,290,121,csproj ,9
MessageID is reused when reusing SendOptions,2017-04-12,Merged,4617,290,121,csproj ,9
MessageID is reused when reusing SendOptions,2017-04-12,Merged,4616,290,121,csproj ,9
Make the message mapper discover types at runtime,2017-04-21,Merged,4615,98,6,cs ,5
Hotfix 6.2.1,2017-04-12,Merged,4614,290,121,csproj ,9
[WIP] Do not reuse message id when reusing SendOptions,2017-04-12,Closed,4612,67,0,csproj ,2
Update .gitattributes from repo standards,2017-04-11,Merged,4609,1,6,,1
Refactoring of acceptance tests,2017-04-25,Merged,4607,476,136,cs ,7
[WIP]Make the message mapper handle new types added at runtime,2017-04-13,Closed,4606,137,9,cs ,5
Condition and code was inverted,2017-04-10,Merged,4605,5,5,,1
Remove unused method,2017-04-07,Closed,4604,1,7,,1
Support assemblies inlined via Costura,2017-04-20,Merged,4603,38,19,,2
Provide cleanup hook in ATT Framework.,2017-04-19,Merged,4602,98,155,cs ,7
Generate release date automatically,2017-04-07,Merged,4600,56,8,cs csproj ,4
Switch from property to factory method in TestSuiteConstraints,2017-04-07,Merged,4599,7,18,,3
Fix transaction configuration for acceptance test,2017-04-05,Merged,4595,1,1,,1
Warn for queue permissions for everyone and anonymous only if access rights are set to allow,2017-04-12,Merged,4594,132,70,,5
Add possibility to run custom components inside the AT framework,2017-04-20,Merged,4593,220,120,cs ,9
Update NUnit,2017-04-03,Merged,4591,33,41,csproj config ,15
ReceivePipelineCompleted not called when handler throws,2017-03-30,Closed,4590,26,0,,1
Remove leftover deployment stuff,2017-03-30,Merged,4589,0,105,,2
Update license code to latest source package,2017-04-20,Merged,4588,542,306,,9
Fix release date attribute,2017-03-29,Merged,4587,1,1,,1
Update development dependencies,2017-03-29,Merged,4586,36,36,config ,12
[WIP]Full scan when conventions are in use,2017-04-21,Closed,4584,90,38,,5
Merge release-6.2 into develop again,2017-03-29,Merged,4583,1,1,,1
Merge Release 6.2 into develop,2017-03-28,Merged,4582,17,13,cs ,2
Rename ContextBag ctor param back to original name,2017-03-28,Merged,4581,6,6,cs ,1
"rename MessageContext param back to ""context"" and fix obsolete",2017-03-28,Merged,4579,11,7,cs ,1
Release 6.2,2017-03-28,Merged,4578,"6,830","4,137",yml cs csproj ,5
use fullname on saga message mapping exception,2017-04-03,Merged,4577,8,14,,2
[WIP] Assembly scanner incorrectly excludes unobtrusive message,2017-04-03,Closed,4576,71,7,,2
Hotfix 6.0.7,2017-03-24,Merged,4575,155,6,cs ,10
Hotfix 6.1.4,2017-03-24,Merged,4574,155,6,cs ,10
Merge Publish|Reply|SubscribeOptions into current ContextBag not parent one,2017-03-24,Merged,4572,155,6,cs ,10
Remove default value,2017-03-23,Merged,4571,1,1,,1
Align AssemblyScanner config API with API design guidelines,2017-03-22,Closed,4569,3,6,cs ,1
Migrate design guidelines from platdev,2017-03-28,Merged,4565,160,1,,0
make AssemblyScannerConfigurationExtensions return a config instance,2017-03-23,Merged,4564,5,9,cs ,2
remove saga v2,2017-03-23,Merged,4563,2,249,cs txt DotSettings ,7
Update obsolete message for perf counters to reflect new namespace,2017-03-23,Merged,4562,28,28,cs ,5
Remove incorrect assertions from transport test,2017-03-22,Merged,4561,1,5,,1
More acceptance test cleanup,2017-04-03,Merged,4560,79,160,csproj ,8
Log level FATAL is written as ERROR (v5.2),2017-03-21,Closed,4559,2,2,,1
Incorrect log level for FATAL,2017-03-21,Merged,4558,2,2,,1
WIP: cache subscriptions,2017-03-21,Closed,4557,131,14,cs csproj ,8
Fix DataBusProperty.HasValue behavior,2017-03-17,Merged,4555,1,5,,1
Config api design guidelines,2017-03-22,Merged,4552,51,5,,0
More refactoring of acceptance tests,2017-03-14,Merged,4551,40,38,csproj ,19
Learning transport,2017-05-02,Merged,4550,"1,159",271,cs csproj ,11
Obsolete MsmqSubscriptionStorageConfig,2017-03-16,Merged,4548,87,89,cs csproj ,8
SagaV2,2017-03-15,Merged,4546,248,0,cs txt ,6
make ReceiveStatisticsPerformanceCounters obsolete,2017-03-14,Merged,4545,7,0,cs ,1
Remove SendOnly from EndpointConfigurationBuilder,2017-03-09,Merged,4543,10,22,,6
Remove unsupported best practices tests,2017-03-09,Merged,4542,0,90,csproj ,3
Obsolete IProvideConfiguration,2017-03-08,Merged,4539,73,38,cs txt ,18
More updates from the ATT review,2017-03-08,Merged,4538,149,50,csproj ,17
Remove ATT repeat infrastructure,2017-03-09,Merged,4537,65,559,csproj ,7
Obsolete performance counter features,2017-03-09,Merged,4535,67,10,txt ,9
Add TreatAsErrorFromVersion attribute,2017-03-07,Merged,4534,22,9,cs ,2
Obsolete MessageEndpointMappings,2017-03-08,Merged,4533,92,24,txt ,10
Refactoring Basic ATTs to be in proper locations,2017-03-06,Merged,4531,146,121,,20
[WIP] Obsolete IConfigurationSources,2017-03-08,Closed,4530,51,193,csproj txt ,13
Remove AddMapping att API,2017-03-07,Merged,4529,370,249,,16
Remove audit configuration API in acceptance testing framework,2017-03-02,Merged,4528,60,89,,14
Using a custom failure manager to avoid problem of removing FailedQ header,2017-03-30,Closed,4527,113,3,cs ,4
"MSMQ: When configuring a remote error queue, the endpoint logs an INFO log instead of a WARN log",2017-03-06,Merged,4524,95,8,csproj ,4
Obsolete with WARN MessageForwardingInCaseOfFaultConfig,2017-03-02,Merged,4523,21,15,txt ,6
MessageContext inherits from IExtendable,2017-03-06,Merged,4522,32,24,txt ,9
DistributionContext implements IExtendable,2017-03-02,Merged,4521,9,9,cs ,1
Fix TimeSpan check,2017-03-01,Merged,4520,1,1,,1
Warn about logging config section removal.,2017-03-02,Merged,4519,22,9,txt ,3
Small internal refactoring on RoutingToDispatchConnector,2017-03-02,Merged,4518,28,20,,1
Validate configured audit ttbr,2017-03-06,Merged,4515,17,16,,4
Only invoke saga type indicated by NServiceBus.SagaType header if present,2017-03-02,Merged,4514,152,7,cs ,4
Add ConfigureTransport att extension,2017-03-01,Merged,4513,34,42,csproj ,23
Obsolete audit config properties,2017-03-02,Merged,4512,52,25,txt ,6
Add machine mapping API for MSMQ,2017-03-02,Closed,4510,52,0,csproj cs ,3
Expose notification event for receive pipeline completed,2017-03-03,Merged,4509,158,32,cs txt ,9
Isolate receive statistic perf counters in separate feature,2017-02-28,Merged,4507,55,29,csproj cs ,3
Warn on use of TimeToBeReceivedOnForwardedMessages,2017-02-27,Merged,4506,23,6,,1
[WIP] test for Dev-Saga-Persister,2017-02-28,Closed,4505,114,0,csproj ,2
Move acceptance tests,2017-02-27,Merged,4504,50,48,csproj ,29
Limiting concurrency on Subscriber1,2017-02-24,Merged,4503,11,3,,1
Provide code first api to configure external TM,2017-02-28,Merged,4499,160,3,csproj txt ,6
Fix default behavior to throw exceptions,2017-02-23,Merged,4498,2,2,,1
New mutator API,2017-03-06,Merged,4497,216,141,csproj txt ,26
Introduce a zero install saga persister for learning and demos,2017-05-09,Merged,4496,676,26,csproj txt ,11
Remove Serializers RunDescriptors,2017-02-23,Merged,4495,52,90,csproj ,7
[WIP]Msgdriven pubsub uniquely addressable,2017-03-01,Closed,4494,250,14,cs txt ,9
UnicastPublishRouter no longer uses LINQ in SelectDestinationsForEachEndpoint,2017-02-23,Merged,4491,36,20,,1
[WIP]Adds a new pipeline stage in order to be able to implement UoW on top of SynchronizedStorageSession.,2017-02-22,Closed,4490,310,45,csproj txt ,8
Remove AllOutboxCapableStorages,2017-02-22,Merged,4489,73,83,csproj ,13
Better name for the DLQ override,2017-02-20,Merged,4488,11,11,cs ,6
Remove Transports.Default repeat configurations in att,2017-02-17,Merged,4487,140,195,,11
SubscriptionRouter no longer uses SelectMany to save one Func allocation,2017-02-20,Merged,4486,29,99,csproj ,5
Allow AppDomain assemblies to be scanned,2017-02-23,Merged,4485,232,31,cs ,5
Remove unnecessary enumeration and ToArray in UnicastReplyRouterConnector,2017-02-17,Merged,4484,1,8,,1
Moved the send routing code back to a single class,2017-02-16,Merged,4483,296,419,cs ,3
Add acceptance tests for RouteReply... options,2017-02-15,Merged,4482,297,0,cs ,4
add generic overload for AddUnrecoverableException,2017-02-15,Merged,4481,12,0,cs ,1
Unrecoverable exceptions,2017-02-15,Merged,4479,250,12,csproj txt ,11
Hotfix 6.1.3,2017-02-14,Merged,4477,76,71,,9
Sender Side Distribution for RouteToThisEndpoint,2017-02-17,Merged,4474,832,437,csproj ,4
Create releasing document,2017-02-13,Merged,4470,3,0,,0
Make saga id generation pluggable,2017-03-03,Merged,4468,215,14,cs txt ,10
Breaking change on DistributionStrategy,2017-02-09,Closed,4467,29,38,txt ,10
Mutator behaviors cache the outcome of the builder call and will no longer call it if no mutators were returned,2017-02-10,Merged,4466,76,71,,9
Avoid obsolete satellite API,2017-02-09,Merged,4465,0,1,,1
Spelling error in tooltip text,2017-02-07,Merged,4462,2,2,,1
Context-aware distribution strategy,2017-02-14,Merged,4461,282,41,cs txt ,9
Default DLQ off for MSMQ messages with TTBR set,2017-02-13,Merged,4460,232,38,cs csproj ,8
tidy solution folders,2017-02-03,Merged,4459,9,3,,1
Move encryption acceptance tests to core tests,2017-02-03,Merged,4458,15,15,csproj ,7
Remove transport related Repeats from the acceptance testing framework,2017-02-09,Merged,4455,486,534,cs ,14
[WIP]Spike pulling perf counters out,2017-02-10,Closed,4453,855,3,,9
No longer require persistence to be configured,2017-01-31,Merged,4449,1,8,,1
Clarify the license.md location,2017-01-30,Merged,4447,5,1,,0
Add obsolete warning to property encryption APIs,2017-02-13,Merged,4444,178,21,txt ,8
Remove EncryptedValue usage from XmlMessageSerializer,2017-01-27,Merged,4442,0,5,,1
Double opt-in for outbox is no longer needed,2017-01-24,Merged,4440,76,52,csproj txt ,7
Prevent debugging timeouts on all endpoint activities,2017-01-25,Merged,4439,3,1,,1
Adjust start slice after successful dispatch,2017-01-25,Merged,4438,55,5,,2
Acceptance testing,2017-01-24,Merged,4437,6,4,,3
Disable ATT test timeouts when debugger is attached,2017-01-20,Merged,4435,6,3,,1
Disable ATT test timeouts when debugger is attached,2017-01-20,Closed,4434,7,3,,1
Log failed messages in acceptance tests,2017-01-20,Merged,4433,5,1,,2
Register publishers for ATTs that were missed out,2017-01-24,Closed,4432,16,16,,5
Update Janitor to 1.2.2,2017-01-18,Merged,4430,3,5,csproj config ,3
Skip weaving the timeoutPollerTask,2017-01-18,Merged,4429,2,0,,1
Remove ActiveRunner class from AcceptanceTesting,2017-01-18,Merged,4428,12,26,cs ,3
Hotfix 6.0.6,2017-01-17,Merged,4425,164,93,csproj ,6
Hotfix 6.1.2,2017-01-17,Merged,4424,181,115,csproj ,7
Add TestCase to transport test,2017-01-17,Merged,4423,6,3,,1
Repro issue with infinite loop if enlistment throws,2017-01-05,Merged,4418,8,2,,1
Move failure info clearing for more consistency,2017-01-16,Merged,4417,181,115,csproj ,7
[WIP] Different instances invoked when saga has handlers for both base and specific message type,2017-02-21,Closed,4416,224,12,cs ,5
Added logging when PurgeOnStartup is performed,2016-12-22,Merged,4412,5,0,,1
Add smoke test guidance to MAINTAINERS.md,2016-12-20,Merged,4409,8,0,,0
Make ActiveSagaInstance ctor public,2016-12-19,Merged,4408,5,1,cs ,1
[WIP] InMemoryPersistence DTC enlistments,2017-01-17,Closed,4406,88,0,cs ,2
Reuse of incoming message as saga timeout message causes duplicate handler invocations,2016-12-19,Merged,4405,167,24,cs ,7
Bring hotfix 6.1.1 changes into develop,2016-12-19,Closed,4404,174,27,cs ,10
Switching DateTime.Now to DateTime.UtcNow,2016-12-16,Merged,4403,9,9,,1
Reuse of incoming message as saga timeout message causes duplicate handler invocations,2016-12-16,Merged,4401,167,24,cs ,7
Add isolated dispatch on failure test,2016-12-22,Merged,4400,48,2,cs ,3
Reuse of incoming message as saga timeout message causes duplicate handler invocations,2016-12-16,Merged,4399,167,24,cs ,7
Fixing randomly failing log assertion,2016-12-15,Merged,4398,4,4,,1
Only invoke timeout handler if message is a saga timeout,2016-12-15,Closed,4396,344,369,csproj cs txt config ,12
Add test to project file,2016-12-15,Merged,4395,1,0,,1
[WIP] InMemory saga persister fails in when there is no tx to enlist in,2016-12-15,Closed,4394,5,1,,1
InMemorySagaPerister allocates less for saga with fields of simple types.,2016-12-16,Merged,4390,93,5,cs ,3
Bump develop to 6.2,2016-12-12,Merged,4388,1,1,,1
Release 6.1.0,2016-12-12,Merged,4386,7,3,cs ,4
Rename test to shorten path,2016-12-09,Merged,4385,2,2,cs ,2
Remove no longer required ExpectFailedMessages extension,2016-12-08,Merged,4384,0,22,cs ,2
Fix msmq acceptance tests to use IConfigureEndpointTestExecution,2016-12-09,Merged,4383,127,286,csproj ,16
Hotfix 6.0.4,2016-12-05,Merged,4381,142,29,cs ,4
Hotfix 5.2.21,2016-12-05,Merged,4380,139,25,cs DotSettings ,5
Preserve DateTimeOffset timezone information when deserializing,2016-12-05,Merged,4379,142,29,cs ,4
Fixing assertions for When_serializing_a_message,2016-12-05,Merged,4378,4,0,,1
Release 6.1.0,2016-12-12,Merged,4377,"5,697","2,212",yml nuspec ps1 cs csproj ,12
improve AddSatelliteReceiver obsolete,2016-12-05,Merged,4375,6,2,cs ,1
Preserve DateTimeOffset timezone information when deserializing,2016-12-05,Merged,4374,139,25,cs DotSettings ,5
Features marked as implicitly used,2016-12-02,Merged,4373,2,0,,1
Timeout storage unavailable optimizations,2016-12-02,Merged,4372,13,8,,2
Don't change MSMQ permissions on existing queues,2016-12-02,Merged,4371,474,43,csproj config cs ,9
Hotfix 6.0.3,2016-12-02,Merged,4370,284,47,csproj ,5
[WIP] Don't change MSMQ permissions on existing queues,2016-12-01,Closed,4369,"3,689","4,647",cs ,9
Clean Endpoint shutdown,2016-12-02,Merged,4368,470,46,csproj ,7
Preserve DateTimeOffset timezone information when deserializing,2016-12-02,Merged,4367,138,29,cs ,4
Don't change MSMQ permissions on existing queues,2016-12-01,Merged,4366,284,47,csproj ,5
Throw exception when resolving custom pipelines,2016-12-01,Merged,4364,2,2,,1
Acceptance tests start and stop improvements,2016-12-01,Merged,4362,99,71,cs ,4
Make sender-side distribution APIs public,2016-12-01,Merged,4359,19,3,cs ,2
Hotfix 6.0.2,2016-11-30,Merged,4357,550,29,csproj ,8
[Spike] Transport component,2016-12-12,Closed,4356,435,392,cs txt ,12
merge 6.0.1 into develop,2016-11-30,Merged,4352,793,126,,12
Ready message backport,2016-11-29,Closed,4351,793,126,,12
Release hotfix 6.0.2,2016-11-29,Merged,4350,550,28,csproj ,8
Rename testing helper classes,2016-11-28,Merged,4348,92,92,csproj ,11
Fix exception assert in When_satellite_txmode_does_not_match_endpoints_txmode,2016-11-28,Merged,4347,2,2,,1
Hotfix 6.0.1,2016-11-28,Merged,4346,791,124,,11
make saga datas public,2016-11-30,Merged,4345,20,7,,4
Msmq subscriptions are not persisted when transactional queues are in use,2016-11-29,Merged,4343,550,28,csproj ,8
ScenarioRunner automatically unpacks exceptions for single runs and throws the actual exception,2016-11-28,Merged,4342,60,96,cs ,21
Enforcing satellite transaction mode to be the same as the endpoint,2016-11-28,Merged,4341,104,1,cs txt ,4
[SPIKE] Raw endpoints that can even benefit from recoverability,2016-11-30,Closed,4339,118,3,cs ,6
[SPIKE] UnicastSubscriberTable - updated,2016-11-28,Merged,4337,30,33,,1
correct mapping on When_receiving_multiple_timeouts,2016-11-25,Merged,4335,3,3,,1
spelling fix,2016-11-24,Merged,4334,4,4,,1
Moves When_overriding_local_address into correct namespace,2016-11-24,Merged,4333,7,11,,1
[Spike] Quick spike for InMemoryStorage session access,2016-11-24,Closed,4330,120,11,txt ,5
Ready message worker proposal,2016-11-28,Merged,4329,791,124,,11
[SPIKE] Quick spike for InMemoryStorage session access,2016-11-24,Closed,4328,94,11,txt ,5
Fix worker ready message when error,2016-11-25,Closed,4327,321,0,csproj ,6
[WIP] Fix worker ready message when error,2016-11-24,Closed,4326,324,3,cs csproj ,7
[SPIKE] Raw endpoints,2016-11-30,Closed,4317,"2,144",30,cs ,9
[SPIKE] UnicastSubscriberTable,2016-12-15,Closed,4316,712,496,csproj cs ,6
Saga finder acceptance tests,2016-11-24,Merged,4315,41,69,cs ,5
Use TestDirectory in tests,2016-11-22,Merged,4314,44,75,csproj ,16
Refactor publish subscribe features,2016-12-12,Closed,4313,704,599,cs csproj ,10
Api approval async methods,2016-12-14,Merged,4312,3,15,cs csproj config ,3
[SPIKE] Split the routing into logical and physical,2016-12-05,Closed,4311,"1,011",745,csproj cs ,2
Inlined the msmq create/open code to allows us to dispose properly,2016-11-22,Merged,4310,174,121,csproj ,6
Adjust error message to match timeout value,2016-11-21,Merged,4309,3,2,,1
Remove IsDefaultFlag from outbound transport,2016-11-21,Merged,4308,1,8,,2
[Spike] Reduced replaceable unicast pubsub,2016-12-12,Closed,4307,560,451,,1
Increase When timeout to 60s,2016-11-18,Merged,4306,1,1,,1
Make routing infrastructure a core component,2017-01-16,Merged,4305,239,195,cs ,14
Anonymous permissions added to existing MSMQ queues,2016-12-01,Merged,4304,383,181,csproj ,8
Remove MessageDrivenPubSubRouting() API for ATT,2016-11-17,Merged,4303,25,57,csproj ,9
Faster InMemorySagaPersister,2016-11-23,Merged,4300,411,222,csproj ,9
Ignore flaky test for now,2016-11-15,Merged,4299,1,0,,1
[WIP] Spike new feature dependency api,2016-11-21,Closed,4294,177,53,csproj ,15
[WIP] Update performance of InMemorySagaPersister,2016-11-16,Closed,4290,376,90,csproj ,9
Adding acceptance tests for unsubscribe,2016-11-15,Merged,4289,275,0,cs ,3
[Spike] Replaceable unicast pubsub,2016-11-22,Closed,4287,518,450,,1
Fixed bad missing performance counters error message,2016-11-14,Merged,4286,1,1,,1
[Spike] Expose feature components via properties,2016-11-21,Closed,4284,43,33,,5
make ScheduledTask public,2016-11-09,Merged,4283,30,5,cs ,2
Add configuration for TimeoutManager concurrency settings,2016-11-14,Merged,4282,74,6,cs csproj ,4
Report first-time install metric to Particular when a user installs NServiceBus,2016-11-17,Merged,4280,55,34,,1
Fix InMemorySagaPersister tests,2016-11-07,Merged,4279,23,17,,1
[WIP] Changes allowing wiring dispatcher directly to pump,2016-12-05,Closed,4274,55,35,cs ,4
Update to PublicApiGenerator 5.0,2016-11-21,Merged,4273,94,143,cs ,2
"Using http client one time only, replaced async void with task returning and ignore",2016-11-03,Merged,4271,13,12,,1
[SPIKE] Allow custom routing connectors with sample,2016-12-05,Closed,4267,"1,227",37,csproj config xml ,12
Track already processed assemblies in Assembly Scanner,2016-11-28,Merged,4265,37,25,,2
Fix assembly scanner tests,2016-11-02,Merged,4263,76,106,cs csproj ,4
[WIP] Incorporating first time usage metric.,2016-11-07,Closed,4262,114,47,ps1 cs csproj ,6
Encapsulate pubsub,2016-11-07,Merged,4261,88,54,csproj ,7
Fix test to use correct class name for mappingFilePath,2016-10-28,Merged,4258,1,1,,1
Bringing the assembly scanning logic under test,2016-11-02,Merged,4257,278,52,cs csproj dll ,6
Assembly scanning minors,2016-10-28,Merged,4256,38,146,csproj ,8
"Revert ""Assembly scanning cleanup & improvements""",2016-10-28,Merged,4255,159,83,csproj ,8
Optimize behaviors that call BuildAll by skipping logic if nothing is registered,2016-10-28,Merged,4253,248,28,,7
Switching from ElapsedTicks to Elapsed.Ticks on stopwatch,2016-10-27,Merged,4251,2,2,,1
Allocations,2016-11-01,Merged,4250,7,0,,0
Make processing statistics not vulnerable to server time changes,2016-10-26,Merged,4249,4,1,,1
Split timeout dispatcher test based on tx level,2016-11-02,Merged,4248,194,31,csproj ,9
Provide pubsub metadata to acceptance tests,2016-11-15,Merged,4246,303,244,csproj ,10
[SPIKE] Allows native routing for sends,2016-12-15,Closed,4245,127,62,cs ,7
Assembly scanning cleanup & improvements,2016-10-27,Merged,4243,83,159,csproj ,8
Remove ObsoleteEx attribute from DisableLegacyRetriesSatellite,2016-10-22,Merged,4242,0,6,cs ,1
ATT Publisher that are required to be accessible by ASB,2016-10-27,Merged,4239,6,7,,3
Update nUnit dependency in nuspecs,2016-10-20,Merged,4234,3,3,,3
Add obsolete warning for SetCorrelationId,2016-10-24,Merged,4233,33,1,txt ,2
Move subscription behaviors to TransportReceive stage to avoid InsertBefore,2016-10-19,Merged,4232,17,33,,5
[SPIKE] MSMQ use raw byte segments from the message without copying,2016-11-23,Closed,4231,348,59,csproj ,16
Direct retrieval of a message body.,2016-10-19,Closed,4229,55,549,csproj ,4
ReceiveStrategy.TryProcessMessage now uses the body stream and the messageId only,2016-10-17,Merged,4228,7,7,,5
[SPIKE] Byte buffering for received messages for MSMQ,2016-11-07,Closed,4227,800,37,csproj ,15
expose Definition on SerializationExtensions<T>,2016-10-17,Closed,4226,27,6,cs ,3
Use a consistent lifecyle for testing,2016-10-17,Merged,4224,2,2,,1
Pass satellite runtime settings to satellite receiver,2016-10-31,Merged,4222,15,7,,2
Throw exception on ambiguous configuration providers,2016-10-17,Merged,4220,69,5,csproj ,3
Verify correct transaction scope sharing,2016-10-14,Merged,4219,37,0,cs ,2
Support ReceiveOnly transaction mode with MSMQ,2016-10-17,Merged,4218,315,21,cs ,10
Unit test names,2016-10-12,Merged,4217,1,0,,0
Hotfix-5.2.19,2016-10-12,Merged,4216,6,1,,1
Do not swallow timeout exceptions in Acceptance Tests,2016-10-11,Merged,4212,17,20,,2
make acceptance test messages public,2016-10-10,Merged,4202,65,54,,33
Remove running section from readme,2016-10-07,Merged,4198,0,3,,0
"[WIP] Change settings key from  ""TypesToScan"" to ""AvailableTypes"".",2016-10-18,Closed,4197,6,8,,3
Cleaned up summary of PersistenceExtensions and TransportExtensions,2016-10-06,Merged,4196,3,3,,2
CombGuid now using DateTime.UtcNow to resolve DST ordering issues,2016-10-06,Merged,4195,10,5,,1
Avoid allocating a complete copy of the message on every failure unless it is necessary,2016-10-06,Merged,4193,6,10,,1
Hotfix-5.2.18,2016-10-07,Merged,4192,63,76,,4
Release 6.0.0,2016-10-05,Merged,4191,"78,926","53,644",yml yaml sln config cs csproj ,12
Disabled SLR as per the test intention,2016-10-06,Merged,4190,2,2,,1
MSMQ Message Pump Improvements,2016-10-05,Closed,4189,64,76,,4
[WIP] Spike - Remove interface message support,2017-01-23,Closed,4187,198,"2,074",,15
Hotfix 5.2.17,2016-10-04,Merged,4186,376,306,cs ,6
Remove [Serializable] attribute from test messages,2016-10-03,Merged,4184,123,159,,29
InMemory saga persister creates duplicate saga instances,2016-10-04,Merged,4182,283,289,cs ,3
Remove subscription versioning for MSMQ and InMemory subscriptions,2016-10-03,Merged,4177,93,17,cs DotSettings ,5
Fix saga and timeout ATs,2016-10-21,Merged,4176,14,12,,2
Use endpoints logical address to generate performance counters,2016-09-28,Merged,4173,8,7,,2
Remove subscription versioning for MSMQ and InMemory subscriptions,2016-09-28,Merged,4172,58,6,csproj ,4
Fix spelling error in log statement,2016-09-26,Merged,4160,2,2,,1
Fix Msmq persistence,2016-09-27,Merged,4155,293,209,csproj ,6
InMemory saga persister creates duplicate saga instances,2016-09-28,Merged,4149,174,10,cs ,3
Licensing wording for better clarity,2016-09-29,Merged,4146,21,31,,3
Add test to verify unscubribe using scaled out publishers,2016-09-19,Merged,4142,99,10,cs ,4
Provide a more helpful exception message,2016-09-29,Merged,4141,8,1,,1
Url change for license expiration,2016-09-21,Merged,4140,51,7,,3
[WIP] Api Approval must not include internal interfaces,2016-11-04,Closed,4139,9,6,cs ,1
Removed unnecessary await in InvokeHandlerTerminator,2016-09-16,Merged,4138,4,5,,1
Cleanup dead code,2016-09-16,Merged,4137,1,82,csproj ,6
Allow MEM entries to overwrite each other,2016-09-15,Closed,4136,1,1,,1
[WIP] Use endpoint instance data for publishing.,2016-09-19,Closed,4135,53,91,txt csproj ,15
Only map message properties and field for interface messages,2016-09-22,Merged,4133,762,158,,1
Fix MSMQ subscription storage,2016-09-19,Closed,4131,154,103,csproj ,4
Remove false tests and incorrect comments about spring,2016-09-14,Merged,4130,0,42,,3
Fix local autosubscribe,2016-09-13,Merged,4128,113,17,csproj ,4
remove personal voice from exception messages,2016-09-12,Merged,4127,10,10,,7
[WIP] Call behaviors with target methods.,2016-09-12,Closed,4126,2,2,,1
Behavior chain improvements,2016-09-13,Merged,4125,902,475,,15
Add missing node property,2016-09-08,Merged,4124,10,0,cs ,1
Fix external timeout manager support,2016-09-12,Merged,4122,79,14,csproj ,3
Avoid exceptions when FileName not set on FileLoadException,2016-09-09,Merged,4121,1,1,,1
satellitePipelineExecutor to SatellitePipelineExecutor,2016-09-06,Merged,4117,1,1,cs ,2
Add EndpointInstances in fake message pump setup,2016-09-02,Merged,4115,3,1,,1
Split the test into two classes.,2016-09-09,Merged,4114,83,49,cs ,3
Create MAINTAINERS.md,2016-09-13,Merged,4112,32,0,,0
[SPIKE] MessageMapper exception,2016-09-22,Closed,4108,224,33,,3
[WIP] Changes LogicalAddress to class again.,2016-09-13,Closed,4106,42,9,cs csproj ,5
[WIP] Refactored logical address to not depend so much on EndpointInstance,2016-09-01,Closed,4105,108,41,cs ,4
Fixing When_subscribing_to_multiple_publishers test,2016-08-31,Merged,4104,2,1,,1
