Enable early reference errors for most assignments to invalid LHS,2018-06-04,Merged,5256,40,20,cpp xml js ,9
OS#17677370 : Avoid allocating local value table before legality check,2018-05-31,Merged,5255,57,16,,1
OS#16649604: Do not type specialize integer computed properties in getters/setters,2018-06-08,Merged,5254,73,3,js xml ,4
Use large count in the boundFunction call,2018-05-31,Merged,5253,10,3,js ,2
Fixing obj-ptr copy-prop in prepass. OS 17555305,2018-05-31,Merged,5252,62,2,h xml js ,5
Convert JavascriptString::EntryLocaleCompare to use LogicalStringCompare,2018-07-19,Merged,5251,79,36,h js ,11
Post-Op bailout with unconditional branches,2018-06-05,Merged,5250,60,17,h js xml ,6
IRBuilder implicit operations before first statement boundary,2018-05-31,Merged,5249,13,13,,1
Disable bug_os17698041.js unit test under jshost,2018-05-30,Merged,5248,1,0,,1
Fix redeferral for deserialized DeferDeserializeFunctionInfo functions,2018-05-30,Merged,5247,26,2,js xml ,3
Clean-up auxptr typing,2018-05-30,Merged,5246,146,85,,1
WASM: NYI M128 globals + case type strenghtening,2018-06-06,Merged,5245,131,25,cpp baseline ,10
OS#17382750 avoid recollecting callback inlinee data for recursive calls,2018-05-29,Merged,5244,44,18,js xml ,3
Remove _ABSTRACT,2018-05-29,Merged,5242,14,15,cpp ,10
Fix module Load order and re-fix circular loading logic,2018-06-04,Merged,5238,97,32,h js xml ,5
fix construction of proxied class,2018-07-17,Merged,5235,173,42,js ,2
OS#14915011: Force deferred parsing off under F12 console eval,2018-05-25,Merged,5234,6,1,,1
Disable depolymorphication by default pending resolution of issues related to shared inline caches,2018-05-25,Merged,5233,1,1,,1
Avoid hoisting speculation guards in simplejit,2018-05-25,Merged,5232,46,6,js xml ,3
Assorted Intl updates,2018-06-25,Merged,5231,"29,186","29,078",,1
Make SimpleDataCacheWrapper a finalizable object,2018-05-25,Merged,5230,5,4,,1
Array fastpath non-int argument,2018-05-30,Merged,5229,36,34,h js ,3
redirect NewScObjectNoArg to NewScObject for proxies,2018-06-14,Closed,5228,27,1,js xml ,3
quiet a spurious assertion,2018-05-24,Merged,5227,3,2,,1
OS#17494821 - Exprgen:CAS:x64::DEBUG JIT is causing a bad code gen,2018-05-24,Closed,5226,20,4,,1
Fix REM instruction's profile info,2018-05-24,Merged,5224,32,1,js xml ,3
Re-enable deferral of functions declared in eval,2018-05-24,Merged,5223,2,2,,2
arm64: use FCSEL for float instructions,2018-05-25,Merged,5221,36,1,h ,8
typeof on detached ArrayBuffer consistent behavior,2018-05-23,Merged,5220,34,5,xml js ,4
Allow 'in' to terminate expressions in for fixes #5203,2018-07-27,Merged,5219,103,5,h js xml ,6
Fix construction of bound classes,2018-05-24,Merged,5218,128,47,js ,2
Fix ARM64 LEA legalization,2018-05-23,Merged,5217,179,131,h ,6
"Allow ""in"" after empty yield expression",2018-05-23,Closed,5216,1,0,,1
Disable BG Parse and Parse State caching by default,2018-05-22,Merged,5215,3,2,,1
remove unnecessary validation when connecting to JIT process,2018-05-22,Merged,5214,0,89,,1
OS#17384939: avoid race condition when writing callback info IDL,2018-05-23,Merged,5213,41,25,,2
OS#17588837 - Fast memory growth when serializing many ScopeInfo objects,2018-05-25,Merged,5212,"31,097","30,943",h ,10
"[MSFT 17535796] On depoloymorphication, write the slot index discovered during GlobOpt into the ObjTypeSpecFldInfo as well as the opnd field",2018-05-23,Merged,5211,20,0,h ,3
Changing an assert in globopt to correctly reflect the invariant,2018-05-23,Merged,5209,30,3,xml js ,3
OS#16855035 - Properly support redeferral for serialized defer-parsed functions,2018-05-23,Merged,5208,43,8,js xml ,5
add NaN check for simple Sets,2018-05-22,Merged,5207,8,2,,1
SubString crash,2018-05-22,Merged,5206,31,3,cpp ,8
remove invalid assert inside CachePropertyReadForGetter,2018-05-22,Merged,5205,4,8,,1
OS#17531342 : Fix path dependent branch folding bug,2018-05-22,Merged,5204,153,49,h baseline js xml ,8
TTD: explicit support for enable/disable auto-trace,2018-05-22,Merged,5202,100,6,h cpp ,8
fix bad merge that removed branch from lower,2018-05-21,Merged,5198,2,0,,1
OS#17542375 Correct possible overflow of deferred stubs array,2018-05-19,Merged,5197,40,2,h js xml ,4
Make fast path for Math.min and Math.max handle dst == (either) src. OS 17429610,2018-05-22,Merged,5195,66,28,js ,3
Give loop's bailout info to bailout instructions in the loop landing pad,2018-05-23,Merged,5194,54,10,h xml js ,6
fix unhandled opcode in arm64,2018-05-18,Merged,5193,4,5,,1
Temporarily disable asserts in `AllocationPolicyManager`,2018-05-18,Merged,5192,7,2,,1
Remove new BGParse tests,2018-05-18,Merged,5188,0,28,,4
Excluding pre1.js from forceserialized runs,2018-05-18,Merged,5186,1,1,,1
Indicate how bytecode serializer allocates return buffer,2018-05-18,Merged,5185,32,16,h ,6
Give TyVar instead of TyMachPtr to argouts created in the inliner. OS 17500887.,2018-05-22,Merged,5184,40,7,xml js ,3
Fix typo in cleanup for poisoning code,2018-05-17,Merged,5183,1,1,,1
Incorrect object shorthand error in lambda,2018-05-18,Merged,5181,6,11,js ,2
updating RecyclerTelemetryInfo to use SList,2018-05-21,Merged,5180,90,77,cpp ,3
Initialize local value table in path dependent branch folding for IntConstOpnds,2018-05-17,Merged,5177,12,2,,2
MSFT:17394687 Nightly failure due to test running in configurations it shouldn't,2018-05-17,Merged,5176,1,1,,1
Constructing object on chained proxy,2018-05-17,Merged,5175,19,1,js ,2
OS#17513493 (OSS-Fuzz 7950): add workaround for redefined option getters,2018-05-17,Merged,5174,55,5,js ,2
"OS#17394848: Fix OptConstFoldBr for undefined <=,>=",2018-05-16,Merged,5173,36,29,,1
Updating thread verification asserts to only fire if we're actually collecting telemetry,2018-05-16,Merged,5172,3,4,,1
Reuse the deserialized buffer when serializing parser state cache,2018-05-16,Merged,5170,49,18,h ,2
ByteCodeUses Aggregation in DeadStore,2018-05-17,Merged,5169,116,118,h ,7
[MSFT 17513893] Mark callback inlinees as active when doing pre-redeferral stack walk,2018-05-16,Merged,5168,12,2,,2
Fix a couple issues with hoisting speculation guards,2018-05-18,Merged,5167,267,24,h js xml ,10
[MSFT 17513966] Handle case where a non-path type changes to a path type during enumeration,2018-05-16,Merged,5166,1,2,,1
OS#17035883 : Generate object check for Symbol compare lowering Found by OSS Fuzz,2018-05-16,Merged,5165,21,2,xml js ,3
Should use large count (OS# 17406027),2018-05-16,Merged,5164,36,4,js ,3
[MSFT 16846859] Make ScopeSlots::Is handle null slot in FrameDisplay,2018-05-15,Merged,5163,8,1,cpp ,2
[MSFT 16727746] Do not leave a null slot in the frame display when generating code for an eval,2018-05-15,Merged,5162,2,1,,1
Only capture recycler stats if telemetry provider is enabled.,2018-05-16,Merged,5161,88,70,h ,4
Remove new flag added to test in Object,2018-05-15,Merged,5158,0,1,,1
remove inadvertant change,2018-05-15,Merged,5157,0,409,,0
Fixing a bug in HomeObj retrieval code in lowerer,2018-05-15,Merged,5154,25,23,,1
Hoist speculation masking when possible,2018-05-15,Merged,5153,"1,452",212,h inl ,9
Adding collateral for signing nuget packages,2018-05-15,Closed,5152,29,0,config sh ,3
Enable Deferred Parsing for Background Parse,2018-05-15,Merged,5150,165,37,cpp xml ,11
Add telemetry for Intl usage,2018-05-14,Merged,5149,"13,722","13,648",js cpp ,8
ArrayBuffer external memory request/free,2018-05-14,Merged,5148,12,23,h ,2
Fix errors in construction of bound Functions,2018-05-16,Merged,5147,140,16,js baseline xml ,5
Improve watson bucketing by patching the exception address on fail fast so that the blame frame will be the calling function instead of RaiseException,2018-05-14,Merged,5146,11,5,h ,2
Implement JavascriptArray::GetLocaleSeparator for Linux/macOS. Refact…,2018-06-04,Closed,5144,172,36,cpp vcxproj txt ,7
Ensure that finalizeCount on SmallRecyclerVisitedHostHeapBlockT is updated in all builds,2018-05-14,Merged,5143,2,2,,1
"Enable PathDependentBranchFolding in prepass, handle LdFld/StFld/InitFld",2018-05-15,Merged,5142,"1,904","1,367",cpp ,2
Add ChakraEngine for GlobalObject lifetime management,2018-05-15,Merged,5140,38,16,cpp ,5
pack dictionary entries better,2018-06-27,Merged,5139,126,154,,5
Promise API feedback,2018-05-11,Merged,5138,21,17,h ,4
implement Array.prototype.filter in javascript,2018-05-15,Merged,5137,"5,614","4,814",h cpp js ,12
Enable Wasm SignExtend operators by default,2018-05-11,Merged,5136,25,6,cpp ,4
Mark strings used by 'in' operator as property names,2018-05-14,Merged,5135,26,17,,1
Use the generated parser state cache to skip scanning nested deferred functions again when defer-parsing,2018-05-15,Merged,5133,"10,914","10,141",h ,3
New APIs for getting Promise state and result,2018-05-11,Merged,5131,176,2,cpp h ,4
Fix the message for implicit Symbol.toString to make it more descriptive,2018-05-11,Merged,5130,10,7,cpp js baseline ,5
enable wasm non-trapping float to int conversions,2018-05-11,Merged,5129,3,2,cpp ,2
OS#17436985: Fix stack overflow in SimpleDataCacheWrapper::SeekReadStreamToBlockHelper,2018-05-10,Merged,5126,29,0,h ,2
More generic ByteCodeUses aggregator,2018-05-11,Merged,5125,18,24,h ,4
MemCopy ensure src head,2018-05-10,Merged,5124,3,3,,1
Update ICU character classification,2018-05-10,Merged,5123,22,22,js xml py ,8
inline callbacks with call/apply,2018-08-22,Merged,5122,204,95,,0
"Adding notion of weak reference regions, and concurrently marking those regions.",2018-05-14,Merged,5121,950,18,,3
Moving HomeObj field out of ScriptFunction,2018-05-12,Merged,5120,"21,490","21,092",h ,7
Adding capture & transmission of Recycler telemetry,2018-05-15,Merged,5119,875,93,vcxproj filters h ,16
Add support to clean up BGParse requests,2018-05-09,Merged,5118,139,23,h ,3
ChakraCore 2018-05 security updates,2018-05-08,Merged,5116,513,276,cpp h ,6
Enable objtypespec on polymorphic load/stores in inlinees,2018-05-10,Merged,5113,341,19,h ,3
Testing github PR CI [Do not merge],2018-05-08,Closed,5111,0,0,,1
PRE for multi-level field loads in a loop,2018-05-12,Merged,5110,793,111,h ,2
fix assert that was invalidated after bytecode branch inversion,2018-05-07,Merged,5109,2,1,,1
OS#17405663: chain callback CodeGenRuntimeData when FunctionBody's are different,2018-05-07,Merged,5108,80,75,h ,4
Support generating and using a cache of the initial parser state,2018-05-08,Merged,5106,"1,739",511,cpp h ,7
Implement Intl.NumberFormat.prototype.formatToParts,2018-05-09,Merged,5105,"29,412","28,818",h cpp ,8
Remove fragile output from -traces used for baselines in ChakraFull,2018-05-07,Merged,5104,12,11,,2
reinstate javascript implementation of indexOf,2018-05-09,Merged,5102,"5,092","4,311",cpp js ,10
Refactor field related to JIT'ed code in EntryPointInfo into a separate structure,2018-05-08,Merged,5101,"1,584","1,171",txt vcxproj h ,7
WASM: Handle global simd correctly.,2018-07-10,Closed,5100,29,2,,1
Adding a configuration flag for setting the allocation policy limit.,2018-05-11,Merged,5099,75,25,cpp ,7
Moving HeapBucketStats into its own file,2018-05-04,Merged,5098,146,116,filters cpp h ,6
"Propagate isUsed bit in BytecodeEmitter, use direct assignment where possible",2019-06-07,Closed,5096,"19,655","19,554",h ,5
cap single allocation,2018-05-04,Merged,5095,53,3,cpp ,8
Allow redeferral of functions that were fully compiled on original parse,2018-05-07,Merged,5094,37,29,h ,10
Remove obsolete DeferNested config switch,2018-05-03,Merged,5093,5,16,cpp xml ,6
Plumbing telemetry discrminator values through Chakra,2018-05-04,Merged,5091,78,2,h cpp ,4
Plumbing telemetry discrminator values through Chakra,2018-05-03,Closed,5088,72,2,h cpp ,4
Remove redundant fscrImplicitParents from parser flags,2018-05-03,Merged,5086,18,18,h ,4
Plumbing telemetry discrminator values through Chakra,2018-05-02,Closed,5085,72,2,h cpp ,4
Use consistent error messages in invalid `extends` clause,2018-05-02,Merged,5083,1,1,,1
Make cached source string a weak ref,2018-05-02,Merged,5082,64,24,h ,10
inline callbacks,2018-05-04,Merged,5081,"11,388","10,395",h ,4
[MSFT 17327799] Don't preserve accessor and non-default attributes when PathTypeHandler::SetAttributesHelper is called from SetPropertyWithAttributes.,2018-05-02,Merged,5080,22,6,h baseline js ,4
Let substrings get property string pointers too,2018-05-02,Merged,5077,81,30,h ,8
OS#17172584: Add handling of more OOM scenarios in ICU,2018-05-03,Merged,5075,34,5,,1
Breakpoint APIs don't verify current context,2018-05-02,Merged,5074,110,31,cpp vcxproj ,4
Deleting old field hoisting code,2018-05-02,Merged,5073,168,"1,885",h ,4
Suppress tatutological-compare error in FixedBitVector.h,2018-05-01,Merged,5072,2,0,,1
Fix static assert for Clang on Ubuntu 18.04,2018-05-01,Merged,5069,8,8,,1
"JavascriptString::ToDouble should return NaN for ""\x00"" (fixes #5038)",2018-05-01,Merged,5064,45,1,js xml ,3
Adding additional logging to native tests in CI,2018-04-28,Merged,5063,2,2,,2
Remove duplicate flag HasSuperReference from ScriptFunction and move isAcitveScript from ScriptFunction to FunctionInfo,2018-05-01,Merged,5061,13,39,cpp ,6
Backporting header fix to 1.8,2018-04-28,Merged,5060,2,0,,1
Initial commit for BGParseManager,2018-05-01,Merged,5058,827,44,h ,7
Reduced memory usage by management of keeping alive property record referenced by function body.,2018-04-27,Merged,5057,36,146,h ,4
"Revert disabling field hoisting, there are still tests that fail",2018-04-26,Merged,5056,0,4,,1
Reduce EntryPointInfo size by 16 bytes on 64-bit by ifdef out unused fields,2018-04-26,Merged,5055,27,2,h ,7
Clean up prototype chain cache to reduce unnecessary pointer back to script context and make the instance and data inline to JavascriptLibrary,2018-04-27,Merged,5054,89,97,h ,6
Making -off:fieldPRE work,2018-04-26,Merged,5053,5,1,,2
"Refactoring of HeapInfo, RecyclerSweep and  PageAllocator associations.",2018-04-27,Merged,5052,"2,706","1,434",h txt vcxproj filters ,5
Path dependent branch folding,2018-05-04,Merged,5051,878,74,h ,3
Add tests for compatibility with results from other browsers,2018-04-30,Closed,5050,28,0,,1
Add -only flag to UnitTestFramework to run subset of tests,2018-04-26,Merged,5049,7,1,,1
eliminate unnecessary branches from bytecode,2018-04-26,Merged,5047,"19,009","19,136",,2
fix bug where Object.assign opt was skipping object arrays,2018-04-26,Merged,5045,76,3,baseline js ,3
Phases default value (on/off),2018-04-30,Merged,5044,48,19,cpp ,7
Fix newline in JsBuiltInEngineInterfaceExtensionObject dump method,2018-04-25,Merged,5043,3,3,,1
Top function declarations in script/eval should conflict with global let/const,2018-05-01,Merged,5042,270,40,js xml baseline ,5
Use fewer pages per small heap block to help with improving memory utilization.,2018-04-25,Merged,5041,444,428,cpp ,7
Verify Bailout bytecode register restore,2018-04-30,Closed,5040,491,156,h ,8
RL: Stop on first error seen,2018-05-08,Merged,5039,36,10,h cmd ,4
Restore SuperRestrictionState after methods fix #5030,2018-05-04,Merged,5036,36,0,js ,2
"check for CrossSite object at toPrimitive call, not when caching",2018-04-24,Merged,5035,5,15,,2
Add support for traced large recycledvisited objects.,2018-04-27,Merged,5034,169,27,h inl ,5
Share type handler for strict-mode arguments object,2018-04-24,Merged,5032,51,29,h ,6
"Update NativeTests.exe to use TestHooks, add UnicodeText tests from #4905",2018-05-03,Merged,5029,132,3,h def vcxproj ,8
[WIP]Top function declarations in script/eval should conflict with global let/const,2018-04-25,Closed,5028,183,22,js xml baseline ,5
RegExp syntax error for invalid Unicode codepoint fix #2753,2018-06-22,Merged,5027,21,3,baseline js ,3
Use UInt32Math in JavascriptString::ToCaseCore,2018-04-25,Merged,5024,57,23,h ,3
don't update write barrier card table for wasm stores,2018-04-21,Merged,5023,2,1,,1
"Update paths to ICU configuration script, update to ICU 61.1 by default",2018-04-22,Merged,5022,4,4,py ,2
Add ASCII special case to JavascriptString::ToCaseCore,2018-04-20,Merged,5021,51,1,,1
Support polymorphic type checks for equivalent objtypespec,2018-05-10,Merged,5019,446,142,filters cpp h ,8
Rename functions with *fatal* to *unrecoverable* so !analyze doesn't skip them when walking the stack,2018-04-23,Merged,5018,51,51,h ,18
Updating Tick initialization code,2018-04-19,Merged,5016,25,7,h ,3
wasm non-trapping float-to-int conversions,2018-04-26,Merged,5014,663,164,h ,13
merge array profile data with non array objects to prevent infinite bailouts,2018-05-11,Merged,5012,25,7,,1
Only pre-initialize ICU when using Windows Kit ICU,2018-04-22,Merged,5011,14,6,h ,2
Support Chakra.ICU on ARM,2018-04-20,Merged,5010,127,87,sln vcxproj py ps1 ,11
Fix super's set property to check thisInstance for not being an object,2018-04-19,Merged,5009,27,2,js ,3
Don't allow function objects that are prototypes to use the shared type for that FunctionProxy if properties/attributes are changed,2018-04-18,Merged,5008,54,5,h xml js ,7
fix issue with cross site prototypes in NoSpecialPropertyCache,2018-04-17,Merged,5007,14,8,h ,2
Change OSX CI to target 10.12 to fix CI flakiness,2018-04-17,Merged,5006,2,2,,1
bound proxy with extra args Fixes #4989,2018-04-17,Closed,5005,47,3,cpp js xml ,4
Change OSX CI to target 10.12 to fix CI flakiness [test pr],2018-04-17,Merged,5004,2,2,,1
don't clear cache in registry if scriptContext is finalized,2018-04-17,Merged,5003,11,5,h ,3
disable wabt virtual terminal,2018-04-18,Merged,5002,1,1,,1
Defer ICU initialization until the Intl native interfaces are initialized,2018-04-17,Merged,5001,16,18,,1
Make runtests.py exclude tests marked exclude_ch fixes #4999,2018-04-20,Merged,5000,1,1,,1
don't allow cross site objects in NoSpecialPropertyCache,2018-04-17,Merged,4996,11,5,h ,2
Aggressive Value Transfer in loop prepass,2018-05-07,Merged,4995,263,105,h ,4
Update RecyclerExecuteICUWithRetry to provide more verbose asserts,2018-04-17,Merged,4994,27,30,h ,2
cache if objects have no special accessor properties,2018-04-17,Merged,4993,906,436,cpp txt vcxproj filters ,7
OS#16951173 Fix too aggressive assert: CanDefer is not stable.,2018-04-16,Merged,4992,2,2,,1
Fix construction of bound proxy objects:,2018-04-17,Closed,4990,65,16,cpp js baseline xml ,6
Remove Opcode ObjectFreeze,2018-04-17,Merged,4988,168,207,h inl ,9
Fix function expressions not to allow overwrite themselves,2018-04-17,Merged,4987,141,61,xml js ,3
Reduce most script function object size by 16 bytes,2018-04-15,Merged,4986,395,347,h ,5
Fix build break,2018-04-13,Merged,4985,4,1,man ,2
Initialize ICU when initializing Intl in order to catch data file issues early,2018-04-13,Merged,4984,19,0,h ,2
Add simple set of captured names to nested ParseNodeFnc,2018-04-14,Merged,4983,569,17,cpp ,7
Small tweak to bytecode dumper,2018-04-13,Merged,4982,1,1,,1
Dataview set/get negative index throw RangeError Fixes: #4978,2018-04-20,Merged,4981,168,88,h ,2
Add asserts to more internal errors,2018-04-13,Merged,4980,7,0,,2
Fix clang compiler error caused by enum < 0,2018-04-19,Merged,4977,2,2,,1
Block level Bytecode upward expose verification,2018-04-12,Merged,4976,116,4,h ,3
use bigger maxIdleFreePageCount in thread page allocator,2018-04-12,Merged,4975,2,3,,2
Revert to old behavior with -off:sharefunctypes,2018-04-11,Merged,4974,110,47,h ,3
Fixing build after merging 1804 changes,2018-04-11,Merged,4973,2,2,,1
OS#16824567 Function declared with same name as formal should disable stack args,2018-04-13,Merged,4972,16,0,js ,2
don't optimize away IsIn when ArrayMissingValueCheckHoist is disabled,2018-04-11,Merged,4971,6,0,xml ,2
Parser Refactor: Use different ParseNode kind for knopStr and knopName and enforce child node type for some operations,2018-04-12,Merged,4969,557,507,cpp ,9
JsBuiltin.js remove small function definition,2018-04-11,Merged,4968,"1,146","1,216",,1
Add edge from catch block to enclosing finally block in jitloopbodies,2018-04-12,Merged,4966,131,66,xml js ,4
Check that PropertyValueInfo refers to correct PolymorphicInlineCache when resizing,2018-04-17,Merged,4965,2,0,,1
Consolidate MSBuild properties for ICU,2018-04-10,Merged,4964,26,29,vcxproj ,11
ChakraCore 2018-04 security updates,2018-04-10,Merged,4963,481,251,cpp h ,6
Add additional ETW instrumentation,2018-04-13,Merged,4959,251,20,h man ,7
`JsDiagStopDebugging` should allow `nullptr`,2018-04-10,Merged,4958,12,6,cpp ,2
OS#16050168: fix jit crash for splitscope using 'with' statements,2018-06-27,Merged,4957,43,2,xml js ,3
Fix references to environment variable containing OAuth access token,2018-04-09,Merged,4956,5,3,,1
Making dst of LdThis single-def,2018-04-10,Merged,4954,277,267,h ,9
Set `U_USING_ICU_NAMESPACE` to 0 by default,2018-04-09,Merged,4952,15,11,cpp ,4
Various test and functionality fixes for test262,2018-04-09,Merged,4949,"22,209","22,092",h cpp ,6
Fixing REM optim dependency bug instance-2,2018-04-09,Merged,4948,51,22,js ,2
Revert part of #4927 for Intl-WinGlob,2018-04-07,Merged,4947,16,0,,1
profile elem accesses and emit fastpaths for cache types we've seen,2018-04-10,Merged,4946,925,520,h ,5
Fix to make sure the FunctionProxy flags are copied,2018-04-11,Merged,4945,7,6,h ,2
Making object pointer copy-prop (slightly) more agressive in loop prepass,2018-04-09,Merged,4943,49,1,h ,6
Remove WASM module source ID,2018-04-10,Merged,4942,6,2,cpp xml ,3
Fix lowering bug for arm when jitloopbodies for tryfinally is enabled,2018-04-05,Merged,4941,22,2,xml js ,4
Implement Intl.PluralRules,2018-05-08,Merged,4940,"30,142","27,991",js ,2
Remove redundent flags for jsbuiltin in ScriptFunction,2018-04-05,Merged,4939,185,96,cpp ,7
Fix scanner to update current char position before raising error and update the test to the correct behaviour,2018-04-11,Merged,4938,9,0,baseline js xml ,4
add LdElemI profile info to IsIn,2018-05-10,Merged,4937,"17,193","17,107",h inl ,9
Check for ChakraHub git note during build and copy it to config.json if present,2018-04-06,Closed,4936,39,2,,1
Refactor common functions to EngineInterfaceObject,2018-04-05,Merged,4935,787,799,cpp ,4
Replace all global TypeError instances in JsBuiltins,2018-04-04,Merged,4934,930,958,,1
Parser refactor: More use stronger type instead of casting from ParseNode,2018-04-05,Merged,4933,971,934,h ,4
General cleanup of Intl native interface,2018-04-05,Merged,4932,430,441,,1
ParseNode binary/unary flag cleanup,2018-04-06,Merged,4931,91,52,h baseline js xml ,12
Use default TypeError instead of a potential overridden one in JsBuiltins,2018-04-04,Merged,4930,963,969,js ,7
Don't cache missing properties from CustomExternalObjects,2018-04-04,Merged,4929,4,1,,1
Parser refactor: First pass to use stronger type instead of casting from ParseNode,2018-04-04,Merged,4928,"3,591","3,536",h ,2
Cache UCollator objects for String.prototype.localeCompare,2018-04-04,Merged,4926,"27,940","27,947",js ,7
Cleanup old assert macros that maps to only null check nowadays,2018-04-03,Merged,4925,41,66,h ,12
Update wabt,2018-04-03,Merged,4924,"15,246","6,802",clang-format md cc h ,6
Verify consistency when promoting a path type,2018-04-03,Merged,4923,9,0,,1
Allow GrowingArray to be used with RecyclerNonLeafAllocator,2018-04-03,Merged,4922,5,5,,1
JitRepro error message,2018-04-03,Merged,4920,18,0,,1
Parser refactor: Change ParseNode to use constructor.,2018-04-02,Merged,4917,553,496,,0
Make sure idle GC to do a complete GC,2018-04-04,Merged,4916,19,1,h ,3
Remove unnecessary vtable for Segment in PageAllocator,2018-04-03,Merged,4915,93,28,cpp ,11
[MSFT 16567550] Disable aux slot pointer opt by default,2018-03-31,Merged,4914,1,1,,1
Fixes for innerloop trace management.,2018-04-02,Merged,4913,40,7,h ,4
"[MSFT 16526077] When branching a type path, only copy setter indices that refer to the initialized part of the path",2018-04-01,Merged,4912,40,5,h js ,3
airlock-helper-jump,2018-04-06,Closed,4911,2,2,cpp ,2
Lower Var Untag,2018-04-02,Merged,4910,144,92,,4
Add CollectGarbage to the global object only in chakracore builds and only if requested,2018-03-30,Merged,4909,29,21,cpp xml ,15
Class extension of proxy without construct trap fix #4729,2018-04-12,Merged,4908,55,2,js ,2
Cache property enumeration in JSON.stringify like we do for Object.assign,2018-04-02,Merged,4907,21,6,h ,3
Lower Var untag,2018-03-29,Closed,4906,139,91,,4
new file added,2018-04-23,Closed,4905,203,2,vcxproj cpp ,3
Fixing crash when converting very small or large numbers to base 2,2018-03-29,Merged,4901,2,1,,1
ensure JIT try blocks have enough stack to bailout to the interpeter,2018-04-11,Merged,4900,32,10,cpp js xml ,4
Wasm: split unsigned.js test,2018-03-29,Merged,4899,39,34,xml js ,3
fix vso build,2018-03-29,Merged,4898,1,1,,1
A few small improvements to JSON serialization speed,2018-04-02,Merged,4897,90,29,cpp h ,7
Make JsSerialize to work with strings,2018-03-29,Merged,4896,94,10,h ,3
Lower::GenerateUntagVar with constant integer,2018-03-29,Closed,4895,31,13,,1
"Add tracing to Intl, address functional issues in #4885",2018-04-03,Merged,4894,86,26,cpp js ,4
handle ERROR_COMMITMENT_LIMIT from oopjit call as an OOM,2018-03-28,Merged,4892,1,0,,1
fix disabling of aggressive array specialization for LdLen,2018-04-05,Merged,4891,3,1,cpp ,2
Array Constructor fastpath with definitive non-ints,2018-03-28,Merged,4890,23,5,js xml ,3
Resubmit #4834 with bug fix,2018-04-02,Merged,4889,710,450,inl ,3
Check buffer length in FNonZeroFiniteDblToStr,2018-04-07,Merged,4888,4,0,,1
Update implementation of HostPromiseRejectionTracker,2018-04-17,Merged,4887,17,12,h ,3
OS#16605917 [OSS-Fuzz #7060] - Reset status when we fail to set the gregorian change on a calendar,2018-03-28,Merged,4886,123,0,js ,2
OS#16602057: don't check for missing values on typed arrays,2018-03-28,Merged,4884,1,1,,1
Add missing changes for #4876: Provide more information when unit tests and native tests fail.,2018-03-27,Merged,4882,14,11,,4
Revert recent change that introduced bugs that block internal tools,2018-03-27,Merged,4881,380,625,inl ,4
Enable jitting loops with try/finally,2018-03-30,Merged,4880,111,44,h ,14
fix issue in JITManager where we return incorrect type,2018-03-27,Merged,4879,1,1,,1
OS#16539902: bail out on missing values for IsIn optimization,2018-03-27,Merged,4878,33,3,js xml ,3
Tune Number.toString conversion to be more like in Chrome,2018-03-27,Merged,4877,48,21,baseline ,2
Provide more information when unit tests and native tests fail,2018-03-27,Merged,4876,97,26,,5
Wasm/AsmJs: Cleanup jit memory reload,2018-03-27,Merged,4874,199,87,h js ,8
Adopted @xiaoyinl #4539: Make ch's print correctly handle nulls embedded in strings (Fixes #4410),2018-03-27,Merged,4873,188,27,h baseline xml cmd py sh js ,11
Adopted @RexSong #1300: Convert rlexe.xml tags to use new build architecture and type terms (fixes #110),2018-03-26,Merged,4872,235,225,,6
Legalizer assert messages details,2018-03-25,Merged,4871,9,8,,1
fix SAL annotation in JitFromEncodedWorkItem,2018-03-26,Merged,4870,4,4,h ,4
[MSFT 16526028] Don't let cross-site functions have PathTypeHandler's,2018-03-27,Merged,4869,102,21,h ,6
ValueType debugging experience,2018-03-24,Merged,4868,30,10,h ,3
IsIn FastPath with string as src1,2018-03-24,Merged,4867,4,1,,1
Be more conservative about Mul_A operand values in prepass to avoid rejit.,2018-03-29,Merged,4866,85,4,baseline js xml ,4
Idiv optim fix (fuzzer),2018-03-30,Merged,4865,37,1,js ,2
Wabt fix sal,2018-03-23,Merged,4864,6,1,vcxproj ,2
Remove isEval field from ByteCode Symbol class,2018-03-26,Merged,4863,0,35,,2
WebAssembly Experimental Features,2018-03-23,Merged,4862,39,43,cpp ,7
[MSFT 16510487] Change type when assigning cross site entry point to a locked type,2018-03-25,Merged,4861,8,8,h ,3
Restoring additional telemetry counting logic that was removed in previous cleanup,2018-03-29,Merged,4860,6,31,cpp ,3
[MSFT 16505301] Remove invalid assert,2018-03-22,Merged,4858,0,5,,1
Add jit fastpath for symbol compares,2018-04-16,Merged,4857,25,29,inl h ,9
Add Ares-6,2018-05-07,Merged,4856,"32,357",0,cpp md js ,2
Add a phase switch to control function object type sharing,2018-03-22,Merged,4855,2,1,cpp ,2
Explose Intl's platform object through Intl.platform behind a flag for testing,2018-03-28,Merged,4854,"27,794","27,662",cpp js xml ps1 ,17
MSFT:16491614: allow IntConstOpnds for IsIn array optimization,2018-03-22,Merged,4853,45,22,h js xml ,5
use ForInCache for enumerator in Object.assign,2018-03-26,Merged,4852,127,111,h ,20
Make HashTbl and Scanner an inline instance of the Parser or a stack instance instead of allocating it in the heap,2018-03-23,Merged,4851,709,731,h ,3
Stop specializing ValueInfo in loop prepass,2018-03-23,Merged,4850,3,31,,1
