Add a Gitter chat badge to README.md,2015-02-27,Merged,465,2,0,,0
Fix bug in paste handling + increase paste coverage,2015-02-27,Merged,463,15,12,,4
Use code from selection.js which is duplicated in core.js,2015-02-27,Merged,462,3,39,,1
Re-enabled regression unit-test,2015-02-26,Merged,461,1,1,,1
Uses MIT license,2015-02-26,Merged,460,38,7,md json ,3
Test PR,2015-02-26,Closed,458,2,2,,0
"Fix AMD ""Uncaught TypeError: undefined is not a function"" issue",2015-02-26,Merged,457,8,4,,1
Account for 'full' actions when doing queryCommandState,2015-02-26,Merged,455,48,12,,4
Saucelabs Test PR,2015-02-25,Closed,454,1,1,,0
Fix css bug in linear-gradient,2015-02-25,Merged,453,17,17,scss ,9
Attempt to fix ignored unit-tests,2015-02-26,Merged,452,17,37,,2
MediumButton update,2015-02-26,Merged,451,5,2,,0
99% coverage in extension-anchor.js,2015-02-24,Merged,450,31,0,,1
Toolbar improvements,2015-02-24,Merged,449,202,111,html js ,7
Fix break in checkSelection for static toolbars,2015-02-23,Merged,447,73,24,,4
Fix multiParagraphs check + create test to cover code,2015-02-23,Merged,446,27,10,,4
Make onHideToolbar and onShowToolbar be passed in as options,2015-02-23,Merged,445,37,40,,4
Finish extension forms,2015-02-23,Merged,444,616,500,,0
Configure coveralls,2015-02-23,Merged,443,41,89,md css json ,12
Simplify blur check selection,2015-02-20,Merged,442,42,62,js ,5
Clarify button terminology,2015-02-20,Merged,441,22,20,,4
Cleanup unused code,2015-02-20,Merged,440,24,130,js ,10
[WIP] Initial take on extracting the toolbar,2015-02-22,Closed,439,"1,216","1,097",,1
fix removal of pasted paragraphs that contain br tags,2015-02-19,Merged,438,9,4,,4
Simplify execAction and how buttons in the toolbar behave,2015-02-18,Merged,436,72,72,,4
fix(shortcuts): let metaKey trigger shortcuts,2015-02-18,Merged,435,2,2,,2
Add SauceLabs Configuration,2015-02-20,Merged,433,892,26,js md css json ,6
feat: implement keyboard shortcuts for commands,2015-02-17,Merged,432,44,11,,4
Toolbar fix,2015-02-17,Merged,431,8,7,,3
Full content actions,2015-02-16,Merged,429,190,9,,4
Break anchorForm out into extension-anchor.js,2015-02-15,Merged,428,494,370,,1
Add a wrapper function to avoid global scope pollution,2015-02-15,Merged,427,54,42,css ,12
RegExp with 'g' param maintain state - don't declare globally,2015-02-14,Merged,425,22,19,,1
Concat,2015-02-13,Merged,423,"1,844","1,728",css ,2
Improved selection storage,2015-02-12,Merged,422,230,82,,4
Improved command detection,2015-02-12,Merged,416,128,7,,4
Use regex to to handle cross-browser test failures,2015-02-10,Merged,415,9,10,,1
Don't use styles for detecting underline + strikethrough,2015-02-10,Merged,414,3,11,,2
fix 'imageDragging: false' option.,2015-02-09,Merged,413,1,1,,1
Expose button data for use for other extensions,2015-02-10,Merged,411,12,3,,1
update aria label so that setting secondHeader activates the toolbar but...,2015-02-09,Merged,410,10,3,,1
Extension forms demo,2015-02-15,Closed,409,244,51,css html js ,7
Added custom HTML extension.,2015-02-09,Merged,408,3,0,,0
Added Markdown Editor Markdown extension.,2015-02-08,Merged,406,5,1,,0
Introduce DefaultButton object for built-in buttons,2015-02-08,Merged,404,"1,239",443,,1
Changed from number constants to named constants when checking key codes,2015-02-06,Merged,402,18,16,,1
Fix showing and writing encoded links,2015-02-06,Merged,401,24,4,,2
Elements within a contenteditable=false block should be outside the purview of cleanupSpans,2015-02-05,Merged,399,699,610,js json ,2
Image drag&drop support,2015-02-05,Merged,397,99,1,js scss ,4
Fix Browser Tests in Non-Webkit-based Browsers,2015-02-05,Merged,396,83,72,,7
Fix a few issues with the standardizeSelectionStart option,2015-02-03,Merged,393,5,5,,1
Fix bug in getSelectedParentElement + tests in browsers,2015-02-02,Merged,392,144,140,,7
Fix: anchor preview position when use difftop.,2015-02-02,Closed,391,5,5,,1
specify npm registry in package.json,2015-01-30,Merged,389,3,0,,1
"nodeValue can be null, so make sure it exists before checking its length",2015-01-30,Merged,388,10,9,,1
Fix some tests that were broken in browsers,2015-01-30,Merged,387,3,2,,2
Added anchorInputCheckboxLabel as option to specify the Open in new window label,2015-01-30,Merged,384,8,3,js ,4
"Protect header (h1, h2, etc) tags from common actions",2015-01-30,Merged,382,308,8,,4
Update README.md,2015-01-29,Merged,381,15,2,,0
Newlines were not being respected on content placeholders,2015-01-27,Merged,380,3,1,scss ,2
Improve placeholders and elements,2015-01-27,Merged,378,49,53,,2
Use correct references to 'document' and 'window',2015-01-27,Merged,377,27,27,,1
Bugfix: off() doesn't remove any event listeners,2015-01-27,Merged,375,63,5,,2
Bugfix: ignore delayed/throttled functions when editor disabled,2015-01-27,Merged,374,90,11,,3
Add ARIA markup to improve screenreader navigation,2015-01-27,Merged,373,37,23,,2
Standardize where in the DOM a range begins,2015-01-27,Merged,370,73,2,js ,2
Support enabling/disabling checkSelection updates externally,2015-01-27,Merged,369,46,1,,2
Extended extensions,2015-01-28,Merged,367,371,82,css ,3
Throttle instead of debounce + don't attach to prototype,2015-01-16,Merged,365,93,45,,2
Pass medium instance to calls to extension.getButton(),2015-01-16,Merged,364,1,1,,1
add an optional onShowToolbar callback method,2015-01-16,Merged,363,26,2,js ,4
Extension forms,2015-01-16,Closed,362,356,77,css ,3
Standardize usage of setTimeout for UX delays vs debouncing vs deferring,2015-01-12,Merged,361,110,57,,1
Handle ESC key in link editor,2015-01-12,Merged,360,5,0,,1
Use this.on() for attaching all event handlers,2015-01-06,Merged,358,6,6,,1
Update README with recently added options,2015-01-06,Merged,357,25,14,,0
Support disabling placeholders,2015-01-06,Merged,352,38,5,,3
Support disabling anchorForm,2015-01-06,Merged,351,45,11,,3
Avoid grabbing selection on keypress when it's not being used,2015-01-06,Merged,350,2,1,,1
Ensure medium ID's uniqueness,2015-01-06,Merged,348,27,4,,3
support Japanese Kanji conversion,2015-01-12,Closed,347,22,6,,1
Better handling of Japanese Kanji conversion,2014-12-17,Closed,346,31,5,,2
Add optional 'onhidetoolbar' method,2015-01-06,Merged,345,21,3,,2
allow toolbar button states to change when selection is collapsed,2015-01-06,Merged,344,23,3,,3
Disable advanced css compression,2014-12-12,Merged,343,14,6,css ,5
make plaintext paste work in IE,2014-12-12,Merged,342,53,7,,1
Update medium-editor.js,2014-12-09,Merged,341,1,1,,1
Hide placeholder on mouse click,2014-12-12,Merged,339,8,2,,1
"Revert ""Update README.md""",2014-12-08,Merged,338,1,1,,0
Few typos,2014-12-08,Merged,337,8,8,,0
Update README.md,2014-12-05,Merged,336,1,1,,0
Use textContent instead of innerText for FF compatibility,2014-12-05,Merged,334,3,3,,1
Static toolbar,2014-11-26,Merged,331,455,53,css ,5
Removing events during deactivate,2014-11-24,Merged,329,120,77,,3
Using `options.elementsContainer` to calculate ID,2014-11-24,Merged,328,4,4,,1
added strikethrough option in buttonLabels,2014-11-21,Merged,327,3,1,,1
added custom doc and win functionality,2014-11-17,Merged,324,63,58,,1
Added anonymous AMD/RequireJS support,2014-11-03,Merged,318,16,2,,1
Removes .btn css import. Fixes #298,2014-10-31,Merged,316,1,35,scss ,4
set target blank on anchor tags on clean if enabled,2014-10-23,Merged,314,19,9,,1
fix bug this out scope,2014-10-21,Merged,313,1,1,,1
Check editor element for data-disable-return on return,2014-10-13,Merged,311,17,8,,1
Fix #308 by passing clipboard content through self.htmlEntities,2014-10-11,Merged,309,107,1,,2
Added justify* buttons,2014-10-07,Merged,307,35,7,js ,1
Scope findMatchingSelectionParent to current editor,2014-09-30,Merged,303,49,59,,1
Add Browser Support,2014-09-26,Merged,300,5,1,,0
Mimic input maxlength,2014-09-16,Closed,296,792,167,js json html css ,5
Add anchorButton and anchorButtonClass options,2014-09-16,Merged,295,199,14,css js ,6
added call to setToolbarPosition in showAnchorForm,2014-09-16,Merged,290,1,0,,1
add http:// if no protocol is present.,2014-08-28,Closed,288,11,1,,1
Static and Sticky Toolbar,2014-10-15,Closed,282,554,316,css ,7
"Add ""Open in New Window?"" option to link form (+ other updates)",2014-08-24,Merged,280,227,55,css ,8
Tab based indenting and outdenting for list structures,2014-08-24,Merged,279,27,1,,1
Some bug fix,2014-08-08,Closed,271,290,84,,9
"fixed js lint issue for #252, #158 fixes",2014-08-08,Closed,264,178,67,js ,3
Development,2014-07-17,Closed,263,132,7,html js json ,5
Fix hidden placeholder content override,2014-07-14,Merged,256,1,1,,1
"#252, #158",2014-07-17,Closed,253,62,15,,1
Pass editor instance to extensions,2014-06-24,Merged,249,184,4,html js ,5
Code highlight and syntax fixes (some semicolons),2014-06-18,Merged,244,30,28,,0
adding protocols to checkLinkFormat regex,2014-06-09,Merged,240,17,13,js ,4
disable toolbar within inserts,2014-08-08,Merged,238,67,17,,1
Start script to run the app from the command line,2014-05-31,Merged,236,2,1,,1
Expose save-/restoreSelection(),2014-05-21,Merged,231,9,1,,1
Allow customization of active/first/last button classes,2014-05-20,Merged,230,19,10,js ,2
fix bug in create link,2014-05-20,Merged,228,24,1,,1
show placeholder if you have only an empty blockquote,2014-05-08,Merged,226,3,1,,1
"fix ""link bug on Firefox""",2014-05-07,Merged,222,23,1,,1
"fix bug ""link bug on Firefox #220""",2014-05-05,Closed,221,23,1,,1
"fix ""unlink bug on Firefox""",2014-05-07,Merged,219,45,3,,1
[bower] Only include the minified script file,2014-05-02,Merged,217,1,1,,1
fix the checking of data-disable-return attr in bindPaste,2014-04-29,Merged,216,3,3,,1
Added disableEditing option,2014-04-28,Merged,213,6,2,js ,1
"On paste, check for data-disable-return on element",2014-04-21,Merged,208,1,1,,1
changes to the element list or element selector now take effect on reactivation,2014-04-17,Merged,205,15,5,,1
change initialization methods so that alterations made to the element array during deactivation take effect on activation,2014-04-15,Closed,204,17,7,,1
"fix ""Paste text in firefox add <br> and <p>""",2014-04-11,Merged,201,11,3,,1
"fix ""Paste html code will be rendered to real DOM element""",2014-04-11,Merged,200,15,3,,1
Fix html entity in anchorForm,2014-04-04,Merged,199,15,10,,1
Adds a bugfix to ensure the toolbar is not undefined,2014-04-03,Merged,198,33,5,,2
Add basic extension API to Medium Editor,2014-04-03,Merged,196,407,95,css ,2
A check link option to append http:// to links,2014-04-01,Merged,193,45,6,js ,5
cleanPastedHTML option to preserve formatting when copy/pasting in editor,2014-04-01,Merged,192,578,34,html ,4
"remove anchor preview listeners on deactivate, issue #190",2014-04-01,Merged,191,21,11,,1
Fixed IE9 element classList compatibility issue,2014-03-29,Closed,189,45,21,,1
"Use jsbeautifier to enforce formatting, bump jslint version",2014-03-22,Merged,181,150,106,json ,6
Extending selection to full lines and removing browser added formatting,2014-03-22,Closed,177,59,12,,1
new option to support double return,2014-03-22,Merged,176,8,0,js ,1
Don't show anchor preview for empty of # hrefs,2014-03-20,Merged,174,32,2,,1
"Updated ""subscript"" toolbar button markup",2014-03-19,Merged,171,1,1,,1
Add optional support for double return entered.,2014-03-20,Closed,169,17,3,,1
No compass,2014-03-16,Merged,168,"1,005",171,md css ,2
Add indent and outdent extra buttons,2014-03-13,Merged,166,23,9,html js ,2
Allow initialisation with a single DOM node,2014-03-11,Merged,163,3,0,,1
Fix anchor preview positioning (#159),2014-03-07,Merged,160,13,7,,1
"Configuration for anchor preview delays, and placeholder fix",2014-03-06,Merged,157,67,21,js ,1
Update to version 1.6,2014-03-05,Closed,156,30,99,js json ,5
Check for e.defaultPrevented on 'paste',2014-03-05,Merged,155,3,3,,1
fix for editing anchor after previewing,2014-02-28,Merged,154,56,4,,5
Deactivated Medium Editor doesn't stop listening on paste events,2014-02-27,Merged,153,20,20,,1
add a preview on hover to anchor tags,2014-02-25,Merged,152,446,16,,4
Remove bindElementToolbarEvents(),2014-02-20,Merged,148,0,10,,1
DRY / Base theme,2014-02-14,Merged,147,256,539,json css scss ,8
DOC: Add section Capturing DOM changes in README,2014-02-12,Merged,144,14,0,,0
Fixed filenames for main in bower.json,2014-02-09,Merged,141,2,2,,1
Update medium-editor.scss,2014-01-22,Merged,133,1,0,,1
Let’s you highlight some text and create the accompanying img tag,2014-01-21,Merged,131,11,1,,1
Close i tag in buttonLabels,2014-01-14,Merged,128,3,3,,1
Simple dist file update for clean grunt run,2013-12-26,Merged,120,1,1,,0
Subscript closing tag typo.,2013-12-13,Merged,117,3,3,,1
Added strikethrough support,2013-12-13,Merged,116,4,1,js ,1
"disableReturn flag also disables return when holding shift, or alt",2013-12-10,Merged,115,1,1,,1
Ability to set custom labels on buttons,2013-12-18,Merged,112,166,34,html css js ,3
checkSelection shouldn't be passed an event argument,2013-12-08,Merged,110,4,4,,1
bindSelect timeout var never being assigned,2013-12-08,Merged,109,1,1,,1
Update docs to have correct diffTop default (-10),2013-12-08,Merged,108,1,1,,0
Fixes removing placeholder after paste,2013-12-04,Merged,106,3,3,,1
Added Highlight Feature,2013-12-18,Closed,105,30,1,js ,1
Fugbix typos.,2013-12-03,Merged,104,2,2,,0
Prevent CSS conflicts,2013-12-03,Merged,102,8,2,,0
Code editing,2013-11-28,Closed,100,58,9,css html js scss ,7
"@bamdadd, @OnesAndTwos : Returning the object when forcePlainText is set...",2013-11-28,Merged,99,3,3,,1
Fix module syntax for CommonJS/Browserify,2013-11-27,Merged,98,4,4,,1
"Add targetBlank option to allow created links to have target=""_blank"" set by default",2013-11-27,Merged,97,21,5,js ,4
Feature/stringify,2013-11-27,Merged,94,94,9,js ,2
Fix Toolbar binding button issue in multi-editor mode,2013-11-19,Merged,93,21,13,,1
Feature/multieditor: Enable Multi Editor in the same (or many) instance.,2013-11-18,Merged,90,146,88,html js ,3
Fix Problem with text selection ending outside the container div,2013-11-18,Closed,89,3,3,,1
Fixes selection and disable toolbar behaviors,2013-11-18,Merged,86,93,21,,1
fix data-disable-return not preventing paragraph creation,2013-11-13,Merged,85,3,3,,1
Add a discreet gradient opacity on the toolbar for a best UX.,2013-11-08,Merged,82,16,3,html ,2
waffle.io Badge,2013-11-07,Closed,80,1,0,,0
Toolbar is moving when selection is changed.,2013-11-07,Merged,79,159,75,html js ,5
Fix: prevent a way to open toolbar on a disabled toolbar editor,2013-11-07,Merged,78,6,3,,1
Cool pop-upwards animation on active toolbar.,2013-11-06,Merged,76,149,5,css js ,3
Add new option allowMultiParagraphSelection,2013-11-06,Merged,75,123,5,html js ,6
new option: textOnly,2013-11-06,Closed,74,35,11,js ,4
Prevent toolbar toggle when checkSelection() with `disableToolbar` option enabled,2013-11-06,Merged,73,22,3,,1
Prevent toolbar toggle (on checkSelection) when toolbar is disabled,2013-11-05,Closed,72,3,3,,1
Fixed issue on deactivation without enabled toolbar,2013-10-30,Merged,68,4,1,,1
Enable custom buttons,2013-11-27,Closed,67,104,29,,1
Typo README.md,2013-10-25,Merged,63,1,1,,0
superscript and subscript buttons,2013-10-24,Merged,62,18,5,,1
Add a Bitdeli Badge to README,2013-10-24,Merged,61,4,0,,0
enable basic button set customization,2013-10-23,Merged,60,33,39,js ,3
Added list support. Resolves #38,2013-10-24,Merged,59,7,1,,1
"Changing ""Underline"" button to display ""U"" instead of ""S""",2013-10-13,Merged,58,3,3,,1
"Export medium editor function, complete package.json",2013-10-08,Merged,56,11,2,js ,2
Wrap pasted text in p elements,2013-10-08,Merged,55,15,3,,1
Fixes toolbar positioning on edges,2013-10-03,Merged,46,11,2,,1
Added feature updates and tests #41,2013-10-03,Merged,43,124,79,,3
Fixes problem with toolbar position when selection is at the top of the screen,2013-09-30,Merged,37,36,16,scss ,2
Fixed a typo,2013-09-26,Merged,35,2,2,,1
"Don't rely on :last-child to style first/last element, as they may be hidden",2013-09-24,Merged,32,25,14,js scss ,3
Fixes issue with initial positioning when some actions are disabled,2013-09-24,Merged,31,2,2,,1
Allow optionally pass raw htmlelement,2013-09-23,Merged,28,3,3,,1
fix link in readme.md,2013-09-20,Merged,22,1,1,,0
Use public domain text in demo.,2013-09-20,Merged,21,4,6,,1
Fix <shift+enter>,2013-09-20,Merged,18,1,1,,1
waffle.io Badge,2013-07-11,Merged,8,1,0,,0
