Fix dangling pointers in -rac_valuesAndChangesForKeyPath:...,2013-07-26,Merged,712,20,2,,2
Fix C string lifting test.,2013-07-24,Merged,710,4,3,,1
Add fishhook,2013-07-25,Merged,709,413,53,h m external/fishhook/LICENSE ,10
UIActionSheet tests redux,2013-07-23,Merged,707,40,0,m ,2
Add support for lifting methods with no arguments.,2013-07-23,Closed,706,24,6,h ,4
-[UITableViewCell rac_prepareForReuseSignal],2013-07-23,Merged,705,170,213,h m ,9
Add RACSerialDisposable,2013-07-23,Merged,704,333,48,m h ,4
Lock free management of active signals,2013-07-23,Merged,703,6,25,,1
Lock free management of active signals Edit,2013-07-22,Closed,702,111,68,m h ,5
Lock free management of active signals,2013-07-22,Closed,701,111,68,m h ,5
"Reduce memory consumption, optimize zipping/combining",2013-07-23,Merged,699,102,67,m h ,5
Add support for arbitrary types to NSInvocation (RACTypeParsing),2013-07-24,Merged,696,275,115,h m ,3
"Remove property subjects, refactor bindings",2013-08-01,Merged,695,"1,148","1,466",,0
Re-enable RACBacktrace collection within RAC,2013-07-20,Merged,694,17,7,m ,5
Update documentation for 2.0 deprecations,2013-07-22,Merged,690,47,34,,0
"Remove +switch:cases:, tweak +switch:cases:default: behavior",2013-07-22,Merged,689,178,225,h m ,5
Proposal: Add operator to separate out signals for inner errors and inner completions,2013-07-23,Closed,687,94,0,m ,3
Two-way bindings for UIKit classes,2013-08-07,Merged,686,560,145,pbxproj m h ,10
Add -[RACSignal initially:],2013-07-22,Merged,685,50,0,h m ,3
Use -rac_description on 2.0-development (redux),2013-07-19,Merged,684,14,7,,7
Use -rac_description on master,2013-07-18,Merged,683,12,6,,6
Add changelog for 2.0,2013-07-19,Merged,682,368,0,,0
Use -rac_description to prevent unwieldly backtraces,2013-07-18,Closed,681,14,7,,7
"Cleaner RACBacktrace retrieval, more documentation",2013-07-20,Merged,680,66,59,h m pch ,4
Only observe weak properties for deallocation,2013-07-18,Merged,678,464,19,h m ,4
Added RACSignal Boolean operators from #660,2013-07-23,Merged,676,71,0,m ,3
Use thread safe KVO stack counter in RACObservablePropertySubject.,2013-07-18,Merged,671,94,13,,1
Accept a placeholder nilValue for all bindings,2013-07-18,Merged,670,291,172,m h ,7
Banish all apostrophes,2013-07-16,Merged,669,17,17,m ,9
"Rename and clarify -mapPrevious…, rename all combine: parameters to reduce:",2013-07-16,Merged,667,140,74,h ,8
"Use NSDates for scheduling, instead of dispatch_time_t",2013-07-16,Merged,664,72,60,h ,10
Clarify completion documentation for -switchToLatest & +if:then:else:,2013-07-13,Merged,662,4,2,,1
Add +switch:cases:,2013-07-15,Merged,658,284,0,h m ,6
Correct +combineLatest: documentation regarding completion,2013-07-09,Merged,656,2,4,,1
Proposal fix of issue #651,2013-07-06,Merged,652,25,0,,2
Implement -concat as -flatten:1,2013-07-03,Merged,648,1,69,,1
Added new -asynchronouslySubscribeNext:error:completed: test method,2013-07-02,Closed,643,117,20,m ,3
Newcomers' guide,2013-07-03,Merged,642,42,41,,0
Fixed default value in -asynchronousFirstOrDefault:success:error:,2013-07-02,Closed,641,22,1,,2
Describe -do… and -subscribe… in Basic Operators document,2013-07-02,Merged,640,86,0,,0
Test that -takeUntil: handles immediate signals correctly,2013-07-02,Merged,639,21,2,,1
Wrap Cocoa Bindings with a RACBinding-based API,2013-07-06,Merged,638,484,35,h m ,6
Use K&R style block types for improved type checking,2013-07-02,Merged,636,16,14,m ,5
"Deprecate -sequenceMany:, rename -sequenceNext: to -then:",2013-07-02,Merged,635,43,48,m ,6
Prevent observer from observing its own deallocation,2013-07-01,Merged,634,69,4,,2
Extend the new KVO methods to support change dictionaries and deprecate the old ones.,2013-07-17,Merged,632,446,263,m ,3
Rename -ignoreElements to -ignoreValues,2013-06-28,Merged,629,15,10,m ,5
Add application target for iOS UIKit tests.,2013-06-28,Merged,626,940,11,m png h plist pch strings ,16
Missing __autoreleasing in README: **error replaced with *__autoreleasing *error,2013-06-26,Closed,623,4,4,ReactiveCocoaFramework/ReactiveCocoa/libextobjc external/expecta external/specta ,3
Remove -rac_liftBlock:withSignals*:,2013-06-25,Merged,620,7,139,m ,3
ReactiveCocoa 2.0,2013-08-21,Merged,618,"11,419","4,785",md h ,2
Rename -toProperty:onObject: to -setKeyPath:onObject:,2013-06-25,Merged,617,35,16,m ,10
Deprecate -windowWithStart:close and -buffer:,2013-06-26,Merged,616,157,196,m ,2
Diagram documentation,2013-08-21,Closed,614,10,0,png ,2
Remove unnecessary imports,2013-06-23,Merged,613,2,32,,20
Replace libextobjc submodule with a subtree,2013-06-25,Merged,612,"1,063",239,pbxproj h m pch ,35
Add -[UIActionSheet rac_buttonClickedSignal],2013-06-28,Merged,611,160,11,h m ,9
Refactor lifting methods to only accept signals,2013-06-24,Merged,609,140,529,m ,2
-rac_signalForSelector:fromProtocol: & refactored UIKit signals,2013-06-26,Merged,608,575,372,pbxproj h m ,8
Deprecate -[RACBinding bindTo:].,2013-06-21,Merged,605,43,24,m ,6
Find appropriate selector without NSString allocation,2013-06-22,Merged,602,19,6,,1
Add RACObserve as default KVO observation method.,2013-06-28,Merged,601,951,456,h ,4
Added -throttle:valuesPassingTest:,2013-06-21,Merged,600,254,68,m ,3
fix the wrong output of flattenMap,2013-06-18,Merged,593,1,1,,0
Add RACCommand support to UIAlertView,2013-07-20,Merged,591,126,0,h m ,4
-rac_signalForSelector: the third,2013-06-25,Merged,590,538,133,h m ,5
Updates for Xdacted,2013-06-19,Merged,589,6,6,xcscheme ReactiveCocoaFramework/ReactiveCocoa/libextobjc external/expecta external/specta ,6
Require a scheduler for all timer-based operators,2013-06-15,Merged,588,237,102,h ,8
Deprecate -rac_addDeallocDisposable:,2013-06-14,Merged,586,80,114,m ,13
Deprecate -rac_didDeallocSignal,2013-06-14,Merged,585,28,71,m ,3
Move RACSubscriber class to a private header,2013-06-14,Merged,584,31,15,m h ,11
Fix subscribers receiving events even after subscription disposal,2013-06-14,Merged,582,288,76,m h ,8
Dealloc disposable improvements,2013-06-14,Merged,580,260,216,h m ,9
Adding UIButton RACCommand support,2013-06-13,Closed,577,153,0,h m ,4
Making RACEventTrampoline and RACDelegateProxy available in the iOS library,2013-06-12,Closed,576,6,0,h ,2
Signal for selector using forwarding 2.0,2013-06-16,Closed,573,182,65,m ,5
Added support for rac_signalForDelegateMethod on UITextField,2013-06-10,Closed,570,41,1,m ,4
Changed -rac_addObserver:forKeyPath:options:block: to accept nil observer.,2013-06-10,Merged,569,21,4,,2
Fix current scheduler,2013-06-08,Merged,566,12,35,h ,3
Fix -concat dropping signals and not always disposing correctly,2013-06-08,Merged,565,83,14,,2
What even is an iOS?,2013-06-08,Merged,564,2,0,,1
Add the headers for iOS,2013-06-08,Merged,563,4,0,,1
Further RACQueueScheduler changes,2013-06-08,Merged,562,45,24,m ,8
Support RACQueueScheduler subclassing,2013-06-08,Merged,561,356,98,h m ,6
Support RACQueueScheduler subclassing,2013-06-08,Closed,560,842,585,m ,2
Added RACCommand support to UIButton.,2013-06-15,Merged,558,166,2,h m ,6
Removed NSTask+RACSupport.,2013-06-06,Merged,556,0,209,m pbxproj ,3
Deprecated let:,2013-06-15,Merged,555,12,4,m ,2
Signal for selector using forwarding,2013-06-12,Closed,554,162,49,m ,4
"Optimize KVO wrappers, signal lifetime, and RACCompoundDisposable",2013-06-04,Merged,553,131,102,h ,5
Clean-up duplicate entries in ReactiveCocoaTests group,2013-06-01,Merged,552,0,6,,1
Document sdk requirements and set iOS deployment target to 5.0,2013-06-01,Merged,551,8,4,pbxproj ,1
Document sdk requirements and set iOS deployment target to 5.0,2013-06-01,Closed,550,31,12,pbxproj h m ,5
Only run -rac_description in DEBUG builds,2013-05-31,Merged,549,10,3,m ,3
Clarify -deliverOn: and -subscribeOn:,2013-05-30,Merged,543,12,4,,1
Clarify -deliverOn: and -subscribeOn:,2013-05-30,Closed,542,12,4,,1
Quote header search path in README,2013-05-30,Merged,541,1,1,,0
Refactor RACCommand to work solely on the main thread,2013-05-30,Merged,540,158,76,h ,4
Documentation warnings about retain cycles with RACAble,2013-05-30,Merged,539,19,6,,1
Fix concurrency in provided rac_command properties,2013-05-30,Merged,538,44,19,,2
Match old -addSignalBlock: behavior despite deprecation,2013-05-30,Merged,537,28,1,,1
Deprecate some starts,2013-05-30,Merged,536,267,111,h m ,5
Remove support for lifting char * args and return values,2013-05-29,Merged,535,11,63,m ,5
Copy lifted NSString arguments before setting their C strings,2013-05-29,Closed,534,5,1,,1
"Rename -addSignalBlock: to -addDeferredSignal:, hide errors from subscribers",2013-05-29,Merged,530,78,18,m ,3
Remove pre-1.0 RACCommand deprecations,2013-05-29,Merged,529,0,39,m ,2
Implemented -ignore stream operation to filter the specified value (including nil),2013-05-29,Merged,528,54,0,m ,4
Extract duplicated code for management of event trampolines,2013-05-28,Merged,521,20,31,m ,5
Tear down and recreate KVO observations on intermediate objects with RACObservablePropertySubject,2013-06-20,Closed,519,821,293,h m ,6
Concretize the mechanism behind rac_textSignal,2013-05-24,Merged,517,2,1,,1
Fixed typo: missing ^ between completed: and { in documentation,2013-05-24,Merged,512,1,1,,0
iOS testing target,2013-05-28,Merged,510,459,73,xcscheme m pch script/cibuild ,10
New operation on RACStream to filter out nil objects,2013-05-28,Closed,508,21,0,m ,3
Avoid using copying property as a block value,2013-05-22,Merged,506,12,10,,1
Added +once:,2013-05-28,Merged,501,132,0,m ,3
Refactor -toArray using -collect and -first,2013-05-17,Merged,498,62,34,,2
Adds -[UIGestureRecognizer rac_signalForGesture],2013-05-16,Closed,497,72,2,h m ,5
Clarify -sequenceNext:'s documentation and implementation,2013-05-16,Merged,496,6,16,m ,2
Fix stack clobbering in RACArraySequence fast enumeration,2013-05-14,Merged,494,25,5,,2
Supports NSRange for NSInvocation -rac_returnValue,2013-05-14,Merged,491,29,3,m ,5
Skip full -description for some values in stream names,2013-05-14,Merged,489,73,22,pbxproj h ,11
Add NSObject -rac_signalForSelectorInvocation:,2013-05-14,Closed,488,346,0,m ,4
Fix ushort type code parsing for -rac_returnValue,2013-05-12,Merged,485,1,1,,1
Add supports const char * value for type parsing.,2013-05-12,Merged,484,38,0,h ,3
fix type code parser for unsigned short,2013-05-11,Merged,483,2,2,,1
Replace all NSAssert/NSParameterAssert with NSCAssert/NSCParameterAssert,2013-05-10,Merged,481,136,136,,22
UIGestureRecognizer -rac_gestureSignal,2013-05-13,Merged,480,69,2,h m ,6
supports NSRange value,2013-05-10,Merged,479,27,0,h ,3
Added +schedulerWithQueue:name:,2013-05-09,Merged,478,60,0,m ,3
Change assert in RACLiftAndCallBlock to NSCParameterAssert,2013-05-07,Merged,476,3,0,,1
Added proxy object for AppKitBindings,2013-07-02,Closed,471,318,25,h m ,6
RACObservablePropertySubject tries to update key path with nil intermediate values and fails.,2013-05-10,Merged,470,125,0,h m ,6
Add jspahrsummers/objc-build-scripts,2013-05-06,Merged,467,138,3,xcscheme script/bootstrap script/cibuild awk ,5
"Edited ""Basic Operators"" document",2013-05-06,Merged,466,277,0,,0
Fix control's textsignal to react to stringValue's update,2013-05-03,Closed,465,7,3,,1
Add best practices for making imperative code more FRP-like,2013-05-08,Merged,462,71,20,,0
Horrible things to optimize the hell out of sequences,2013-05-02,Merged,461,263,71,m ,5
RACTuple optimization,2013-05-01,Merged,460,139,11,m h ,5
Make RACDelegateProxy.actualDelegate weak,2013-05-01,Merged,457,8,4,m ,2
Added note about RACObservablePropertySubject's thread-safety.,2013-04-30,Merged,454,4,0,,1
Use unsafe_unretained references for RACBind targets,2013-04-30,Merged,453,11,2,,1
Add convenience methods that deliver and subscribe on the main thread,2013-04-27,Closed,450,16,0,m ,2
"Sample code and output for basic operators, 2nd edition.",2013-04-23,Closed,447,188,0,,0
Sample code and output for basic operators,2013-05-04,Closed,446,190,0,,0
Only read RACAbleWithStart's initial value upon subscription,2013-04-23,Merged,442,58,12,m ,3
Sets correct length for memmove() operation.,2013-04-21,Merged,440,1,1,,1
Lift with arguments array,2013-05-06,Merged,438,350,58,m ,2
Adding an iOS Unit Testing target referencing #405,2013-05-28,Merged,431,305,0,,1
+rac_signalWithChangesFor:keyPath:options:observer:,2013-04-12,Merged,426,330,92,h m ,5
Added HOM version of RAC message lifting,2013-04-21,Merged,424,393,82,m ,4
RACScheduledSubject,2013-04-15,Closed,417,150,0,h m ,5
Fix text signal cycle,2013-04-03,Merged,416,81,69,h ,7
Custom named scheduler,2013-04-01,Merged,409,10,2,m ,2
Adding UIBarButtonItem RACCommand Support.,2013-04-09,Merged,406,87,0,h m ,4
Updated libextobjc to get new configurations.,2013-03-28,Merged,402,1,1,,1
Add method `-includePrevious:` for combining latest and previous values,2013-04-01,Closed,398,32,0,m ,2
Unifying RAC convenience macros.,2013-04-01,Closed,397,54,169,m h ,8
Update README to mention that iOS targets need -ObjC Linker Flag,2013-03-25,Merged,395,2,1,,0
Less lulzy RAC-less parallel work example,2013-03-25,Merged,391,22,21,,0
implemented forwarding of completed and error events to RACGroupedSignal when using -groupBy:,2013-03-23,Merged,390,54,0,,2
Catch errors to empty,2013-03-25,Closed,388,24,1,,2
Add convenience method for delayed schedule on RACScheduler,2013-03-25,Merged,386,10,0,m ,2
Added -rac_signalForSelector:,2013-03-26,Merged,384,235,0,h m ,9
Full KVO support of `RACAble...`,2013-04-12,Merged,383,2,1,,1
Export NSObject+RACDeallocating.h,2013-03-18,Merged,382,5,2,h ,2
Send complete on dealloc a RACEventTrampoline,2013-03-15,Merged,379,4,1,,1
Add objectPassingTest,2013-03-16,Merged,377,42,0,m ,3
Convinient signal for infinite signal termination.,2013-03-15,Merged,376,124,0,h m ,4
Complete command signals on dealloc,2013-03-14,Merged,375,31,0,,2
Hide RACCommand's subscriber behavior in a private RACSubject,2013-03-13,Merged,374,101,16,m pch ,6
Fix -deliverOn: disposable growth,2013-03-12,Merged,372,7,17,,1
Handle asynchronous blocks in -scheduleRecursiveBlock:,2013-03-12,Merged,370,65,15,,3
Add -(BOOL)all: function,2013-03-13,Merged,368,38,0,m ,3
Refactored Method Name of Interface,2013-03-11,Closed,367,"1,350","1,325",m ReactiveCocoa h ,19
Replace NSNotificationCenter.default center with the source NSNotificationCenter,2013-03-11,Merged,366,1,1,,1
"Move NSButton.rac_command to NSControl, add rac_textSignal",2013-03-11,Merged,363,324,82,h m ,11
Added -execute:,2013-03-09,Merged,362,37,0,m ,3
Fix -toProperty:onObject: disposal,2013-03-08,Merged,360,4,0,,1
Folding Methods by aitskovi,2013-03-09,Merged,359,174,0,h ,5
Never pass values across thread boundaries by reference,2013-03-07,Merged,358,11,13,,2
Remove dealloc disposables if they're disposed of before dealloc,2013-03-07,Merged,357,34,15,m ,3
Weakly reference the subscriber,2013-03-07,Merged,356,5,1,h ,2
Fixing -switchToLatest not mirroring Rx.,2013-03-01,Merged,352,41,7,,2
Add an errors signal to RACCommand,2013-02-27,Merged,351,103,14,m ,3
-flattenLatest,2013-03-01,Closed,349,195,61,m ,3
Fix thread safety of -[RACSignal concat:],2013-03-05,Merged,348,7,13,,1
Add type information to the RAC() macro,2013-03-05,Merged,347,3,4,m ,2
Change RACCommand's _itemsInFlight type to int32_t. Fixes armv7 alignment.,2013-02-21,Merged,346,3,3,,1
Change RACPropertySubject to inherit +subject constructor.,2013-02-22,Merged,345,17,3,,2
Demonstrate -flattenMap: effects in the documentation,2013-03-05,Merged,342,20,0,,1
RAC() to the most descendant properties possible in the README,2013-03-05,Merged,341,2,2,,0
Folding Methods,2013-03-07,Closed,338,159,0,h ,5
Set usesTabs=1 for the pbxproj,2013-02-19,Merged,337,1,0,,1
Make -[NSString rac_sequence] work with composed characters,2013-02-19,Merged,335,11,15,m ,3
Methods for waiting asynchronously in unit tests,2013-03-05,Merged,334,197,26,h ,4
Add -[RACSignal waitUntilCompleted:] for blocking until termination,2013-02-25,Merged,333,43,0,m ,3
Documentation cleanup,2013-02-18,Merged,331,302,285,,0
Add a section about indentation style,2013-02-18,Merged,330,59,0,,0
Replace RACAsyncCommand example with an up-to-date one,2013-02-18,Merged,329,14,22,,0
Added -not,2013-02-15,Merged,327,26,0,m ,3
modification to support iOS 4.3,2013-02-14,Closed,326,79,59,m pbxproj ,14
-toProperty:onObject: should dispose when the signal completes or errors,2013-02-12,Merged,323,25,5,,2
Add README note on recursive submodules,2013-02-12,Merged,322,2,1,,0
Fix some minor documentation errors and phrasing issues,2013-02-11,Merged,321,8,5,,0
Fix lifetime of RACTupleUnpack() variables when captured in blocks,2013-02-11,Merged,320,24,7,m ,3
Added note about archive builds.,2013-02-10,Merged,319,3,0,,0
Refactor +zip: and +combineLatest: to depend on new primitives which take 2 at a time,2013-02-08,Merged,317,617,386,h ,7
Note that the Design Guidelines assume RAC familiarity,2013-02-07,Merged,316,4,0,,0
Link to the Documentation folder from the intro section,2013-02-07,Merged,315,4,0,,0
RACCommand improvements,2013-02-07,Merged,312,292,73,m ,3
RACSignal contract,2013-02-06,Merged,311,66,5,,0
Describe good signal naming conventions,2013-02-06,Merged,310,30,0,,0
RACSequence contract,2013-02-06,Merged,309,71,0,,0
"""Implementing new operator"" guidelines",2013-02-05,Merged,307,148,0,,0
Content for 'Side effects occur again for each subscription' guideline,2013-02-06,Merged,306,63,0,,0
RACTuplePack(),2013-02-05,Merged,305,50,20,m ,3
Add Design Guidelines and Overview docs,2013-02-06,Merged,304,"1,065",0,,0
RACSignalCommand,2013-02-06,Closed,302,410,47,h m ,6
Add Getting Started instructions to the README,2013-02-04,Merged,301,25,2,,0
Change -bindTo: to not send unnecessary starting value.,2013-01-30,Merged,300,4,1,m ,2
Disallow binding multiple signals to the same property,2013-01-30,Merged,299,29,0,m ,2
"Remove demos, which will now be in their own repos",2013-01-30,Merged,298,2,"8,539",pbxproj xcworkspacedata xcscheme plist pch h m ,10
Pass through names when using -logNext/Error/Completed,2013-01-29,Merged,295,6,6,,1
-zip:reduce completion depends on order of zipped signals,2013-01-30,Merged,294,5,1,,2
Rewrite the README to describe FRP and RAC in detail,2013-02-06,Merged,293,141,23,,0
Fixed imports in RACExtensions.,2013-01-21,Merged,291,2,2,,2
Fix KVO signal lifetime,2013-01-23,Merged,290,35,2,,2
Lazy KVO signal,2013-01-16,Merged,289,319,191,h m ,5
Initial prototype for #212,2013-03-09,Closed,288,222,8,h m ,6
Fix dealloc swizzling for subclasses,2013-01-24,Merged,287,55,32,,2
Fix -takeUntil: disposal,2013-01-14,Merged,286,14,12,,1
Fix notification cycle,2013-01-14,Merged,284,282,98,h ,11
Updated tests to new specta style,2013-01-14,Merged,283,263,101,h ,10
Remove references to EXTConcreteProtocol and dependencies.,2013-01-10,Merged,282,0,23,h ,2
Xcode++ and bumped specta and expecta and libextobjc,2013-01-10,Merged,281,5,5,ReactiveCocoaFramework/ReactiveCocoa/libextobjc external/expecta external/specta ,5
Add -[RACSequence objectEnumerator].,2013-01-10,Merged,280,171,14,m ,4
Autorelease the tails of dynamic sequences upon deallocation,2013-01-09,Merged,279,32,0,,2
Optimize disposables,2013-01-09,Merged,278,99,47,,4
Use a mutable set for -rac_addDeallocDisposable:,2013-01-09,Closed,277,7,3,,1
Rename -switch > -switchToLatest,2013-01-09,Merged,276,7,7,m ,3
Fix RACSequence unit tests not being run,2013-01-09,Merged,275,158,92,h ,6
"Remove -bind:, subscribeForever(), and -scheduleRecursiveBlock: disposables when done",2013-01-09,Merged,274,124,34,m ,7
Add -[NSEnumerator rac_signal].,2013-01-08,Closed,271,192,0,h m ,5
Replace -asMaybes with -materialize/-dematerialize,2013-01-08,Merged,270,424,208,pbxproj h ,5
-ignoreElements,2013-01-07,Merged,269,54,0,m ,3
Refactor from-scratch signal operations to build on others instead,2013-01-07,Merged,268,141,66,m ,4
Add -[NSEnumerator rac_sequence].,2013-01-07,Merged,266,81,1,h m ,6
Document major differences from Rx,2013-01-08,Merged,265,85,0,h ,3
Document memory management guidelines,2013-01-07,Merged,264,141,0,,0
Use existing Copy Headers build phase for iOS,2013-01-07,Merged,263,124,274,h ReactiveCocoaFramework/ReactiveCocoa/libextobjc ,30
Add -rac_sequence to RACTuple.,2013-01-06,Merged,262,21,2,m ,2
Wrap -setNameWithFormat: in #ifdef DEBUG.,2013-01-06,Merged,261,11,12,h ,3
Fix -flatten: cycle,2013-01-07,Merged,260,25,0,,2
Fix +combineLatest: cycle,2013-01-07,Merged,259,41,21,,2
Turn off building for the active arch only.,2013-01-04,Closed,255,2,0,,1
Indicate that -takeUntil: sends completed,2013-01-04,Merged,253,5,1,,1
Copy headers to the standard location in Xcode 4.3,2013-01-04,Merged,252,131,1,h ,2
-replayLast,2013-01-04,Merged,251,22,5,m ,2
Easier signal naming,2013-01-04,Merged,250,243,296,pbxproj ,10
Replace +flatten: with +merge: in the README,2013-01-04,Merged,248,5,1,h ,1
Fix -throttle: and -delay: for background threads,2013-01-04,Merged,246,364,147,h m ,12
Fix a race when multicasting to a replay subject,2013-01-04,Merged,245,25,5,,2
Eager sequences.,2013-01-02,Merged,241,148,3,h m ,8
Add debug logging methods to RACSignal,2013-01-02,Merged,240,50,0,m ,2
Rewrite -concat to avoid a recursive block,2013-01-02,Merged,237,40,34,,1
Override implementations of -map: and -filter: in RACArraySequence.,2013-01-01,Closed,236,39,4,m ,3
Replace connectable signals with multicast connections,2013-01-02,Merged,235,359,412,m ,2
Fix race conditions in +interval: tests,2012-12-31,Merged,233,25,16,,1
Added -squelch... methods to RACSignal.,2012-12-31,Closed,232,81,0,m ,3
Fix documentation for -[RACStream flatten],2012-12-31,Merged,230,1,1,,1
"Support multiple signals per subscriber, fix -concat",2012-12-31,Merged,229,333,157,h ,5
"Describe RAC in terms of streams, not sequences",2012-12-28,Merged,227,1,1,,0
"Automatically set stream, signal, and sequence names",2012-12-31,Merged,225,279,102,,11
"Remove RACAsyncCommand, fix infinite spinner in GHAPIDemo",2012-12-31,Merged,223,68,218,m pbxproj ,6
Added +[RACSignal interval:withLeeway:].,2012-12-27,Merged,222,95,32,m ,3
Switch instances of NSArray in the API with <NSFastEnumeration>.,2012-12-25,Merged,219,86,47,h ,9
"Fix backtrace logging with RACSchedulers, add unit tests",2012-12-31,Merged,218,186,10,xcscheme h m pch ,6
Keep RACScheduler disposables around and include them in cleanup,2012-12-31,Merged,217,47,23,,4
Compare and contrast RACTupleUnpack with the manual version,2012-12-31,Merged,216,8,4,,1
Added -memoize,2013-01-01,Closed,214,60,0,m ,3
"Improve -switch documentation and tests, add +if:then:else:",2012-12-31,Merged,213,167,14,m ,3
Remove RACCollection,2012-12-31,Merged,211,0,233,h m ,4
Fix RACTupleUnpack for recent Clang versions,2012-12-23,Merged,210,3,3,m ,2
Changed +zip:reduce: semantics to forward errors immediately.,2012-12-24,Merged,209,90,78,,2
Fix the use of schedulers in the README,2012-12-22,Merged,208,3,3,,0
Fix lift cycle,2012-12-21,Merged,207,37,15,,2
bufferWithTime restarts buffering when window closed,2013-01-02,Merged,206,68,8,,2
Disallow errors in -toProperty:onObject:,2012-12-20,Merged,203,31,5,m ,2
Remove delay from -invalidateGlobalRefIfNoNewSubscribersShowUp,2012-12-20,Merged,200,11,15,,1
Enhance +[RACObjCRuntime findMethod:inProtocol:outMethod:] to find @required methods,2012-12-20,Merged,199,6,1,,1
"Move <RACSignal> methods into the class, turn <RACStream> into a class",2012-12-20,Merged,198,662,702,h pbxproj ,9
takeUntil triggers on completion,2012-12-18,Merged,197,20,5,,2
"Improve -[RACSequence signalWithScheduler:], add -signal",2012-12-18,Merged,196,49,18,m ,3
-description implementations for dynamically-resolved signals,2012-12-17,Merged,193,31,0,,2
Support CoreGraphics structures for lifting,2012-12-17,Merged,189,76,6,m ,5
RACTupleUnpack(),2012-12-12,Merged,185,144,0,h m ,4
Ensure replay finishes before sending anything else,2012-12-11,Merged,184,58,13,,2
Keep a local strong reference to the error so it escapes the queue's autorelease,2012-12-11,Merged,183,24,1,,2
Memory management documentation for RACAble,2012-12-10,Merged,182,22,8,,1
Better document +createSignal: disposable behavior,2012-12-15,Merged,181,17,7,,1
Use id<RACSignal> instead of RACSignal *,2012-12-10,Merged,180,169,167,h ,14
-keepLatestWithStart:combine:,2012-12-10,Merged,178,53,0,m ,3
Remove RACCancelableSignal,2012-12-18,Merged,175,19,143,m pbxproj ,9
Unit tests for NSNotificationCenter+RACSupport,2012-12-07,Merged,174,70,2,pbxproj ,3
Remove +[NSFileManager rac_watchForEventsForFileAtURL:scheduler:],2012-12-07,Merged,172,0,222,m pbxproj ,4
Added +[<RACStream> concat].,2012-12-05,Merged,170,27,0,m ,3
"Remove problematic schedulers, add -scheduleRecursiveBlock:",2012-12-07,Merged,169,472,352,pbxproj h ,9
Get rid of -first and -toArray,2012-12-06,Closed,168,89,170,m ,6
"Improve RACCompoundDisposable, remove -bind: termination workaround",2012-12-05,Merged,167,38,44,,3
Document that -sendError: can be given nil,2012-12-03,Merged,165,34,17,m ,2
Attempt to document how signals and sequences invoke side effects,2012-12-03,Merged,164,42,11,,3
Two-way binding.,2013-01-09,Merged,163,"1,252",58,h m ,9
Add `-collect` method to RACSignal,2012-11-30,Merged,154,45,0,m ,3
Combining any empty list of streams should return an empty stream,2012-11-30,Merged,153,43,13,h ,7
"Use a prefix header for unit tests, instead of RACSpecs.h",2012-11-30,Merged,151,9,28,m pch ,21
Scheduler improvements,2012-12-02,Closed,150,866,94,pbxproj h ,13
Prefix methods in NSObject+RACAppKitBindings,2012-11-29,Merged,149,19,19,h ,4
Unify RACSignal#toArray and RACSequence#array in RACStream#toArray,2012-11-29,Closed,148,47,39,m ,9
"Fix RACSubscriber, RACReplaySubject thread safety; remove RACAsyncSubject",2012-11-29,Merged,147,630,399,pbxproj h ,7
Fix zip reduce error forwarding.,2012-11-27,Merged,145,28,10,,2
RACSignal's +zip:reduce: and +combineLatest:reduce: cannot handle duplicate signals.,2012-11-30,Merged,144,166,85,,4
Refactor -bind: to safely support side effecting binds,2012-11-28,Merged,142,394,85,h ,6
Disable ONLY_ACTIVE_ARCH on iOS Debug and Profile.,2012-11-27,Closed,139,2,0,,1
Updated README to reflect the license change.,2012-11-26,Merged,137,1,1,,0
Move more methods into <RACStream>,2012-11-28,Merged,135,285,216,h ,4
Fix -[RACSequence bind:] to only evaluate the original sequence when needed,2012-11-26,Merged,134,89,22,h ,5
Remove NSObject+RACFastEnumeration,2012-11-26,Merged,131,5,67,h m ,5
Remove NSArray+RACExtensions,2012-11-26,Merged,130,0,92,h m ,4
Added -sample:,2012-11-28,Merged,128,87,0,m ,3
Refactored -[RACSequence bind:] into a recursive method,2012-11-23,Merged,124,39,27,,1
Relicense ReactiveCocoa under the MIT license,2012-11-20,Merged,121,19,26,md ,1
+zip:reduce:,2012-11-21,Merged,120,359,0,h ,7
Added <RACStream> implementation for NSArray.,2012-11-21,Closed,119,129,1,m pbxproj ,4
Subscribable => Signal,2012-11-20,Merged,118,"1,520","1,577",h ,14
"No more need for -all_load, use -ObjC instead",2012-11-20,Merged,117,5,11,,2
Added CONTRIBUTING file,2012-11-15,Merged,116,23,6,,0
Fix -scanWithStart:combine:,2012-11-15,Merged,115,4,5,m ,3
Fix usage of +combineLatest:reduce: in GHAPIDemo,2012-11-12,Merged,114,2,11,,1
+zip:reduce:,2012-11-20,Closed,112,357,1,h ,7
Added <RACStream> implementation for NSArray.,2012-11-20,Closed,110,110,0,h m ,4
getReturnValue: always returns an __unsafe_unretained object,2012-11-06,Merged,104,1,1,,1
-selectConst:,2012-11-05,Merged,103,30,0,m ,3
-stashWithStart:stop:replayCount,2012-11-05,Closed,102,55,0,m ,2
Subject to support producer-consumer pattern.,2012-11-05,Closed,101,213,0,h m ,4
Lift,2012-11-20,Merged,98,574,260,h m ,6
Better +combineLatest:reduce:,2012-11-04,Merged,97,368,26,m h ,7
