Fixed SweetAlert styles on Status Page,2016-10-07,Merged,2150,"84,696",307,map js json scss ,11
Fixed italian translations,2016-10-07,Closed,2149,23,20,,1
Fixed outage translation typo,2016-10-07,Merged,2147,15,15,,15
Direct User notification and subscriber editing,2016-10-10,Closed,2144,413,44,,10
Master,2016-10-07,Closed,2143,"10,482","3,033",example github/ISSUE_TEMPLATE yml md php ,9
Incident updates,2016-10-06,Merged,2142,"1,834",85,,8
OPS-9534,2016-10-05,Closed,2139,85,15,php ,11
Api groups order,2016-10-06,Merged,2138,1,1,,1
fix test email configuration #1896,2017-01-02,Closed,2137,407,97,,8
Option to only show disrupted days,2016-10-04,Merged,2136,30,4,,5
Set color on the status page,2016-10-04,Closed,2135,"8,466","2,921",example github/ISSUE_TEMPLATE yml md php ,10
Customization styles page,2016-10-04,Closed,2134,"8,465","2,921",example github/ISSUE_TEMPLATE yml md php ,10
fix circles checked styles on dashboard views initial,2016-10-08,Closed,2133,8,1,,2
Fixed redirect when a “Component group” was deleted,2016-10-04,Merged,2130,1,1,,1
Fixed login button style,2016-10-04,Merged,2129,1,1,,1
Typo New,2016-10-04,Closed,2128,"51,034","11,370",editorconfig example gitattributes yml md LICENSE VERSION php ,9
Fixed Component Group’s order,2016-10-03,Merged,2127,2,1,,1
update,2016-10-02,Closed,2125,61,0,md ini ,2
Master,2016-10-01,Closed,2124,4,4,json lock ,3
HTML Fixes,2016-10-02,Merged,2122,32,33,,10
Develop,2016-09-30,Closed,2120,"3,865",254,yml md VERSION php ,8
Develop,2016-09-30,Closed,2119,"3,865",254,yml md VERSION php ,8
Connor vg composer plugins,2016-09-29,Closed,2117,"3,462",114,php ,9
2.3,2016-09-28,Closed,2115,99,87,,1
- fixed metrics if you use a table prefix,2016-10-07,Closed,2110,10,4,php ,3
Implement an upgrade system,2017-01-04,Closed,2093,247,0,,6
Split css between dashboard and status page,2016-08-31,Merged,2089,"1,070",73,json scss ,16
Use updated status in component status update event,2016-09-04,Closed,2084,6,4,,1
Welcome all users to their status page,2016-08-23,Merged,2081,312,25,,11
Prevent Composer from suggesting,2016-08-22,Merged,2079,1,1,,1
Mail Testing,2016-10-04,Merged,2076,73,5,json lock ,4
Extracts the Dashboard routes,2016-08-22,Merged,2075,631,244,,7
Generalises the ordering JS,2016-08-22,Merged,2074,38,63,map js json php ,8
StyleCI Fixes,2016-08-18,Merged,2070,2,2,,1
Modular Views,2016-08-22,Merged,2069,"1,548",410,php ,8
Added crowdin configuration for their GitHub integration,2016-09-06,Merged,2068,7,0,,1
Adds Caddy and generic-terms to README,2016-08-18,Merged,2066,1,1,,0
Stick incident,2016-09-06,Merged,2065,191,14,,13
Make Travis disable xdebug,2016-08-13,Merged,2056,3,1,,1
PHPUnit Cleanup - Fixes #2053,2016-08-13,Merged,2055,44,0,php ,2
PHPUnit Cleanup - Fixes #2053,2016-08-13,Closed,2054,46,0,php ,2
[WIP] Plugin Ecosystem,2016-10-23,Closed,2052,"3,463",90,md php ,10
[WIP] Send errors to our beacon,2018-08-06,Closed,2050,160,10,php ,4
Updated deps,2016-08-10,Merged,2049,29,27,lock ,2
Improved composer service provider,2016-08-08,Closed,2042,18,7,,1
Removed sqlsrv config since we don't support it,2016-08-08,Merged,2041,0,10,,1
Metric repository perf,2016-10-30,Merged,2040,220,318,,6
Fixed typo,2016-08-08,Merged,2039,1,1,,1
Stop using facades in presenters,2016-09-04,Closed,2038,99,11,,4
Send component update email on status changes,2016-08-08,Merged,2037,105,2,,5
Applied fixes from StyleCI,2016-08-07,Merged,2036,268,268,,17
Fix typo,2016-08-05,Closed,2031,1,1,,1
Beacons,2016-08-04,Merged,2028,625,0,php ,11
Add visibility to component groups,2016-10-02,Merged,2027,602,27,,10
Use class annotation to register event handlers,2016-09-06,Closed,2026,174,119,,9
More events,2016-08-04,Merged,2025,956,9,,11
Require the ext-xml extension,2016-08-02,Merged,2021,1,0,,1
Test on PHP 7.1 too,2016-07-30,Merged,2019,1,0,,1
Added some very basic model tests,2016-07-29,Merged,2017,402,9,lock php ,12
Set the step size to the metrics places,2016-07-28,Merged,2015,2,1,,1
Added missing event tests,2016-07-26,Merged,2011,324,0,,9
Applied fixes from StyleCI,2016-07-25,Merged,2008,21,21,,20
"Revert ""Don't use settings caching in cli""",2016-07-25,Merged,2007,2,3,,1
Improved the bus test coverage,2016-07-29,Merged,2004,431,0,,11
Run the new static analysis checks in the tests,2016-07-24,Merged,2003,53,15,lock php ,3
Added missing imports,2016-07-24,Merged,2002,4,0,,4
Standardise the team member commands,2016-07-22,Merged,1995,49,28,,7
Added option to skip subscriber verification,2016-07-20,Merged,1993,36,11,,7
[WIP] Vue app,2016-08-02,Closed,1992,46,1,json ,3
Time sensitive actions,2017-01-30,Closed,1987,"76,800",22,,6
Updated dependencies,2016-07-18,Merged,1986,25,25,lock ,2
group components on manage subscriptions page,2016-07-18,Merged,1983,105,27,js ,6
Applied fixes from StyleCI,2016-07-16,Merged,1982,1,2,,2
Applied fixes from StyleCI,2016-07-15,Merged,1978,0,2,,2
Applied fixes from StyleCI,2016-07-15,Merged,1977,0,8,,1
Don't use settings caching in cli,2016-07-15,Merged,1976,3,2,,1
Applied fixes from StyleCI,2016-07-13,Merged,1972,1,1,,1
[WIP] Metric repository perf,2016-08-08,Closed,1971,"2,785",721,example yml php ,15
Applied fixes from StyleCI,2016-07-12,Merged,1970,1,3,,1
Applied fixes from StyleCI,2016-07-12,Merged,1969,1,1,,1
Implement the system status api endpoint,2016-07-13,Merged,1968,217,37,,8
Applied fixes from StyleCI,2016-07-12,Merged,1967,1,1,,1
Applied fixes from StyleCI,2016-07-12,Merged,1965,1,1,,1
[WIP] Time sensitive actions,2016-07-18,Closed,1964,890,0,,8
Applied fixes from StyleCI,2016-07-12,Merged,1963,0,1,,1
Added Team Member API,2016-07-12,Merged,1962,406,2,,8
[WIP] Scheduled maintenance refactoring,2016-10-30,Closed,1961,"1,508",258,,6
bump nodejs package dependencies,2016-07-13,Merged,1960,1,1,,1
remove executable permission from the files don't need it,2016-07-12,Merged,1959,0,0,php css png js scss ,42
optimize png images using zopflipng,2016-07-12,Merged,1958,0,0,,15
Update the font-stack to be -apple-system font,2016-07-12,Merged,1957,1,1,,1
Update README.md,2016-07-12,Merged,1956,1,1,,0
System Timezones,2016-07-12,Merged,1955,66,2,,7
Applied fixes from StyleCI,2016-07-11,Merged,1954,1,0,,1
fix setup env writing,2016-07-11,Merged,1953,3,2,,1
Option to disable external dependencies,2016-07-11,Merged,1952,41,13,,8
The dashboard API needs to use the Command Bus,2016-07-08,Merged,1949,43,12,,1
Applied fixes from StyleCI,2016-07-08,Merged,1948,0,1,,1
Set Date locale,2016-07-08,Merged,1947,2,0,,1
Applied fixes from StyleCI,2016-07-08,Merged,1946,1,1,,1
Add the /status endpoint,2016-07-12,Closed,1945,240,37,,8
Add the /status endpoint,2016-07-07,Closed,1944,"1,153",859,php ,10
Add the /status endpoint,2016-07-07,Closed,1943,240,37,,8
Add the /api/v1/status endpoint,2016-07-07,Closed,1942,55,0,,3
Add the /api/v1/status endpoint,2016-07-06,Closed,1941,55,0,,3
Applied fixes from StyleCI,2016-07-06,Merged,1940,21,21,,20
Metric repository now knows prefixes,2016-07-06,Merged,1939,102,21,,5
Misspelled 'email',2016-07-02,Merged,1934,1,1,,1
Applied fixes from StyleCI,2016-06-27,Merged,1924,1,1,,1
Fix language name.,2016-06-24,Merged,1920,2,2,,1
Component Grouping in Dashboard,2016-06-27,Merged,1919,82,33,scss ,5
Help password managers,2016-06-15,Merged,1911,4,4,,2
Applied fixes from StyleCI,2016-06-10,Merged,1905,0,2,,1
Applied fixes from StyleCI,2016-06-10,Merged,1904,0,2,,1
[WIP] Add user management to API,2016-06-10,Closed,1901,"3,523",235,yml md VERSION php ,8
[2.2] Fix the Str import,2016-06-06,Merged,1895,1,1,,1
Updated dependencies,2016-06-03,Merged,1891,17,26,lock ,2
Fixed the integrations,2016-06-03,Merged,1890,41,11,,4
Applied fixes from StyleCI,2016-06-03,Merged,1887,1,1,,1
Wizard email configuration,2016-06-13,Merged,1886,80,7,,4
Applied fixes from StyleCI,2016-06-03,Merged,1885,2,2,,1
Applied fixes from StyleCI,2016-06-02,Merged,1883,1,2,,2
Added Team Member API,2016-06-10,Closed,1882,406,2,,8
Updated dependencies,2016-06-02,Merged,1879,25,16,lock ,2
Set an order on metrics via the API,2016-06-02,Merged,1876,106,17,,12
Applied fixes from StyleCI,2016-06-01,Merged,1871,1,1,,1
Applied fixes from StyleCI,2016-06-01,Merged,1870,1,1,,1
Updated login page,2016-06-04,Merged,1869,45,66,scss php ,3
Applied fixes from StyleCI,2016-05-31,Merged,1867,20,20,,19
Applied fixes from StyleCI,2016-05-31,Merged,1866,32,23,,1
Dashboard feed,2016-05-31,Merged,1865,230,68,scss ,6
Applied fixes from StyleCI,2016-05-31,Merged,1864,0,1,,1
Applied fixes from StyleCI,2016-05-30,Merged,1863,2,2,,1
Applied fixes from StyleCI,2016-05-29,Merged,1861,1,0,,1
Cleanup travis test config,2016-05-29,Merged,1860,2,10,md ,1
Fixed typo,2016-05-29,Merged,1859,1,1,,1
Fix login flash messages #1850,2016-05-28,Merged,1856,3,1,,1
Synced the trusted proxies,2016-05-28,Merged,1855,1,0,,1
Applied fixes from StyleCI,2016-05-28,Merged,1854,2,2,,1
Added more service provider tests,2016-05-28,Merged,1852,131,3,,7
Fix crap login throttling,2016-05-28,Merged,1851,156,3,json lock ,6
Incident update notify,2016-05-28,Closed,1848,190,1,php ,7
Update gitignore,2016-05-28,Closed,1847,3,0,,1
"Improve email designs, use theme colours",2016-05-28,Merged,1843,514,186,json lock png ,10
[WIP] Added email subject to incident model and form,2016-05-28,Closed,1841,61,2,php ,9
Fixed English translations,2016-05-26,Merged,1836,4,1,,2
Remove subscribers modal,2016-05-26,Merged,1835,16,30,php ,4
Moved banner handling into a separate method as it's big,2016-05-26,Merged,1831,35,23,,1
Enable subscribers by default,2016-05-25,Merged,1830,11,0,,1
Fix clearing of configs when seeding,2016-05-25,Merged,1829,36,3,,2
Avoid the deprecated controller method,2016-05-25,Merged,1826,5,1,,1
Applied fixes from StyleCI,2016-05-25,Merged,1825,1,2,,1
Updated dependencies,2016-05-25,Merged,1824,26,25,lock ,2
Refactored settings caching,2016-05-25,Merged,1823,154,27,gitignore ,7
Applied fixes from StyleCI,2016-05-25,Merged,1821,22,22,,19
Cleaned up the release class and provider,2016-05-25,Merged,1820,28,58,,4
Applied fixes from StyleCI,2016-05-25,Merged,1819,0,1,,1
"Renamed ""Config"" to ""Settings""",2016-05-24,Merged,1818,2,2,,2
Settings Caching,2016-05-24,Merged,1816,15,1,,1
Added credits page,2016-05-29,Merged,1815,220,21,,10
Fixes toggling of component status box,2016-05-24,Merged,1813,3,3,,1
Fix subscriber dates,2016-05-24,Merged,1812,44,54,,2
Subscribe multiple subscribers at one time,2016-05-24,Merged,1811,8,2,,3
Edit the user level from edit user page,2016-05-24,Merged,1810,9,0,,1
fix fatal error 'Undefined variable: component',2016-05-24,Merged,1808,5,5,,1
Use only Previous and Next links,2016-05-23,Merged,1803,2,2,,1
Updated dependencies,2016-05-20,Merged,1799,51,51,lock ,2
Cleanup the backup process,2016-05-20,Merged,1798,19,49,,1
Order components within group,2016-05-20,Merged,1797,1,1,,1
Remove Paypal button in favour of Patreon link,2016-05-20,Merged,1796,4,8,,0
Remove npm dependencies,2016-05-20,Merged,1795,4,6,,1
Move packages to  devDependencies,2016-05-20,Closed,1794,4,6,,1
Remove Bower dependency,2016-05-11,Merged,1781,87,97,md json js scss ,8
Merge 2.3,2016-05-10,Closed,1779,915,386,,15
Use pluck rather than lists,2016-05-09,Merged,1777,1,1,,1
Applied fixes from StyleCI,2016-05-08,Merged,1775,1,1,,1
Setup doesn't need to generate the key anymore,2016-05-08,Merged,1773,0,27,,1
Specify components to subscribe to via API,2016-05-08,Merged,1771,59,11,,5
Applied fixes from StyleCI,2016-05-08,Merged,1770,1,1,,1
Applied fixes from StyleCI,2016-05-08,Merged,1769,1,1,,1
Allow us to set better default settings,2016-05-08,Merged,1768,40,1,,2
Moving 'Automatically localise your status page to your visitor's language?' to its correct home,2016-05-07,Merged,1767,11,11,,2
Updated packages,2016-05-07,Merged,1763,10,10,lock ,2
Applied fixes from StyleCI,2016-05-06,Merged,1762,0,1,,1
"When removing a component, clean up the subscriptions",2016-05-06,Merged,1761,42,2,,3
Update dependencies,2016-05-06,Merged,1760,11,11,lock ,2
Change the powered by text,2016-05-06,Merged,1759,1,1,,1
Fixes metrics repository in PGSQL,2016-05-05,Merged,1757,3,3,,1
Command bus DB transactions,2016-05-05,Merged,1756,48,2,,3
Fix translations in the cachet.php file,2016-05-09,Merged,1754,239,239,,1
Allow configuring of automatic localization,2016-05-05,Merged,1753,19,1,,4
Applied fixes from StyleCI,2016-05-05,Merged,1752,1,1,,1
Fix component group api,2016-05-05,Merged,1751,9,2,,1
Fixed a bad import,2016-05-04,Merged,1750,1,1,,1
Upgraded to Laravel 5.3,2016-05-25,Merged,1742,109,108,json ,2
Fix subscribers,2016-05-01,Merged,1738,497,162,,6
Applied fixes from StyleCI,2016-04-30,Merged,1737,16,6,,5
fix bad parameter error on localization settings,2016-04-30,Closed,1736,1,1,,1
Bower has changed the rules in which a name must follow,2016-05-01,Closed,1734,1,1,,1
Rebuild assets,2016-04-29,Merged,1733,27,31,js json ,4
Database backups,2016-05-06,Merged,1732,368,10,json lock ,5
Applied fixes from StyleCI,2016-04-29,Merged,1731,27,28,,1
Fixes removal of Customization values,2016-04-27,Merged,1729,28,4,,2
Always show vertical scrollbar,2016-04-27,Merged,1726,3,0,,1
Fix a PHP error in settings -> localization,2016-04-27,Merged,1725,3,3,,1
Fix location of signup template,2016-04-27,Merged,1722,0,0,,1
Fixed chart.js and rebuilt assets,2016-04-23,Merged,1718,24,23,js ,4
[WIP] Upgrade paths,2016-06-10,Closed,1717,247,0,,6
Applied fixes from StyleCI,2016-04-22,Merged,1716,1,1,,1
Use the application/vnd.api+json content-type header,2016-04-22,Closed,1715,15,5,,3
[WIP] Some fields are now unsigned. Drop user_id indexes first.,2016-04-22,Closed,1713,34,21,,12
Tags API,2016-06-02,Merged,1712,"1,400",2,,8
Applied fixes from StyleCI,2016-04-21,Merged,1711,0,1,,1
Applied fixes from StyleCI,2016-04-21,Merged,1710,6,6,,1
Applied fixes from StyleCI,2016-04-21,Merged,1709,22,22,,19
Updated deps,2016-04-20,Merged,1707,11,11,,1
Use Google Fonts subsets for localizations,2016-04-19,Merged,1705,143,39,,5
Applied fixes from StyleCI,2016-04-17,Merged,1703,22,22,,19
fix hidden (overlayed) tooltip,2016-04-18,Merged,1702,2,2,,1
Add tag names array to components API,2016-04-21,Merged,1699,11,0,,1
Eager load tags on components,2016-04-16,Closed,1698,7,0,,1
Serve analytics over https,2016-04-07,Merged,1693,4,4,,1
Allow unsafe code for Customization tab,2016-03-31,Merged,1680,17,1,,1
Fixed editing maintenance scheduled time,2016-03-31,Merged,1678,1,1,,1
Applied fixes from StyleCI,2016-03-30,Merged,1671,8,8,,1
Applied fixes from StyleCI,2016-03-27,Merged,1666,1,1,,1
Applied fixes from StyleCI,2016-03-27,Merged,1665,1,1,,1
Updated dependencies,2016-03-26,Merged,1664,12,12,lock ,2
Fixes #1659,2016-03-26,Merged,1660,1,1,,1
Sync with laravel,2016-03-24,Merged,1655,30,27,dist htaccess gitignore ,11
Revert broken scroll bars implementation,2016-03-24,Merged,1654,2,7,,0
Updates,2016-03-24,Merged,1653,66,64,lock css js ,7
[WIP] Scheduled maintenance refactoring,2016-06-10,Closed,1652,"1,507",286,,6
Applied fixes from StyleCI,2016-03-23,Merged,1650,0,7,,2
Navbar,2016-03-22,Merged,1648,67,10,scss ,7
Implement Github Markdown CSS,2016-03-23,Merged,1645,41,21,json js ,4
Applied fixes from StyleCI,2016-03-21,Merged,1644,1,1,,1
Applied fixes from StyleCI,2016-03-20,Merged,1642,1,2,,2
Applied fixes from StyleCI,2016-03-20,Merged,1641,22,22,,19
Applied fixes from StyleCI,2016-03-20,Merged,1639,22,22,,19
Update dependencies. Closes #1633,2016-03-20,Merged,1638,31,31,,1
"We don't need to pass ""accepts:""",2016-03-20,Merged,1637,1,1,,1
Applied fixes from StyleCI,2016-03-18,Merged,1634,0,2,,1
Change others password,2016-03-18,Merged,1632,1,1,,1
Improvements for new Chart.js,2016-03-17,Merged,1628,2,0,,1
Upgrade to Chart.js 2.0-beta2,2016-03-17,Merged,1625,35,25,php ,2
Fixes #1608,2016-03-16,Merged,1624,5,1,,1
Add missing in important outline buttons,2016-03-16,Merged,1623,1,1,,1
Scheduled maintenance templates now work,2016-03-16,Merged,1622,9,9,,2
Truncate incident templates,2016-03-16,Merged,1621,15,0,,3
Fix status page subscribe button style,2016-03-15,Merged,1619,1,0,,1
New backoffice theme,2016-03-15,Merged,1618,257,179,php ,7
[WIP] Upgrade to Chart.js 2.0-beta2,2016-03-16,Closed,1617,23,14,php ,2
Sync the language files,2016-03-15,Merged,1616,297,316,,4
Applied fixes from StyleCI,2016-03-15,Merged,1615,22,22,,19
Added section about release notes to README.md,2016-03-14,Merged,1612,4,0,,0
Default to 2,2016-03-13,Merged,1609,1,1,,1
Auto expand component groups,2016-03-10,Merged,1604,116,32,,14
Applied fixes from StyleCI,2016-03-10,Merged,1603,0,1,,1
Custom headers footers,2016-03-08,Merged,1596,92,0,,7
Incident updates,2016-05-14,Merged,1595,"1,660",80,,8
Updated dependencies,2016-03-08,Merged,1593,22,21,,1
Facade removal,2016-03-08,Closed,1591,97,22,lock ,4
Applied fixes from StyleCI,2016-03-07,Merged,1590,0,1,,1
Metric uptime (availability) percent calculation,2016-03-13,Closed,1584,127,8,,19
Typehint router classes,2016-03-02,Merged,1583,21,21,,8
Refactoring metric point storage,2016-04-25,Merged,1582,328,103,,14
Scrolls the component list,2016-03-05,Merged,1580,5,0,,1
Implement very basic API searching,2016-03-08,Merged,1579,93,3,,7
Applied fixes from StyleCI,2016-03-01,Merged,1578,2,1,,1
Applied fixes from StyleCI,2016-02-29,Merged,1573,1,1,,1
Completed Hungarian translation,2016-02-27,Closed,1570,206,206,,1
Updated meta content for inline-previewing,2016-02-26,Merged,1568,10,0,,2
Remove chmod script,2016-02-26,Merged,1566,2,4,,1
Move the CONTRIBUTING.md file into .github,2016-02-26,Merged,1565,0,0,,0
Applied fixes from StyleCI,2016-02-25,Merged,1562,0,1,,1
Updated dependencies,2016-02-25,Merged,1561,25,25,lock ,2
[WIP] Core event install listener,2016-02-25,Closed,1559,116,0,,3
Applied fixes from StyleCI,2016-02-25,Merged,1558,0,1,,1
Tweaks,2016-02-24,Merged,1554,37,30,scss ,6
Update cors,2016-02-25,Merged,1553,29,95,json lock ,4
Applied fixes from StyleCI,2016-02-24,Merged,1552,0,1,,1
Applied fixes from StyleCI,2016-02-24,Merged,1551,0,1,,1
Start fixing sorting on API,2016-02-25,Merged,1550,136,14,,10
Make the model factories more dynamic,2016-02-24,Merged,1549,8,11,,1
Updated alt-three/testbench,2016-02-23,Closed,1548,14,14,lock ,2
Paginate the points API for metrics,2016-02-22,Merged,1543,3,1,,1
Updated dependencies,2016-02-21,Merged,1539,12,12,,1
Remove JamesForks/badger dependency,2016-02-21,Merged,1538,7,13,lock ,2
"Merge from 2.1, and updates",2016-02-20,Merged,1536,"2,480","2,511",json lock ,9
Updated deps,2016-02-20,Merged,1535,19,20,lock ,2
Removed bad file,2016-02-20,Merged,1534,0,"11,313",,0
Fix Last hour metric points,2016-02-20,Merged,1533,3,3,,2
Sync language files,2016-02-18,Merged,1527,"13,771","2,490",php ,8
Applied fixes from StyleCI,2016-02-18,Merged,1526,21,21,,18
"Change metric_points.value to DECIMAL(15,3)",2016-02-20,Merged,1525,41,0,,1
Create ISSUE_TEMPLATE,2016-02-20,Merged,1524,21,0,github/ISSUE_TEMPLATE ,2
Use create instead of createNormalized on handlers,2016-02-18,Merged,1523,3,3,,3
Added version attribute to components,2016-03-15,Closed,1521,109,10,,15
add attribut version for component,2016-02-17,Closed,1520,105,7,gitignore ,15
Merge branch '2.1',2016-02-17,Merged,1519,17,14,lock css js ,6
Updated laravel again,2016-02-17,Merged,1518,8,8,lock ,2
Fix [object object] notification error with js,2016-02-17,Merged,1517,7,4,js json ,4
Fix [object object] notification error with js,2016-02-17,Closed,1516,25,3,js json ,4
Updated Laravel,2016-02-17,Merged,1515,8,8,lock ,2
Bumped version to target 2.2,2016-02-17,Merged,1514,4,4,json lock ,3
Load metrics via AJAX,2016-02-17,Merged,1512,99,71,,4
Applied fixes from StyleCI,2016-02-17,Merged,1511,1,1,,1
Updated deps,2016-02-17,Merged,1509,9,7,,1
Fixes #1496,2016-02-16,Merged,1506,2,1,,2
Re-sync languages,2016-02-18,Closed,1505,"2,458","2,490",,7
Applied fixes from StyleCI,2016-02-16,Merged,1504,21,21,,18
Ignore the _token field when updating settings,2016-02-15,Merged,1502,1,1,,1
Properly store the piwik site id,2016-02-15,Merged,1501,2,2,,2
I want to pull this,2016-02-14,Closed,1497,"53,179","17,599",dockerignore example php gitattributes gitignore yml md Dockerfile LICENSE Procfile VERSION ,12
Fixed env issues in the setup,2016-02-13,Merged,1492,8,4,,1
Fix path to write the env,2016-02-12,Closed,1491,3,2,,1
Typehint middlewares,2016-02-11,Merged,1483,20,10,,10
Fixed typo,2016-02-11,Merged,1479,1,1,,1
Tweaked the subscriber model,2016-02-10,Closed,1477,8,1,,1
Tweaked deps,2016-02-10,Merged,1476,8,8,lock ,2
Updated dependencies,2016-02-10,Closed,1474,2,2,,1
[WIP] Show the component status within a label,2016-02-20,Closed,1473,16,1,,2
Feed updates,2016-02-10,Merged,1472,16,17,lock ,2
Applied fixes from StyleCI,2016-02-09,Merged,1471,1,2,,1
Subscription changes,2016-02-21,Merged,1470,249,143,,19
Make the Y axis start at zero,2016-02-09,Merged,1469,1,0,,1
Fix sidebar buttons,2016-02-08,Merged,1468,0,3,,1
Fix bad import of invite was claimed event,2016-02-08,Merged,1467,2,2,,1
Fixed division by zero error,2016-02-06,Merged,1458,1,1,,1
Fix a division by zero error,2016-02-06,Closed,1457,5,1,,1
Updated phpunit config,2016-02-05,Merged,1454,2,0,,1
Incident presenter date factory,2016-02-05,Merged,1450,5,5,,1
Applied fixes from StyleCI,2016-02-05,Merged,1449,0,1,,1
Updated dependencies,2016-02-04,Merged,1448,84,84,,1
Fixed bug in the metric repo provider,2016-02-03,Merged,1447,4,1,,1
Twigbridge fixes,2016-02-02,Merged,1446,11,6,,2
Working on datetime mess,2016-02-02,Merged,1443,82,57,,10
Fixed bug in the createNormalized function,2016-02-02,Merged,1442,1,1,,1
Removed old code,2016-02-02,Merged,1441,0,18,,1
Remove converting timezone for fetching,2016-02-02,Merged,1438,9,54,,3
Applied fixes from StyleCI,2016-02-02,Merged,1436,1,0,,1
Fix some dashboard issues,2016-02-01,Merged,1434,5,7,,0
Added Component badges/shields,2016-02-20,Merged,1430,135,24,json lock ,5
Applied fixes from StyleCI,2016-02-01,Merged,1429,1,1,,1
[WIP] Initial Team support,2016-03-15,Closed,1426,211,0,,5
Applied fixes from StyleCI,2016-01-31,Merged,1425,0,1,,1
Fixes,2016-01-31,Merged,1424,3,2,,3
Updated all English language files,2016-01-31,Merged,1423,96,97,,4
Updated dependencies,2016-01-30,Merged,1422,41,41,,1
Fixed badges,2016-01-30,Merged,1421,2,2,,0
Disable xdebug when not running as PHP 5.6,2016-01-30,Closed,1420,3,0,,1
[WIP] Work on config caching,2016-05-24,Closed,1419,152,175,php json ,5
Sets the group class toggle class correctly,2016-01-30,Merged,1418,11,1,,2
Applied fixes from StyleCI,2016-01-30,Merged,1417,1,1,,1
Seed with a collaped Alt Three group,2016-01-30,Merged,1416,17,5,,1
Update dependencies,2016-01-30,Merged,1415,1,1,,1
Clean up the metric configs. Closes #1292,2016-01-30,Closed,1414,40,67,,5
Applied fixes from StyleCI,2016-01-30,Merged,1413,0,1,,1
Fix a typo,2016-01-30,Merged,1412,1,1,,1
Applied fixes from StyleCI,2016-01-29,Merged,1410,1,1,,1
Applied fixes from StyleCI,2016-01-29,Merged,1409,1,1,,1
Updated all Bower assets,2016-01-29,Merged,1408,55,57,css js ,6
Updated dependencies,2016-01-29,Merged,1407,23,23,,1
Sync up languages from CrowdIn,2016-01-29,Merged,1406,"16,898","1,595",php ,2
Applied fixes from StyleCI,2016-01-29,Merged,1405,20,20,,17
Native throttling,2016-02-25,Merged,1404,5,98,json lock ,6
Added a test for reporting incident with component and status,2016-01-29,Merged,1403,18,0,,1
Allow component groups to be collapsed by default,2016-01-29,Merged,1402,141,34,,16
Fixes Travis badge,2016-01-29,Merged,1401,1,1,,0
Applied fixes from StyleCI,2016-01-27,Merged,1400,1,1,,2
Updated dependencies,2016-01-25,Merged,1397,45,45,,1
Site title shows Cachet is we're showing support. Closes #1394,2016-01-25,Merged,1396,12,7,,3
Added db port config to .env - closes #1393,2016-01-25,Merged,1395,18,14,php ,2
Applied fixes from StyleCI,2016-01-23,Merged,1392,0,1,,1
Applied fixes from StyleCI,2016-01-21,Merged,1389,1,1,,1
Updated exceptions package to fix a bug,2016-01-21,Merged,1388,5,5,,1
Upgraded exceptions stuff,2016-01-21,Merged,1387,18,21,json lock ,4
Update French language and auto-hide components,2016-01-21,Closed,1386,11,11,,2
Added missing cancel btn for dashboard,2016-01-21,Merged,1384,12,3,,3
Fixes Postgres Last Hour Metrics,2016-01-20,Merged,1383,1,1,,1
Order metrics by their id. Closes #1355,2016-01-20,Merged,1382,1,1,,1
Disable the Select Timezone option,2016-01-19,Merged,1381,1,1,,1
Applied fixes from StyleCI,2016-01-19,Merged,1380,1,1,,1
Updated dependencies,2016-01-18,Merged,1377,10,10,lock ,2
Update exceptions package and whoops,2016-01-18,Merged,1374,20,19,lock ,2
Update Emoji and Markdown packages,2016-01-18,Merged,1373,69,50,lock php ,4
Fixes app_analytics_go_squared can't be saved,2016-01-14,Merged,1366,1,1,,1
Applied fixes from StyleCI,2016-01-10,Merged,1361,1,1,,1
Per-component subscriptions,2016-01-29,Merged,1360,620,17,,10
Applied fixes from StyleCI,2016-01-10,Merged,1359,0,1,,1
Update ExceptionTransformer.php,2016-01-08,Merged,1358,1,1,,1
Moves bus exceptions. Closes #1334,2016-01-07,Merged,1353,7,4,,4
Show alert for major outages,2016-01-29,Merged,1352,60,36,,16
Publish the Twigbridge config,2016-01-07,Merged,1351,212,0,,1
Upgrade laravel exceptions to 8.1 - closes #1345,2016-01-07,Merged,1350,26,24,lock php ,3
Laravel auto casts the id column to int for us,2016-01-07,Merged,1349,0,10,,10
Applied fixes from StyleCI,2016-01-07,Merged,1347,1,1,,1
Fix component group presenter,2016-01-07,Closed,1346,3,1,,1
Ensure incident field names are the same everywhere,2016-01-18,Merged,1344,2,2,,1
Ensure incident field names are the same everywhere,2016-01-06,Closed,1343,20,22,json ,4
Decorate the components,2016-01-05,Merged,1341,4,3,,1
Ensure incident field names are the same everywhere,2016-01-06,Closed,1340,20,20,js ,3
Updated dependencies,2016-01-05,Merged,1337,15,15,lock ,2
Fix typo,2016-01-05,Merged,1336,2,2,,2
Moved things into a bus namespace,2016-01-05,Merged,1333,362,362,,42
Applied fixes from StyleCI,2016-01-05,Merged,1332,5,5,,5
Moved provider tests to the correct namespace,2016-01-05,Merged,1331,3,3,,3
Add missing csrf field,2016-01-05,Merged,1330,1,0,,1
Wrong array key in MetrixController,2016-01-04,Merged,1329,1,1,,1
Fixes #1325 - properly save analytics,2016-01-04,Merged,1328,3,3,,1
We need to use the raw value of app_about,2016-01-04,Merged,1327,3,2,,2
Call first() on the query itself,2016-01-03,Merged,1323,3,3,,1
