[Travis] Split into multiple jobs to reduce running times,2016-04-16,Merged,1276,19,10,Makefile ,2
Remove unneeded NSURLSession related code,2016-04-14,Merged,1271,0,84,swift ,3
Tentacle 0.3,2016-04-13,Merged,1267,5,5,resolved Carthage/Checkouts/Argo Carthage/Checkouts/Tentacle ,4
Don't error if a GitHub Release doesn't exist,2016-04-12,Merged,1262,3,0,,1
Fix copy-frameworks when archiving,2016-04-12,Merged,1261,49,7,swift ,2
Extract outputPathWithOptions into a free function,2016-04-11,Merged,1256,21,21,,1
Update Quick to v0.9.2,2016-04-10,Merged,1255,3,3,resolved Carthage/Checkouts/Quick ,3
Tidy up XcodeSpec,2016-04-10,Merged,1254,43,71,,2
Minor fixes for #598,2016-04-10,Merged,1253,26,24,,2
[archive] Accept a directory path input for `--output` option,2016-04-10,Merged,1251,59,5,swift ,2
Minor fixes for #1154,2016-04-09,Merged,1249,4,4,,1
Fix Cartfile.resolved outputs for GitHub origin,2016-04-07,Merged,1244,31,6,swift ,3
[copy-frameworks] Ignore frameworks that do not support the current build architecture,2016-04-13,Merged,1241,26,5,,1
"Only fetch for branches, not tags",2016-04-04,Merged,1239,25,10,,4
Swift 2.2,2016-04-08,Merged,1238,61,42,Cartfile private resolved Carthage/Checkouts/Argo Carthage/Checkouts/Commandant Carthage/Checkouts/Curry Carthage/Checkouts/Nimble Carthage/Checkouts/PrettyColors Carthage/Checkouts/Quick Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/ReactiveTask Carthage/Checkouts/Result Carthage/Checkouts/Tentacle Carthage/Checkouts/xcconfigs md bats swift ,18
Create ISSUE_TEMPLATE.md,2016-03-29,Merged,1224,15,0,,0
Update .travis.yml,2016-04-04,Closed,1217,1,1,,1
Add a missing test case for #1202,2016-03-27,Merged,1216,10,0,,1
Copy frameworks to ${TARGET_BUILD_DIR},2016-03-28,Merged,1214,9,9,,1
Use QueueScheduler.init(qos:name:),2016-03-25,Merged,1212,7,7,,2
Correctly fetch repository when the specified git object is a branch,2016-03-26,Merged,1202,135,28,,3
Use Tentacle for the GitHub API,2016-03-24,Merged,1197,168,733,Cartfile resolved pbxproj xcworkspacedata Carthage/Checkouts/Argo Carthage/Checkouts/Curry Carthage/Checkouts/Tentacle swift ,11
Fix integration tests,2016-03-18,Merged,1193,2,2,,2
Double the xcodebuild -showBuildSettings timeout,2016-03-18,Merged,1192,1,1,,1
Clarify where build script should be added,2016-03-17,Merged,1190,1,1,,0
"[README] Update ""Adding frameworks to unit tests or a framework"" section",2016-03-09,Merged,1177,1,1,,0
"Fixes #1172, duplicate dependency entries",2016-03-04,Merged,1174,1,1,,1
Fix `Unrecognized arguments: -DnouvMtSdbiNmcResg` when running from XCode,2016-03-02,Merged,1169,1,1,,1
Resolve tags directly,2016-03-08,Merged,1168,19,13,,2
Avoid deleting resource when trying to copy to and from the same path,2016-03-01,Merged,1160,20,3,,1
Fix building with transitive dependencies,2016-04-02,Merged,1158,140,48,,3
#1148 - Add CARTHAGE_PATH env var with executable path,2016-04-08,Merged,1154,4,0,,1
Add `CARTHAGE` build setting to xcodebuild arguments,2016-02-26,Merged,1151,4,1,,2
Check for bare repo when running --show-toplevel,2016-02-24,Merged,1150,13,3,,1
Create a Network file to handle all network requests,2016-03-31,Closed,1149,394,235,private resolved pbxproj xcworkspacedata Carthage/Checkouts/OHHTTPStubs swift ,10
Added support for derivedDataPath.,2016-03-31,Merged,1143,54,25,resolved Carthage/Checkouts/Commandant swift Source/Scripts/carthage-bash-completion Source/Scripts/carthage-fish-completion Source/Scripts/carthage-zsh-completion ,12
Add an integration test suite,2016-02-26,Merged,1140,49,1,Makefile bats ,4
Fix dependency resolution when building,2016-02-22,Merged,1139,177,30,swift ,6
Remove --no-use-binaries from Known Issues,2016-02-18,Merged,1137,1,1,,0
Inject instances of NSURLSession in GitHub.swift,2016-02-22,Merged,1136,303,11,swift ,4
Extract out the BuildArguments struct into it's own file,2016-02-19,Merged,1134,206,100,swift ,4
Cleanup Resolver,2016-02-18,Merged,1127,126,111,,3
"Fixes: 1063, Run ls-tree in repo root instead of current directory",2016-02-18,Merged,1125,13,2,,1
Update Quick to v0.9.1,2016-02-12,Merged,1122,2,2,Carthage/Checkouts/Quick ,2
Use SignalProducer.replayLazily for multicasting in buildInDirectory,2016-02-12,Merged,1121,5,10,,1
Add a timeout for xcodebuild -showBuildSettings,2016-02-12,Merged,1120,15,16,,2
Restore `var` bindings,2016-02-11,Merged,1116,3,6,,3
"[WIP] Add a unit test target for the CLI, with some tests",2016-04-29,Closed,1115,651,23,xcscheme swift plist ,13
Carthage version should display output of git describe,2016-02-22,Merged,1114,26,2,swift script/update-cli-version ,3
Improve the logic to detect the platform for a framework bundle,2016-02-09,Merged,1110,18,63,,2
Skip unspecified dependencies in buildOrderForResolvedCartfile,2016-02-09,Merged,1108,23,4,,1
Don't use a localized sort,2016-02-06,Merged,1103,1,1,,1
Improve the message of CarthageError.IncompatibleRequirements,2016-02-05,Merged,1101,18,3,,2
Don't use Resolver to determine build order,2016-02-05,Merged,1100,51,113,,3
"Skip ""Carthage/Checkouts"", not ""Carthage"" directory",2016-02-04,Merged,1099,2,2,,2
[README] There should not be any comma for `carthage update`,2016-02-03,Merged,1091,2,2,,0
"Update ""Upgrading frameworks"" section",2016-02-02,Merged,1089,12,0,,0
"Permit dependency nodes match those have incompatible version specifiers, but have the same proposed version",2016-02-08,Merged,1086,57,10,swift Source/CarthageKitTests/TestCartfileProposedVersion ,4
Clarify wording in Known Issues,2016-02-18,Closed,1085,2,3,,0
Commandant 0.8.3,2016-02-02,Merged,1083,7,6,resolved Carthage/Checkouts/Commandant Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/Result ,5
"Accept ""BNDL"" value of `CFBundlePackageType` in `binaryURL`",2016-02-01,Merged,1078,9,2,,1
Update Quick to v0.9.0,2016-01-30,Merged,1074,3,3,resolved Carthage/Checkouts/Quick ,3
Use octal notation when specifying permissions for the Caches directory,2016-01-30,Merged,1073,1,1,,1
RAC4.0,2016-01-30,Merged,1071,5,5,Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/ReactiveTask swift ,4
Fix typo,2016-01-24,Merged,1062,1,1,,0
Adds UseSanitizedBuildSystemEnvironment=YES,2017-07-11,Closed,1057,5,0,,1
Increase xcodebuild list timeout,2016-01-29,Merged,1055,2,2,,2
Update Nimble to v3.1.0,2016-01-19,Merged,1054,3,3,resolved Carthage/Checkouts/Nimble ,3
Prune git tags on fetch,2016-01-18,Merged,1051,5,1,,1
Fix parsing scp syntax in GitURL,2016-01-13,Merged,1040,41,6,swift ,3
Fix picking up submodules in locateProjectsInDirectory(),2016-01-15,Merged,1035,27,10,,2
Commandant 0.8.2,2016-01-09,Merged,1033,3,3,resolved Carthage/Checkouts/Commandant ,3
Fix crash when running any command that relies on Cartfile.resolved without a cache,2016-01-27,Merged,1032,56,62,,3
Cleanup a few things from #892,2016-01-08,Merged,1030,7,7,,2
Always clean before building,2016-01-07,Merged,1028,8,2,,1
Use Xcode 7.2 in Travis,2016-01-07,Merged,1025,1,1,,1
Refactor using Result.init(attempt:),2016-01-07,Merged,1024,3,5,,1
Copy and strip dSYM files in copy-frameworks,2016-01-13,Merged,1023,83,35,swift ,3
[WIP] Copy dSYM and only keep valid architectures,2016-01-06,Closed,1022,17,1,,2
Clarifies the error message to the 'expected submodule commit SHA in ls-tree output',2016-01-07,Merged,1015,3,2,,1
Add Instruction for tvOS,2015-12-29,Merged,1013,1,1,,0
Update completion scripts,2016-01-15,Merged,1011,18,7,Source/Scripts/carthage-fish-completion Source/Scripts/carthage-zsh-completion ,3
"when collecting scheme names from xcodebuild -list output,  only cons…",2016-01-08,Closed,1010,1,1,,1
[Specs] Replace some Nimble matchers with equivalent operators,2015-12-22,Merged,1009,125,117,,5
Clean up `Dependency`,2015-12-21,Merged,1007,20,29,,3
Support multiple frameworks in `archive` command,2016-01-18,Merged,1005,143,86,,2
Make all Options structs into inner structs,2015-12-18,Merged,1004,179,179,,5
Update to Commandant 0.8.1,2015-12-18,Merged,1003,3,3,resolved Carthage/Checkouts/Commandant ,3
Making --no-use-binaries the default,2016-01-25,Closed,1000,1,1,,1
Avoid var binding which will be removed in Swift 3.0,2015-12-16,Merged,998,37,16,,6
Specify concrete `Options` type instead of explicit `typealias`es,2015-12-16,Merged,997,9,18,,8
[README] Minor tweaks for Travis integration,2015-12-16,Merged,996,21,17,,0
"Add ""Known Issues"" section",2015-12-12,Merged,989,5,0,,0
Remove pre-0.4 migrations,2015-12-12,Merged,988,1,87,,3
Update Commandant,2015-12-15,Merged,987,115,183,resolved Carthage/Checkouts/Commandant swift ,10
Update ReactiveTask,2015-12-19,Merged,986,31,25,resolved Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/ReactiveTask Carthage/Checkouts/Result swift ,12
Change the positional argument of `directoryPath` to a named argument,2015-12-09,Merged,982,4,4,,2
Update README.md,2015-12-07,Merged,979,2,1,,0
listing possible platform parameters in help for the update command,2015-12-08,Merged,978,1,1,,1
Determine the build order when building the dependencies in Cartfile.resolved,2015-12-09,Merged,974,149,30,swift resolved ,6
Avoid curried function syntax,2015-12-05,Merged,973,41,29,,7
Support specifying dependencies list in `build` / `checkout` / `update` commands,2015-12-17,Merged,972,232,64,,5
Fix link in README,2015-12-04,Merged,970,1,1,,0
Allow multiple platform list to contain spaces,2015-12-04,Merged,966,11,11,,1
Fish completions,2015-12-13,Merged,962,80,5,md Source/Scripts/carthage-fish-completion ,2
Adds xcode_sdk: to the example travis,2015-12-02,Merged,955,4,1,,0
Xcode 7.1 recommended settings,2015-12-02,Merged,954,26,18,xcscheme plist ,6
Documentation for travis-ci framework uploads,2015-12-01,Merged,953,58,0,,0
Fix merge order of frameworks to ensure that the device build should be the base (destination) one,2015-12-02,Merged,952,22,13,,1
Clean up the things related to #947,2015-12-01,Merged,951,40,99,script/cibuild ,4
Adds CODE_SIGNING_REQUIRED=NO for builds,2015-11-30,Merged,947,10,171,gitignore p12 script/cibuild ,6
Fix #851: Signal handler is not signal-safe,2016-01-15,Merged,944,13,6,,1
Workaround for carthage build error (XCode 7.1.1).,2015-11-26,Closed,943,3,0,,1
Specify destination for simulator builds,2015-11-27,Merged,941,17,3,,1
[WIP] Update LD_RUNPATH_SEARCH_PATHS and Makefile to setup separate rpaths for pkg installation and homebrew installation,2016-04-03,Closed,938,10,5,Makefile ,2
Modify LD_RUNPATH_SEARCH_PATHS to prioritize Homebrew installation,2015-11-21,Closed,935,4,5,Makefile ,2
Use `cp -Rf` instead of `cp -rf` in Makefile,2015-11-20,Merged,932,1,1,,1
Ensure that required git version is used,2015-11-21,Merged,931,28,1,,2
Loosen VersionType constraint,2015-11-20,Merged,927,5,11,,2
Check if a submodule is initialized/updated when adding it to a repository,2015-11-20,Merged,925,4,0,,1
Use guard syntax in Comparable implementation for ProjectLocator,2015-11-16,Merged,923,2,4,,1
Clean up Xcode data types,2015-11-16,Merged,922,92,145,,3
Remove the section on copying dSYM files,2015-11-16,Closed,919,0,10,,0
Accept ad hoc code signing,2015-11-11,Merged,912,20,1,,2
Add “OSX” alias for --platform option,2015-11-10,Merged,910,1,1,,1
Update Readme for homebrew installation,2015-11-06,Merged,899,3,1,,0
Skip building static frameworks by checking Mach-O type,2015-11-06,Merged,894,68,12,,1
Add support for multiple subprojects of a workspace,2015-12-22,Merged,892,130,9,swift zip script/copy-fixtures ,9
Uses github access token to clone https URLs for github repos,2015-11-05,Merged,891,7,1,,1
[WIP] Ability to build only one dependency,2015-12-17,Closed,886,39,11,,3
Implement copyFileURLsIntoDirectory() as a producer extension method,2015-10-31,Merged,885,25,22,,3
"Use String APIs, not NSString ones",2015-10-31,Merged,884,3,5,,1
Remove deploy:on:all_branches from .travis.yml,2015-10-30,Merged,883,0,1,,1
Refactor copying bcsymbolmap files and others,2015-10-29,Merged,874,33,36,,3
"Fix ""fatal: destination path … already exists"" on checkout",2015-10-24,Merged,861,8,3,,1
Add documentation about Bash/Zsh completion (PR #731),2015-10-27,Merged,855,54,0,,0
Copy bcsymbolmap files when building,2015-10-27,Merged,853,153,19,swift ,4
Added note to only use homebrew install on Xcode 6.x,2015-10-15,Merged,849,1,1,,0
Use native swift String version of enumerateLines,2015-10-13,Merged,841,4,3,,1
More direct way of returning string description.,2015-10-12,Merged,840,1,1,,1
Support embedding bitcode when ENABLE_BITCODE=YES,2015-10-13,Merged,839,52,10,,1
Add make command for building homebrew tarball,2016-03-26,Closed,838,8,0,,1
Strip `Modules` directory too in copy-frameworks,2015-10-10,Merged,837,30,2,,2
Fix error on `carthage update`,2015-10-09,Merged,835,5,2,,1
Use GITHUB_ACCESS_TOKEN as auth for cloning github.com private repos in HTTPS,2015-11-04,Closed,834,7,1,,1
"Fix ""no identity found"" on `copy-frameworks` for watchOS Simulator",2015-10-06,Merged,829,1,1,,1
Update to Swift 2,2015-10-30,Merged,822,"1,248","1,247",gitmodules yml Cartfile private resolved pbxproj xcscheme xcworkspacedata Carthage/Checkouts/Argo Carthage/Checkouts/Box Carthage/Checkouts/Commandant Carthage/Checkouts/Nimble Carthage/Checkouts/PrettyColors Carthage/Checkouts/Quick Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/ReactiveTask Carthage/Checkouts/Result Carthage/Checkouts/Runes Carthage/Checkouts/xcconfigs swift ,21
Revise phrasing in OS X getting started,2015-10-06,Merged,821,1,1,,0
Reject a submodule directory which is not initialized in isGitRepository(),2015-10-03,Merged,819,4,1,,1
Bump scheme timeout to 15 seconds,2015-09-29,Merged,810,1,1,,1
Avoid crashing with unknown SDKs for universal framework targets,2015-10-02,Merged,798,34,22,,4
Restore per-platform SDKs handling,2015-09-24,Merged,793,23,9,,1
Use raw values of String for Platform enum,2015-09-20,Merged,780,7,34,,1
Remove parenthesis from `if` / `switch` statements,2015-09-20,Merged,779,7,7,,3
Works around the test failure in CI environment,2015-09-21,Merged,778,29,6,,1
Remove useless specs from XcodeSpec.swift,2015-09-18,Merged,770,0,33,,1
Checks if cache dependency folder is writable.,2015-09-18,Merged,766,36,10,,1
Fix precompiled framework platform determination,2015-09-17,Merged,760,75,7,,3
Update ReactiveTask and ReactiveCocoa,2015-09-16,Merged,758,6,6,resolved Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/ReactiveTask ,4
Omit ProjectEvent enum name,2015-09-14,Merged,753,3,3,,1
Handle nonexistent directory in `isGitRepository`,2015-09-13,Merged,752,4,0,,1
Strip .git suffix from GitHub repository name as GitURL does,2015-09-12,Merged,747,29,14,Source/CarthageKitTests/TestCartfile ,5
Added support for tvOS,2015-09-13,Merged,742,42,3,,2
Simpler name and directory check,2015-09-10,Merged,739,4,10,,1
Follow up to #583,2015-09-09,Merged,738,13,21,,2
Add bash/zsh completion scripts,2015-10-17,Merged,731,188,0,Source/Scripts/carthage-bash-completion Source/Scripts/carthage-zsh-completion ,3
Shorten NSComparisonResult cases,2015-09-02,Merged,729,1,1,,1
Accept multiple platforms in BuildOptions,2015-09-01,Merged,726,110,36,,6
Refactor NSURL's typeIdentifier handling,2015-08-30,Merged,724,23,33,,3
fix formatting,2015-08-30,Merged,723,12,13,,1
Replace nested if statement with where clause,2015-08-27,Merged,720,4,5,,1
More concise phrasing for ProjectLocator description.,2015-08-27,Merged,719,1,2,,1
remove needless optional cast,2015-08-26,Merged,714,2,2,,1
Use NSFileManager.moveItemAtURL() as a fallback of rename() system call when EXDEV error occurred,2015-09-09,Merged,713,16,1,,1
[README] Refer to `archive` command,2015-08-25,Merged,712,7,0,,0
cleaner implementation of stripGitSuffix function,2015-08-24,Merged,709,1,2,,1
Work around an indeterministic NSFileWriteFileExistsError when downloading binaries,2015-08-24,Merged,707,9,1,,1
"Safer optional chaining, fix for somewhat dangerous if-let",2015-08-23,Merged,703,2,2,,1
Fix wrong build order with nested dependencies,2015-08-24,Merged,702,16,1,,1
Revert 42ccb03,2015-08-21,Merged,701,1,1,,0
Use a more descriptive description for downloads,2015-08-21,Merged,699,2,2,,1
Use ignoreTaskData() in launchGitTask(),2015-08-20,Merged,696,3,5,,1
"If a directory in repository caches is not a valid repository, remove that directory then clone the project",2015-08-20,Merged,695,38,23,,2
Disable binary downloads when using submodules,2015-08-21,Merged,692,15,3,,2
`let` can be used here from Swift 1.2,2015-08-18,Merged,690,1,1,,1
Implement --no-checkout flag for bootstrap/update commands,2015-08-18,Merged,686,21,15,,3
Copy dSYMs from downloaded archives to build folders,2015-08-19,Merged,684,145,20,,5
Completely remove git submodules when using prebuilt binaries,2015-08-16,Closed,682,18,3,,2
[README] iOS application targets also have the “Embedded Binaries” section in their build settings,2015-08-15,Merged,681,3,2,,0
"Warn .NoSharedFrameworkSchemes error, not to error out",2015-08-18,Merged,679,45,7,,5
Suppress NosharedFrameworkSchemes error in order to continue building dependencies,2015-08-17,Closed,675,7,8,,1
Run `git submodule sync` recursively,2015-08-14,Merged,674,1,1,,1
Make Commandant and PrettyColors as the public dependencies of CarthageKit,2015-08-17,Merged,672,4,4,private resolved ,3
Make a GitHub API request failure a warning and non-fatal,2015-08-12,Merged,669,20,0,,2
[README] Prebuilt frameworks of prerelease versions are not ignored now,2015-08-11,Merged,666,1,1,,0
[Refactor] Use NSRegularExpression.firstMatchInString(),2015-08-10,Merged,663,6,10,,1
Upgrade Commandant,2015-08-08,Merged,661,3,3,resolved Carthage/Checkouts/Commandant ,3
Add a section to the README about using dSYM files,2015-08-06,Merged,659,11,1,,0
Add support for GitHub Enterprise,2015-08-11,Merged,657,171,36,swift Source/CarthageKitTests/TestCartfile ,6
"Build schemes from workspaces, not projects",2015-08-04,Merged,655,10,6,,1
Accept binary frameworks of pre-release versions,2015-08-04,Merged,654,1,1,,1
Add -destination flag to build arguments when building for the simulator,2015-08-12,Merged,653,53,3,,1
Fix error descriptions of some `.ParseError`,2015-07-31,Merged,651,2,2,,1
[Travis] Switch to Xcode 6.4,2015-08-09,Merged,650,1,1,,1
Use the tag name instead of its SHA for Cartfile.resolved when pinned to an exact tag,2015-08-04,Merged,649,13,4,,1
Set `GIT_TERMINAL_PROMPT=0` for all git tasks,2015-08-03,Merged,648,6,5,,2
[WIP] Build all projects schemes instead of first project only,2015-07-30,Closed,646,7,3,,1
Update Xcode version checker,2015-08-03,Merged,645,1,1,,1
[Refactor] Use sorted() in locateProjectsInDirectory(),2015-07-27,Merged,641,1,4,,1
Include dSYMS when archiving built frameworks,2015-08-05,Merged,640,5,1,,1
"Allow dependencies which have no projects, not to error out with `.NoSharedFrameworkSchemes`",2015-07-25,Merged,637,19,13,,2
Upgrade ReactiveTask and ReactiveCocoa,2015-07-23,Merged,634,7,7,resolved Carthage/Checkouts/Argo Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/ReactiveTask ,5
Add .NoSharedFrameworkSchemes error related to #570,2015-07-25,Merged,632,63,2,zip script/copy-fixtures ,5
"Extended use of ""--verbose"" flag to invocations of Git",2016-02-05,Closed,631,376,213,pbxproj swift ,8
Added instructions to CONTRIBUTING.md,2015-07-17,Merged,627,16,1,,0
Support universal framework targets.,2015-08-09,Merged,622,19,9,,1
Fix string interpolation typo.,2015-07-31,Merged,621,1,1,,1
Remove useless map() phase,2015-07-15,Merged,619,1,2,,1
[WIP] Ability to build only one dependency,2015-10-31,Closed,618,38,9,,3
Minor refactoring for optional binding,2015-07-14,Merged,617,3,5,,1
Update to RAC beta 9,2015-07-08,Merged,606,2,2,Carthage/Checkouts/ReactiveCocoa ,2
Adds support to configure the GitHub access token to be used for GitHub API calls,2015-07-14,Merged,605,63,60,,2
Fix license badge,2015-07-06,Merged,601,1,1,,0
Add remote branch example,2015-07-05,Merged,600,3,0,,0
Add an 'outdated' command,2016-04-09,Merged,598,117,0,swift ,4
Inherit the environment of the parent,2015-06-24,Merged,584,5,2,,1
Allow builds to skip iOS and watchOS device SDKs when the codesigning identity is not installed,2015-09-09,Merged,583,247,47,,3
Set ONLY_ACTIVE_ARCH=NO when building,2015-07-17,Merged,580,41,4,,1
Use raw values of String for SDK and ProductType enums,2015-06-23,Merged,574,14,53,,1
Upload CarthageKit.framework to releases with Travis,2015-06-18,Merged,573,13,7,Makefile ,2
Put collect() operator in its place,2015-06-18,Merged,572,10,12,,7
Use mapError() instead of catch() where enabled,2015-06-18,Merged,571,17,17,,4
Skip projects without shared dynamic framework schemes,2015-07-23,Merged,570,106,38,zip script/copy-fixtures ,4
Added a section to the CONTRIBUTING.md about opening the project,2015-06-19,Merged,568,7,0,md ,1
Use native Set type in Resolver,2015-06-18,Merged,567,20,23,,1
Use Himotoki as a JSON decoder,2015-06-18,Closed,565,40,69,Cartfile resolved pbxproj xcworkspacedata Carthage/Checkouts/Argo Carthage/Checkouts/Himotoki Carthage/Checkouts/Runes swift plist ,11
Mentioned xcode-select,2015-06-16,Merged,562,2,0,,0
Restore Travis,2015-06-16,Merged,561,25,0,,1
Use multiple optional bindings,2015-06-16,Merged,560,4,5,,1
Remove Equatable implementations for enums without associated values,2015-06-16,Merged,556,4,59,,2
Update README header,2015-07-06,Merged,555,9,1,png ,1
Remove redundant watchOS definition from BuildPlatform.acceptedStrings,2015-06-14,Merged,554,1,1,,1
Support for watchOS builds,2015-06-13,Merged,552,60,4,,2
Use Result conjunction operator,2015-06-14,Merged,547,21,23,Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/Result swift ,5
Don't add an @rpath that's already set,2015-06-06,Merged,531,0,1,,1
++ReactiveTask,2015-06-06,Merged,530,5,5,resolved Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/ReactiveTask ,4
Fix release downloads by using GitHub API rather than browser URL,2015-06-06,Merged,529,13,9,,1
Remove explicit unwrap of optional when looking for framework source,2015-07-07,Merged,526,3,3,,1
Use case insensitive comparison for GitHub repository names,2015-06-05,Merged,525,4,4,Source/CarthageKitTests/DuplicateDependencies/Cartfile ,2
Allow github releases with null names,2015-06-06,Merged,524,8,5,,1
Clarify how to build before creating archive.,2015-06-03,Merged,521,1,1,,1
TaskDescription.waitForAllTaskTermination() on waitOnCommand(),2015-06-05,Merged,519,5,3,resolved Carthage/Checkouts/ReactiveTask swift ,4
Style: Convert errant spaces to tab.,2015-06-03,Merged,518,1,1,,1
Copy dSYM files alongside built frameworks,2015-07-13,Merged,516,27,0,,2
Refactored `userAgent` closure,2015-06-02,Merged,512,6,13,,1
"[Version] Only strip leading ""v"" or ""version-"" when parsing SemVer",2015-06-01,Merged,508,10,2,,2
Add a first novice take on supporting -pre,2015-06-08,Closed,499,78,3,,2
Call TaskDescription.waitForAllTaskTermination() on waitOnCommand(),2015-05-28,Closed,496,3,4,,2
Add ContentsOfFileCache to contentsOfFileInRepository,2015-05-26,Closed,492,39,1,,1
Treat symlinks to projects like regular projects.,2015-05-27,Merged,489,15,11,,1
Limit schemes being built to shared ones.,2015-05-27,Merged,488,6,0,,1
Add `DebugSinkOf`,2015-05-28,Closed,483,8,8,,4
Fix hanging during `carthage update`,2015-06-01,Merged,474,592,715,Cartfile resolved pbxproj xcscheme xcworkspacedata Carthage/Checkouts/Argo Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/ReactiveTask Carthage/Checkouts/Runes Carthage/Checkouts/runes Carthage/Checkouts/xcconfigs swift ,13
Bump ReactiveTask to 0.5.1.,2015-05-18,Merged,472,5,5,resolved Carthage/Checkouts/ReactiveTask Carthage/Checkouts/Result ,4
Fix multiple fetches for projects without tags,2015-05-17,Merged,471,15,1,,1
Tighten version constraints for graph permutations,2015-05-16,Merged,470,15,6,,1
permuteWith notifies its observer outside of the lock.,2015-05-17,Closed,461,21,10,,1
[WIP] Politer interrupts,2015-05-15,Closed,460,24,4,,1
Fix hanging on cloning or fetching which was introduced from 0.7,2015-05-12,Merged,454,1,0,,1
Fix #452,2015-05-11,Merged,453,3,0,,0
Ask git not to prompt for credentials,2015-05-11,Merged,450,1,1,,1
Don't count nested frameworks in frameworksInDirectory(_:),2015-05-11,Merged,446,7,0,,1
Fix building in symlinked checkouts,2015-05-06,Merged,440,31,17,,2
Fix Authenticated GitHub API Usage,2015-05-07,Merged,434,83,25,,3
build tools could use a clean function,2015-05-03,Closed,427,262,54,swift ,7
"When enumerating schemes, increase timeout for `xcodebuild -list` from 4s to 8s",2015-04-13,Merged,423,25,10,,2
grep for and forward error-like messages from Xcode,2015-04-07,Merged,414,16,0,,1
Use a refspec when fetching existing submodules,2015-04-07,Merged,413,1,1,,1
Added link to directions on how to share a scheme,2015-03-17,Merged,392,2,1,,0
Add fallback to show a tag when the release title is empty,2015-03-13,Merged,388,6,1,,2
Documented --use-ssh flag in README,2015-03-07,Closed,379,1,1,,0
Encapsulate log streaming in a FileSink type,2015-03-09,Merged,376,181,31,swift ,4
[WIP] Show all projects that require a dependency,2016-04-03,Closed,375,0,0,,0
[WIP] Test the CLI,2015-03-06,Closed,369,989,8,xcscheme swift plist zsh ,9
Upgrade dependencies,2015-05-06,Merged,368,"1,770","1,418",yml Cartfile private resolved pbxproj xcscheme xcworkspacedata Carthage/Checkouts/Argo Carthage/Checkouts/Box Carthage/Checkouts/Commandant Carthage/Checkouts/LlamaKit Carthage/Checkouts/Nimble Carthage/Checkouts/PrettyColors Carthage/Checkouts/Quick Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/ReactiveTask Carthage/Checkouts/Result Carthage/Checkouts/runes Carthage/Checkouts/xcconfigs ,21
Detect duplicate Cartfile.private dependencies,2015-03-05,Merged,364,244,3,swift Source/CarthageKitTests/DuplicateDependencies/Cartfile private ,9
Issue #234: suggest GitHub issue when no shared schemes in GitHub repository,2015-02-26,Merged,360,24,0,,2
[WIP] Use per-project settings specified in Cartfile.private,2016-04-03,Closed,359,103,61,,7
Don't synchronize every `stdoutHandle`.,2015-03-07,Closed,355,38,6,,2
Don't pass in -sdk macosx,2015-02-20,Merged,349,7,1,,1
Disable all Swift optimization for now,2015-02-20,Merged,348,4,0,,1
Include symlinks as-is in `carthage archive`,2015-02-18,Merged,344,21,2,,2
Describe how to add a Carthage badge to a README,2015-02-16,Merged,338,12,0,,0
Use ogdl-swift for Cartfile parsing,2015-02-17,Merged,337,278,189,Cartfile resolved pbxproj xcworkspacedata Carthage/Checkouts/Box Carthage/Checkouts/Commandant Carthage/Checkouts/Either Carthage/Checkouts/Madness Carthage/Checkouts/Prelude Carthage/Checkouts/ReactiveTask Carthage/Checkouts/ogdl-swift Carthage/Checkouts/xcconfigs ,13
[WIP] 0.8: Frogdl,2016-04-03,Closed,336,280,191,Cartfile resolved pbxproj xcworkspacedata Carthage/Checkouts/Box Carthage/Checkouts/Commandant Carthage/Checkouts/Either Carthage/Checkouts/Madness Carthage/Checkouts/Prelude Carthage/Checkouts/ReactiveTask Carthage/Checkouts/ogdl-swift Carthage/Checkouts/xcconfigs ,13
Remove xcconfigs from public Cartfile.,2015-02-15,Merged,332,0,1,,1
Move dependencies for CLI tools into Cartfile.private,2015-02-15,Merged,331,2,2,private ,2
Add `carthage archive` for packaging releases,2015-02-13,Merged,318,155,19,swift ,8
Fix RACError.Empty for private repository checkouts,2015-02-13,Merged,316,4,3,,3
Fetch GitHub Releases by specific tag,2015-02-13,Merged,315,11,14,,2
Add a few lines about transitive dependencies,2015-02-12,Merged,310,4,0,,0
Explain how to create a Run Script,2015-02-10,Merged,306,1,1,,0
Document how to automatically rebuild dependencies,2015-02-10,Merged,303,10,0,,0
Add --platform flag to limit a build,2015-02-10,Merged,302,267,76,,1
Fix duplicate repository fetching when using ref pins,2015-02-13,Merged,301,4,5,,1
Add --verbose option to Update (and Bootstrap),2015-02-04,Merged,297,5,3,,1
