Update to use new CFU URL and auto switch between this and the dev one,2016-06-02,Merged,2524,24,13,,1
Replace since JavaDoc tags with correct version,2016-06-02,Merged,2523,19,19,,9
Latest files from Crowdin,2016-06-02,Merged,2522,"3,746",830,,36
Add hashCode implementation to HttpMessage,2016-05-31,Merged,2521,26,0,,1
Allow to see local CONNECT requests in History tab,2016-05-31,Merged,2520,364,23,java ,9
Enable menu/button when help add-on is installed,2016-05-31,Merged,2519,350,38,,4
Reset the charset of the body with null/empty name,2016-05-31,Merged,2518,30,15,,2
Add auth and spider task types to temporary types,2016-05-31,Merged,2516,127,87,,3
Allow circular redirects by default,2016-05-27,Merged,2515,3,1,,1
Use empty String in query/post variant parameters,2016-05-27,Merged,2514,9,1,,1
Fix policy files - quotes shouldnt be escaped,2016-05-26,Merged,2513,12,12,,12
Update HSQLDB library to version 2.3.4,2016-05-26,Merged,2512,0,0,,1
Delete temporary history types sequentially,2016-05-26,Merged,2511,6,6,,1
Updated relevant 'since' versions to 2.5.0,2016-05-26,Merged,2510,152,152,,18
Normalise Alert.equals/hashCode/compareTo,2016-05-25,Merged,2509,95,38,,2
Latest files from Crowdin,2016-05-25,Merged,2507,10,10,,1
Do not discard the session for file based database,2016-05-25,Merged,2506,30,1,,4
Proxy WebSocket traffic through outgoing proxy set,2016-05-25,Merged,2505,"1,450",15,,0
Explicitly add manual HTTP requests to Sites tree,2016-05-24,Merged,2504,12,10,,1
Fix for #2500,2016-06-03,Closed,2503,"8,654","10,391",xml desktop png build/docker/Dockerfile-stable policy jar ,18
Set AWT as headless when ZAP is in a headless mode,2016-05-24,Merged,2502,2,0,,1
Regenerated API code,2016-05-24,Merged,2501,"1,685",331,,2
Updated to use the latest v8 JRE for the Mac build,2016-05-20,Merged,2499,3,3,,1
Add PAC file function evaluation,2016-06-09,Closed,2498,0,0,,0
Prevent headless exception when deleting a node via the API,2016-05-24,Merged,2497,106,68,,5
Remove backslash which prevents param expansion,2016-05-19,Merged,2495,1,1,,1
Always use charset set when changing the HTTP body,2016-05-23,Merged,2493,"1,282",152,,0
Enable proxying through the webswing ZAP,2016-05-17,Merged,2491,1,1,,1
Add WebSwing support to docker images,2016-05-17,Merged,2488,104,1,build/docker/Dockerfile-weekly config sh ,4
Clear ScriptVars on session change,2016-05-17,Merged,2486,31,0,,2
Do not ignore exception when building the request,2016-05-17,Merged,2485,2,1,,1
Latest files from Crowdin,2016-05-16,Merged,2483,23,23,,2
"Normalise Session dialogue tables ""Exclude from""",2016-05-26,Merged,2482,456,135,java ,2
Set correct application name in Linux,2016-05-16,Merged,2481,20,0,,1
Added baseline script and reworked dockerfiles,2016-05-16,Merged,2480,443,143,build/docker/Dockerfile-stable build/docker/Dockerfile-weekly policy ,15
Show User Guide even if a search view has errors,2016-05-16,Merged,2479,143,3,,3
Use dev plugin dir when copying (old) config file,2016-05-16,Merged,2478,6,0,,1
Added zap-baseline scan,2016-05-12,Merged,2476,319,0,,1
Correct help page for Passive Scan Rules options,2016-05-11,Merged,2475,1,1,,1
Add multiple context URL in/exclusions at once,2016-05-23,Merged,2474,40,21,,2
HTTPSInfo Reserve Plugin IDs,2016-05-11,Merged,2473,3,0,,1
Use file name case when loading policies from file,2016-05-11,Merged,2472,12,3,,1
Latest files from Crowdin,2016-05-11,Merged,2471,6,6,,1
"Use empty String for ""old"" parameters",2016-05-11,Merged,2470,31,15,,2
Always return 100% when spider stopped,2016-05-10,Merged,2469,5,1,,1
Normalise the case of HTTP/S,2016-05-10,Merged,2467,6,6,,1
Allow to access a URL through the ZAP API,2016-05-10,Merged,2466,44,17,java ,2
Allow to wait for ZAP to start with ClientApi,2016-05-10,Merged,2465,82,0,,2
Use -xlint compiler option and fix related warnings,2016-05-10,Merged,2459,138,428,java ,11
Fix issues related to ParameterParser,2016-05-09,Merged,2456,426,22,,5
Set existing Plugin instance as completed,2016-05-05,Merged,2455,6,3,,1
Remove unnecessary exceptions' stack trace prints,2016-05-04,Merged,2454,5,4,,1
Include all DDNs when exporting a context,2016-05-03,Merged,2453,2,1,,1
Latest files from Crowdin,2016-05-02,Merged,2450,15,15,xml ,2
Adjust ProxyThread log levels and log read timeout,2016-05-02,Merged,2449,18,18,properties ,2
"Change README to inform about Xfvb, when headless",2016-05-02,Merged,2448,7,1,weekly ,2
Allow to copy active scan's progress details,2016-05-02,Merged,2447,81,4,java ,4
Latest files from Crowdin,2016-04-29,Merged,2445,1,1,,1
Generate Authorization Java API class,2016-04-29,Merged,2444,78,0,,2
Raise SiteMap Add or Remove Events,2016-05-02,Merged,2443,52,6,,2
Fix exception while opening Active Scan dialogue,2016-04-29,Merged,2442,3,20,,2
Reduce the number of session/db notifications,2016-04-29,Merged,2441,32,9,,3
Show more informative error on proxy read timeout,2016-04-29,Merged,2438,16,5,java ,2
Reverse the uninstallation of add-on's extensions,2016-04-26,Merged,2437,1,0,,1
"Clean up spider task resources, when not consumed",2016-04-26,Merged,2435,48,16,,2
Fix InterruptedException while stopping the spider,2016-04-25,Merged,2431,34,7,,2
Fix memory leak on session creation/loading,2016-04-25,Merged,2430,206,172,,3
Latest files from Crowdin,2016-04-22,Merged,2427,1,1,,1
Fix issues related to active scanner request count,2016-04-22,Merged,2424,218,60,,4
Support Statsd and moved stats to new ext,2016-05-04,Merged,2422,"1,756",191,java ,5
Improved Python API library,2016-06-14,Closed,2419,"2,010","1,641",txt py ,4
Spider: support maximum duration in mins option,2016-04-22,Merged,2418,66,1,java ,5
Remove unnecessary log warnings,2016-04-22,Merged,2416,3,3,,2
"Disable ""Show in History Tab"" if message not valid",2016-04-22,Merged,2413,16,0,,2
Add missing EDT check to ExtensionAlert.alertFound,2016-04-18,Merged,2412,1,1,,1
Show HTTP messages in the Spider tab,2016-04-18,Merged,2410,501,45,java ,4
Use tool bar separators instead of vertical bars,2016-04-18,Merged,2409,13,8,java ,3
Set focus back to table after displaying a message,2016-04-18,Merged,2408,5,0,,1
Change View to allow to display a message,2016-04-18,Merged,2407,115,127,,7
"Change ProxyThread to write the response ""later""",2016-04-18,Merged,2406,13,3,,1
Allow Active Rules to have just one scan method,2016-04-14,Merged,2403,15,3,,2
Change ProxyThread to notify of read timeouts,2016-04-14,Merged,2402,2,0,,1
Change README to inform about headless environment,2016-04-14,Merged,2401,17,0,weekly ,2
Inform if GUI is started on headless environment,2016-04-26,Merged,2395,18,9,java ,2
Change API authorization view to wrap its object,2016-04-18,Merged,2394,1,1,,1
Correctly propagate Alert changes,2016-04-18,Merged,2393,148,106,,5
Include authorization API in ZAP API clients,2016-04-12,Merged,2389,3,0,,1
Remove unused spider's tool bar resource messages,2016-04-12,Merged,2388,0,3,,1
"Remove unused ""quality"" resource messages",2016-04-12,Merged,2385,0,5,,1
Allow to hook context factories,2016-04-12,Merged,2384,133,9,,3
Correct class loading order when compiling tests,2016-04-12,Merged,2383,4,14,,1
Do not allow to save/write to read-only files,2016-04-12,Merged,2381,17,7,java ,2
Ignore non-public option methods for ZAP API,2016-04-12,Merged,2378,4,3,,1
Fix issues related to layouts,2016-04-18,Merged,2377,"2,201",968,java ,4
Issue 2127 Fixes IOException,2016-04-24,Merged,2376,39,4,java ,3
Do not require a restart to show/hide the tool bar,2016-04-05,Merged,2372,67,16,,6
Use StatusUI in scanners' dialogues,2016-04-04,Merged,2371,102,47,,4
Implemented deletion of nodes via API. Fixes #2342,2016-04-22,Merged,2370,41,1,java ,4
Fix issues related to break buttons,2016-04-04,Merged,2369,219,108,,2
Latest files from Crowdin,2016-04-01,Merged,2364,23,23,,1
Keep break buttons in sync when changing mode,2016-04-01,Merged,2363,33,0,,1
Allow to select all Spider results,2016-04-01,Merged,2362,57,26,,2
Rename tool bar option Expand Full to Full Layout,2016-04-01,Merged,2361,4,4,,1
Latest files from Crowdin,2016-03-31,Merged,2360,51,51,,1
Add Wiki Editing Info,2016-04-01,Merged,2356,5,0,,0
Correct highlight offset calc in request header,2016-03-26,Merged,2352,5,3,,1
Fix concurrent modification in spider API,2016-03-26,Merged,2351,1,1,,1
Do not access the EDT in daemon mode,2016-03-26,Merged,2350,26,8,,2
Use Context factories when installed,2016-03-24,Merged,2349,77,14,,3
Allow to remove context factories from View/Model,2016-03-26,Merged,2347,98,7,,3
Add default implementations to AbstractPlugin,2016-03-22,Merged,2346,32,11,,3
Latest files from Crowdin,2016-03-22,Merged,2345,57,57,,1
"Check if (ZAP API) spider's seed is ""in context""",2016-03-22,Merged,2344,1,1,,1
Restore message auto tagging,2016-03-22,Merged,2343,1,1,,1
Enable filtering ZAP extensions in addons pop-up,2016-06-15,Merged,2341,70,0,java ,2
Latest files from Crowdin,2016-03-21,Merged,2340,10,10,,1
issue-266-new-json-tag,2016-03-22,Merged,2339,10,0,,1
Fix (non-local IP address) ZAP API loop,2016-03-22,Merged,2337,71,7,,1
Add Outbound Proxy Password Peak,2016-03-18,Merged,2335,82,0,java ,3
Allow to spider a site's subtree,2016-03-17,Merged,2333,750,7,java ,4
Add authentication stats,2016-03-17,Merged,2330,91,9,java ,7
Filter seeds immediately before running the spider,2016-03-16,Merged,2329,31,0,,1
Fix issue during uninstallation of named extension,2016-03-16,Merged,2328,2,1,,1
Include scanners' quality in API progress view,2016-03-15,Merged,2326,16,23,,1
Reserved a Plugin ID for the Active Scan Rule HttpOnlySite,2016-03-15,Merged,2325,1,0,,1
Include scanners' quality in API scanners views,2016-03-14,Merged,2324,2,0,,2
Fix (secure) ZAP API request loop,2016-03-14,Merged,2323,1,1,,1
Fix NPE in JCheckBoxTree's renderer,2016-03-11,Merged,2320,3,2,,1
Do not access the EDT in daemon mode,2016-03-11,Merged,2319,4,0,,1
Properly convert (old) excluded proxy domains,2016-03-10,Merged,2313,1,1,,1
"Give focus to ""Edit Keyboard Shortcut"" dialogue",2016-03-10,Merged,2312,12,12,,2
Fix outgoing proxy pass in plain text,2016-03-09,Merged,2309,6,5,,1
"Add missing optional parameter ""scanPolicyName"" to ascan API actions",2016-03-08,Merged,2307,3,3,,1
More documentation for the class ZapMenuItem (and other minor changes),2016-03-07,Merged,2306,80,10,,1
Added generics support to ApiResponseSet to get better type safety,2017-02-13,Merged,2305,64,62,,23
Latest files from Crowdin,2016-03-05,Merged,2304,12,12,,1
Latest files from Crowdin,2016-03-04,Merged,2298,51,52,,1
Enhance alertFingerPrint,2016-03-04,Merged,2292,1,1,,1
"Change ""context"" view to wrap the context data with an object",2016-03-07,Merged,2291,2,2,,1
Record site based response time stats,2016-03-02,Merged,2289,4,0,,1
Latest files from Crowdin,2016-03-02,Merged,2287,31,31,,1
Latest files from Crowdin,2016-02-27,Merged,2278,17,17,,2
spider: preserve query parameters with same name when canonicalising URL,2016-02-29,Merged,2277,213,25,,2
Fix exceptions related to Http Sessions extension/tab,2016-02-29,Merged,2276,64,24,,3
"spider: do not require a URL, through the API, if the context has seeds",2016-02-29,Merged,2275,80,29,java ,3
Support site level stats,2016-02-29,Merged,2273,503,62,properties java ,10
spider: use all information/data available when seeding,2016-02-24,Merged,2263,95,42,,1
spider: use the broadest target component for scan's display name,2016-02-29,Merged,2262,78,19,,3
Making SimpleExample work,2016-04-18,Merged,2261,6,8,,1
Fix NullPointerException in VariantCookie implementation,2016-02-24,Merged,2259,899,42,,2
"Change ""params"" API view to filter the results with the given site",2016-02-22,Merged,2255,155,90,,5
Revert HSQLDB to version 2.2.9 because of issues with newer version,2016-02-22,Merged,2254,3,3,properties jar ,4
Fix IndexOutOfBoundsException in ParamsPanel when showing context menu,2016-02-19,Merged,2249,6,2,,1
"Change ""sessions"" API view to not use tokens' names as XML element names",2016-02-19,Merged,2248,59,12,,1
Convert options to not use extensions' names as XML element names,2016-02-18,Merged,2245,189,5,,4
spider: fallback to parse HTML comments as plain text if no URL found,2016-02-18,Merged,2238,"1,104",19,,1
Allow java max mem to be overridden on the cmdline,2016-02-17,Merged,2237,14,9,,1
Remove unnecessary null checks related to HTTP message headers/bodies,2016-02-12,Merged,2234,14,22,,10
"Reset the ""Active Scan"" and ""Spider"" dialogues on session change",2016-02-12,Merged,2232,26,0,,4
Allow to enable/disable database's recovery log (HSQLDB),2016-02-11,Merged,2231,118,11,java ,6
Latest files from Crowdin,2016-02-08,Merged,2229,19,19,,2
Change HttpSessionsSite to better handle expired cookies (max-age < 0),2016-02-08,Merged,2228,9,2,,1
Change Git Spider parser to DEBUG normal case and WARN instead of ERROR,2016-02-12,Merged,2225,142,142,,1
Throw exception if null alert supplied,2016-02-03,Merged,2223,12,0,,1
"Skip ""Script Active Scan Rules"" scanner if there are no scripts enabled",2016-02-03,Merged,2221,43,8,,1
Latest files from Crowdin,2016-02-01,Merged,2215,22,22,,1
Latest files from Crowdin,2016-01-30,Merged,2213,11,11,,1
Add example reports for 2.4.3,2016-02-15,Merged,2212,"31,482",0,,0
"Keep ""All Requests"" option enabled state in sync with ""HTTP Headers""",2016-01-28,Merged,2211,1,0,,1
Fix spider deadlock between spider thread(s) and thread stopping it,2016-01-28,Merged,2210,18,15,,2
Latest files from Crowdin,2016-01-28,Merged,2209,20,20,,1
Prevent the active scanner from reporting progress higher than 100%,2016-02-01,Merged,2208,102,67,,3
Latest files from Crowdin,2016-01-27,Merged,2206,1,1,,1
Change Spider to log the seeds with DEBUG level and keep them unique,2016-01-28,Merged,2205,5,5,,1
Suppress INFO log messages of some Crawljax classes by default,2016-01-26,Merged,2204,11,0,,1
Fix findbugs warnings,2016-01-26,Merged,2203,62,31,,14
Fix title caps in CONTRIBUTING.md,2016-01-26,Merged,2202,4,4,,0
Update script templates with Attack Strength and Alert Threshold usage,2016-01-25,Merged,2201,18,0,,2
Allow multiple add-ons to be installed and support -addonuninstall and -addonlist,2016-02-01,Merged,2200,89,15,java ,2
Disallow Spider scans when ZAP is in Safe (or Protected) mode,2016-01-25,Merged,2199,114,3,java ,3
Install new versions of the add-ons after downloading with -addonupdate,2016-01-22,Merged,2197,27,48,,1
Latest files from Crowdin,2016-01-22,Merged,2195,46,46,,1
Return the ID of the scanner when returning the Alert through the API,2016-01-22,Merged,2194,1,0,,1
Initialise Technology tab with selected context in Active Scan dialogue,2016-01-25,Merged,2193,201,231,,2
Fixes #1590 Mode to apply when running as a daemon,2016-01-22,Merged,2192,93,21,java ,9
Allow to active scan the HTTP headers of all requests,2016-01-20,Merged,2190,125,10,java ,4
Use Scan Policy configured in Policy tab in Active Scan dialogue,2016-01-25,Merged,2188,136,40,,2
Allow authentication scripts to provide logged in/out indicators,2016-01-25,Merged,2186,271,8,java ,4
"Create default policy in ""weekly"" and ""stable"" Docker images",2016-01-19,Merged,2184,21,0,build/docker/Dockerfile-weekly ,2
Latest files from Crowdin,2016-01-18,Merged,2181,26,26,,1
Fix NPE when attempting to get an interface from a (Zest) script,2016-01-20,Merged,2172,9,1,,1
"Fix typo in PhpAPIGenerator, to use a property defined in class Zapv2",2016-01-13,Merged,2170,622,115,,3
Normalise script error handling and report the message of last error,2016-01-28,Merged,2167,244,188,java ,2
Expose the HttpSender to AuthenticationScript implementations,2016-01-13,Merged,2166,18,1,js ,2
Fix exception and notify changes done to ContextPanelUsersSelectComboBox,2016-01-11,Merged,2165,"1,892",143,java ,4
Change AbstractParam's clone method to clone its configuration,2016-01-07,Merged,2164,151,6,java ,3
Fix NullPointerException during GUI initialisation,2016-01-07,Merged,2163,2,1,,1
add-marketplace-sorting,2016-03-26,Merged,2162,177,53,java ,6
Change SpiderUrlTask to not send an empty context name,2016-01-07,Merged,2161,2,2,java ,2
Latest files from Crowdin,2015-12-26,Merged,2155,120,120,,1
Latest files from Crowdin,2015-12-26,Closed,2154,0,0,,0
Do not share Plugin instances between PluginFactory instances,2015-12-21,Merged,2148,605,325,,1
build: do not include test classes in zap.jar,2015-12-21,Merged,2147,14,5,xml ,2
Reserve PluginID for New Passive X-ChromeLogger-Data Info Leak,2015-12-21,Merged,2146,1,0,,1
deprecate use of alert vs name in Alert,2016-03-02,Merged,2145,57,35,xsl ,7
Fix user selection issues in ContextPanelUsersSelectComboBox,2015-12-21,Merged,2143,50,21,,1
Latest files from Crowdin,2015-12-18,Merged,2140,34,34,,1
Corrected directory used for policies,2015-12-17,Merged,2139,6,5,,1
Added 'built in' policies (as per weekly),2015-12-17,Merged,2138,43,0,,1
Prevent active scan from becoming in undefined state on exceptions,2015-12-21,Merged,2137,36,27,,1
Fix thread leak when running the active scanner with view initialised,2015-12-21,Merged,2136,5,1,,1
Update HSQLDB library to version 2.3.3,2015-12-21,Merged,2134,3,3,properties jar ,4
Update parent nodes' state when un/checking tree nodes programmatically,2015-12-21,Merged,2133,829,2,,1
Fixed bad comparison c/o FindBugs,2015-12-17,Merged,2131,1,1,,1
using owasp.org email,2015-12-14,Merged,2128,1,1,,1
Fix NullPointerException on missing context's authentication script,2015-12-14,Merged,2126,8,3,java ,2
Log the exception when opening session file and internationalise message,2015-12-14,Merged,2125,4,2,java ,2
Prevent active scans from becoming in undefined state on exceptions,2015-12-14,Merged,2124,9,3,,1
Read the description from the file when importing a Context,2015-12-14,Merged,2123,2,1,,1
Change SpiderAPI to ignore empty context names when handling scan action,2015-12-14,Merged,2122,4,1,,1
"Disable Req/Resp tabs position options when in ""Expand Full"" layout",2015-12-14,Merged,2121,35,9,java ,3
rebase for update of coverity scan branch,2015-12-13,Merged,2118,"34,095","9,370",yml md gitignore ,3
set / update default threshold and strength for a scan policy,2016-12-26,Closed,2117,80,11,,1
Latest files from Crowdin,2015-12-07,Merged,2107,12,12,,1
Prevent NPE if tokensSet is null,2016-08-05,Merged,2105,6,0,,1
Latest files from Crowdin,2015-12-04,Merged,2104,"3,185","2,933",,2
Allow add-ons to specify which classes can be loaded by its classloader,2015-12-04,Merged,2103,216,10,,5
Update RSyntaxTextArea library to version 2.5.8,2015-12-03,Merged,2100,3,3,properties jar ,4
Update Apache Commons Collections library to version 3.2.2,2015-12-02,Merged,2098,3,3,properties jar ,4
Support a '-addoninstallall' command line option,2015-12-01,Merged,2095,96,1,java ,3
Latest files from Crowdin,2015-12-01,Merged,2092,5,5,,1
Support an 'update all' button for installing all updated add-ons,2015-11-27,Merged,2088,50,15,,2
Fixes #2086 Report request counts per plugin,2015-12-02,Merged,2087,82,26,java ,7
Warn users if they are probably using out of date versions,2015-11-27,Merged,2085,349,14,properties java ,5
Fixes #2080,2017-01-06,Closed,2083,14,4,,3
Latest files from Crowdin,2015-11-26,Merged,2082,48,48,,2
Issue 1874 : 2 cookies line header,2016-04-18,Merged,2081,136,3,,2
Dont log SocketException as error,2015-11-23,Merged,2076,8,0,,1
Updated to support include firefox and support Selenium based add-ons,2015-11-23,Merged,2075,54,4,,1
Use ZAP's classes to load ZAP resources,2015-11-23,Merged,2074,14,14,,2
Correct the parent ClassLoader used by class loader AddOnLoader,2015-11-23,Merged,2073,1,1,,1
Fix ClassCastException in ClassLoaderUtil,2015-11-23,Merged,2072,3,0,,1
Latest files from Crowdin,2015-11-21,Merged,2071,22,22,,1
Removed extra line,2015-11-19,Merged,2066,0,1,,1
Added chart for plugin times,2015-11-19,Merged,2065,40,2,,1
Added more rules and a fix for a length issue,2015-11-19,Merged,2064,7,3,,1
Added wavsep insane/medium report,2015-11-17,Merged,2060,"1,341",0,,0
Rework inclusion of HTML tags in reports,2015-11-18,Merged,2058,134,62,,4
Disable 'clean completed scans' button when resetting the scanner panel,2015-11-26,Merged,2056,2,0,,1
Latest files from Crowdin,2015-11-16,Merged,2055,39,39,,1
Faster loading of persisted sessions,2016-11-24,Closed,2054,51,49,,22
Save the Context after configuring the authentication through the APIs,2015-11-17,Merged,2053,47,10,,5
Correct the all-interfaces fix,2015-11-12,Merged,2050,2,1,,1
Updated for beta rules and generated report,2015-11-12,Merged,2049,"1,466",18,,0
zaproxy/zaproxy#2000 general fix title caps,2015-11-16,Merged,2048,108,108,,0
"Updated to work with latest API, wavsep 1.5 and report rule times",2015-11-11,Merged,2047,54,25,,1
Dont copy old configs if -dir option used,2015-11-11,Merged,2046,3,1,,1
Issues in Hirschberg's algorithm implementation,2015-11-16,Merged,2044,246,16,,2
Grammar nit in README,2015-11-11,Merged,2043,1,1,,0
Latest files from Crowdin,2015-11-11,Merged,2042,4,4,,1
Latest files from Crowdin,2015-11-10,Closed,2041,0,0,,0
Latest files from Crowdin,2015-11-10,Merged,2040,11,11,,1
Fix NoClassDefFoundError when running ZAP with GUI from package,2015-11-09,Merged,2036,78,37,,2
Fix NullPointerException with a request URI without path in SiteMap,2015-11-09,Merged,2035,6,1,,1
Change findNode(..) methods to match top level nodes,2015-11-05,Merged,2030,9,0,,1
Install dependencies of the add-on installed through the command line,2015-11-06,Merged,2028,64,22,java ,3
Require all files downloaded from the marketplace to have a hash,2015-11-06,Merged,2027,36,26,,1
"Report the host:port ZAP is listening on in daemon mode, or exit if it cant",2015-11-06,Merged,2026,42,14,,8
Corrected alert event and added alert id,2015-11-04,Merged,2025,12,3,,2
Use table model row when showing the modify dialogue on double click,2015-11-03,Merged,2022,8,7,,1
Replace AppleJavaExtensions library with orange-extensions,2015-11-03,Merged,2020,45,50,xml properties jar txt ,6
Do not always log exceptions as error when handling OTHER API requests,2015-11-03,Merged,2019,26,1,,1
Fix issues with installation of passive and active scanners,2015-11-17,Merged,2018,517,87,,3
Allow to spider a context through the ZAP API,2015-11-03,Merged,2017,51,17,java ,4
New help links for context screens,2015-11-02,Merged,2014,2,2,,2
Notify listeners that the script was changed when changing enabled state,2015-10-29,Merged,2012,13,0,,1
"Change CustomScanDialog to not cache ScanPolicy, once closed",2015-11-16,Merged,2011,38,1,,2
Quote variables JMEM and MEM in zap.sh script,2015-10-29,Merged,2010,6,6,,1
Fixes #2005 Active scanning incorrectly performed on sibling nodes,2015-10-29,Merged,2008,76,51,,3
"Tidy up of scanners IDs (add, restore, fix duplicates and deprecate)",2015-11-09,Merged,2006,37,17,,1
Fix NPE and issues with top level regexes,2015-10-23,Merged,2003,28,17,,3
Fixes #1070 Breaking on custom URL with query parameters does not work,2015-10-23,Merged,1998,5,9,,1
Fixes #1576 Support data driven content,2015-10-22,Merged,1996,"1,418",298,java ,5
Fixes #1576 Support data driven content,2015-10-21,Closed,1995,0,0,,0
"Report, in Spider tab, the correct number of URIs found during spider",2015-10-21,Merged,1993,23,1,,2
Include correct redirection messages in the HAR/list returned by the API,2015-10-21,Merged,1992,1,1,,1
Load plugins' state when loading all plugins from a policy file,2015-10-21,Merged,1991,162,3,,3
Fix implementation of method AddOn.dependsOn(AddOn),2015-10-21,Merged,1990,124,3,,2
Inform if the authentication script was not yet loaded when adding users,2015-10-21,Merged,1989,40,2,java ,4
Catch Exception when calling AuthenticationScript.authenticate(...),2015-10-21,Merged,1988,3,1,,1
"Do not attempt to add a script with missing type, when loading ZAP",2015-10-21,Merged,1987,76,2,java ,2
Bring up the Modify dialog if the user doubles on a row in a AbstractMultipleOptionsBaseTablePanel,2015-10-16,Merged,1985,29,7,,1
Add ZAP CLI to Docker images,2015-10-14,Merged,1980,8,0,build/docker/Dockerfile-weekly ,2
Fixes zaproxy/zaproxy#1975 RC4-SHA SSL cipher suite not supported.,2015-11-03,Merged,1977,7,3,,1
Fixes #1967: View current session location via API,2017-03-16,Merged,1968,5,0,java ,2
Added new active scanner TestUserAgent to alerts.xml,2015-10-08,Merged,1965,2,1,,1
Install and update add-ons from the command line,2015-10-06,Merged,1963,221,49,java ,4
Add ZAP.ProcessType so that the code can tell how ZAP is being run,2015-10-05,Merged,1961,17,0,,1
Use scalable font,2015-10-02,Merged,1947,2,1,,1
Fixes #1917 Request and Response tabs dont scale the text,2015-10-02,Merged,1946,4,0,,1
Chart responses per second in ascan progress,2015-10-01,Merged,1945,420,19,java ,5
ZAP API generator for Ruby,2017-04-10,Closed,1940,230,0,java ,2
ZAP API generator for Go,2015-09-28,Merged,1938,297,0,java ,2
Added place holder to Alerts.xml for the integer overflow active scanner,2015-09-25,Merged,1933,3,2,,1
Convert spaces to tabs in xml/config.xml,2015-10-20,Merged,1922,3,3,,1
Correct directory test,2015-09-18,Merged,1916,1,1,,1
Fixes #1914 Support multiple add-on directories,2015-09-18,Merged,1915,346,9,java ,5
Pass all params across to zap.sh - debian package,2015-09-17,Merged,1913,1,1,,1
"Add support for scanning headers other than ""User-Agent"", ""Referer"", and ""Host"".",2015-11-26,Closed,1899,47,14,,2
Update README.md,2015-09-11,Merged,1889,0,2,,0
fix path to .ZAP_JVM.properties in zap.sh,2015-09-24,Merged,1877,5,5,,1
Fixing issue #1875: added TYPE_SCANNER_TEMPORARY to ParosTableHistory and SqlTableHistory,2016-05-26,Merged,1876,25,9,,3
Fix path to .ZAP_JVM.properties in zap.bat,2015-09-03,Merged,1870,2,2,,1
Added missing/invalid api key error. Closes #1868,2015-09-08,Closed,1869,9,3,,1
Libraries that were updated,2015-08-31,Merged,1857,52,52,jar ,11
Set technologies based on URL contexts,2016-11-24,Closed,1855,31,7,,3
Reserving alert 10049 for Image Location Scanner,2015-08-18,Merged,1796,11,1,,1
Fixed typo in context api,2015-08-12,Merged,1780,1,1,,1
"Generally reorder the script, fixing indentation inconsistencies.",2015-08-12,Merged,1773,70,53,,1
Fixes #1766: Enables to remove a context via the API.,2015-08-05,Merged,1767,7,0,java ,2
"Grammar fix: ""an User"" -> ""a User""",2015-08-04,Merged,1762,1,1,,1
Add recurse option to the Spider API,2015-08-03,Merged,1761,12,6,java ,2
Fixes #1688 : Updating owasp/zap2docker image with Python Client API,2015-07-28,Merged,1730,4,0,build/docker/Dockerfile-weekly ,2
Revamp OS X build system,2015-07-28,Merged,1728,30,11,xml plist app/Contents/MacOS/JavaAppLauncher sh java ,8
Overhaul the OS X build system,2015-07-27,Closed,1727,34,12,xml plist app/Contents/MacOS/JavaAppLauncher sh java ,8
Update JRE to 1.7u79 (CPU) for 2.4.1,2015-07-27,Closed,1726,2,2,,1
Fixes #1724 Ensure API component names are escaped in the HTML output,2015-07-24,Merged,1725,5,4,,3
Add gitignore file for PlugIns directory that caches the JRE,2015-07-24,Merged,1723,4,0,,1
Add gitignore file for PlugIns directory that caches the JRE,2015-07-24,Closed,1722,4,0,,1
Develop,2015-07-24,Merged,1721,79,20,java ,7
OWASP ZAP Dot Net API related changes,2016-04-06,Closed,1719,286,0,,1
OWASP ZAP Dot Net API related changes,2015-07-22,Closed,1718,"24,873","6,517",yml txt xml build/docker/Dockerfile-stable build/docker/Dockerfile-weekly dll nupkg nuspec exe config ,12
Fixes #1684 - Enables to include and exclude technologies of a contex…,2015-07-22,Merged,1707,160,33,java ,2
License review per #1352,2016-07-25,Merged,1697,76,39,md xml properties jar txt java ,7
License review per #1352,2015-07-13,Closed,1696,68,36,xml properties jar txt ,4
"Change SSL cert signature algorithm to ""SHA-256 with RSA Encryption""",2015-07-23,Merged,1695,7,4,,2
Fixes #1500 - updated Bouncy Castle libs,2015-07-11,Merged,1692,33,26,gitignore properties jar java ,12
Dealing with line endings,2019-06-01,Merged,1691,"147,097","147,001",md txt ,1
Bump key pair size to 2048 for all certs in the (proxy's) chain of trust,2015-07-10,Merged,1690,2,5,,1
added config for Coverity Scan,2015-06-22,Merged,1675,15,0,,1
Tweaks to make it easier to support generic sql dbs in add-ons,2015-06-17,Merged,1671,10,2,,3
Revert 1669 plugable db,2015-06-16,Merged,1670,0,0,,0
Tweaks to make it easier to support generic sql dbs in add-ons,2015-06-16,Merged,1669,10,2,,3
Added test target and tweaked some tests to work,2015-06-12,Merged,1667,65,3,xml java ,4
Remove unused import,2015-06-12,Closed,1666,65,4,xml java ,5
Anti-CSRF token addition,2015-06-10,Merged,1663,5,1,xml ,2
Add Request and Response Data to XML Report,2015-08-27,Closed,1660,95,18,,8
Update links to Github instead of code.google,2015-06-08,Merged,1657,14,14,xml md egg-info/PKG-INFO py properties java txt xsl ,10
