Delete created folder only on WizardBackoutException,2017-05-25,Merged,398,1,1,,1
Delete empty folder created by Visual Studio when cancelling wizard,2017-05-25,Merged,395,18,4,,1
Issue144 mediaplayer,2017-05-29,Merged,390,308,0,xaml json cs ,9
update WebView page version No. to indicate that it's changed,2017-05-25,Merged,389,2,2,,2
Sync branches with latest changes,2017-05-25,Merged,388,656,271,csproj ,11
ensure author text is fully visible,2017-05-24,Merged,386,1,1,,1
Issue252 abilitytoremovecode,2017-05-24,Merged,384,238,3,csproj md ,9
add image & fix license link,2017-05-24,Merged,382,12,2,xaml json ,6
June,2017-05-23,Merged,378,"3,286","2,750",png xaml ,10
Updated prereqs to state VS2017 v15.1 or higher,2017-05-22,Merged,377,1,1,,0
case matters.,2017-05-22,Merged,375,1,1,,0
Latest hot fixes,2017-05-19,Merged,374,267,69,cs mstx csproj json vsixmanifest resx ,16
Handle erros when sdk not present,2017-05-19,Merged,373,45,7,resx ,3
Fix for #326 and other minor changes,2017-05-19,Merged,370,88,11,md ,9
Fixes for #311 and #277,2017-05-19,Merged,369,129,44,cs mstx csproj json resx xaml ,17
Remove pre-requisites for VSIX and update TargetPlatformMinVersion,2017-05-19,Merged,368,4,6,csproj ,4
Update getting-started-endusers.md,2017-05-18,Merged,363,26,10,,0
Templates not shown in Blend #343,2017-05-19,Merged,361,3,2,vstemplate ,2
Feature #350 Including support for default Windows Theme,2017-05-18,Merged,360,128,72,resw xaml ,15
Updated with fixedi1.0.17137.1,2017-05-17,Merged,359,20,12,,0
Fix versioning issues,2017-05-17,Merged,356,130,101,csproj cs config resx ,14
Add Known Issues section to readme,2017-05-17,Merged,355,11,3,,0
updated ico,2017-05-19,Merged,352,0,0,,1
Fixing minor typo's in Readme,2017-05-16,Merged,345,3,3,,0
Fix for #328,2017-05-16,Merged,344,22,6,config ,6
Issue #341 Formatting hyperlink in Tabbed Page Wizard,2017-05-15,Merged,342,1,1,,0
Issue333,2017-05-16,Merged,338,19,10,,7
Fix comment case inconsistency,2017-05-13,Merged,323,3,3,,2
Ensure that generated code file won't contain repeated using statements,2017-05-19,Merged,320,49,0,,2
Remove duplicate using statement,2017-05-19,Merged,315,1,2,,1
"Make sure OK is always OK, and not Ok",2017-05-13,Merged,309,9,7,cs resx xaml ,4
Update roadmap.md,2017-05-13,Merged,303,1,1,,0
fix context error when rebuild licences,2017-05-11,Merged,302,157,205,cs ,5
Fix context error on license refresh,2017-05-11,Merged,301,157,205,cs ,5
adjust image,2017-05-11,Merged,290,0,0,,1
Updated readme.md with WTS screenshot,2017-05-10,Merged,288,10,7,,0
Documentation updates,2017-05-10,Merged,287,67,55,cs png ,2
Add files via upload,2017-05-09,Merged,286,0,0,,1
Update getting-started-endusers.md,2017-05-09,Merged,285,42,21,,0
Update README.md,2017-05-09,Merged,284,7,27,,0
Update README.md,2017-05-09,Merged,283,3,1,,0
Update getting-started-extension.md,2017-05-09,Merged,281,2,2,,0
Update getting-started-extension.md,2017-05-09,Merged,280,4,0,,0
Dev,2017-05-08,Merged,275,5,7,cs csproj ,6
Uwpversionchange,2017-05-08,Merged,274,3,6,,4
Fix remove button mouse over,2017-05-08,Merged,273,1,0,,1
branches sync,2017-05-08,Merged,271,0,0,,0
Latest changes and fixes,2017-05-04,Merged,270,"1,439",50,xaml md PNG ,9
Docs Content and Fix,2017-05-04,Merged,269,"1,226",65,xaml md PNG ,8
May,2017-05-04,Merged,268,60,0,md ,1
Updating master with latest fixes,2017-05-03,Merged,266,"2,126","2,560",sln config xaml cs ,11
Bug fixing,2017-05-03,Merged,265,530,288,xaml ,6
Avoid accidentally double clicking on 'Next' and creating an empty project,2017-05-09,Closed,264,10,0,,1
Use localized string for map pin text,2017-05-02,Merged,263,20,2,cs ,4
Update to latest UWP nuget version (5.3.3),2017-05-02,Merged,261,3,3,,3
Issue258 errordialogtext,2017-05-02,Merged,259,2,2,xaml ,2
Issue244 infoviewmodels,2017-05-09,Merged,256,68,92,cs ,4
Only create a single ResourceLoader,2017-05-02,Merged,255,9,3,,3
use localized string,2017-05-02,Merged,254,2,4,,1
Issue208 wizardresizing,2017-05-02,Merged,253,31,10,,4
Small code dedupe,2017-05-01,Merged,250,13,19,,1
Updating information descriptions,2017-04-30,Merged,242,18,14,resx xaml md ,3
Show when expanders in summary are intentionally empty,2017-04-29,Merged,237,216,58,resx csproj ,6
Dev,2017-04-28,Merged,232,823,209,xaml resx ,5
May,2017-04-28,Merged,231,372,162,xaml resx ,5
Issue66 descriptions,2017-04-28,Merged,230,17,9,resx json md ,4
Dev,2017-04-27,Merged,228,"1,028",429,xaml ,8
New UI fixes,2017-04-27,Merged,227,"1,026",427,xaml ,8
May,2017-04-27,Closed,226,"1,030",429,xaml ,8
New UI,2017-04-27,Merged,225,"8,517","6,859",sln config xaml cs ,11
Ui,2017-04-26,Merged,223,2,6,,2
simplify some XAML,2017-04-26,Merged,222,1,5,,1
Change NavPanel projects to use HamburgerMenu from CommunityToolkit,2017-05-09,Merged,221,98,207,csproj xaml cs ,7
New UI,2017-04-26,Merged,220,"7,393","6,398",config xaml cs ,11
Summary item highlighting,2017-04-26,Merged,219,34,3,,1
Wizard proof of concept,2017-04-25,Merged,217,"1,185",0,config xaml cs ,11
Add basic functionality to WebView page,2017-05-09,Merged,216,640,4,xaml cs ,4
Added a Chart page,2017-05-09,Merged,215,284,0,png json resw xaml cs csproj ,13
Fix Bug #213,2017-04-24,Merged,214,0,7,,1
Remove 'setter' - 'Set' replacements,2017-04-24,Closed,211,0,48,,12
May,2017-04-21,Merged,204,441,441,json xaml ,31
"Codebehind event handling, more integration tests and other fixes",2017-04-19,Merged,202,120,188,xaml resw ,14
Latest changes from dev branch,2017-04-19,Merged,201,519,467,cs json xaml ,12
Issue199,2017-04-19,Merged,200,171,33,cs ,9
Use latest versions of NuGet packages,2017-04-18,Merged,198,9,9,,6
Updating documentation references to Master branch,2017-04-19,Merged,195,2,2,,2
Issue160,2017-04-18,Merged,194,369,455,xaml ,6
Include changes from dev branch to master to generate pre-release version,2017-04-18,Merged,192,"8,931","5,122",svg xaml ,16
Update to message text when new template version available,2017-04-18,Merged,190,2,2,resx ,2
Templates composition simplification and other bug fixes,2017-04-17,Merged,189,"1,565","3,043",csproj json ,14
Docs on adding a setting now for 'code behind' too,2017-04-17,Merged,187,74,4,cs ,2
Added .editorconfig to generated projects,2017-04-15,Merged,185,233,185,sln cs xaml ,32
Stop treating 'WebView' as a reserved name,2017-04-15,Merged,184,3,3,,2
"Fixes, comments and code optimization",2017-04-12,Merged,183,452,168,cs vsixmanifest ,9
Move ToastNotification sample to separate file,2017-04-12,Merged,182,71,60,cs ,4
Move ViewModelLocator to ViewModels folder,2017-04-12,Merged,181,78,67,json xaml ,11
Issue150,2017-04-11,Merged,179,50,37,json ,13
merging docs And Dev,2017-04-11,Merged,177,363,103,,0
Fix Package references been lost & default configuration to x86,2017-04-10,Merged,173,29,4,,4
May update templating engine version to 0405-182,2017-04-10,Merged,172,320,213,csproj config ,11
Fix for Issue #162,2017-04-09,Merged,167,116,11,,7
Simplified ViewModelLocator code,2017-04-12,Closed,165,13,28,,5
Bug155,2017-04-10,Merged,163,12,4,,2
fixing documentation comments,2017-04-07,Merged,148,56,14,,2
Mapbug140,2017-04-07,Merged,141,45,123,cs ,8
"Composition refactor, CodeBehind framework & xaml templates refresh",2017-04-06,Merged,137,"6,478","2,233",json csproj ,10
Update project template name to fix issue #71,2017-04-03,Merged,126,2,2,,1
Issue #76 - Added location service and updated Map view templates.,2017-04-03,Merged,125,253,37,json ,9
Issue#123,2017-03-31,Merged,124,20,20,,0
Bugfixes,2017-03-31,Merged,122,4,19,,3
Merge dev into master,2017-03-30,Merged,119,"1,943",519,md cs csproj ,16
Fixed Settings page must be a single instance page,2017-03-30,Merged,118,57,28,cs json ,8
Fix App with notifications crashes when executed,2017-03-30,Merged,117,2,2,,1
Bugfixes,2017-03-30,Merged,116,70,53,csproj cs vsixmanifest json ,23
Fix: Toast Notification has hardcoded values,2017-03-29,Merged,111,10,5,,1
Bugfixing,2017-03-29,Merged,109,5,5,xaml ,5
Update data gathered,2017-03-28,Merged,98,2,11,,2
Telemetryadjustments,2017-03-28,Closed,97,"1,777",419,csproj ,14
add log to vsemulator,2017-03-28,Merged,92,45,18,xaml ,3
Add output log to vsemulator,2017-03-28,Closed,91,883,372,csproj ,14
Fix load handling on templates,2017-03-28,Merged,89,894,38,jpg xaml csproj json ,18
event handling fixes on templates,2017-03-28,Closed,87,"1,467",250,jpg xaml csproj md json ,23
Bugfixing,2017-03-28,Merged,85,247,46,csproj vsixmanifest xaml ,24
Added global merge postactions,2017-03-28,Merged,82,16,94,cs txt ,6
Handling System Go back event,2017-03-28,Merged,81,509,151,json xaml resw ,17
Helpers folder,2017-03-27,Merged,78,37,34,json csproj ,32
merging docs,2017-03-25,Merged,69,146,115,PNG jpg ,6
Dev to master merge,2017-03-24,Merged,68,5,0,,0
Update readme.md,2017-03-24,Merged,67,5,0,,0
