update circle ci xcode version to 8.3,2017-04-07,Merged,1043,15,15,swift yml ,4
Resolved Swift lint warnings,2017-04-03,Merged,1042,3,3,,2
Fixed link to `Code of Conduct.md`,2017-04-03,Merged,1041,1,1,,0
Fixes fourth-tier header in Advanced.md,2017-03-31,Merged,1038,1,1,,0
Update README.md,2017-03-30,Merged,1035,5,5,,0
[WIP] Single scheme,2017-03-28,Closed,1031,235,"2,688",resolved xcconfig md lock podspec pbxproj xcscheme ,9
Fixes ReactiveSwift deprecation warning,2017-04-03,Merged,1027,17,14,resolved md lock podspec swift ,5
Observable single 9.0,2017-03-24,Merged,1020,69,53,resolved md lock podspec swift ,7
Fixed typo in TargetType comments,2017-03-20,Merged,1019,1,1,,1
Reapply #993 into 9.0.0-dev,2017-03-16,Merged,1017,64,20,swift ,11
update RxMoyaProvider.request to return a Single,2017-03-22,Closed,1016,87,111,resolved md lock podspec swift ,15
"Revert ""Merge branch '9.0.0-dev' into master""",2017-03-15,Merged,1015,20,64,swift ,11
Merge master into 9.0.0 dev,2017-03-16,Merged,1013,36,74,lock podspec swift ,13
Adds entry in changelog after #966,2017-03-13,Merged,1010,2,1,,0
Fix typo in Issue Template,2017-03-09,Merged,1005,1,1,,0
fix memory leak in stub mode,2017-03-09,Merged,1002,2,0,swift ,1
"[Help Wanted] Revert ""Merge in master""",2017-03-01,Closed,996,"2,022","3,651",yml Cartfile private resolved md Dangerfile ,6
[Proposal] Add target to EndPoint<Target>,2017-03-25,Closed,995,13,8,,5
[Review] Add response to moya underlaying error,2017-03-02,Merged,993,63,20,swift ,11
Revert `isVerbose` to `verbose` in initializer,2017-02-28,Merged,990,1,1,,0
Updated docs,2017-02-28,Merged,989,2,2,,0
get response and error when use Alamofire validation,2017-03-04,Closed,986,165,21,,7
Change build shield to same style as other shields and point to master branch,2017-02-25,Merged,984,1,1,,0
fix Carthage Instructions,2017-02-24,Merged,981,0,8,,0
Fixed `reversedPrint` arguments for output,2017-02-23,Merged,979,8,4,swift ,1
Add Result as an explicit dependency in SwiftPM,2017-02-21,Merged,977,2,1,,1
Mention version 7.0.4 for usage in Swift 2.3,2017-02-16,Merged,971,1,1,,0
Response with destinationURL,2017-06-04,Closed,968,31,22,,9
Convert project to single target for all platforms,2017-04-11,Merged,967,881,"3,242",lock pbxproj xcscheme ,5
Swift 3.1 fix for MoyaAvailability,2017-02-15,Merged,966,1,1,,1
Add ablity to use class func to initialize in subclass,2017-06-25,Closed,963,34,11,md swift ,4
Updated capitalization in Endpoint docs.,2017-02-12,Merged,962,4,4,,0
"In Demo, change completion for GitHub.userRepositories to use dematerialize()",2017-02-14,Merged,960,30,35,,3
Add explicit dependency on Result.,2017-02-10,Merged,957,1,0,,1
Changes POST example in Basic.md to send parameters as JSON,2017-02-07,Merged,954,32,12,,0
Extension to support Marshal JSON framework,2017-02-03,Merged,949,1,0,,0
Update installation instructions (version pinning),2017-02-07,Merged,947,15,14,,0
Fixes vertical alignment,2017-02-01,Merged,945,41,41,,4
Loosen dependency versions,2017-02-01,Merged,944,21,21,resolved lock podspec ,4
Update dependencies,2017-02-01,Closed,943,16,16,resolved lock podspec ,4
Updates regex to accept X.Y.Z-beta.W versions,2017-01-31,Merged,941,2,2,,1
Update docs/Examples/Basic.md,2017-01-31,Merged,939,3,0,,0
Changes build badge to reflect state of branch master,2017-01-19,Merged,931,1,1,,0
Added a progress parameter to the reactive providers,2017-01-21,Closed,930,10,9,swift ,3
Update url for new structure in Basic.md,2017-01-17,Merged,925,1,1,,0
Update paths in new Dangerfile to new structure,2017-01-17,Merged,924,3,3,,1
Fix links in docs/Plugins.md,2017-01-17,Merged,923,4,4,,0
Replaces usage of device UUID with device name,2017-01-22,Merged,922,20,15,,1
Fixes CI,2017-01-11,Merged,914,4,4,,1
Added a missing breaking change,2017-01-11,Merged,913,1,0,,0
Added EVReflection Moya extension,2017-01-10,Merged,912,1,0,,0
[WIP] MoyaProvider variant without generic parameter,2017-01-13,Merged,910,95,0,,0
Update Carthage install instructions,2017-01-06,Merged,907,2,3,,0
Fix typo in docs,2017-01-06,Merged,906,1,1,,0
Providers that are deallocated never completes,2017-01-09,Merged,905,8,6,swift ,1
Add `--verbose` during `pod update` when releasing,2017-01-04,Merged,903,1,1,,1
Updates for SPM.,2017-01-04,Merged,902,8,20,md ,1
Update Readme and Demo's Podfile.lock for 8.0.0,2017-01-04,Merged,901,9,10,md ,1
Update build shield. #trivial,2017-01-04,Merged,900,2,1,,0
Add documentation. #trivial,2017-01-04,Merged,899,33,1,,4
Fix MoyaError #trivial,2017-01-04,Merged,898,33,0,,1
Modify Endpoint tests for higher coverage. #trivial,2017-01-04,Merged,897,6,6,,1
Fix typo in docs. #trivial,2017-01-04,Merged,896,1,1,,0
Remove unneeded Info.plist from Demo/Tests. #trivial,2017-01-04,Merged,895,0,24,,1
Add AccessTokenPlugin,2017-01-03,Merged,893,173,0,pbxproj swift ,3
Consolidate Demos into Moya.xcodeproj,2017-09-18,Closed,891,587,249,xcscheme Demo/Podfile swift plist ,10
Swift 3 availability tags,2017-01-04,Merged,890,77,5,pbxproj swift ,4
Update dependencies,2017-01-02,Merged,889,20,20,resolved Demo/Podfile lock podspec ,5
Update License's copyright year,2017-01-02,Merged,887,1,1,,0
Rework Testing Location,2017-01-02,Closed,886,"1,013",789,Cartfile resolved pbxproj xcscheme Demo/Podfile lock ,8
Migrate Moya to a swift package manager compatible layout,2017-01-03,Merged,885,"1,174","1,019",yml private resolved md pbxproj xcscheme plist Demo/Podfile lock podspec ,11
LocalizedError for Moya.Error,2017-01-02,Merged,884,27,18,swift ,4
Rename Error to MoyaError #definitelynottrivial,2017-01-03,Merged,883,155,171,pbxproj swift ,12
Remove default for TargetType.parameterEncoding,2016-12-31,Merged,882,26,7,swift ,7
Stubbed responses from files for TargetType,2017-01-21,Closed,881,45,3,pbxproj swift txt ,4
Rename ReactiveSwiftMoyaProvider files. #trivial,2016-12-31,Merged,880,20,20,swift ,3
Rename RxMoyaProvider files. #trivial,2016-12-31,Merged,879,20,20,swift ,3
Fix issue with pod install and new pre-release version of ReactiveSwift #trivial,2016-12-30,Closed,878,3,3,lock ,2
Rename Moya to MoyaProvider. #trivial,2016-12-31,Merged,877,31,31,swift ,4
Rename Target.swift to TargetType.swift #trivial,2017-01-02,Merged,876,10,10,swift ,2
Fix inaccurate Codecov reporting. #trivial,2016-12-30,Merged,874,5,5,,2
MultiTarget Fix and Tests #trivial,2016-12-30,Merged,873,78,6,swift ,4
Cleanup RxMoyaProvider tests. #trivial,2017-01-02,Merged,872,36,30,,1
TargetType.swift refactor #trivial,2016-12-30,Merged,871,109,62,swift ,8
Re-add MultiTarget to project.,2016-12-29,Merged,869,11,0,pbxproj ,1
TargetType documentation,2016-12-29,Merged,867,53,3,swift ,1
Refactor functions in Endpoint #trivial,2016-12-29,Merged,865,3,3,,1
Default TargetType Property Implementations And SingleURLTarget,2017-01-21,Closed,861,55,83,swift ,7
Switch to Void over () for function returns.,2016-12-24,Merged,860,5,5,,3
TargetType specifies ParameterEncoding,2016-12-25,Merged,859,38,2,swift ,4
Moya JASON Mapper update,2016-12-30,Merged,856,1,0,,0
Update Carthage to use ReactiveSwift 1.0.0-rc.2,2016-12-20,Closed,851,3,3,resolved ,2
Update currently supported Swift version in Readme,2016-12-19,Merged,847,0,2,,0
Update the Info.plist version to 8.0,2016-12-29,Merged,846,1,1,,1
Update issue template to ask providing version numbers,2016-12-18,Merged,845,6,2,,0
Update Demo's Podfile.lock after releasing,2016-12-20,Merged,843,1,0,,0
Update dependencies,2016-12-30,Merged,842,19,24,resolved Demo/Podfile lock podspec ,5
Rename `verbose` to `isVerbose` in NetworkLoggerPlugin,2016-12-29,Merged,841,6,5,swift ,1
Various cleanups #trivial,2016-12-17,Merged,840,28,70,lock md ,10
Fetch CocoaPods from S3 instead of caching the repo,2016-12-16,Merged,838,2,2,,1
Add manual installation guide,2016-12-10,Merged,833,39,0,,0
Make example code compile,2016-12-08,Merged,832,9,8,,0
Rename test file and class name,2016-12-08,Merged,831,9,9,swift ,2
Don't warn about missing docs when PR is #trivial,2016-12-07,Merged,829,1,1,,1
Updated multipart body building for 2.2 and 2.3,2016-12-07,Merged,828,34,6,,1
Cleanup closures #trivial,2016-12-06,Merged,827,51,51,,5
Rename `ReactiveCocoaMoyaProviderTests` file to `ReactiveSwiftProviderTests`,2016-12-08,Merged,826,8,8,swift ,2
Rename functions to comply with Swift 3 guidelines,2016-12-07,Merged,825,49,46,swift ,12
Rename functions in PluginType to comply with design guidelines,2016-12-08,Merged,824,53,56,swift ,7
Add a manual step (updating Readme) to Releasing.md,2016-12-01,Merged,817,5,1,,0
Swiftlint issue fix,2016-12-01,Merged,815,1,1,,1
Update Readme to 8.0.0-beta.5,2016-12-01,Merged,814,1,1,,0
Allow plugins to modify requests and responses.,2016-12-02,Merged,813,158,21,swift ,4
Fix typo,2016-11-30,Merged,810,1,1,,0
Add a Danger rule to check for (simultaneous) changes in CocoaPods / Carthage files,2016-11-30,Merged,808,14,0,,1
Removes multiple occurrences of 8.0.0-beta.5 in Changelog,2016-11-29,Merged,807,0,5,,0
Update all uses of `urlEscapedString` to `urlEscaped`.,2016-11-29,Merged,806,11,11,md ,2
Rename ReactiveCocoa to ReactiveSwift,2016-11-29,Merged,805,69,61,Demo/Podfile lock swift podspec pbxproj ,6
Update documentation's Endpoint param URL to url.,2016-11-29,Merged,804,4,4,,0
Adds cocoapods badge to README,2016-11-28,Merged,800,2,0,,0
"Update dependencies (Alamofire, ReactiveSwift)",2016-11-28,Merged,799,23,23,resolved Demo/Podfile lock podspec ,5
Update Carthage to support iOS 8 and macOS 10.10,2016-11-28,Closed,797,3,3,resolved ,2
Fix a typo in the Rakefile,2016-11-23,Merged,791,1,1,,1
Replace remaining multipartBody with task in docs,2016-11-23,Merged,790,6,10,,0
Updates danger to 4.0.1,2016-11-22,Merged,789,14,20,,1
"Update deployment target to iOS 8.0, macOS 10.10",2016-11-22,Merged,787,24,22,pbxproj Demo/Podfile lock podspec yml ,6
[Feature] MultiTarget.,2016-11-20,Merged,784,681,178,pbxproj xcscheme xib swift plist Demo/Podfile ,10
Various (Swift 3) cleanups,2016-11-23,Merged,779,82,81,swift ,8
Add mapString:withKeyPath methods,2016-11-21,Merged,778,57,12,swift ,5
Swift3 parameter naming,2016-11-17,Closed,777,67,66,swift ,14
Swift 3 Equatable functions,2016-11-17,Closed,776,62,64,,15
Swift 3 bools,2016-11-17,Closed,775,52,50,swift ,16
Cleanup closures,2016-11-17,Closed,774,43,44,,16
Cleanup header documentation and error messages,2016-11-17,Merged,773,6,6,,6
Remove vertical whitespace,2016-11-17,Merged,772,0,2,,2
Use MoyaProvider.defaultEndpointMapping to DRY the sample code,2016-11-20,Merged,771,5,7,,0
Update SubclassingProvider.md to Swift 3,2016-11-14,Merged,768,10,10,,0
Alamofire automatic validation configuration,2016-11-14,Merged,767,69,3,swift ,3
updated info about which version to use when using Swift 3,2016-11-10,Merged,764,1,1,,0
Add an optional response thread param for provider,2017-07-20,Merged,762,329,71,md swift ,6
Updates readme image design,2016-11-09,Merged,761,0,0,sketch ,2
Add required TargetType protocol method to Basic.md,2016-11-08,Merged,758,6,0,,0
[CI] Uses id as destination instead of device name,2016-11-06,Merged,753,3,2,,1
Use String(data:encoding:) instead of NSString(data:encoding:),2016-11-03,Merged,751,4,3,swift ,2
Updates Changelog after changes in PluginType,2016-10-28,Merged,749,1,0,,0
Update Cartfile.resolved,2016-11-08,Merged,747,2,2,,1
[CI] Caches pods repo,2016-10-27,Merged,745,2,0,,1
Dependency updates,2016-10-27,Merged,737,44,58,md Demo/Podfile lock podspec ,4
Provide default empty implementations for PluginType,2016-10-28,Merged,736,5,0,,1
Merges 674,2016-10-22,Merged,735,6,2,Cartfile resolved ,3
Fixes unit tests,2016-10-22,Merged,734,26,26,lock swift Rakefile ,5
Match ReactiveCocoa `func request(_)` access level to that of RxSwift,2016-10-21,Merged,733,1,1,,1
Updates CocoaPods to 1.1.1,2016-10-20,Merged,731,30,44,lock ,2
Adds MoyaSugar to readme,2016-10-20,Merged,730,1,0,,0
Updates Podfile for Demo project.,2016-10-20,Merged,728,16,16,lock ,2
Version Bump for RxSwift Cartfile,2016-10-20,Merged,727,1,1,,1
Restarts failed code 65 xcodebuild commands.,2016-10-18,Merged,723,18,2,yml ,2
Lowercase class funcs,2016-10-21,Merged,721,59,57,swift ,5
Adds tests for #717 and cleans up changelog,2016-10-16,Merged,719,63,3,swift ,1
Adding ability to fully mock an NSHTTPURLResponse,2016-10-16,Merged,717,8,0,swift ,2
Fix download progress bug,2016-10-16,Merged,716,128,12,swift ,4
[README] Add Moya version vs Swift version table,2016-10-08,Merged,710,15,3,,0
[Documentation] Update ParameterEncoding paragraph in Endpoints.md.,2016-10-08,Merged,709,15,10,,0
[Alamofire] Use .default instead of inits in Parameter Encoding.,2016-10-06,Merged,705,4,4,,2
Issue template,2016-10-05,Merged,704,12,0,,0
add import Reactive/Rx Moya to tests,2016-09-29,Merged,699,16,0,,4
[WIP] Move Tests/ to root dir (so we can use `swift test` when we're swift package manager compatible),2017-01-02,Closed,698,855,"1,483",swift xib storyboard pbxproj xcworkspacedata xcscheme json ,14
Add changelog for 8.0.0-beta.2,2016-10-05,Merged,697,4,0,,0
Fixes indentation for parameters in OptionalParameters.md,2016-09-29,Merged,695,11,11,,0
Added Important Note,2016-09-29,Merged,694,29,7,,0
Changes on install for ReactiveCocoa with 1.0.0-alpha,2016-09-28,Merged,693,1,1,,0
Merge #685,2016-09-27,Merged,692,83,29,Demo/Podfile lock swift ,8
Changes HTTP verbs enum to lowercase,2016-09-26,Merged,689,31,29,swift ,9
Change Endpoint Helper Functions,2016-09-26,Merged,688,26,22,lock swift ,3
Fix typo: `us` → `use`,2016-09-26,Merged,687,1,1,,0
Updates for ReactiveCocoa and RxSwift usage examples,2016-09-26,Merged,686,6,6,,0
A better typed urlRequest property of an Endpoint?,2016-09-27,Merged,685,67,27,lock swift ,7
Swift 3-ify documentation,2016-09-26,Merged,683,20,20,,0
[Docs] URLByAppendingPathComponent -> appendingPathComponent,2016-09-26,Merged,680,3,3,,0
[Demo] Remove AnyObject casts in TargetType examples,2016-09-26,Merged,678,2,2,,2
[Removed] StreamRequest to fix watchOS builds.,2016-09-26,Merged,677,1,1,swift ,1
Update docs for Swift 3/Moya interface,2016-09-25,Merged,676,174,175,,0
Update ReactiveSwift to 1.0.0-alpha.2,2016-10-22,Merged,674,6,2,Cartfile resolved ,3
Update Cartfile,2016-09-24,Closed,672,1,1,,1
"Refactor code, remove warnings",2016-09-22,Merged,671,4,4,,3
Fixes CI,2016-09-22,Merged,667,43,53,lock swift md yml ,5
Throw dedicated error type if json parsing fails,2016-09-20,Merged,664,3,1,swift ,1
ReactiveCocoa -> ReactiveSwift transition,2016-09-19,Merged,661,31,25,pbxproj swift ,3
Update Cartfile,2016-09-19,Merged,659,1,1,,1
Cleanup for 8.0.0-beta.1 release,2016-09-19,Merged,657,56,58,Demo/Podfile lock swift Rakefile md yml ,11
Updates danger,2016-09-19,Merged,655,22,12,lock ,2
Uncomment ReactiveCocoa tests,2016-09-19,Merged,654,37,33,,1
Merges master into Swift 3,2016-09-19,Merged,653,31,16,swift ,6
Updated Alamofire and RxSwift versions for carthage,2016-09-18,Merged,652,2,2,,1
Set deployment target of macos to 10.11 to satsify Alamofire,2016-09-18,Merged,651,6,6,,1
Added correlated request for Moya.Response.,2016-09-18,Merged,650,34,17,swift ,6
Fix CI for Swift 3 branch,2016-09-19,Merged,649,109,67,lock Gemfile Rakefile yml ,6
Reintroduces ReactiveCocoa extensions & tests,2016-09-18,Merged,647,584,553,Demo/Podfile lock ,3
Swift package manager support,2017-01-03,Merged,643,65,0,md swift ,3
Merges master into swift-3.0 branch,2016-09-16,Merged,640,182,127,pbxproj lock swift Rakefile yml ,7
update Rx & Reactive targets SWIFT_VERSION to 3,2016-09-16,Merged,638,16,0,,1
Added parameter example using Target's associated values,2016-09-15,Merged,637,10,2,,0
Updated main project to record Swift 2.3 migration status (#629).,2016-09-15,Merged,636,48,0,,1
[Swift 3.0] Mark `MoyaProvider.request()` as `@discardableResult`,2016-09-15,Merged,635,3,0,,1
📚  Update documentations,2016-09-15,Merged,633,114,114,,0
Test our Carthage support in CI,2016-09-16,Merged,630,15,0,yml ,2
Update Changelog for 7.0.2,2016-09-14,Merged,628,5,2,,0
[WIP][Swift 3.0] Update tests for Xcode GM Seed.,2016-09-14,Merged,625,880,868,Demo/Podfile lock swift ,6
Add a community extension to README.md,2016-09-13,Merged,622,1,0,,0
Swift 2.3 - Now with updated demo project and tests,2016-09-12,Merged,621,114,33,md pbxproj xcscheme swift Demo/Podfile lock ,12
"Fix for Alamofire deprecation of (Int64,Int64,Int64) style progress blocks and Alamofire 4.0.0 readiness",2016-09-12,Merged,618,15,14,swift ,3
Swift 2.3 support,2016-09-12,Merged,616,71,18,md ,1
Changed the type of parameters to [String: Any],2016-09-09,Merged,615,11,11,,3
Podspec update alamofire,2016-09-09,Merged,614,20,18,pbxproj Demo/Podfile lock podspec ,5
[Swift 3.0] Update to new Alamofire Requests & Progress API.,2016-09-13,Merged,613,86,64,pbxproj Demo/Podfile lock podspec swift ,12
fix for swift3 variadic params,2016-09-09,Merged,612,11,5,,1
update xcodeproj to Xcode 8 GM recommended settings,2016-09-08,Merged,611,36,13,xcscheme ,13
Target ios 9 & macOS 10.11,2016-09-08,Merged,610,7,4,,1
Swift 3.0 - update deployment targets to work with alamofire 4,2016-09-08,Merged,609,2,2,,1
[Swift 3.0] Update for Xcode GM Seed.,2016-09-19,Merged,608,"1,236","1,075",Cartfile md Dangerfile pbxproj ,4
Fixes a few typos,2016-09-07,Merged,607,6,6,,0
Complete missing documentation to Targets.md,2016-09-07,Merged,606,12,1,,0
Local stubs - yo.,2016-09-06,Merged,603,11,2,,0
Fix documentation trying to unwrap a non-optional,2016-09-05,Merged,601,17,19,,0
Added a snippet of code to better understand how to use a plugin,2016-09-04,Merged,599,11,3,,0
swift 2.3,2016-09-12,Closed,594,26,4,pbxproj swift ,3
add suport to swift 2.3,2016-08-29,Closed,593,23,3,pbxproj swift ,3
Add pod install hint for Demo app,2016-08-26,Merged,592,1,1,,0
Streamline closure syntax in readme,2016-08-22,Merged,585,2,2,,0
Header documentation enhancements,2016-08-16,Merged,583,21,23,,6
Removed some unncessary breaks,2016-08-16,Merged,582,0,3,,2
Call appropriate Alamoefire RequestMultipartFormData append method,2016-08-13,Merged,581,34,6,swift ,2
Documentation: obsolete requestClosure syntax in Endpoints.md,2016-08-10,Merged,579,9,7,,0
Documentation fixes,2016-08-10,Merged,578,91,98,,0
[Dangerfile] Adding missing plugin namespace (git),2016-08-10,Merged,577,1,1,,1
Adds positive intention,2016-08-08,Merged,576,3,1,,0
Fixed a visualization problem in CustomPlugin.md,2016-08-06,Merged,575,2,2,,0
Added provider creation in mapping from Target to Endpoint,2016-08-06,Merged,574,3,1,,0
Adds support for PATCH and CONNECT to upload files,2016-07-29,Merged,569,49,1,pbxproj swift ,4
Modifies mapJSON to take optional failsOnEmptyData parameter,2016-08-01,Merged,568,35,5,swift ,4
Danger docs changes,2016-07-27,Merged,566,7,1,,1
Fixes Error 65 intermittent failures on CI,2016-07-26,Merged,565,5,1,,1
Make RxMoya & ReactiveMoya dependent on Moya,2016-09-29,Merged,563,76,544,pbxproj swift ,8
SwiftLint fixes,2016-07-24,Merged,561,527,395,Dangerfile pbxproj lock ,4
Adds readme for web directory,2016-07-24,Merged,560,28,2,md png sketch ,10
Fix typo about refreshToken,2016-07-19,Merged,557,1,1,,0
Update dangerfile to use scoped syntax,2016-07-18,Merged,554,3,3,,1
Adds Download and Upload Task type support to Moya,2016-07-19,Merged,553,164,54,pbxproj storyboard swift ,10
Improve demo code in the sample project,2016-07-15,Merged,550,42,59,,3
Changelog update & Danger config update,2016-07-15,Merged,548,8,3,Dangerfile ,1
Set OSX minimum deployment target to 10.10,2016-07-18,Merged,547,6,0,,1
"whitespace changes, to address the errors and warnings from the linter",2016-07-13,Merged,544,36,35,,4
"Refactors and consistency (sending requests, canceling requests, and progress)",2016-07-13,Merged,543,116,126,swift ,4
Changes changelog Danger error to warning,2016-07-13,Merged,537,1,1,,1
Removed .gitmodules,2016-07-12,Merged,536,0,12,,1
Invoke completion even when cancellable immediately cancelled #531,2016-07-11,Merged,532,48,10,swift ,2
Refactor Cancellables,2016-07-08,Merged,530,143,12,,4
unshare shared Demo.xcworkspace schemes,2016-07-08,Closed,529,0,316,,3
Updates SwiftLint plugin #trivial,2016-07-07,Merged,527,2,2,,1
remove NetworkCurlLogger.swift from .xcodeproj,2016-07-06,Merged,526,1,4,pbxproj ,1
Updates to released danger-swiftlint version #trivial,2016-07-05,Merged,523,15,25,lock ,2
Integrate Danger,2016-07-01,Merged,521,174,104,md Dangerfile Gemfile lock swift ,6
Fix broken CI,2016-06-30,Merged,520,145,150,pbxproj lock swift Gemfile podspec Rakefile ,10
fix lock bug.,2016-06-30,Merged,519,3,3,,1
Added documentation for plugins,2016-06-21,Merged,514,97,2,,0
New Community Guidelines,2016-07-04,Merged,512,63,3,pbxproj ,1
[Readme] Add Moya-JASON extension.,2016-06-16,Merged,509,1,0,,0
Drop RACSignal support.,2016-06-15,Merged,508,52,589,pbxproj lock swift ,5
added explicit url creation to endpoint closure doc,2016-06-14,Merged,507,4,2,,0
cURL compatible NetworkLoggingPlugin,2016-06-09,Merged,505,"1,052","2,387",lock swift ,8
Updated copyright year,2016-06-07,Merged,504,1,1,,0
[Changelog] Update breaking change alias.,2016-05-27,Merged,499,3,3,,0
Changed MoyaResponse in RxSwift docs to Moya.Response,2016-05-25,Merged,496,5,5,,0
[Readme] Update usage section.,2016-05-25,Merged,493,18,12,,0
Remove redundant casting to NSError from tests.,2016-05-23,Merged,492,5,5,,5
Centre Moya logo in readme,2016-05-23,Merged,491,0,0,,1
"Replace NSURLRequest with Result<NSURLRequest, Moya.Error> in RequestClosure.",2016-05-23,Merged,488,69,31,lock swift ,3
Multipart upload,2016-07-08,Merged,483,582,46,resolved Carthage/Checkouts/Alamofire Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/Result Carthage/Checkouts/RxSwift pbxproj storyboard swift ,11
Multipart file upload,2016-05-12,Closed,481,170,4,Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/Result Carthage/Checkouts/RxSwift swift ,7
remove unnecessary unwrap,2016-05-06,Merged,480,1,1,,0
"Change .Underlying to NSError, add error handling docs",2016-05-04,Merged,479,65,5,swift ,3
Implemented inflight requests tracking,2016-05-11,Merged,477,163,15,lock swift ,8
Update ReadMe for braking link,2016-04-22,Merged,472,1,1,,0
Added Gloss extension!,2016-04-14,Merged,470,2,1,,0
Add more examples,2016-04-18,Merged,466,374,50,,0
Open up option to use other queue instead of main queue,2016-05-28,Closed,462,91,56,swift ,2
Adds deploy docs,2016-04-01,Merged,460,23,0,,0
Documentation: Use correct type as parameter of MoyaProvider,2016-04-01,Merged,459,1,1,,0
[Documentation] Update Heimdallr references,2016-03-31,Merged,457,2,2,,0
[Rakefile] Automate GH releases,2016-03-30,Merged,456,14,14,lock Rakefile ,3
New GH release strategy,2016-03-30,Closed,453,3,19,lock Rakefile ,3
Fixes CI,2016-04-19,Merged,452,10,10,swift ,2
"Updates required version of dependencies, makes convertResponseToResult accessible",2016-03-30,Merged,450,9,6,md podspec swift ,3
Update NetworkActivityPlugin.swift,2016-03-24,Merged,446,2,2,,1
Just getting CI to pass,2016-03-24,Closed,444,4,1,swift ,2
Replace deprecated function definition,2016-03-24,Merged,443,3,3,,1
Feature/multipart upload multipartuploadable,2016-07-11,Closed,441,326,69,Carthage/Checkouts/Alamofire Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/RxSwift pbxproj storyboard swift plist lock ,13
Feature/multipart upload,2016-03-24,Closed,439,217,54,Carthage/Checkouts/Alamofire Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/RxSwift pbxproj storyboard swift plist lock ,13
Improve Examples and Provider documentation,2016-03-22,Merged,438,90,49,,0
Removes generic type requirement on StructTarget,2016-03-16,Merged,430,13,12,swift ,2
Adds sample implementation for struct-based enum,2016-03-15,Merged,427,126,14,swift ,3
Move Defaults and Stubbing from MoyaProvider to MoyaDefaults.,2016-03-30,Closed,426,54,52,lock swift ,8
Structs in Moya.,2016-03-15,Closed,424,164,73,swift lock ,9
Fix endpoint setup when adding a header or parameters without one of them,2016-03-04,Merged,420,23,6,swift ,1
Updated cartfile and podspec to use ReactiveCocoa ~> 4.0,2016-03-14,Merged,418,4,4,resolved podspec ,3
Fix to doubled 6.2.0 header in changelog,2016-02-26,Merged,416,0,2,,0
Carthage dependencies update,2016-02-26,Merged,415,5,5,resolved ,2
Allowing RxSwift 2.x in Cartfile,2016-02-26,Merged,414,1,1,,1
Fixed typo stubBehaviour: -> stubClosure:,2016-02-16,Merged,411,1,1,,0
Update Examples.md,2016-02-16,Merged,410,1,1,,0
Parameter encoding,2016-02-17,Merged,409,5,115,pbxproj swift ,5
Merge another PR,2016-02-12,Merged,407,21,8,Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/Result Carthage/Checkouts/RxSwift md swift ,6
endpointByAdding as a convenience method for long method chaining.,2016-02-12,Merged,406,46,21,lock swift ,3
Updates example with fix to String extension by changing to Optional,2016-02-11,Merged,405,1,1,,0
Added URLEncodedInURL to ParameterEncoding,2016-02-12,Merged,404,22,9,Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/Result Carthage/Checkouts/RxSwift md swift ,6
[WIP] Moves releases & testing to Fastlane,2016-03-30,Closed,402,302,129,yml pbxproj Demo/Podfile lock Gemfile ,7
Adds response computed variable,2016-02-05,Merged,401,64,7,swift ,2
Add model mapper bindings url.,2016-02-03,Merged,398,2,1,,0
Updated Cartfile and Moya.podspec to use RAC4 release,2016-02-01,Merged,396,2,2,podspec ,2
Sam/network logger response data formatter,2016-01-31,Merged,394,57,15,lock ,5
Added Moya-Argo link to community extensions list,2016-01-29,Merged,389,1,0,,0
Updates docs to show the 'Result' type,2016-01-29,Merged,388,120,23,,0
Updated podspec to use RxSwift 2.x,2016-01-28,Merged,387,1,1,,1
Update Moya.podspec,2016-01-27,Merged,382,1,1,,1
Update Readme.md,2016-01-26,Merged,381,1,0,,0
Use DefaultAlamofireManager for ReactiveCocoaMoyaProvider and RxMoyaProvider,2016-01-26,Merged,380,4,2,swift ,2
ReactiveCocoa RC2,2016-01-25,Merged,377,5,5,resolved podspec ,3
Proving a refactor way,2016-03-17,Closed,376,490,370,Carthage/Checkouts/Alamofire Carthage/Checkouts/RxSwift pbxproj lock swift ,11
Fixes minor code error in Examples.md,2016-01-16,Merged,372,1,1,,0
Quick fixes from #354.,2016-01-05,Merged,364,10,8,,0
Update to RxSwift 2.0.0,2016-01-02,Merged,361,7,7,md lock podspec ,3
Fix an issue that stubbed responses still call the network.,2016-01-05,Merged,354,40,13,swift ,2
Remove invalid braces,2015-12-23,Merged,353,0,1,,0
Fix tests,2015-12-23,Merged,351,164,127,swift ,2
Update for ReactiveCocoa 4.0 RC1,2015-12-16,Merged,346,9,7,Carthage/Checkouts/Alamofire Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/Result Carthage/Checkouts/RxSwift md podspec ,6
Move to antitypical Result type,2015-12-31,Merged,344,187,153,resolved Carthage/Checkouts/Alamofire Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/Result Carthage/Checkouts/RxSwift md xcscheme lock swift podspec ,13
Ensure underlying errors are mapped appropriately where at all possible.,2015-12-16,Merged,343,25,4,swift ,3
Added Carthage compatibility badge,2015-12-14,Merged,342,1,0,,0
