Omit error-stack-parser from the minified bundles,2017-05-04,Merged,500,44,10,json ,8
Change 'modules' to 'libraries' in docs only.,2017-05-04,Closed,499,20,20,,0
Adding ignoreUrlParamsMatching to sw-lib,2017-05-05,Merged,498,226,15,,4
Mention that minifiers must be ES6 aware.,2017-05-03,Merged,496,5,0,,0
Trim landing page text.,2017-05-03,Merged,495,3,5,,0
Runtimecaching,2017-05-03,Merged,493,198,4,tmpl ,6
Fix sw-lib-docs,2017-05-03,Merged,492,1,1,,0
Dont cache bust urls,2017-05-03,Merged,491,33,0,,4
Adds navigateFallbackWhitelist,2017-05-03,Merged,490,72,1,tmpl ,4
Dynamic url to deps,2017-05-02,Merged,489,133,4,,3
fixing async tests,2017-05-02,Merged,486,6,10,,1
Major revamp of the build process,2017-05-02,Merged,485,215,353,json ,12
Max file size config,2017-05-02,Merged,483,113,67,,7
Add cacheableResponse to the strategies documentation.,2017-05-02,Merged,482,7,1,,1
Make a code example more helpful.,2017-05-01,Merged,481,1,1,,0
Nav fallback,2017-05-02,Merged,480,70,4,js tmpl ,5
Explains why the config file is useful.,2017-05-03,Merged,479,11,2,,0
Clean redirected responses,2017-04-29,Merged,476,104,2,js ,5
Add gh-pages/ to .gitignore.,2017-05-01,Closed,475,2,1,js ,2
staleWhileRevalidate() is the new fastest(),2017-04-30,Merged,474,9,2,,1
Sale is the new fastest.,2017-04-28,Closed,473,1,0,,1
Fix links on landing page.,2017-04-29,Merged,472,3,3,,0
Switching to swSrc and swDest for injecting manifest,2017-04-27,Merged,468,22,22,js ,6
Makes npm scripts a bit more useful,2017-04-27,Merged,467,9,10,json ,3
Cleanup for RouteHandlers and Matchers,2017-04-26,Merged,466,122,142,Gemfile lock js ,13
Try a single build process instead of one divided by projects.,2017-04-26,Closed,465,7,20,json ,3
Only bootstrap lerna and install gulp durning the first build job.,2017-04-26,Closed,464,52,7,yml json js ,4
package.json dependencies update & pruning,2017-04-26,Merged,463,9,13,json ,4
Throw an error if a glob pattern doesn't match anything,2017-04-27,Merged,461,46,4,,5
Patching up the bg sync queue,2017-04-25,Merged,460,6,10,,4
Glob directory,2017-04-26,Merged,459,126,128,,12
Bootstrap lerna in the top-level postinstall,2017-04-25,Merged,458,2,1,,1
Build/linting fixes for sw-build-webpack-plugin,2017-04-24,Merged,454,64,6,js json eslintrc ,6
Support for a BroadcastCacheUpdate plugin for precached() assets,2017-04-23,Merged,452,162,26,,13
Webpack bug fix,2017-04-24,Merged,450,9,8,,2
Adds handleFetch to sw-build,2017-04-25,Merged,448,70,0,,3
Adding skipWaiting to sw-build,2017-04-21,Merged,447,133,0,,3
Adding directory index to sw-build,2017-04-22,Merged,446,72,3,,3
Directory index,2017-04-20,Merged,445,285,11,,8
Adds handleFetch param to sw-router,2017-04-20,Merged,443,78,5,,5
Adds directoryIndex to request wrapper,2017-04-20,Closed,442,197,5,,2
Properly wait on IDB deletion & E2E tests for cache expiration,2017-04-20,Merged,440,112,15,js ,7
adding replay All functionality,2017-04-24,Merged,439,28,2,,3
Glob ignores Tests,2017-04-26,Closed,436,20,9,txt ,3
Merge Docs,2017-04-26,Merged,435,175,347,png ,1
Clients claim,2017-04-18,Merged,434,221,13,js ,10
Fixing up the error message in sw-cli. Fixes #396,2017-04-18,Merged,433,10,9,,4
Trying to set concurrency to 1 on Appveyor,2017-04-11,Merged,432,11,3,js ,2
Save plugin references and call methods on them,2017-04-16,Merged,431,42,43,,2
Small change to the redirected browser test URL,2017-04-11,Merged,430,4,3,,1
Remove appcache behavior,2017-04-12,Merged,429,0,"1,421",eslintrc md js html appcache css json ,14
Cacheid param,2017-04-14,Merged,428,436,294,tmpl ,14
Removing sw appcache,2017-04-10,Closed,426,17,"1,421",eslintrc md js html appcache css json ,14
Correct two examples.,2017-04-10,Merged,425,2,2,,1
"Rethinking precaching, incorporating hackathon feedback",2017-04-10,Merged,424,115,322,tmpl ,17
Test sweep,2017-04-07,Merged,420,779,"1,456",eslintrc ,6
Split up the CacheExpiration and CacheExpirationPlugin classes.,2017-04-06,Merged,419,237,124,,5
Rearrange some of the generated output to clear space for the new IA.,2017-04-06,Merged,418,280,30,js hbs ,2
Tests for the sw-runtime-caching module,2017-04-07,Merged,416,714,14,js ,13
Sams pr,2017-04-05,Merged,415,7,7,,0
Modify url prefix,2017-04-05,Merged,414,188,4,,6
Cli install doc fix,2017-04-05,Merged,413,42,37,js hbs ,3
Swlib namespace,2017-04-05,Merged,412,194,218,,4
Manifest injection,2017-04-05,Merged,411,257,0,eslintrc css html ,15
Add service worker to globIngores in example.,2017-04-04,Merged,410,1,1,,1
webpack plugin for sw-build,2017-04-13,Merged,409,200,0,json ,3
Build fix,2017-04-03,Merged,408,49,88,,7
Cli meow,2017-04-03,Merged,406,26,131,json txt ,6
Cli meow,2017-03-31,Closed,401,52,153,js json ,12
Revamps the defaults around caching & logging opaque responses,2017-04-21,Merged,399,201,32,eslintrc ,11
Static file globs,2017-04-03,Merged,398,335,240,md js ,12
Fixing the doc site,2017-03-31,Merged,395,6,7,js ,1
Build input check,2017-03-31,Merged,394,134,28,,9
Fixes #330,2017-03-30,Merged,392,30,26,js json hbs ,3
Refactor the CacheableResponsePlugin to a separate class,2017-03-31,Merged,391,361,25,eslintrc ,7
Fixes #355,2017-03-30,Merged,388,9,6,,2
Adding dependency checks to sw build and cli,2017-03-29,Merged,387,72,1,js ,4
add replay tag in bg sync queue,2017-03-31,Merged,386,5,2,,2
Use a single fetch handler per Router,2017-03-25,Merged,382,87,74,,1
Use a specific cache name when finding the NavigationRoute response,2017-03-28,Merged,381,50,7,,4
Normalize RegExpRoute & ExpressRoute w.r.t. cross-origin requests,2017-03-30,Merged,380,206,38,,9
Logging,2017-03-22,Merged,377,425,31,,2
Logging,2017-03-21,Closed,375,400,31,,3
Fixing sw-build -> package.json,2017-03-16,Merged,366,5,1,,3
Fix formatting of procedure.,2017-03-16,Merged,346,17,17,,0
Add auto-generate stamp to certain pages.,2017-03-23,Merged,345,5,0,,1
Minor tweaks to wording,2017-03-21,Merged,341,12,15,,0
Minor tweaks to wording,2017-04-04,Closed,339,5,5,,0
Minor tweaks to README text,2017-03-15,Merged,323,7,7,,0
Fix example formatting,2017-03-15,Merged,322,1,1,,1
Adds a log message when a response isn't cached.,2017-03-14,Merged,320,12,4,,1
Small modification to the Examples page.,2017-03-14,Merged,319,5,2,,0
Adding logging for router,2017-03-14,Merged,318,23,1,,2
Demoting the sw-cli getting started,2017-03-14,Merged,317,156,125,hbs ,1
Readme fixes,2017-03-14,Merged,312,262,14,js json hbs ,3
Removing unnessecary requires for drivers,2017-03-14,Merged,310,2,79,js ,8
Adds registerNavigationRoute to sw-lib,2017-03-14,Merged,307,96,2,html ,6
Fixed copyright notice + fix the links of the home page,2017-03-15,Closed,306,105,106,md js html ,52
Use actual Router for sw-lib,2017-03-13,Merged,305,4,11,,1
JSDoc's request.mode should check for 'navigate',2017-03-13,Merged,303,2,2,,1
Remove doc build (Not important),2017-03-13,Merged,299,1,1,,1
sw-lib: minor revisions to doc,2017-03-13,Merged,297,3,3,,0
Building docs,2017-03-13,Merged,296,1,1,json ,2
sw-build support for templatedUrls,2017-03-13,Merged,295,191,34,,14
Adds a networkTimeoutSeconds option to the NetworkFirst strategy.,2017-03-13,Merged,294,54,19,,2
Sw lib docs,2017-03-13,Merged,293,190,0,,0
Fix a typo.,2017-03-10,Merged,292,1,1,,1
Fix a typo.,2017-03-13,Closed,291,1,1,,1
Quick formatting fix.,2017-03-10,Merged,290,2,2,,0
Refactoring of the Plugin class in BroadcastCacheUpdate,2017-03-10,Merged,287,187,104,,8
Use the unminified versions of local libs for demos,2017-03-09,Merged,285,13,13,,6
Enhance the README.,2017-03-13,Merged,284,100,0,hbs ,1
Adding a change that will only add demos to readme's when they exist,2017-03-09,Merged,283,43,28,js hbs ,3
Post fix,2017-03-08,Merged,280,2,0,,1
Fixes #93,2017-03-09,Merged,278,131,56,,4
Sw lib guide,2017-03-08,Closed,276,199,3,md tmpl ,4
Cli docs,2017-03-12,Merged,275,160,2,png json ,2
Add demos,2017-03-09,Merged,274,185,4,tmpl eslintrc html css ,16
Build docs,2017-03-08,Merged,273,1,0,,1
Regenerate documentation.,2017-03-07,Merged,270,26,0,,0
Fixes #257. Fixes #243.,2017-03-08,Merged,266,29,30,js txt ,8
Pass URL from original Request to cacheDidUpdate,2017-03-06,Merged,265,12,6,,2
Updated documentation link,2017-03-07,Closed,262,2,2,,0
Support for a function as a Route's handler,2017-03-10,Merged,261,35,33,,4
"fixes bug #259, cloned request for every plugin",2017-03-04,Merged,260,3,2,,1
Rollup-based build recipe,2017-03-08,Merged,258,148,0,md ,1
Fixing sw-lib copy in sw-build,2017-03-03,Merged,255,5,5,,1
Fixes #223,2017-03-03,Merged,254,32,0,,3
Removing confusing console.log - fixes #215.,2017-03-02,Merged,253,0,2,,1
sw-precaching step towards closing #187,2017-03-02,Merged,252,1,1,html ,4
sw-lib step to closing #187,2017-03-02,Merged,251,14,20,html txt ,14
sw-cli step towards closing #187,2017-03-02,Merged,250,11,10,js jpg png html css ,18
Adds doc pages for older modules,2017-03-02,Merged,249,40,8,json js ,5
Save config with sw-cli,2017-03-01,Merged,248,432,165,,12
Make sw-cli public,2017-02-23,Merged,240,0,1,,1
Fixes Readme Appveyor Badge,2017-02-23,Merged,239,2,2,hbs ,1
Adds assertions to check the elements in an array,2017-02-27,Merged,238,43,9,,7
Docs on Caching CDN Requests,2017-02-28,Merged,236,114,1,,0
Adding cacheable response plugin,2017-02-23,Merged,235,57,5,,6
Adds the NavigationRoute class,2017-02-23,Merged,234,223,1,,9
Make the Errors generated by assert more useful.,2017-02-23,Merged,230,39,12,json ,3
Move LICENSE_HEADER to templates/,2017-02-22,Merged,229,1,1,js ,1
Remove lib/scope.js,2017-02-22,Merged,228,0,21,,1
Manifest gen,2017-02-23,Merged,226,233,52,,6
"Adds a format option to writeFileManifest(), defaulting to 'iife'",2017-02-22,Merged,225,43,10,tmpl ,5
Fix a typo.,2017-02-21,Merged,224,1,1,,1
Add ES2015 .mjs module output to the sw-lib build process,2017-02-21,Merged,221,1,0,,1
Cli clean,2017-02-21,Merged,220,316,350,,1
Fix a typo.,2017-02-21,Merged,219,1,1,,1
Seperate: sw-build and sw-cli,2017-02-21,Merged,218,806,688,md json js ,12
Dependencies,2017-02-17,Merged,216,3,4,,1
Build manifest file,2017-02-16,Merged,214,345,93,,6
Get file manifest entries,2017-02-15,Merged,213,252,19,eslintrc ,12
sw-cache-expiration unit tests,2017-02-15,Merged,211,423,25,eslintrc ,6
Generate-sw from node module,2017-02-15,Merged,209,500,317,,11
Minor edits.,2017-02-14,Merged,208,1,1,,1
requestWillFetch event,2017-02-13,Merged,204,13,1,,2
"Rename ""[Bb]ehavior"" to ""[Pp]lugin""",2017-02-10,Merged,203,165,165,html eslintrc md css ,17
Refactoring sw-cli - node module + CLI usage,2017-02-10,Merged,199,"1,063",757,js ,7
Remove PrecacheManager from sw-precaching,2017-02-07,Merged,197,263,300,,7
"Test harness template, along with migration of sw-broadcast-cache-upd…",2017-02-06,Merged,194,55,15,js hbs ,4
Moves build-utils.js to build/utils.js,2017-02-03,Merged,193,15,15,,15
Throwaway commit to trigger a PR build.,2017-02-01,Closed,192,1,1,,0
Unit tests for sw-broadcast-cache-update,2017-02-03,Merged,190,422,9,eslintrc html ,10
adding missing tests,2017-02-03,Merged,189,54,1,html ,3
More sw-routing e2e tests,2017-01-27,Merged,188,203,18,html ,6
Adding a default precaching route,2017-02-03,Merged,186,44,16,html ,8
Updating sw-runtime docs,2017-01-27,Merged,185,128,54,,9
Initial attempt at an e2e test for RegExpRoute,2017-01-27,Merged,184,87,39,js html ,11
Adding Titles of Modules and sw-routing docs,2017-01-27,Merged,183,77,28,json js ,13
Fetch and cache,2017-01-26,Merged,182,22,12,,4
Sw lib docs,2017-01-26,Merged,181,224,111,,2
Adding moar docs - this time for cachable-response-behavior,2017-01-26,Merged,180,39,28,,2
Moves sw-precaching over to using requestWrapper,2017-01-26,Merged,177,101,11,js ,10
Glob pattern,2017-01-24,Merged,176,34,6,json ,4
Cache expiration docs,2017-01-24,Merged,175,65,35,,3
Excludes build.js and 'test/' from exported modules.,2017-01-24,Merged,174,21,1,,5
Updating broadcast-cache-update docs,2017-01-24,Merged,171,100,40,,5
Making bgQueue compatible with higher level library,2017-01-27,Merged,170,71,21,,3
Minor doc change,2017-01-23,Merged,165,105,"1,721",js json ,2
Adding ability to define routes for precached assets,2017-01-21,Merged,163,331,32,json js html ,9
Adding contribution guidelines,2017-01-19,Merged,162,75,0,,0
Checks the freshness of a cached response before using it,2017-01-24,Merged,161,85,3,,4
Address comment in #82 - update user of new versions,2017-01-18,Merged,160,5,1,js ,2
Cli update notice.,2017-01-18,Closed,159,541,18,json js tmpl eslintrc ,8
Add in same-origin check for ExpressRoute,2017-01-20,Merged,158,34,4,,3
CLI - Generate sw,2017-01-25,Merged,157,594,36,json js tmpl eslintrc ,8
Demos to Docs,2017-01-19,Closed,156,"23,438",229,md js eslintrc docs/demos/node_modules/sw-appcache-behavior/LICENSE ,4
Fixes the stack issue with gulp-documentation,2017-01-17,Merged,154,14,14,,1
JSDoc refresh for the sw-routing module,2017-01-14,Merged,153,344,63,js ,1
Better JSDoc examples for sw-runtime-caching,2017-01-14,Merged,148,231,64,js ,7
Missing dev deps,2017-01-13,Merged,144,3,1,,1
Documentation dep bump,2017-01-13,Merged,140,1,1,,1
Remove manifest,2017-01-17,Merged,130,119,24,,4
Appveyor,2017-01-13,Merged,129,22,2,js ,3
gulp-eslint fix,2017-01-12,Merged,128,3,1,,1
Cache browser downloads,2017-01-12,Merged,127,1,0,,1
sw-routing unit tests,2017-01-12,Merged,126,397,2,eslintrc html ,9
Remove cacheName from sw-lib cachingStrategy.,2017-01-12,Merged,125,0,4,,1
Infer cache name from cacheDidUpdate,2017-01-12,Merged,124,56,47,,2
Sw lib strategies,2017-01-11,Merged,123,210,3,js ,6
Use local documentation,2017-01-11,Merged,121,3,1,,1
Manifest e2e,2017-01-11,Merged,117,127,11,jpg png html css ,10
Moving lint and build into test dependencies.,2017-01-11,Merged,116,2,2,js ,2
Clean up the parameters that are passed to the handler,2017-01-10,Merged,114,87,45,,6
"Use the master, instead of the future-of-sw-tooling, branch",2017-01-09,Merged,112,1,1,,1
Sw lib caching strategies,2017-01-10,Merged,108,164,40,json js ,5
Add file manifest creation.,2017-01-09,Merged,106,680,27,js tmpl ,5
Adds a waitOnCache parameter to fetchAndCache(),2017-01-06,Merged,105,18,10,,2
hooking up warm runtime to swlib,2017-01-06,Merged,104,274,38,html ,9
Bumping idb dep version,2017-01-05,Merged,103,34,34,js json ,7
Adding Manifest Name and SW Name Questions,2017-01-05,Merged,102,353,23,,3
Docs for sw-precaching.,2017-01-05,Merged,101,907,217,md js ,4
Adding test for redirects in sw-precaching,2017-01-05,Merged,96,104,5,,7
Explicitly set `redirect: follow` when precaching,2017-01-03,Merged,95,1,0,,1
Adding tests for file extension selection,2017-01-05,Merged,94,400,10,,3
Adding more tests,2017-01-18,Merged,92,905,196,js ,1
Warm runtime,2017-01-04,Merged,91,983,502,txt ,8
sw-cacheable-response-behavior implementation,2016-12-19,Merged,90,465,30,eslintrc js css html json ,7
Adding root dir question to cli,2016-12-15,Merged,89,365,63,js ,7
Refactor the build process; build minified + non-minified libraries,2016-12-15,Merged,87,298,493,json ,5
CLI - What is the root directory or your web app?,2016-12-15,Closed,86,934,328,html js ,7
Precaching Rejig,2016-12-15,Merged,85,"1,390",700,md js json ,5
Adding matrix to travis,2016-12-09,Merged,84,121,13,md js hbs ,6
Extending tests for precaching module to ensure different scenarios a…,2016-12-09,Closed,83,219,23,,9
Adding the start of a CLI tool. No logic at the moment,2016-12-09,Merged,81,470,0,js json txt ,8
sw-lib precache,2016-12-06,Merged,80,415,68,,7
goog.cacheExpiration.Behavior code,2016-12-02,Merged,77,358,197,md txt css html ,6
Sw precaching,2016-12-02,Merged,76,"1,366",292,,6
Standardize the naming of the build output.,2016-11-22,Merged,75,15,15,,5
Higher Level Library - Early Commit,2016-11-23,Merged,74,752,12,json eslintrc ,13
sw-background-sync-queue,2016-12-05,Merged,72,996,0,eslintrc md js html json ,11
The Future is Now,2016-11-18,Merged,71,"4,543","1,012",eslintrc gitignore ruby-version yml Gemfile lock LICENSE-HEADER md ,8
Tests,2016-11-18,Merged,70,22,10,,2
Adding back in in the analytics suite,2016-11-18,Merged,69,980,2,json npmignore md js html ,8
Moved over to newer JS build process,2016-11-16,Merged,68,"1,499",56,conf eslintrc md html appcache css ,17
sw-background-queue review,2016-11-18,Closed,67,533,0,eslintrc md js html json ,11
changing gulp serve directory,2016-11-14,Merged,66,2,2,,1
Lerna,2016-11-07,Merged,65,127,"2,509",md js json eslintrc html txt ,24
Lerna,2016-11-07,Closed,64,"3,058","2,416",eslintrc gitignore ruby-version yml Gemfile LICENSE-HEADER md js ,11
Jsdocs,2016-11-07,Merged,63,284,48,Gemfile yml md conf json js ,15
"Removes predicates, adds ExpressRoute",2016-11-03,Merged,62,63,44,js ,5
JSDoc for the sw-broadcast-cache-update project.,2016-11-01,Merged,60,331,70,md js ,4
Latest syntax/interface updates,2016-10-28,Merged,58,316,167,js md html txt json ,19
Cleaner build,2016-10-25,Merged,57,549,411,js eslintrc ,7
Lint update,2016-10-24,Merged,56,303,254,gitignore json js ,6
Changing minification for babili,2016-10-24,Merged,55,69,44,json js ,3
Minify take 2 (DO NOT MERGE YET),2016-10-23,Closed,54,"2,463",277,eslintrc yml js ,7
Minify,2016-10-20,Merged,53,41,10,js ,3
Gulp clean,2016-10-19,Merged,49,323,236,js json ,4
Docs,2016-10-18,Merged,46,156,72,js json ,18
package.json dependency version bumps,2016-09-26,Merged,45,21,18,js ,3
Add hitFilter option and better support module loaders,2016-08-22,Merged,39,243,133,js ,5
Moves to sw-testing-helpers 0.1.1,2016-09-08,Merged,38,64,67,json ,4
Removes another stray console.log(),2016-08-08,Merged,37,0,1,,1
Fixes the test of the qt= parameter.,2016-08-05,Merged,36,14,5,js ,3
Fix the qt param to use offset time,2016-08-05,Merged,34,5,4,,1
Removes a debugging statement,2016-07-26,Merged,32,0,1,,1
"Use the new shared libs, and rename to goog.appCacheBehavior.fetch",2016-08-05,Merged,29,504,615,js json ,2
sw-offline-google-analytics initial release,2016-07-21,Merged,27,974,6,js json ,7
gulpfile updates,2016-07-12,Merged,25,11,11,json ,2
Cache bust manifest request when the response is > 24 hours old.,2016-07-18,Merged,21,31,2,json js ,2
Tweaks to produce a functional NPM project page.,2016-06-10,Merged,14,15,7,md json hbs ,3
Automation of generating project docs and demos.,2016-05-18,Merged,13,192,47,js json hbs ,5
Basic Issue and PR templates,2016-05-17,Merged,10,17,0,,0
Initial Travis CI config,2016-05-17,Merged,9,31,0,yml ,2
Some top-level docs,2016-05-17,Merged,7,212,4,js json hbs ,4
Initial checkin of the monorepo structure + sw-appcache-behavior,2016-05-16,Merged,1,"1,649",1,eslintrc gitignore md js json html appcache css ,13
