Run the server rendering test against Node,2015-11-20,Merged,2544,4,1,js ,2
Remove static properties for ie8 compatibility,2015-11-17,Merged,2540,175,165,js ,7
"Revert ""Point to v1.0.0 docs instead of master docs""",2015-11-12,Merged,2539,2,2,,1
Fix build configs,2015-11-13,Merged,2535,6,4,json js ,3
Fix usage of coverage reporters in Karma,2015-11-13,Merged,2534,21,5,,1
Adding support for escaped parentheses in Route Paths,2015-11-12,Closed,2533,43,2,js ,3
Clean output directory before transpiling,2015-11-13,Merged,2531,2,1,,1
Add ES6 module build,2015-11-20,Merged,2530,9,4,md json ,2
Point to v1.0.0 docs instead of master docs,2015-11-12,Merged,2529,2,2,,1
Fix typo in docs,2015-11-12,Closed,2528,2,2,,0
typo fix,2015-11-12,Merged,2527,1,1,,0
Clarify isRequired and cloneElement note,2015-11-11,Merged,2526,6,1,,0
add a jsnext:main so we can distribute ES6 modules,2015-11-11,Closed,2523,7,1,json ,1
Add higher-order component connectHistory(),2015-11-11,Closed,2518,77,0,,3
Add back housekeeping updates,2015-11-12,Closed,2517,133,104,js json ,4
Use decodeURIComponent for window.location.search,2015-11-10,Closed,2516,1,3,,1
fix 404 on upgrade guide,2015-11-10,Merged,2515,1,1,,0
fix 404 on upgrade guide,2015-11-10,Closed,2514,1,1,,0
Explain the updated animation example,2015-11-10,Merged,2508,8,0,,1
Pass route state to onUpdate callback,2015-11-11,Merged,2507,36,7,js ,2
Fix upgrade guide links,2015-11-09,Merged,2506,2,3,,0
Add back upgrade guide,2015-11-09,Closed,2505,"1,160",0,,0
explain what `this` refers to in `onEnter` hooks,2015-11-09,Merged,2501,1,1,,0
Update badges on README,2015-11-07,Merged,2494,17,6,js ,1
Point to scroll-behavior for scroll behaviors,2015-11-07,Merged,2493,12,5,,0
Housekeeping updates,2015-11-07,Merged,2492,170,142,js json ,6
Fix typo in ConfirmingNavigation.md,2015-11-06,Merged,2487,1,1,,0
Prefer React.createClass over react-mixin,2015-11-05,Merged,2482,1,14,,0
Use whitelist instead of blacklist for packaging,2015-11-05,Merged,2479,7,6,json ,2
[fixed] Docs for named/multiple components,2015-11-05,Closed,2475,13,14,,0
[removed] Remove unused DOMUtils,2015-11-05,Merged,2473,0,60,,1
[WIP-PoC] [added] useScrollToTopBehavior,2015-11-05,Closed,2471,77,0,,2
Fix prop types on route components,2015-11-04,Merged,2470,4,4,,2
Fix v0.13.5 changelog,2015-11-04,Merged,2465,1,2,,0
Improve coverage,2015-11-04,Merged,2464,141,0,,3
Fix huge apps example,2015-11-02,Closed,2455,4,4,,1
Fix animations examples,2015-11-02,Merged,2454,61,11,json ,3
Use dev-expression Babel plugin,2015-11-02,Merged,2451,5,1,json ,2
[added] url parameter rules,2015-11-05,Closed,2442,590,41,js html ,3
[removed] Remove deprecated handler prop on Route,2015-11-01,Merged,2439,1,18,,1
Add istanbul ignore pragmas,2015-10-31,Merged,2435,10,0,,7
[fixed] Index routes with extraneous slashes,2015-11-03,Merged,2434,225,27,,6
"Add an ""Importing"" section to the upgrade guide",2015-10-31,Merged,2433,18,0,,0
Add more route matching tests,2015-10-31,Merged,2428,88,2,,2
isActive for dynamic index routes,2015-10-30,Merged,2425,47,10,,2
Add callback to onEnter entry in API docs,2015-10-30,Merged,2423,3,1,,0
[fixed] Match routes piece-by-piece,2015-10-30,Merged,2421,107,47,,3
fix small typo in readme,2015-10-30,Merged,2420,1,1,,0
update ServerRendering docs with proper match signature,2015-10-29,Closed,2416,1,1,,0
Update ComponentLifecycle docs,2015-10-29,Merged,2410,5,5,,0
Fix semver range for React dev dependency,2015-10-29,Merged,2409,2,2,,1
Change file extension in example,2015-10-29,Merged,2408,1,1,,0
[wip] URL matching rules,2015-11-02,Closed,2402,335,28,html ,5
[added] Greedy splat (**),2015-10-28,Merged,2401,58,4,js ,5
[changed] Query changes aren't route changes,2015-10-28,Merged,2400,3,11,,2
Point users away from issue tracker for support,2015-10-27,Merged,2396,4,1,,0
0 13 x,2015-10-27,Closed,2389,"2,916","2,815",md json js ,7
[added] Handle undefined query values in isActive,2015-10-28,Merged,2386,42,4,js ,2
Fix Express deprecated usage warning,2015-10-26,Merged,2385,3,3,,0
[added] Support custom RoutingContext on Router,2015-11-03,Merged,2383,107,2,,2
Update docs,2015-10-25,Merged,2377,1,1,,0
[wip][added] Routing middlewares,2015-10-26,Closed,2376,167,58,,4
Document confirming navigation with ES6 classes,2015-10-24,Merged,2372,15,0,,0
Consolidate test ESLint overrides,2015-10-23,Merged,2371,8,25,js ,19
Fixed spacing for consistency,2015-10-23,Merged,2367,1,1,,0
[removed] params from RoutingContext child context,2015-10-23,Merged,2363,4,7,,2
Add a license file,2015-10-27,Merged,2359,21,0,,1
Update React.render to ReactDOM.render for 1.0,2015-10-23,Merged,2357,6,6,,0
Add Code Coverage,2015-10-24,Merged,2356,31,13,yml md js json ,4
[WIP] Warn if routes are unreachable,2015-11-06,Closed,2351,99,2,,3
Fix missing semicolon in nginx configuration snippet,2015-10-22,Merged,2350,1,1,,0
Fix getIndexRoute example in DynamicRouting.md,2015-10-22,Merged,2343,3,1,,0
[added] params on RoutingContext child context,2015-10-21,Merged,2336,30,5,,2
handle nested IndexRoute in path-less route,2015-10-21,Merged,2330,56,2,,2
Add note re: propTypes + React.cloneElement in upgrade guide,2015-10-20,Merged,2327,2,0,,0
Add getQueryParams() -> location.query to upgrade guide,2015-10-20,Merged,2325,14,12,,0
"Added disable instructions regarding ""?_k"" bit",2015-10-21,Merged,2322,2,0,,0
Introduction change to explain nesting using JSX.,2015-10-21,Merged,2320,12,2,,0
Update Introduction.md,2015-10-20,Merged,2318,6,4,,0
Fix broken link in API doc,2015-10-19,Merged,2316,1,1,,0
Added a UMD example,2015-10-19,Merged,2315,7,1,,0
Add auth-with-shared-root example,2015-10-21,Merged,2309,351,0,html ,14
[changed] Preventing transition from onClick,2015-10-18,Merged,2307,41,7,js ,2
Added new ReactDOM method,2015-10-16,Closed,2298,2,1,,0
Updated example in readme to use ReactDOM.render,2015-10-16,Merged,2289,2,1,,0
Document getIndexRoute,2015-10-15,Merged,2287,21,2,,0
Link to the full examples in README,2015-10-15,Merged,2279,1,1,,0
Updated testing docs for 1.x,2015-10-14,Merged,2270,136,0,,0
fixed deps for animation and nested animation examples,2015-10-14,Merged,2269,3,3,json ,3
Update `history` peer dep to `^1.12.0`,2015-10-14,Merged,2268,1,1,,1
Clean up docs,2015-10-15,Closed,2264,687,674,,0
Make 0.13.x compatible with React 0.14,2015-10-14,Merged,2262,79,18,json ,12
[added] Peer dependency on history package,2015-10-13,Merged,2258,10,3,js json ,2
[fixed] Don't match empty routes for isActive,2015-10-11,Merged,2237,43,7,,2
[added] Ability to specify element tagName prop for Link component,2015-10-11,Closed,2236,22,2,,2
Scroll element referenced by hash into view on Link click,2015-10-15,Closed,2233,11,0,,2
Add test for index links on dynamic routes.,2015-10-30,Closed,2229,100,0,,1
Scroll element referenced by hash into view on Link click,2015-10-09,Closed,2225,6,0,,1
Fix the hash prop on Links,2015-10-09,Merged,2224,17,7,,2
"Revert ""[Docs] Add path syntax example""",2015-10-09,Merged,2223,0,1,,0
Don't ship all the build scripts,2015-10-09,Merged,2222,2,1,js json ,3
[Docs] Add path syntax example,2015-10-09,Merged,2214,1,0,,0
"Revert ""Update ServerRendering.md""",2015-10-08,Merged,2210,1,3,,0
"Added qs, deep-equal as dependencies",2015-10-08,Closed,2209,2,0,,1
Update qs version,2015-10-08,Closed,2204,3,2,,1
Update ServerRendering.md,2015-10-08,Closed,2203,3,2,,0
Update ServerRendering.md,2015-10-08,Closed,2202,2,1,,0
"Ability to open links in new window/tab, using target=""_blank""",2015-10-09,Merged,2193,8,0,,1
Update ServerRendering.md,2015-10-08,Merged,2192,3,1,,0
update examples for react 0.14.0,2015-10-08,Merged,2191,39,28,json ,13
update react to v0.14.0,2015-10-08,Merged,2190,85,70,,7
update react to v0.14.0,2015-10-07,Closed,2189,84,69,,7
Update README.md to help new users install v1,2015-10-07,Merged,2184,1,1,,0
update activeClassName definition,2015-10-07,Merged,2183,2,2,,1
Add Node.js v0.12 and v4 to Travis config,2015-10-07,Merged,2181,2,0,,1
Update RouteUtils.js,2015-10-06,Closed,2179,3,1,,1
Add state support to match(),2015-10-08,Closed,2175,2,1,,1
Update for history createLocation deprecation,2015-10-05,Merged,2170,21,17,json ,4
Update server rendering docs,2015-10-05,Merged,2169,5,4,,0
Fix typo: <Links>s to <Link>s,2015-10-04,Merged,2160,1,1,,0
Add example config for nginx with browserHistory,2015-10-06,Merged,2157,11,0,,0
Update UPGRADE_GUIDE.md,2015-10-06,Merged,2155,2,2,,0
Breadcrumbs example,2015-10-22,Merged,2151,120,0,js html ,4
Add isActive test with a custom parse/stringify function,2015-10-06,Merged,2138,62,6,json ,3
Call transition hooks when query changes for useQueries,2015-10-06,Merged,2137,26,2,,2
Docs shortcuts,2015-09-29,Merged,2130,10,0,,0
Update UPGRADE_GUIDE.md,2015-09-29,Merged,2127,4,0,,0
[fixed] IndexLink is active,2015-10-07,Closed,2113,87,30,,2
Clarify available State information in context,2015-10-07,Merged,2110,17,2,,0
modified test for IndexRoute and IndexLink nesting,2015-10-07,Closed,2079,85,22,,1
fix failing tests,2015-09-25,Closed,2069,3,2,,1
Fixed <Link> example,2015-09-23,Merged,2060,1,1,,0
Upgrade guide,2015-09-23,Merged,2058,6,4,,0
Fix the way Router is imported from the CDN,2015-09-22,Closed,2046,1,1,,0
Fixed typo in link.,2015-09-22,Merged,2042,1,1,,0
This is the 2000th commit.,2015-09-22,Closed,2041,6,3,,1
Dependency inject React.,2015-10-12,Closed,2031,"1,140",947,,4
"[added] Support <Redirect to=""relative/path"">",2015-10-06,Merged,2030,58,7,,2
Single-page API docs refactor,2015-09-18,Merged,2012,712,787,,0
Update Introduction.md,2015-09-18,Merged,2009,1,1,,0
dry up auth-flow example code,2015-09-18,Merged,2000,1,1,,1
Remove unused QueryUtils,2015-09-18,Merged,1998,0,10,json ,2
"Remove dead ""Recipes"" link from docs/README.md",2015-09-17,Merged,1997,0,1,,0
Found the missing Link,2015-09-17,Merged,1993,1,1,,0
add qs to package.json,2015-09-17,Merged,1985,1,0,,1
[fixed] Update state to nextState after running RouteHook,2015-09-26,Closed,1983,4,6,,1
Fix comment about router being built on rackt/history,2015-09-16,Merged,1980,1,1,,0
Fixed link on ReadMe,2015-09-16,Merged,1978,1,1,,0
Update activeClassName docs,2015-09-16,Merged,1975,2,2,,0
[added] IndexRedirect,2015-10-06,Closed,1971,97,61,html js ,6
Add link to guides w/ table of contents,2015-09-15,Merged,1964,10,2,,0
Create table of contents for 0.13.x docs,2015-09-15,Merged,1959,34,3,,0
failing test case,2015-09-25,Merged,1957,81,0,,1
Fix deep index links,2015-09-15,Closed,1956,144,0,,2
"remove repeated ""loose=all""",2015-09-15,Merged,1948,1,1,,1
Add auth-with-shared-root example,2015-10-18,Closed,1947,0,0,,0
Docs: Move `isActive` to docs for `History` mixin,2015-09-15,Merged,1946,36,38,,0
Add failing test case for query params on server,2015-10-28,Closed,1944,17,1,,1
1.0.0-rc1 Documentation for DynamicRouting incorrect #1927,2015-09-14,Merged,1935,1,1,,0
Updating README.md,2015-09-14,Merged,1934,4,4,,0
Troubleshooting instructions for NW.js and the history,2015-09-14,Closed,1932,30,0,,0
Added instructions for NW.js usage,2015-09-14,Closed,1929,6,0,,0
Fix and add some documentation about query params,2015-09-14,Merged,1928,3,1,,0
Correct RedirectFunction signature in Glossary,2015-09-14,Merged,1925,1,1,,0
Fix error in auth-flow example,2015-09-14,Merged,1916,4,3,,1
add comment showing the unrolled loop of the huge-apps Router,2015-09-13,Merged,1912,45,0,,1
Fix minor typo,2015-09-12,Merged,1902,2,2,,0
Docs Typo,2015-09-12,Closed,1901,1,1,,0
Fixed missing import for Link,2015-09-12,Merged,1900,1,1,,0
Add an example of animating both parent and nested routes – Rewritten for 1.0,2015-09-12,Merged,1899,153,0,css js ,4
Fix typo in upgrade guide,2015-09-12,Merged,1896,2,2,,0
Update Documentation to make migration easier.,2015-09-12,Merged,1894,36,0,,0
Removing semicolons,2015-09-12,Merged,1892,43,43,,0
Add missing IndexLink to exports,2015-09-12,Merged,1890,1,0,,1
Grammar fixes in upgrade guide,2015-09-12,Merged,1889,6,6,,0
Minor fixes to docs,2015-09-12,Merged,1887,47,42,,0
Docs update on getComponents,2015-09-12,Merged,1886,7,7,,0
Allow async route getters return a reactElement,2015-09-11,Closed,1882,51,2,,2
Docs: fix broken Server Rendering page link,2015-09-11,Merged,1879,1,1,,0
"quit wrapping `history`, make it the official API",2015-09-11,Merged,1878,102,140,js ,13
"Changed to ReactDOM, and added Navigation example",2015-09-11,Closed,1876,39,12,,0
"Spelling correction, pefect -> perfect",2015-09-11,Closed,1872,1,1,,1
added a test for nested routes,2015-09-11,Merged,1871,21,0,,1
Fix broken links in docs,2015-09-10,Merged,1863,2,2,,0
fix failing tests - RE: Map(),2015-09-09,Merged,1862,1,0,,1
fix failing tests - RE: Map(),2015-09-09,Merged,1861,1,0,,1
Upgrade karma to 0.13.9 in the 0.13.x branch,2015-09-09,Merged,1856,1,1,,1
fix typo,2015-09-09,Merged,1853,1,1,,0
Export RoutingContext,2015-09-09,Merged,1852,1,0,,1
Add failing tests for route matching with hash,2015-09-11,Merged,1851,21,0,,1
Add failing tests for optional param groups,2015-09-11,Closed,1850,16,0,,1
Exercise history.isActive() in server rendering test,2015-09-11,Closed,1849,4,3,,1
"Added decorator conversion for mixins, included meetup browser example (RR + Redux)",2015-09-10,Closed,1848,"1,256",0,editorconfig eslintrc gitignore md js ,7
Fix typos in docs,2015-09-08,Merged,1846,5,5,,0
"fix isActive, makes the root URL active only if it is a parent route",2015-09-09,Merged,1842,30,0,,2
Add redirect using IndexRoute example,2015-09-11,Closed,1837,56,0,js ,3
Link: listen to history for active state changes,2015-09-05,Merged,1821,83,2,,2
fix minor typo,2015-09-05,Merged,1819,2,2,html ,1
allow Route to use plain route,2015-09-05,Closed,1817,24,2,,1
[fixed] #1148 regex for detecting trailing slashes,2015-09-11,Merged,1816,9,1,,2
fix import PropTypes got undefined bug,2015-09-05,Merged,1812,10,0,,1
"[added] Added decorator conversion for mixins, included Navigation example",2015-09-11,Closed,1811,"1,751",966,,0
Add missing super() call,2015-09-05,Merged,1804,2,0,,1
typo,2015-09-05,Closed,1803,2,2,,0
Export createRoutes instead of createRoutesFromReactChildren,2015-09-05,Merged,1792,1,1,,1
correct router -> history in comment,2015-09-05,Merged,1787,1,1,,1
Parameterized getComponents method,2015-09-11,Closed,1776,176,7,md js ,4
Clarify relative redirects,2015-09-05,Merged,1773,2,2,,0
Add super() call before using this in auth-flow example,2015-09-05,Closed,1768,2,0,,1
Fix typos,2015-09-05,Closed,1761,2,2,,1
fix typos in docs,2015-09-08,Closed,1745,"5,943","1,277",,0
Add innerComponent ref to return value of Router,2015-08-23,Closed,1744,1,1,,1
Add support for redirects in plain routes,2015-09-10,Closed,1736,34,4,,1
"Modular API — separate history listening, route matching, and component rendering",2015-08-31,Closed,1728,727,248,,6
Add test verifying multiple URL encoded characters are decoded successfully,2015-09-05,Merged,1727,10,0,,1
Move react to dependencies,2015-08-17,Closed,1725,1,1,,1
Separate router logic from rendering logic,2015-08-18,Closed,1724,391,262,,3
Separate router logic from rendering logic,2015-08-17,Closed,1719,392,262,,3
Correcting Optional Route Parameter Syntax,2015-09-11,Closed,1718,2,2,,0
Fix typo in Route example,2015-09-11,Merged,1716,3,3,,3
Pass state to getComponents,2015-09-11,Closed,1700,15,16,js ,11
Fix broken link to API docs.,2015-08-26,Merged,1681,1,1,,0
Fixed onEnter callback on JSX routes,2015-09-05,Closed,1680,3,2,,1
1.0 TransitionHook docs describe wrong param for routerWillLeave,2015-09-11,Closed,1668,3,3,,0
Fixing invalid EcmaScript 2015 code.,2015-08-10,Closed,1666,9,18,,2
[fixed #1441] isActive false positive when URL not finished,2015-08-10,Closed,1651,19,8,,1
Update link to new official repository for React-Router Bootstrap,2015-08-10,Merged,1650,1,1,,0
[fixed]this is not allowed before super() - error when running examples- fixed,2015-08-10,Closed,1647,3,1,,1
Fix missing history attribute on the client side.,2015-09-11,Closed,1641,1,1,,0
Add recommended rules to eslint.,2015-09-11,Closed,1640,1,0,,1
Remove obsolete examples,2015-08-10,Closed,1634,0,69,,0
Fix typos in the readme example,2015-07-30,Merged,1633,1,1,,0
Pass state to getComponents of Route,2015-08-11,Closed,1627,415,246,,0
Update 0 Overview.md,2015-07-30,Merged,1620,1,1,,0
add test demoing nested default route possible issues,2015-07-25,Closed,1602,96,3,,1
Initial migration doc for 0.13 -> 1.0,2015-09-11,Closed,1601,137,0,,0
[fixed] Update README to 0.13 syntax,2015-07-30,Closed,1590,41,45,,0
avoid unnecessary work,2015-09-11,Closed,1582,5,0,,1
Change query default to empty object,2015-08-10,Closed,1581,2,2,,2
Fix typo in README example,2015-07-30,Closed,1576,1,1,,0
fix: typo in DefaultRoute section,2015-07-16,Merged,1557,1,1,,1
Fix typo,2015-07-16,Merged,1552,1,1,,0
Trigger click if button argument is undefined,2015-09-11,Closed,1534,2,2,,2
update to warning@^2.0.0,2015-07-16,Merged,1527,1,1,,1
fix missing router error in Link,2015-08-10,Closed,1516,1,1,,1
Link custom tag,2015-09-11,Closed,1507,3,1,,1
[added] Make router run work client side when given history class instance,2015-09-11,Closed,1490,21,0,,1
Specifically include this.props.children in App component in readme,2015-09-09,Closed,1482,11,1,,0
Tiny typo fix,2015-07-13,Merged,1480,1,1,,0
Correct spelling (its/it's) in Advanced Usage,2015-07-05,Closed,1478,3,3,,0
"It's, its', its.",2015-07-10,Merged,1477,9,9,,0
Show the stack trace of the original error intercepted during Transition.,2015-08-10,Closed,1471,2,2,,1
Fixes false positives in Link isActive checks,2015-07-29,Closed,1465,104,11,,4
Fix SSR when using BrowserHistory,2015-08-26,Closed,1463,72,109,,0
Clean up docs (grammar and code style),2015-09-11,Closed,1462,64,19,js ,1
there's a link down there in them thar hills,2015-06-30,Closed,1453,1,1,,0
WIP: Path matching guide,2015-09-11,Closed,1451,46,0,,0
[fixed] correctly updates the window scroll position,2015-06-30,Merged,1449,2,4,,2
fix document error about how to call HashHistory,2015-06-30,Closed,1445,3,3,,0
Fixed link to entry point an package.json,2015-06-29,Closed,1432,1,1,,1
Fix typo,2015-06-29,Merged,1431,1,1,,0
History singletons,2015-06-30,Merged,1429,44,45,js ,18
DOCS: Declaring history outside of render,2015-06-27,Closed,1426,12,5,,0
Removed parentheses after `new Hashhistory`,2015-06-26,Merged,1421,5,5,js ,2
Added link to huge-app example,2015-06-30,Closed,1417,1,1,,0
Removed reference to indexComponent in README.md,2015-06-27,Merged,1416,1,1,,0
Docs: link for huge apps,2015-06-30,Merged,1404,1,1,,0
"Move transitionTo, replaceWith to history",2015-06-24,Closed,1400,41,25,,3
fixed typo.,2015-06-24,Closed,1395,1,1,,1
Fixed unterminated JSX,2015-06-24,Closed,1394,2,2,,1
Fixed typo,2015-06-23,Merged,1387,1,1,,0
Fix Router.handleAbort call misspell,2015-06-24,Merged,1382,1,1,,1
Fix errors in examples,2015-06-24,Merged,1381,2,3,,2
Update 0 Overview.md,2015-06-24,Merged,1380,1,1,,0
Update Histories,2015-07-16,Merged,1376,344,201,,4
[fixed] examples/async-data,2015-06-24,Closed,1371,1,1,,1
Update Histories,2015-06-20,Closed,1363,218,144,,4
fixed dead links,2015-06-19,Merged,1359,3,3,,1
Add tests for incorrect onEnter/onLeave Redirect behavior,2015-09-11,Closed,1356,43,0,,1
Add failing test for <Link> on HashHistory,2015-06-19,Merged,1355,18,0,,1
Evaluate if prevLocation is null,2015-06-19,Closed,1354,6,0,,1
Docs: Add Link import to first example,2015-06-18,Merged,1349,1,1,,0
Pass instance of HashHistory to Router,2015-06-18,Merged,1346,1,1,,1
Some doc changes for server side rendering in 1.0.0-beta2,2015-06-18,Merged,1345,3,2,,0
Use detachEvent in old IE,2015-06-18,Merged,1342,2,2,,2
fix docs history={HashHistory},2015-06-18,Merged,1339,3,3,,0
Add 'new' to HashHistory instantiation,2015-06-18,Closed,1338,2,3,,0
Quick fix to Passing Props to Children example,2015-06-18,Merged,1336,1,1,,1
update README example to match changes.,2015-06-17,Closed,1334,2,3,,0
added failing test for TransitionHook on not selectively calling routerWillLeave,2015-09-11,Closed,1328,83,0,,1
Remove access to router when it might not be there,2015-06-16,Closed,1324,5,5,,1
[changed] Export history classes,2015-06-17,Merged,1323,14,14,js ,5
remove babelrc from npm package,2015-06-17,Merged,1320,1,1,,1
"If query is a string, parse it first.",2015-06-16,Closed,1312,7,3,,1
Fixed incomplete edits,2015-06-18,Merged,1311,7,7,js ,2
Remove Unwanted Brackets in line 17 and 18,2015-06-16,Merged,1307,2,2,,0
Fix tiny spelling error in readme,2015-06-16,Merged,1306,1,1,,0
Update Route.js,2015-06-15,Merged,1305,1,0,,1
change to RootRoute.indexRoute,2015-06-15,Merged,1304,1,1,,1
minor typo fix,2015-06-15,Merged,1297,1,2,,0
Adding momentum scrolling for iOS on Main div in website,2015-06-14,Merged,1296,1,0,,1
[fixed] Link module adds an extra space to className,2015-06-19,Merged,1295,46,2,,2
childRoute -> childRoutes,2015-06-12,Merged,1294,1,1,,0
fix overview guide link in README.md,2015-06-12,Merged,1293,1,1,,0
Consistent usage of `Router`,2015-06-12,Merged,1292,1,1,,0
Fix typo,2015-06-12,Closed,1289,1,1,,0
Remove moot `version` property from bower.json,2015-06-12,Merged,1283,0,1,,1
Fix a minor typo,2015-06-11,Closed,1282,1,1,,0
Update Route.md,2015-06-12,Closed,1280,1,1,,0
added transition state,2015-06-12,Closed,1273,88,35,js ,10
[added] Router#transitionToMixin and Router#replaceWithMixin,2015-09-11,Closed,1270,263,0,,3
Update TestLocation.js,2015-06-12,Closed,1268,3,0,,1
Run path components through encode/decodeURIComponent,2015-06-19,Closed,1265,7,7,,3
Make auth-flow example work again,2015-06-12,Closed,1263,18,21,,1
Remove duplicate `query` section,2015-06-12,Closed,1261,2,6,,0
fix camo's size in README.md,2015-06-12,Merged,1260,1,1,,0
fix camo's size in README.md,2015-06-04,Closed,1259,1,1,,0
[fixed] Support qs 3.x #1249,2015-08-10,Closed,1250,"2,557","2,482",,0
"Allow ""null"" and ""undefined"" in routes",2015-06-02,Closed,1245,16,0,,2
[added] decorators wrapping existing mixins #1173,2015-06-13,Closed,1243,71,0,,3
Add missing font-family fallback for monospaced headers,2015-06-12,Merged,1240,1,1,,1
Catch-up,2015-05-30,Closed,1239,76,36,,6
Fix few typos in Link documentation,2015-05-27,Merged,1234,2,4,,0
Add an example of animating both parent and nested routes,2015-09-11,Closed,1226,154,0,css js ,4
Change react-router-bootstrap to its new location,2015-05-27,Merged,1224,1,1,,0
Fix a typo in documentation,2015-05-27,Merged,1223,2,2,,0
Fixes #1218 - font-family declaration misspelling,2015-05-27,Merged,1219,1,1,,1
Update package.json for steal.js support,2015-09-11,Closed,1217,4,1,,1
[1.0] Add ability to provide custom `render` methods on routes.,2015-05-24,Closed,1215,96,7,,2
Set react to v0.14.0-alpha2,2015-06-12,Closed,1214,287,245,,0
(WIP) Record and restore scroll positions,2015-05-27,Closed,1211,120,136,,12
getDOMNode() has been deprecated. Use React.findDOMNode() instead.,2015-06-14,Merged,1208,3,3,,1
Minor docs fix - update anchor for Transition,2015-06-12,Closed,1204,1,1,,0
export PropTypes,2015-05-17,Merged,1198,3,0,,1
Document Link param functionality,2015-05-17,Merged,1191,3,0,,0
[fixed] added `path` prop to the `createChildRouteHandler` method in the `RouteHandler` component.,2015-06-12,Closed,1181,285,213,,0
Update NotFoundRoute.md,2015-05-17,Merged,1179,1,1,,0
"Fix css to signal that the component can be removed from the DOM, rem…",2015-06-12,Merged,1177,1,1,,1
Typo fix,2015-05-09,Merged,1174,1,1,,0
Fixed grammar,2015-05-09,Merged,1171,1,1,,1
Fixed bad link,2015-05-09,Merged,1170,1,1,,0
[fixes] Case where isActive threw an error on empty routes,2015-06-13,Closed,1169,10,1,,2
Make PathUtils recognize query and splat values containing newlines,2015-06-19,Closed,1166,17,2,,2
Add *Mixin alias to mixins,2015-05-09,Closed,1163,2,2,,1
"Rewrite, version 1.0",2015-06-12,Merged,1158,"3,668","4,000",md ,1
Update Router Overview.md,2015-06-12,Closed,1153,18,6,,0
Avoid use of ES6 class getter to fix IE8,2015-05-17,Closed,1143,1,4,,1
transition.notFound() feature,2015-05-17,Closed,1137,255,0,js ,4
fixed the auth-flow example by inserting super() in the constructors and...,2015-06-12,Closed,1127,5,3,js ,1
Support for plugins,2015-05-27,Closed,1122,78,10,,4
Update overview.md,2015-05-17,Merged,1113,1,1,,0
Fixing web pack warnings,2015-05-17,Closed,1108,2,0,,1
Fix error in documentation example code,2015-06-12,Closed,1101,2,2,,0
Fix typo in context wrapper,2015-04-17,Closed,1089,1,1,,1
Fix typo in ContentWrapper.,2015-05-17,Closed,1086,1,1,,1
updated readme for flux action creator workarounds,2015-05-27,Merged,1084,2,2,,0
Avoid using getters as they can't be properly es5-shimmed for IE8,2015-05-14,Closed,1072,2,4,,1
Add missing Redirect import.,2015-05-17,Merged,1071,1,0,,0
add `routeDepth` into `stubRouterContext` method,2015-04-12,Merged,1068,6,2,,0
Update License,2015-05-17,Merged,1049,1,1,,1
Use CSSTransitionGroup from React.addons,2015-06-12,Closed,1043,2,2,,1
[changed] Update overview.md,2015-05-27,Merged,1037,2,2,,0
Dispatch even if path has not changed & normalize Locations,2015-06-20,Closed,1031,76,36,,6
add method for checking if a route is the terminal active route,2015-06-13,Closed,1023,43,0,js ,2
Router state getters (`router.getCurrent*`) expose internal state values to mutation,2015-06-12,Closed,1018,75,3,,2
Fix links in docs/guides/overview.md,2015-03-26,Merged,1016,2,2,,0
Make requireAuth more ES6ish.,2015-03-26,Merged,1015,6,11,,1
[DOCS FIX] correct object type for childContextTypes on the testing guide,2015-05-27,Closed,1014,1,1,,0
add example: autonav,2015-09-11,Closed,1013,95,0,html ,3
Add a Gitter chat badge to README.md,2015-05-17,Closed,1009,3,1,,0
"[fixed] ""Something is calling a React component directly"" warning",2015-05-27,Closed,1007,2,2,,2
[added] Added support for Route meta data,2015-03-27,Closed,1002,15,3,,3
DON'T MERGE: Router on props,2015-05-17,Closed,1000,5,3,,2
- Removed tags caused by Git,2015-03-24,Closed,999,0,8,,0
Remove diffs in docs and update contexts in examples,2015-03-24,Merged,998,15,23,js ,9
Removing note on upcoming support for React 0.13. Current version 0.13.1 supports React 0.13,2015-03-23,Merged,990,0,8,,0
"Improving doc. ContextType should be func, not object.",2015-03-23,Merged,987,3,5,,0
Fix bad reference to Path,2015-03-24,Closed,985,1,1,,1
Transition hooks error handling,2015-09-11,Closed,981,20,14,,1
Update PathUtils.js,2015-03-24,Merged,980,2,2,,2
[added] router.goBackOrTransitionTo(),2015-06-18,Closed,977,118,4,js ,2
Correct method names in RouterContext docs,2015-03-21,Merged,976,6,6,,0
[added] Router.runSync,2015-05-26,Closed,973,69,0,,3
Feedback on how you will fetch data when URL path changes (using Contact example),2015-03-20,Closed,972,47,21,,2
HashLocation should encodeURI in ensureSlash,2015-06-19,Closed,968,20,1,,2
Cleanup CSS in Animation Example,2015-03-21,Merged,965,2,6,,1
fix transition.redirect() with Router.HashLocation,2015-03-21,Merged,962,2,1,,1
fixed the owner/parent warning issue,2015-03-21,Closed,959,11,3,,2
fix Path.withQuery,2015-03-21,Closed,957,8,3,json ,3
[fixed] Deprecation warnings in examples.,2015-03-21,Closed,956,18,18,,9
Added TestLocation to the list of exports,2015-03-21,Merged,955,1,0,,1
Fixes React Router with 0.13.0,2015-03-20,Closed,948,50,31,json ,9
0.13 [fix] Broken transition tests,2015-03-11,Closed,945,4,4,,2
