Break after we have associated the EIP without going through the entire ...,2013-10-18,Merged,64,2,0,,1
https://github.com/Netflix/eureka/issues/62,2013-10-18,Merged,63,41,19,,1
Fix for https://github.com/Netflix/eureka/issues/59,2013-10-16,Merged,61,64,19,,2
Fix for issue #57,2013-09-19,Merged,58,279,11,,4
Fix for issue #55,2013-09-17,Merged,56,31,23,,1
Add support for Eucalyptus endpoints,2014-07-22,Closed,54,86,13,java ,6
Handling empty AZ in AZtoRegionMapper,2013-08-31,Merged,52,20,3,,2
Fixes issue #50,2013-08-30,Merged,51,104,6,,5
Allow EIP binding if the current IP of the instance is null.,2013-08-29,Merged,49,6,1,,1
Fixes issue #47,2013-08-27,Merged,48,45,14,,3
Fixes issue #45,2013-08-22,Merged,46,1,2,,1
Fixes for issue #40,2013-08-09,Merged,41,32,15,,2
Fix for issue #37 & #38,2013-08-02,Merged,39,239,93,,5
Bug fix & default az->region mapping,2013-08-01,Merged,36,112,13,,4
Fixing test flakiness,2013-07-31,Merged,35,7,4,,1
Adding some debug statements in the tests,2013-07-31,Merged,34,29,2,gradle java ,3
Fixes issue #32,2013-07-30,Merged,33,33,15,,1
Add service UP time tracking,2013-08-06,Merged,31,61,5,,4
Ability to retrieve instances from any remote region,2013-07-29,Merged,30,"1,874",244,java ,7
Creating ability to have a custom (non-hostname) instanceId in non-AWS instances,2014-04-23,Closed,28,99,10,,6
Creating ability to have a custom (non-hostname) instanceId in non-AWS instances,2013-07-12,Closed,26,319,11,,7
Creating ability to have a custom (non-hostname) instanceId in non-AWS instances,2013-07-02,Closed,25,53,3,,5
Merge gradle template as of May 2013,2013-06-06,Merged,21,130,104,xml properties jar gradlew ,12
New REST endpoints for (S)VIP,2013-07-17,Closed,15,340,108,,0
eureka-client should declare dependency on Jettison,2013-01-28,Merged,14,1,0,,1
"Docfix: remove extra spaces, fix bullets",2012-12-31,Merged,8,4,5,,0
Upgrading to the latest gradle-template,2012-12-29,Merged,7,117,129,gradle ,9
Use IAM role as fallback when AWS credentials are not provided,2013-03-11,Merged,5,57,14,,3
eureka.port appears to be pulling double duty:,2012-12-25,Merged,4,3,3,,1
Amazon Route53 requires quotes around the values of DNS TXT records.,2012-12-24,Closed,3,4,0,,1
"""Gold bars adventure"" Eureka logo",2012-12-25,Merged,2,967,0,ai ,5
